 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       160253 0.106835E+00
   2 0.805556E+01 0.811111E+01      1500000       164528 0.109685E+00
   3 0.811111E+01 0.816667E+01      1500000       169746 0.113164E+00
   4 0.816667E+01 0.822222E+01      1500000       173950 0.115967E+00
   5 0.822222E+01 0.827778E+01      1500000       176981 0.117987E+00
   6 0.827778E+01 0.833333E+01      1500000       179663 0.119775E+00
   7 0.833333E+01 0.838889E+01      1500000       183855 0.122570E+00
   8 0.838889E+01 0.844444E+01      1500000       186602 0.124401E+00
   9 0.844444E+01 0.850000E+01      1500000       190226 0.126817E+00
  10 0.850000E+01 0.855556E+01      1500000       192633 0.128422E+00
  11 0.855556E+01 0.861111E+01      1500000       197286 0.131524E+00
  12 0.861111E+01 0.866667E+01      1500000       200779 0.133853E+00
  13 0.866667E+01 0.872222E+01      1500000       204043 0.136029E+00
  14 0.872222E+01 0.877778E+01      1500000       208625 0.139083E+00
  15 0.877778E+01 0.883333E+01      1500000       211540 0.141027E+00
  16 0.883333E+01 0.888889E+01      1500000       215035 0.143357E+00
  17 0.888889E+01 0.894444E+01      1500000       217914 0.145276E+00
  18 0.894444E+01 0.900000E+01      1500000       222278 0.148185E+00
  19 0.900000E+01 0.905556E+01      1500000       226692 0.151128E+00
  20 0.905556E+01 0.911111E+01      1500000       229471 0.152981E+00
  21 0.911111E+01 0.916667E+01      1500000       234135 0.156090E+00
  22 0.916667E+01 0.922222E+01      1500000       237531 0.158354E+00
  23 0.922222E+01 0.927778E+01      1500000       242307 0.161538E+00
  24 0.927778E+01 0.933333E+01      1500000       247471 0.164981E+00
  25 0.933333E+01 0.938889E+01      1500000       250498 0.166999E+00
  26 0.938889E+01 0.944444E+01      1500000       255098 0.170065E+00
  27 0.944444E+01 0.950000E+01      1500000       260461 0.173641E+00
  28 0.950000E+01 0.955556E+01      1500000       264978 0.176652E+00
  29 0.955556E+01 0.961111E+01      1500000       269323 0.179549E+00
  30 0.961111E+01 0.966667E+01      1500000       273756 0.182504E+00
  31 0.966667E+01 0.972222E+01      1500000       280218 0.186812E+00
  32 0.972222E+01 0.977778E+01      1500000       286358 0.190905E+00
  33 0.977778E+01 0.983333E+01      1500000       291357 0.194238E+00
  34 0.983333E+01 0.988889E+01      1500000       296814 0.197876E+00
  35 0.988889E+01 0.994444E+01      1500000       303221 0.202147E+00
  36 0.994444E+01 0.100000E+02      1500000       308245 0.205497E+00
  37 0.100000E+02 0.100556E+02      1500000       316738 0.211159E+00
  38 0.100556E+02 0.101111E+02      1500000       323995 0.215997E+00
  39 0.101111E+02 0.101667E+02      1500000       330853 0.220569E+00
  40 0.101667E+02 0.102222E+02      1500000       338079 0.225386E+00
  41 0.102222E+02 0.102778E+02      1500000       346848 0.231232E+00
  42 0.102778E+02 0.103333E+02      1500000       353828 0.235885E+00
  43 0.103333E+02 0.103889E+02      1500000       363861 0.242574E+00
  44 0.103889E+02 0.104444E+02      1500000       370703 0.247135E+00
  45 0.104444E+02 0.105000E+02      1500000       379599 0.253066E+00
  46 0.105000E+02 0.105556E+02      1500000       388928 0.259285E+00
  47 0.105556E+02 0.106111E+02      1500000       398352 0.265568E+00
  48 0.106111E+02 0.106667E+02      1500000       406246 0.270831E+00
  49 0.106667E+02 0.107222E+02      1500000       417697 0.278465E+00
  50 0.107222E+02 0.107778E+02      1500000       427293 0.284862E+00
  51 0.107778E+02 0.108333E+02      1500000       435138 0.290092E+00
  52 0.108333E+02 0.108889E+02      1500000       445151 0.296767E+00
  53 0.108889E+02 0.109444E+02      1500000       456061 0.304041E+00
  54 0.109444E+02 0.110000E+02      1500000       464957 0.309971E+00
  55 0.110000E+02 0.110556E+02      1500000       475664 0.317109E+00
  56 0.110556E+02 0.111111E+02      1500000       485467 0.323645E+00
  57 0.111111E+02 0.111667E+02      1500000       495358 0.330239E+00
  58 0.111667E+02 0.112222E+02      1500000       506274 0.337516E+00
  59 0.112222E+02 0.112778E+02      1500000       516463 0.344309E+00
  60 0.112778E+02 0.113333E+02      1500000       526656 0.351104E+00
  61 0.113333E+02 0.113889E+02      1500000       537122 0.358081E+00
  62 0.113889E+02 0.114444E+02      1500000       547384 0.364923E+00
  63 0.114444E+02 0.115000E+02      1500000       557380 0.371587E+00
 replicas_visiting_both_extremes           45  0.35156250000000000     
