 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9197
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.146535E-02 0.214735E-05 0.739450E-05 0.268474E-01 0.257399E-03 0.308714E-02 0.166128E-02 -.652569E+01 0.282553E-02
 0.805556E+01 0.147005E-02 0.216124E-05 0.964056E-05 0.269375E-01 0.323705E-03 -.121317E-02 0.152643E-02 -.652250E+01 -.145929E-02
 0.811111E+01 0.148346E-02 0.220082E-05 0.904521E-05 0.271996E-01 0.370814E-03 0.965578E-03 0.135435E-02 -.651342E+01 0.573561E-03
 0.816667E+01 0.149008E-02 0.222052E-05 0.921365E-05 0.272465E-01 0.333176E-03 0.391636E-04 0.470736E-03 -.650896E+01 -.240989E-03
 0.822222E+01 0.149878E-02 0.224647E-05 0.815515E-05 0.273737E-01 0.297163E-03 0.135171E-02 0.991332E-03 -.650313E+01 0.107250E-02
 0.827778E+01 0.150529E-02 0.226611E-05 0.102626E-04 0.274572E-01 0.343422E-03 0.109766E-02 0.233440E-03 -.649882E+01 0.760611E-03
 0.833333E+01 0.151164E-02 0.228522E-05 0.889164E-05 0.274544E-01 0.303948E-03 0.705249E-04 0.403440E-03 -.649459E+01 -.213085E-03
 0.838889E+01 0.151581E-02 0.229782E-05 0.817926E-05 0.274853E-01 0.342337E-03 -.120778E-02 0.126218E-02 -.649183E+01 -.152538E-02
 0.844444E+01 0.152443E-02 0.232404E-05 0.843065E-05 0.275562E-01 0.317833E-03 0.179833E-02 0.218755E-03 -.648616E+01 0.155629E-02
 0.850000E+01 0.153625E-02 0.236026E-05 0.992805E-05 0.277653E-01 0.376956E-03 0.271602E-02 0.100903E-02 -.647845E+01 0.231744E-02
 0.855556E+01 0.154049E-02 0.237322E-05 0.795210E-05 0.277391E-01 0.291087E-03 0.367533E-02 0.434689E-04 -.647568E+01 0.346222E-02
 0.861111E+01 0.155048E-02 0.240409E-05 0.661072E-05 0.279538E-01 0.239139E-03 0.138664E-02 0.239849E-02 -.646921E+01 0.115917E-02
 0.866667E+01 0.155267E-02 0.241093E-05 0.836849E-05 0.278508E-01 0.268382E-03 0.228831E-02 0.171585E-02 -.646781E+01 0.214510E-02
 0.872222E+01 0.156365E-02 0.244514E-05 0.794063E-05 0.281030E-01 0.260545E-03 -.960575E-03 0.824132E-03 -.646076E+01 -.112177E-02
 0.877778E+01 0.156791E-02 0.245846E-05 0.749528E-05 0.280608E-01 0.293769E-03 0.308387E-02 0.190348E-02 -.645803E+01 0.281352E-02
 0.883333E+01 0.157271E-02 0.247349E-05 0.655836E-05 0.281574E-01 0.217932E-03 -.269375E-02 0.139044E-02 -.645497E+01 -.278085E-02
 0.888889E+01 0.158161E-02 0.250161E-05 0.746121E-05 0.282182E-01 0.259145E-03 0.829508E-03 0.141501E-03 -.644933E+01 0.649768E-03
 0.894444E+01 0.159003E-02 0.252824E-05 0.504356E-05 0.283511E-01 0.199349E-03 -.225322E-02 0.138124E-03 -.644401E+01 -.234402E-02
 0.900000E+01 0.159710E-02 0.255082E-05 0.700736E-05 0.283850E-01 0.219242E-03 0.134071E-02 0.103199E-02 -.643959E+01 0.123465E-02
 0.905556E+01 0.160232E-02 0.256752E-05 0.642780E-05 0.284817E-01 0.254305E-03 -.121679E-02 0.198192E-03 -.643632E+01 -.136311E-02
 0.911111E+01 0.161253E-02 0.260032E-05 0.553296E-05 0.285778E-01 0.236607E-03 0.128293E-02 0.129635E-02 -.642996E+01 0.113598E-02
 0.916667E+01 0.161562E-02 0.261029E-05 0.546251E-05 0.284905E-01 0.178002E-03 0.165402E-02 0.534691E-03 -.642805E+01 0.158176E-02
 0.922222E+01 0.162129E-02 0.262862E-05 0.452652E-05 0.285930E-01 0.182944E-03 0.851671E-03 0.344170E-03 -.642454E+01 0.774489E-03
 0.927778E+01 0.162953E-02 0.265546E-05 0.652078E-05 0.286464E-01 0.197281E-03 0.663080E-03 0.139612E-02 -.641948E+01 0.590133E-03
 0.933333E+01 0.163529E-02 0.267420E-05 0.349055E-05 0.287368E-01 0.180474E-03 -.136051E-02 0.140816E-02 -.641594E+01 -.143875E-02
 0.938889E+01 0.164077E-02 0.269217E-05 0.408680E-05 0.287485E-01 0.139686E-03 -.669863E-03 0.918266E-03 -.641259E+01 -.736776E-03
 0.944444E+01 0.164670E-02 0.271165E-05 0.405924E-05 0.287847E-01 0.137749E-03 -.117954E-03 0.154768E-02 -.640899E+01 -.195736E-03
 0.950000E+01 0.165373E-02 0.273487E-05 0.482966E-05 0.288251E-01 0.116373E-03 0.171535E-02 0.908776E-03 -.640473E+01 0.168051E-02
 0.955556E+01 0.166073E-02 0.275808E-05 0.500216E-05 0.288858E-01 0.182211E-03 0.155269E-02 0.608350E-03 -.640051E+01 0.146281E-02
 0.961111E+01 0.166350E-02 0.276731E-05 0.610480E-05 0.288397E-01 0.205256E-03 -.911442E-03 0.523095E-03 -.639884E+01 -.103211E-02
 0.966667E+01 0.167188E-02 0.279523E-05 0.481764E-05 0.289867E-01 0.126502E-03 0.178598E-02 0.220373E-02 -.639381E+01 0.177717E-02
 0.972222E+01 0.167582E-02 0.280838E-05 0.141123E-05 0.289325E-01 0.299186E-04 -.317672E-03 0.726442E-03 -.639145E+01 -.326075E-03
 0.977778E+01 0.168020E-02 0.282311E-05 0.355837E-05 0.289968E-01 0.112380E-03 -.146731E-02 0.810542E-03 -.638885E+01 -.151436E-02
 0.983333E+01 0.168712E-02 0.284640E-05 0.342941E-05 0.289970E-01 0.140302E-03 -.823625E-03 0.502723E-03 -.638474E+01 -.870175E-03
 0.988889E+01 0.169003E-02 0.285622E-05 0.240944E-05 0.289729E-01 0.965019E-04 0.126625E-04 0.833091E-03 -.638301E+01 -.157287E-04
 0.994444E+01 0.169876E-02 0.288578E-05 0.204552E-05 0.290948E-01 0.594494E-04 -.148125E-02 0.882739E-03 -.637786E+01 -.149966E-02
 0.100000E+02 0.170113E-02 0.289384E-05 0.128661E-05 0.290457E-01 0.334381E-04 0.966546E-03 0.337684E-03 -.637646E+01 0.964600E-03
 0.100556E+02 0.170556E-02 0.290894E-05 0.162737E-05 0.290230E-01 0.815778E-04 -.183153E-02 0.766992E-03 -.637386E+01 -.184841E-02
 0.101111E+02 0.171246E-02 0.293252E-05 0.179788E-05 0.289977E-01 0.316561E-04 0.213245E-02 0.683817E-03 -.636983E+01 0.213119E-02
 0.101667E+02 0.171748E-02 0.294975E-05 0.142116E-05 0.291274E-01 0.878583E-04 -.241523E-02 0.658211E-03 -.636690E+01 -.243016E-02
 0.102222E+02 0.171923E-02 0.295575E-05 0.216615E-05 0.289997E-01 0.773923E-04 -.330452E-02 0.601363E-03 -.636588E+01 -.331162E-02
 0.102778E+02 0.172558E-02 0.297763E-05 0.224267E-05 0.290589E-01 0.327473E-04 0.302365E-03 0.247630E-03 -.636220E+01 0.295891E-03
 0.103333E+02 0.172803E-02 0.298612E-05 0.293431E-05 0.289833E-01 0.708093E-04 -.122480E-02 0.139595E-02 -.636077E+01 -.122640E-02
 0.103889E+02 0.173257E-02 0.300180E-05 0.114802E-05 0.290148E-01 0.173931E-04 -.114463E-02 0.274548E-03 -.635815E+01 -.114572E-02
 0.104444E+02 0.174175E-02 0.303370E-05 0.130283E-05 0.289977E-01 0.116525E-04 0.224760E-02 0.136941E-02 -.635286E+01 0.225121E-02
 0.105000E+02 0.174400E-02 0.304155E-05 0.911618E-06 0.290179E-01 0.387449E-04 0.445587E-03 0.714314E-04 -.635157E+01 0.443269E-03
 0.105556E+02 0.174659E-02 0.305057E-05 0.736927E-06 0.289675E-01 0.232435E-04 0.960850E-03 0.170152E-02 -.635009E+01 0.962401E-03
 0.106111E+02 0.175080E-02 0.306529E-05 0.906190E-06 0.289592E-01 0.285206E-04 -.130560E-02 0.145860E-03 -.634768E+01 -.130707E-02
 0.106667E+02 0.175501E-02 0.308006E-05 0.156395E-06 0.289094E-01 0.419278E-04 0.117661E-02 0.234955E-02 -.634528E+01 0.117239E-02
 0.107222E+02 0.175943E-02 0.309559E-05 0.250496E-05 0.289511E-01 0.893044E-04 0.170066E-02 0.167064E-03 -.634277E+01 0.168544E-02
 0.107778E+02 0.176148E-02 0.310282E-05 0.438278E-06 0.288676E-01 0.202092E-05 -.101095E-02 0.386176E-03 -.634160E+01 -.101171E-02
 0.108333E+02 0.176879E-02 0.312862E-05 0.274480E-05 0.289586E-01 0.111351E-03 -.164479E-02 0.427671E-03 -.633746E+01 -.167335E-02
