 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             Y
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9039
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.147922E-02 0.218886E-05 0.195523E-04 0.273277E-01 0.711914E-03 0.454206E-02 0.104666E-02 -.651641E+01 0.305589E-02
 0.805556E+01 0.148434E-02 0.220393E-05 0.184434E-04 0.273655E-01 0.640397E-03 0.320869E-02 0.185557E-03 -.651294E+01 0.204761E-02
 0.811111E+01 0.149352E-02 0.223129E-05 0.186754E-04 0.275130E-01 0.655317E-03 0.315567E-02 0.844051E-03 -.650678E+01 0.203489E-02
 0.816667E+01 0.150002E-02 0.225073E-05 0.181954E-04 0.275688E-01 0.626844E-03 0.216467E-02 0.143807E-02 -.650242E+01 0.117977E-02
 0.822222E+01 0.150615E-02 0.226919E-05 0.187138E-04 0.276433E-01 0.624996E-03 0.383583E-02 0.314929E-02 -.649835E+01 0.298799E-02
 0.827778E+01 0.151275E-02 0.228899E-05 0.169926E-04 0.276092E-01 0.637338E-03 0.513563E-02 0.311224E-03 -.649395E+01 0.413981E-02
 0.833333E+01 0.151834E-02 0.230582E-05 0.152110E-04 0.276843E-01 0.554648E-03 0.252519E-02 0.140531E-02 -.649024E+01 0.161194E-02
 0.838889E+01 0.152619E-02 0.232982E-05 0.166860E-04 0.278185E-01 0.613444E-03 0.158711E-02 0.113265E-02 -.648510E+01 0.527410E-03
 0.844444E+01 0.153080E-02 0.234377E-05 0.142803E-04 0.277758E-01 0.567399E-03 0.199090E-02 0.120961E-02 -.648205E+01 0.115420E-02
 0.850000E+01 0.153739E-02 0.236394E-05 0.137128E-04 0.278363E-01 0.512053E-03 0.213610E-02 0.186526E-02 -.647775E+01 0.135207E-02
 0.855556E+01 0.154223E-02 0.237892E-05 0.149209E-04 0.278994E-01 0.556549E-03 -.857540E-04 0.924297E-03 -.647462E+01 -.923746E-03
 0.861111E+01 0.154848E-02 0.239802E-05 0.104049E-04 0.279106E-01 0.377174E-03 -.324925E-03 0.935762E-05 -.647052E+01 -.687164E-03
 0.866667E+01 0.155547E-02 0.241975E-05 0.112477E-04 0.279598E-01 0.387402E-03 0.252226E-02 0.822738E-05 -.646603E+01 0.211815E-02
 0.872222E+01 0.155978E-02 0.243310E-05 0.100174E-04 0.279428E-01 0.341303E-03 0.919396E-03 0.167259E-02 -.646325E+01 0.685808E-03
 0.877778E+01 0.156689E-02 0.245535E-05 0.100677E-04 0.280098E-01 0.353677E-03 0.303001E-02 0.954711E-03 -.645870E+01 0.265616E-02
 0.883333E+01 0.157211E-02 0.247169E-05 0.863136E-05 0.280368E-01 0.335610E-03 0.900092E-03 0.584000E-03 -.645536E+01 0.616655E-03
 0.888889E+01 0.157644E-02 0.248532E-05 0.900578E-05 0.280178E-01 0.335023E-03 0.940083E-03 0.143323E-02 -.645262E+01 0.603760E-03
 0.894444E+01 0.158610E-02 0.251587E-05 0.878909E-05 0.282104E-01 0.320143E-03 0.421236E-03 0.366778E-03 -.644651E+01 0.155010E-03
 0.900000E+01 0.159151E-02 0.253307E-05 0.916292E-05 0.281465E-01 0.298008E-03 0.153911E-02 0.824584E-03 -.644311E+01 0.132648E-02
 0.905556E+01 0.159732E-02 0.255154E-05 0.791308E-05 0.282995E-01 0.280202E-03 -.214636E-02 0.646582E-03 -.643946E+01 -.236863E-02
 0.911111E+01 0.160635E-02 0.258055E-05 0.958724E-05 0.284035E-01 0.348196E-03 -.339439E-03 0.420549E-03 -.643383E+01 -.609823E-03
 0.916667E+01 0.161310E-02 0.260230E-05 0.102835E-04 0.284286E-01 0.361571E-03 0.805501E-03 0.448749E-03 -.642964E+01 0.458388E-03
 0.922222E+01 0.161890E-02 0.262104E-05 0.102485E-04 0.284787E-01 0.328172E-03 0.758368E-03 0.209686E-02 -.642605E+01 0.561332E-03
