 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   HOT
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9029
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.144803E-02 0.209756E-05 0.196822E-04 0.263004E-01 0.715318E-03 0.145439E-02 0.169555E-03 -.653774E+01 -.397497E-04
 0.805556E+01 0.145760E-02 0.212531E-05 0.188470E-04 0.263911E-01 0.630474E-03 0.346907E-03 0.122241E-02 -.653113E+01 -.793737E-03
 0.811111E+01 0.146321E-02 0.214165E-05 0.181708E-04 0.265170E-01 0.673052E-03 -.103494E-02 0.127248E-02 -.652728E+01 -.241667E-02
 0.816667E+01 0.147204E-02 0.216756E-05 0.179951E-04 0.265823E-01 0.649612E-03 -.195660E-03 0.975555E-03 -.652125E+01 -.129518E-02
 0.822222E+01 0.148197E-02 0.219699E-05 0.193839E-04 0.267490E-01 0.705956E-03 0.214040E-02 0.183736E-03 -.651455E+01 0.785745E-03
 0.827778E+01 0.148699E-02 0.221188E-05 0.193603E-04 0.267973E-01 0.666097E-03 0.952802E-03 0.179588E-02 -.651117E+01 -.173164E-03
 0.833333E+01 0.149695E-02 0.224155E-05 0.185020E-04 0.269288E-01 0.672667E-03 0.172443E-02 0.183841E-02 -.650448E+01 0.678001E-03
 0.838889E+01 0.150408E-02 0.226289E-05 0.180311E-04 0.270084E-01 0.638619E-03 0.941965E-03 0.702462E-03 -.649972E+01 -.127749E-03
 0.844444E+01 0.150699E-02 0.227180E-05 0.195920E-04 0.269901E-01 0.684770E-03 -.212965E-02 0.444709E-04 -.649781E+01 -.346491E-02
 0.850000E+01 0.151620E-02 0.229949E-05 0.176853E-04 0.270871E-01 0.644946E-03 0.246211E-02 0.628131E-03 -.649168E+01 0.130136E-02
 0.855556E+01 0.152245E-02 0.231832E-05 0.155310E-04 0.271093E-01 0.563192E-03 0.267997E-02 0.730946E-04 -.648754E+01 0.183284E-02
 0.861111E+01 0.153072E-02 0.234357E-05 0.152714E-04 0.273396E-01 0.582676E-03 -.495374E-03 0.290873E-03 -.648212E+01 -.135560E-02
 0.866667E+01 0.153525E-02 0.235750E-05 0.156841E-04 0.272993E-01 0.560517E-03 -.980176E-03 0.674920E-03 -.647916E+01 -.187394E-02
 0.872222E+01 0.154267E-02 0.238016E-05 0.131231E-04 0.273578E-01 0.462257E-03 -.110713E-02 0.265211E-03 -.647432E+01 -.170169E-02
 0.877778E+01 0.154683E-02 0.239303E-05 0.131665E-04 0.273189E-01 0.458086E-03 -.798238E-04 0.182664E-03 -.647162E+01 -.665445E-03
 0.883333E+01 0.155562E-02 0.242025E-05 0.122482E-04 0.274636E-01 0.470200E-03 0.104852E-03 0.608177E-03 -.646594E+01 -.462412E-03
 0.888889E+01 0.156031E-02 0.243487E-05 0.123751E-04 0.274615E-01 0.413434E-03 -.232722E-02 0.694690E-03 -.646293E+01 -.276979E-02
 0.894444E+01 0.156705E-02 0.245592E-05 0.118683E-04 0.275037E-01 0.442351E-03 0.914921E-03 0.406144E-03 -.645862E+01 0.410556E-03
 0.900000E+01 0.157412E-02 0.247815E-05 0.119423E-04 0.275903E-01 0.426418E-03 0.998528E-03 0.648866E-03 -.645411E+01 0.572011E-03
 0.905556E+01 0.158013E-02 0.249703E-05 0.107375E-04 0.275935E-01 0.373326E-03 0.130860E-02 0.138329E-02 -.645030E+01 0.101599E-02
 0.911111E+01 0.158702E-02 0.251883E-05 0.973122E-05 0.276407E-01 0.356706E-03 0.269019E-02 0.254213E-02 -.644593E+01 0.225169E-02
 0.916667E+01 0.159380E-02 0.254046E-05 0.112635E-04 0.277467E-01 0.403502E-03 0.912523E-03 0.102905E-02 -.644168E+01 0.446193E-03
 0.922222E+01 0.160334E-02 0.257091E-05 0.105796E-04 0.279402E-01 0.368264E-03 0.115180E-02 0.148895E-03 -.643571E+01 0.796378E-03
 0.927778E+01 0.160730E-02 0.258357E-05 0.867812E-05 0.278817E-01 0.288679E-03 0.113554E-02 0.118072E-03 -.643323E+01 0.914552E-03
 0.933333E+01 0.161149E-02 0.259707E-05 0.929825E-05 0.279269E-01 0.310398E-03 -.632791E-04 0.559238E-03 -.643063E+01 -.297055E-03
 0.938889E+01 0.162050E-02 0.262624E-05 0.105542E-04 0.280266E-01 0.346343E-03 -.348224E-04 0.138986E-03 -.642506E+01 -.368718E-03
 0.944444E+01 0.162605E-02 0.264421E-05 0.894945E-05 0.281084E-01 0.319365E-03 -.138869E-02 0.304738E-03 -.642163E+01 -.165063E-02
 0.950000E+01 0.163214E-02 0.266410E-05 0.102410E-04 0.281483E-01 0.339318E-03 -.652089E-03 0.336614E-03 -.641790E+01 -.941604E-03
 0.955556E+01 0.163861E-02 0.268532E-05 0.114950E-04 0.282288E-01 0.398524E-03 -.217273E-02 0.811416E-03 -.641395E+01 -.261466E-02
 0.961111E+01 0.164374E-02 0.270210E-05 0.103337E-04 0.281380E-01 0.348013E-03 0.365626E-02 0.116719E-02 -.641082E+01 0.340334E-02
 0.966667E+01 0.165170E-02 0.272828E-05 0.907639E-05 0.282608E-01 0.342275E-03 0.133723E-02 0.117593E-03 -.640598E+01 0.108316E-02
 0.972222E+01 0.165635E-02 0.274370E-05 0.978460E-05 0.283225E-01 0.363126E-03 -.133037E-02 0.140235E-02 -.640317E+01 -.169580E-02
 0.977778E+01 0.166306E-02 0.276593E-05 0.901304E-05 0.282894E-01 0.351038E-03 0.407839E-03 0.133329E-02 -.639912E+01 0.868072E-04
 0.983333E+01 0.166835E-02 0.278363E-05 0.113690E-04 0.283924E-01 0.389662E-03 -.139731E-02 0.233483E-03 -.639597E+01 -.178393E-02
 0.988889E+01 0.167331E-02 0.280025E-05 0.118077E-04 0.284246E-01 0.419699E-03 -.760724E-03 0.839047E-03 -.639300E+01 -.122101E-02
 0.994444E+01 0.167780E-02 0.281517E-05 0.929863E-05 0.284013E-01 0.367348E-03 -.795004E-03 0.151297E-02 -.639030E+01 -.114280E-02
 0.100000E+02 0.168521E-02 0.284015E-05 0.103029E-04 0.284905E-01 0.355927E-03 -.132824E-02 0.258987E-03 -.638590E+01 -.164514E-02
 0.100556E+02 0.168820E-02 0.285020E-05 0.989852E-05 0.284027E-01 0.335624E-03 0.126143E-02 0.221707E-03 -.638413E+01 0.995662E-03
 0.101111E+02 0.169560E-02 0.287531E-05 0.113446E-04 0.285276E-01 0.371810E-03 -.818829E-03 0.816181E-03 -.637977E+01 -.112718E-02
 0.101667E+02 0.169734E-02 0.288112E-05 0.873685E-05 0.284450E-01 0.304586E-03 -.170270E-02 0.239066E-03 -.637872E+01 -.193124E-02
 0.102222E+02 0.170355E-02 0.290227E-05 0.935320E-05 0.284932E-01 0.349794E-03 -.699572E-03 0.248025E-02 -.637507E+01 -.107564E-02
 0.102778E+02 0.171021E-02 0.292500E-05 0.919645E-05 0.284948E-01 0.295965E-03 0.601585E-03 0.607965E-04 -.637117E+01 0.378706E-03
 0.103333E+02 0.171516E-02 0.294189E-05 0.788740E-05 0.284868E-01 0.274133E-03 0.134372E-02 0.129906E-02 -.636827E+01 0.121764E-02
 0.103889E+02 0.171893E-02 0.295483E-05 0.781926E-05 0.284645E-01 0.266800E-03 0.174429E-02 0.327168E-03 -.636608E+01 0.156336E-02
 0.104444E+02 0.172491E-02 0.297547E-05 0.845718E-05 0.284834E-01 0.302995E-03 0.102106E-02 0.171727E-02 -.636260E+01 0.747519E-03
 0.105000E+02 0.172929E-02 0.299052E-05 0.620140E-05 0.285962E-01 0.152140E-03 -.300401E-02 0.524360E-03 -.636006E+01 -.307509E-02
 0.105556E+02 0.173200E-02 0.299998E-05 0.886178E-05 0.285405E-01 0.296155E-03 -.134134E-04 0.212775E-03 -.635851E+01 -.216222E-03
 0.106111E+02 0.173815E-02 0.302125E-05 0.692839E-05 0.285330E-01 0.250112E-03 0.349596E-03 0.706415E-03 -.635495E+01 0.189838E-03
 0.106667E+02 0.174248E-02 0.303637E-05 0.774390E-05 0.285526E-01 0.278891E-03 0.383613E-03 0.743564E-03 -.635246E+01 0.241498E-03
 0.107222E+02 0.174670E-02 0.305105E-05 0.697942E-05 0.285237E-01 0.216729E-03 0.532851E-03 0.545179E-03 -.635004E+01 0.426835E-03
