# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.2977667799999982E+00   0.2826588499999967E+00
# expected mean locnem =  -0.3507611915298664E-01
# measured mean locnem =   0.2617670000000000E-02
# ix iy iz isite occu <s(isite)> <locnem(isite)>
    11      2      0     51   1   0.3572000000E-01   0.2471440000E+01
    12      2      0     52   1   0.3806000000E-01   0.3001360000E+01
    13      2      0     53   1   0.4496000000E-01   0.3359900000E+01
    14      2      0     54   1   0.3878000000E-01   0.3018320000E+01
    15      2      0     55   1   0.3138000000E-01   0.2175980000E+01
    16      2      0     56   1   0.3686000000E-01   0.2141460000E+01
    17      2      0     57   1   0.3430000000E-01   0.2369560000E+01
    18      2      0     58   1   0.3450000000E-01   0.2576980000E+01
    19      2      0     59   1   0.4312000000E-01   0.3453860000E+01
     0      3      0     60   1  -0.4446000000E-01   0.3782900000E+01
     1      3      0     61   1  -0.4610000000E-01   0.3810960000E+01
     2      3      0     62   1  -0.4518000000E-01   0.3454640000E+01
     3      3      0     63   1  -0.3734000000E-01   0.1840500000E+01
     4      3      0     64   1   0.6140000000E-02  -0.6541200000E+00
     5      3      0     65   1  -0.1906000000E-01  -0.1631260000E+01
     6      3      0     66   1   0.2132000000E-01  -0.1718040000E+01
     7      3      0     67   1  -0.2654000000E-01  -0.1765540000E+01
     8      3      0     68   1   0.1518000000E-01  -0.1534900000E+01
     9      3      0     69   1  -0.2124000000E-01  -0.1327300000E+01
    10      3      0     70   1  -0.2356000000E-01   0.1325680000E+01
    11      3      0     71   1  -0.3724000000E-01   0.2793180000E+01
    12      3      0     72   1  -0.4274000000E-01   0.3284000000E+01
    13      3      0     73   1  -0.4184000000E-01   0.3351340000E+01
    14      3      0     74   1  -0.3596000000E-01   0.2685580000E+01
    15      3      0     75   1  -0.3286000000E-01   0.1720480000E+01
    16      3      0     76   1  -0.2870000000E-01   0.2129060000E+01
    17      3      0     77   1  -0.3276000000E-01   0.2282720000E+01
    18      3      0     78   1  -0.3780000000E-01   0.2528900000E+01
    19      3      0     79   1  -0.4374000000E-01   0.3363840000E+01
     0      4      0     80   1   0.4516000000E-01   0.3609420000E+01
     1      4      0     81   1   0.4498000000E-01   0.3773420000E+01
     2      4      0     82   1   0.4548000000E-01   0.3616520000E+01
     3      4      0     83   1   0.3874000000E-01   0.2732420000E+01
     4      4      0     84   1   0.2926000000E-01   0.3351800000E+00
     5      4      0     85   1  -0.1494000000E-01  -0.1608520000E+01
     6      4      0     86   1   0.2222000000E-01  -0.1981480000E+01
     7      4      0     87   1  -0.2256000000E-01  -0.2277240000E+01
     8      4      0     88   1   0.2222000000E-01  -0.2289480000E+01
     9      4      0     89   1  -0.1896000000E-01  -0.1484300000E+01
    10      4      0     90   1   0.2150000000E-01   0.7283400000E+00
    11      4      0     91   1   0.3124000000E-01   0.2104860000E+01
    12      4      0     92   1   0.4234000000E-01   0.3181440000E+01
    13      4      0     93   1   0.3596000000E-01   0.3158580000E+01
    14      4      0     94   1   0.3262000000E-01   0.1994380000E+01
    15      4      0     95   1   0.8360000000E-02   0.7902000000E+00
    16      4      0     96   1   0.3158000000E-01   0.2098540000E+01
    17      4      0     97   1   0.3244000000E-01   0.2785260000E+01
    18      4      0     98   1   0.3938000000E-01   0.2693400000E+01
    19      4      0     99   1   0.3894000000E-01   0.2820640000E+01
     0      5      0    100   1  -0.4352000000E-01   0.3239340000E+01
     1      5      0    101   1  -0.4332000000E-01   0.3593680000E+01
     2      5      0    102   1  -0.4134000000E-01   0.3521420000E+01
     3      5      0    103   1  -0.4078000000E-01   0.2953440000E+01
     4      5      0    104   1  -0.2400000000E-01   0.1475560000E+01
     5      5      0    105   1  -0.2134000000E-01  -0.2141200000E+00
     6      5      0    106   1   0.1522000000E-01  -0.1034460000E+01
     7      5      0    107   1  -0.2210000000E-01  -0.1681000000E+01
     8      5      0    108   1   0.2374000000E-01  -0.1874020000E+01
     9      5      0    109   1  -0.1386000000E-01  -0.1481460000E+01
    10      5      0    110   1   0.1398000000E-01  -0.1133080000E+01
    11      5      0    111   1  -0.2550000000E-01   0.1576800000E+00
    12      5      0    112   1  -0.3358000000E-01   0.2459240000E+01
    13      5      0    113   1  -0.3814000000E-01   0.3102580000E+01
    14      5      0    114   1  -0.3134000000E-01   0.2360780000E+01
    15      5      0    115   1  -0.3174000000E-01   0.2002500000E+01
    16      5      0    116   1  -0.3736000000E-01   0.2982580000E+01
    17      5      0    117   1  -0.3898000000E-01   0.3199340000E+01
    18      5      0    118   1  -0.3098000000E-01   0.2437000000E+01
    19      5      0    119   1  -0.3092000000E-01   0.1657660000E+01
     0      6      0    120   1   0.4170000000E-01   0.2889380000E+01
     1      6      0    121   1   0.3888000000E-01   0.3119780000E+01
     2      6      0    122   1   0.3876000000E-01   0.2883340000E+01
     3      6      0    123   1   0.3168000000E-01   0.2155660000E+01
     4      6      0    124   1   0.2590000000E-01   0.1713340000E+01
     5      6      0    125   1   0.9360000000E-02   0.1280800000E+01
     6      6      0    126   1   0.1344000000E-01   0.5290800000E+00
     7      6      0    127   1  -0.8160000000E-02  -0.7391200000E+00
     8      6      0    128   1   0.2060000000E-01  -0.1381460000E+01
     9      6      0    129   1  -0.1382000000E-01  -0.1316620000E+01
    10      6      0    130   1   0.1062000000E-01  -0.1442580000E+01
    11      6      0    131   1  -0.3520000000E-02  -0.4173600000E+00
    12      6      0    132   1   0.2614000000E-01   0.1443840000E+01
    13      6      0    133   1   0.4014000000E-01   0.2923680000E+01
    14      6      0    134   1   0.4032000000E-01   0.2845580000E+01
    15      6      0    135   1   0.3708000000E-01   0.2796500000E+01
    16      6      0    136   1   0.4056000000E-01   0.3293560000E+01
    17      6      0    137   1   0.3928000000E-01   0.3291460000E+01
    18      6      0    138   1   0.3180000000E-01   0.2179720000E+01
    19      6      0    139   1   0.1462000000E-01   0.1098380000E+01
     0      7      0    140   1  -0.4128000000E-01   0.3129140000E+01
     1      7      0    141   1  -0.3952000000E-01   0.2865040000E+01
     2      7      0    142   1  -0.2828000000E-01   0.1873220000E+01
     3      7      0    143   1  -0.1810000000E-01   0.4198600000E+00
     4      7      0    144   1  -0.1858000000E-01   0.1262140000E+01
     5      7      0    145   1  -0.1468000000E-01   0.1917780000E+01
     6      7      0    146   1  -0.3740000000E-02   0.1093480000E+01
     7      7      0    147   1  -0.1730000000E-01  -0.9992600000E+00
     8      7      0    148   1   0.1074000000E-01  -0.8279200000E+00
     9      7      0    149   1  -0.1206000000E-01   0.5958000000E-01
    10      7      0    150   1   0.1900000000E-02   0.2488400000E+00
    11      7      0    151   1  -0.2082000000E-01   0.9212000000E+00
    12      7      0    152   1  -0.2344000000E-01   0.1612920000E+01
    13      7      0    153   1  -0.3864000000E-01   0.2904220000E+01
    14      7      0    154   1  -0.3738000000E-01   0.3085440000E+01
    15      7      0    155   1  -0.3976000000E-01   0.2903860000E+01
    16      7      0    156   1  -0.3996000000E-01   0.3309400000E+01
    17      7      0    157   1  -0.4020000000E-01   0.3229580000E+01
    18      7      0    158   1  -0.2792000000E-01   0.2273520000E+01
    19      7      0    159   1  -0.3444000000E-01   0.2052560000E+01
     0      8      0    160   1   0.4100000000E-01   0.2971760000E+01
     1      8      0    161   1   0.3736000000E-01   0.2819720000E+01
     2      8      0    162   1   0.3116000000E-01   0.2136060000E+01
     3      8      0    163   1   0.1896000000E-01   0.9722200000E+00
     4      8      0    164   1   0.1986000000E-01   0.1423760000E+01
     5      8      0    165   1   0.1670000000E-01   0.1872020000E+01
     6      8      0    166   1   0.1222000000E-01   0.8548200000E+00
     7      8      0    167   1  -0.1202000000E-01  -0.1225920000E+01
     8      8      0    168   1   0.1556000000E-01  -0.7136400000E+00
     9      8      0    169   1  -0.6600000000E-02  -0.7540000000E-02
    10      8      0    170   1   0.1714000000E-01   0.3253000000E+00
    11      8      0    171   1   0.7180000000E-02   0.7697200000E+00
    12      8      0    172   1   0.3316000000E-01   0.2038600000E+01
    13      8      0    173   1   0.4078000000E-01   0.3069420000E+01
    14      8      0    174   1   0.4004000000E-01   0.3131960000E+01
    15      8      0    175   1   0.3120000000E-01   0.2909320000E+01
    16      8      0    176   1   0.4228000000E-01   0.3320600000E+01
    17      8      0    177   1   0.4130000000E-01   0.3321980000E+01
    18      8      0    178   1   0.3676000000E-01   0.2532540000E+01
    19      8      0    179   1   0.3666000000E-01   0.2586740000E+01
     0      9      0    180   1  -0.3202000000E-01   0.2307620000E+01
     1      9      0    181   1  -0.3244000000E-01   0.2405020000E+01
     2      9      0    182   1  -0.2906000000E-01   0.2434300000E+01
     3      9      0    183   1  -0.2570000000E-01   0.1952240000E+01
     4      9      0    184   1  -0.1876000000E-01   0.1735560000E+01
     5      9      0    185   1  -0.1970000000E-01   0.1657420000E+01
     6      9      0    186   1  -0.3400000000E-02   0.6364800000E+00
     7      9      0    187   1  -0.1896000000E-01  -0.1115640000E+01
     8      9      0    188   1   0.6480000000E-02  -0.6497000000E+00
     9      9      0    189   1  -0.1526000000E-01  -0.5187600000E+00
    10      9      0    190   1   0.9420000000E-02  -0.5997600000E+00
    11      9      0    191   1  -0.2676000000E-01  -0.3526000000E-01
    12      9      0    192   1  -0.3120000000E-01   0.2221620000E+01
    13      9      0    193   1  -0.3970000000E-01   0.3146980000E+01
    14      9      0    194   1  -0.4336000000E-01   0.3491380000E+01
    15      9      0    195   1  -0.4212000000E-01   0.3546200000E+01
    16      9      0    196   1  -0.4570000000E-01   0.3676480000E+01
    17      9      0    197   1  -0.4418000000E-01   0.3719100000E+01
    18      9      0    198   1  -0.4266000000E-01   0.3456580000E+01
    19      9      0    199   1  -0.4350000000E-01   0.3143760000E+01
     0     10      0    200   1   0.2364000000E-01   0.1029280000E+01
     1     10      0    201   1   0.1954000000E-01   0.1086220000E+01
     2     10      0    202   1   0.2420000000E-01   0.1260880000E+01
     3     10      0    203   1   0.1862000000E-01   0.1221020000E+01
     4     10      0    204   1   0.2474000000E-01   0.1710160000E+01
     5     10      0    205   1   0.1416000000E-01   0.1417380000E+01
     6     10      0    206   1   0.1836000000E-01   0.6382000000E+00
     7     10      0    207   1  -0.1078000000E-01  -0.8220600000E+00
     8     10      0    208   1   0.1188000000E-01  -0.3925200000E+00
     9     10      0    209   1   0.5020000000E-02   0.5409600000E+00
    10     10      0    210   1   0.1504000000E-01   0.1742400000E+00
    11     10      0    211   1   0.3780000000E-02   0.1284200000E+00
    12     10      0    212   1   0.3320000000E-01   0.2085640000E+01
    13     10      0    213   1   0.3948000000E-01   0.3121820000E+01
    14     10      0    214   1   0.4488000000E-01   0.3535260000E+01
    15     10      0    215   1   0.4458000000E-01   0.3756360000E+01
    16     10      0    216   1   0.4542000000E-01   0.3810460000E+01
    17     10      0    217   1   0.4616000000E-01   0.3830680000E+01
    18     10      0    218   1   0.4426000000E-01   0.3709280000E+01
    19     10      0    219   1   0.4214000000E-01   0.3068700000E+01
     0     11      0    220   1  -0.9980000000E-02  -0.1542400000E+00
     1     11      0    221   1  -0.8500000000E-02  -0.5080200000E+00
     2     11      0    222   1   0.4300000000E-02  -0.3566800000E+00
     3     11      0    223   1  -0.1226000000E-01   0.9680000000E-01
     4     11      0    224   1  -0.1734000000E-01   0.1196380000E+01
     5     11      0    225   1  -0.2026000000E-01   0.1776600000E+00
     6     11      0    226   1   0.9180000000E-02  -0.7515600000E+00
     7     11      0    227   1  -0.1370000000E-01  -0.9287600000E+00
     8     11      0    228   1   0.2600000000E-02  -0.5581200000E+00
     9     11      0    229   1  -0.1594000000E-01   0.9372400000E+00
    10     11      0    230   1  -0.1302000000E-01   0.1086460000E+01
    11     11      0    231   1  -0.2274000000E-01   0.1003700000E+01
    12     11      0    232   1  -0.2922000000E-01   0.2019060000E+01
    13     11      0    233   1  -0.3864000000E-01   0.2982680000E+01
    14     11      0    234   1  -0.4068000000E-01   0.3343940000E+01
    15     11      0    235   1  -0.4562000000E-01   0.3673200000E+01
    16     11      0    236   1  -0.4630000000E-01   0.3825280000E+01
    17     11      0    237   1  -0.4570000000E-01   0.3816520000E+01
    18     11      0    238   1  -0.4300000000E-01   0.3613220000E+01
    19     11      0    239   1  -0.4138000000E-01   0.2785200000E+01
     0     12      0    240   1   0.1216000000E-01  -0.2612800000E+00
     1     12      0    241   1  -0.5920000000E-02  -0.1019020000E+01
     2     12      0    242   1   0.1232000000E-01  -0.8563600000E+00
     3     12      0    243   1  -0.1260000000E-02  -0.7226000000E-01
     4     12      0    244   1   0.1592000000E-01   0.4906800000E+00
     5     12      0    245   1  -0.2620000000E-02  -0.5133800000E+00
     6     12      0    246   1   0.1520000000E-01  -0.7151600000E+00
     7     12      0    247   1  -0.5080000000E-02  -0.4997000000E+00
     8     12      0    248   1   0.1212000000E-01  -0.6546800000E+00
     9     12      0    249   1   0.1116000000E-01   0.4697400000E+00
    10     12      0    250   1   0.1578000000E-01   0.1234740000E+01
    11     12      0    251   1   0.2484000000E-01   0.1787820000E+01
    12     12      0    252   1   0.3560000000E-01   0.2121280000E+01
    13     12      0    253   1   0.3870000000E-01   0.2699080000E+01
    14     12      0    254   1   0.4148000000E-01   0.3075320000E+01
    15     12      0    255   1   0.4300000000E-01   0.3590820000E+01
    16     12      0    256   1   0.4554000000E-01   0.3816320000E+01
    17     12      0    257   1   0.4566000000E-01   0.3772840000E+01
    18     12      0    258   1   0.4488000000E-01   0.3522860000E+01
    19     12      0    259   1   0.4272000000E-01   0.2731320000E+01
     0     13      0    260   1  -0.1582000000E-01   0.6989200000E+00
     1     13      0    261   1  -0.1676000000E-01   0.1122600000E+00
     2     13      0    262   1  -0.8800000000E-03   0.2111200000E+00
     3     13      0    263   1  -0.1476000000E-01   0.6530600000E+00
     4     13      0    264   1  -0.8700000000E-02   0.7589400000E+00
     5     13      0    265   1  -0.1752000000E-01   0.4239600000E+00
     6     13      0    266   1  -0.2920000000E-02   0.3600600000E+00
     7     13      0    267   1  -0.8840000000E-02  -0.3416200000E+00
     8     13      0    268   1   0.3720000000E-02  -0.1175220000E+01
     9     13      0    269   1  -0.3100000000E-02  -0.9292400000E+00
    10     13      0    270   1  -0.8440000000E-02  -0.1322200000E+00
    11     13      0    271   1  -0.2242000000E-01   0.9542200000E+00
    12     13      0    272   1  -0.1988000000E-01   0.1159220000E+01
    13     13      0    273   1  -0.2728000000E-01   0.1866040000E+01
    14     13      0    274   1  -0.3350000000E-01   0.2288020000E+01
    15     13      0    275   1  -0.4242000000E-01   0.3172340000E+01
    16     13      0    276   1  -0.4552000000E-01   0.3713960000E+01
    17     13      0    277   1  -0.4356000000E-01   0.3751160000E+01
    18     13      0    278   1  -0.4448000000E-01   0.3610280000E+01
    19     13      0    279   1  -0.4478000000E-01   0.2994500000E+01
     0     14      0    280   1   0.2618000000E-01   0.1785640000E+01
     1     14      0    281   1   0.2264000000E-01   0.1522080000E+01
     2     14      0    282   1   0.1980000000E-01   0.4820800000E+00
     3     14      0    283   1  -0.6300000000E-02  -0.6981400000E+00
     4     14      0    284   1   0.1350000000E-01  -0.7017400000E+00
     5     14      0    285   1  -0.5160000000E-02  -0.4602000000E+00
     6     14      0    286   1   0.1322000000E-01  -0.4538800000E+00
     7     14      0    287   1  -0.6300000000E-02  -0.1167000000E+01
     8     14      0    288   1   0.6160000000E-02  -0.2077140000E+01
     9     14      0    289   1  -0.3920000000E-02  -0.2029560000E+01
    10     14      0    290   1   0.4600000000E-02  -0.1169840000E+01
    11     14      0    291   1   0.2260000000E-02  -0.7148600000E+00
    12     14      0    292   1   0.1096000000E-01  -0.3461400000E+00
    13     14      0    293   1   0.2188000000E-01   0.1271780000E+01
    14     14      0    294   1   0.2844000000E-01   0.1795580000E+01
    15     14      0    295   1   0.3744000000E-01   0.2617520000E+01
    16     14      0    296   1   0.4452000000E-01   0.3490980000E+01
    17     14      0    297   1   0.4498000000E-01   0.3730140000E+01
    18     14      0    298   1   0.4506000000E-01   0.3635040000E+01
    19     14      0    299   1   0.4312000000E-01   0.3051580000E+01
     0     15      0    300   1  -0.3874000000E-01   0.2812900000E+01
     1     15      0    301   1  -0.3474000000E-01   0.2558100000E+01
     2     15      0    302   1  -0.1190000000E-01   0.8339400000E+00
     3     15      0    303   1  -0.1344000000E-01  -0.1679400000E+01
     4     15      0    304   1   0.1054000000E-01  -0.1936900000E+01
     5     15      0    305   1  -0.1496000000E-01  -0.1340940000E+01
     6     15      0    306   1   0.1190000000E-01  -0.1075740000E+01
     7     15      0    307   1  -0.2860000000E-02  -0.1666740000E+01
     8     15      0    308   1   0.2080000000E-02  -0.2599020000E+01
     9     15      0    309   1  -0.6060000000E-02  -0.2412500000E+01
    10     15      0    310   1   0.3980000000E-02  -0.1473360000E+01
    11     15      0    311   1  -0.6840000000E-02  -0.1882220000E+01
    12     15      0    312   1  -0.1480000000E-02  -0.1240940000E+01
    13     15      0    313   1  -0.2618000000E-01   0.1109500000E+01
    14     15      0    314   1  -0.2608000000E-01   0.1799580000E+01
    15     15      0    315   1  -0.3274000000E-01   0.2277920000E+01
    16     15      0    316   1  -0.4096000000E-01   0.3225000000E+01
    17     15      0    317   1  -0.4400000000E-01   0.3541760000E+01
    18     15      0    318   1  -0.4226000000E-01   0.3396640000E+01
    19     15      0    319   1  -0.4056000000E-01   0.2803860000E+01
     0     16      0    320   1   0.3578000000E-01   0.2990640000E+01
     1     16      0    321   1   0.3818000000E-01   0.2784840000E+01
     2     16      0    322   1   0.3236000000E-01   0.6946800000E+00
     3     16      0    323   1  -0.1202000000E-01  -0.2008360000E+01
     4     16      0    324   1   0.9440000000E-02  -0.2344720000E+01
     5     16      0    325   1  -0.1306000000E-01  -0.1580480000E+01
     6     16      0    326   1   0.1378000000E-01  -0.1741260000E+01
     7     16      0    327   1  -0.6820000000E-02  -0.2036760000E+01
     8     16      0    328   1   0.4620000000E-02  -0.2192720000E+01
     9     16      0    329   1  -0.3960000000E-02  -0.1428560000E+01
    10     16      0    330   1   0.1078000000E-01  -0.6773000000E+00
    11     16      0    331   1   0.2380000000E-02  -0.1317640000E+01
    12     16      0    332   1   0.5160000000E-02  -0.1150160000E+01
    13     16      0    333   1   0.9700000000E-02   0.4109200000E+00
    14     16      0    334   1   0.1266000000E-01   0.8502000000E-01
    15     16      0    335   1   0.1184000000E-01   0.3370800000E+00
    16     16      0    336   1   0.3402000000E-01   0.1875920000E+01
    17     16      0    337   1   0.3672000000E-01   0.2784700000E+01
    18     16      0    338   1   0.3546000000E-01   0.2593840000E+01
    19     16      0    339   1   0.1918000000E-01   0.1893000000E+01
     0     17      0    340   1  -0.3930000000E-01   0.3198880000E+01
     1     17      0    341   1  -0.4004000000E-01   0.2893560000E+01
     2     17      0    342   1  -0.1622000000E-01   0.5493600000E+00
     3     17      0    343   1  -0.1688000000E-01  -0.2194820000E+01
     4     17      0    344   1   0.1238000000E-01  -0.2719100000E+01
     5     17      0    345   1  -0.1490000000E-01  -0.2130400000E+01
     6     17      0    346   1   0.1128000000E-01  -0.2240220000E+01
     7     17      0    347   1  -0.7940000000E-02  -0.1748720000E+01
     8     17      0    348   1  -0.5060000000E-02  -0.1573400000E+00
     9     17      0    349   1  -0.1966000000E-01   0.8606400000E+00
    10     17      0    350   1  -0.1354000000E-01   0.5998400000E+00
    11     17      0    351   1  -0.1290000000E-01   0.6071200000E+00
    12     17      0    352   1  -0.1148000000E-01   0.1827200000E+00
    13     17      0    353   1  -0.1440000000E-01   0.1337600000E+00
    14     17      0    354   1   0.4960000000E-02  -0.1157180000E+01
    15     17      0    355   1  -0.1590000000E-01  -0.1736840000E+01
    16     17      0    356   1   0.8120000000E-02  -0.9047200000E+00
    17     17      0    357   1  -0.2410000000E-01   0.5869200000E+00
    18     17      0    358   1  -0.2440000000E-01   0.1661440000E+01
    19     17      0    359   1  -0.3472000000E-01   0.1999740000E+01
     0     18      0    360   1   0.4246000000E-01   0.3485520000E+01
     1     18      0    361   1   0.4162000000E-01   0.3188880000E+01
     2     18      0    362   1   0.3088000000E-01   0.1179560000E+01
     3     18      0    363   1  -0.1084000000E-01  -0.2051800000E+01
     4     18      0    364   1   0.1644000000E-01  -0.2910660000E+01
     5     18      0    365   1  -0.9000000000E-02  -0.2552740000E+01
     6     18      0    366   1   0.8360000000E-02  -0.1901060000E+01
     7     18      0    367   1   0.2240000000E-02  -0.2584400000E+00
     8     18      0    368   1   0.1548000000E-01   0.1327180000E+01
     9     18      0    369   1   0.1668000000E-01   0.1584180000E+01
    10     18      0    370   1   0.1858000000E-01   0.1020640000E+01
    11     18      0    371   1   0.1896000000E-01   0.1564080000E+01
    12     18      0    372   1   0.2242000000E-01   0.1187580000E+01
    13     18      0    373   1   0.1410000000E-01   0.6943000000E+00
    14     18      0    374   1   0.1246000000E-01  -0.6044800000E+00
    15     18      0    375   1  -0.1596000000E-01  -0.1847380000E+01
    16     18      0    376   1   0.1778000000E-01  -0.1902060000E+01
    17     18      0    377   1  -0.1632000000E-01  -0.1260600000E+01
    18     18      0    378   1   0.2160000000E-01   0.4526800000E+00
    19     18      0    379   1   0.3646000000E-01   0.2563580000E+01
     0     19      0    380   1  -0.4394000000E-01   0.3573880000E+01
     1     19      0    381   1  -0.4194000000E-01   0.3225760000E+01
     2     19      0    382   1  -0.2552000000E-01   0.1630360000E+01
     3     19      0    383   1  -0.1580000000E-01  -0.1300660000E+01
     4     19      0    384   1   0.1268000000E-01  -0.2648520000E+01
     5     19      0    385   1  -0.1072000000E-01  -0.2401820000E+01
     6     19      0    386   1   0.2260000000E-02  -0.1140040000E+01
     7     19      0    387   1  -0.1146000000E-01   0.6056000000E+00
     8     19      0    388   1  -0.1320000000E-01   0.1065700000E+01
     9     19      0    389   1  -0.1314000000E-01   0.1367800000E+00
    10     19      0    390   1  -0.7100000000E-02  -0.4796800000E+00
    11     19      0    391   1  -0.2558000000E-01   0.1221660000E+01
    12     19      0    392   1  -0.2892000000E-01   0.1993940000E+01
    13     19      0    393   1  -0.3682000000E-01   0.2071320000E+01
    14     19      0    394   1  -0.2254000000E-01   0.9897600000E+00
    15     19      0    395   1  -0.2144000000E-01  -0.8061200000E+00
    16     19      0    396   1   0.1150000000E-01  -0.1100440000E+01
    17     19      0    397   1  -0.1648000000E-01  -0.7295000000E+00
    18     19      0    398   1  -0.9380000000E-02   0.4172200000E+00
    19     19      0    399   1  -0.4104000000E-01   0.2773220000E+01
     0      0      1    400   1   0.3748000000E-01   0.2887540000E+01
     1      0      1    401   1   0.4058000000E-01   0.3059640000E+01
     2      0      1    402   1   0.3602000000E-01   0.2107440000E+01
     3      0      1    403   1   0.2508000000E-01   0.7360600000E+00
     4      0      1    404   1   0.1190000000E-01  -0.6225000000E+00
     5      0      1    405   1  -0.1780000000E-02  -0.9825600000E+00
     6      0      1    406   1   0.6440000000E-02  -0.1443440000E+01
     7      0      1    407   1  -0.2000000000E-03  -0.1418280000E+01
     8      0      1    408   1   0.2160000000E-02  -0.1407080000E+01
     9      0      1    409   1  -0.3380000000E-02  -0.1237660000E+01
    10      0      1    410   1   0.1910000000E-01   0.6699000000E+00
    11      0      1    411   1   0.3882000000E-01   0.2326720000E+01
    12      0      1    412   1   0.4172000000E-01   0.3083480000E+01
    13      0      1    413   1   0.4428000000E-01   0.3532840000E+01
    14      0      1    414   1   0.4346000000E-01   0.3411420000E+01
    15      0      1    415   1   0.4124000000E-01   0.2930260000E+01
    16      0      1    416   1   0.3910000000E-01   0.2456120000E+01
    17      0      1    417   1   0.3760000000E-01   0.2456920000E+01
    18      0      1    418   1   0.3894000000E-01   0.2747160000E+01
    19      0      1    419   1   0.3718000000E-01   0.2607120000E+01
     0      1      1    420   1  -0.4448000000E-01   0.3244200000E+01
     1      1      1    421   1  -0.4358000000E-01   0.3073260000E+01
     2      1      1    422   1  -0.2278000000E-01   0.1716240000E+01
     3      1      1    423   1  -0.1546000000E-01   0.7427400000E+00
     4      1      1    424   1  -0.3900000000E-02  -0.4458000000E+00
     5      1      1    425   1  -0.8740000000E-02  -0.7438200000E+00
     6      1      1    426   1   0.3660000000E-02  -0.1484320000E+01
     7      1      1    427   1  -0.7340000000E-02  -0.1604300000E+01
     8      1      1    428   1   0.6580000000E-02  -0.1461520000E+01
     9      1      1    429   1  -0.7240000000E-02  -0.6670200000E+00
    10      1      1    430   1  -0.2262000000E-01   0.9521800000E+00
