 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9115
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.142637E-02 0.203480E-05 0.113445E-04 0.254716E-01 0.444952E-03 -.451151E-04 0.150332E-02 -.655268E+01 -.686889E-03
 0.805556E+01 0.143377E-02 0.205599E-05 0.123534E-04 0.255421E-01 0.463080E-03 0.187703E-02 0.115031E-02 -.654752E+01 0.118095E-02
 0.811111E+01 0.144119E-02 0.207731E-05 0.119120E-04 0.257339E-01 0.398570E-03 -.784759E-03 0.154798E-02 -.654235E+01 -.120681E-02
 0.816667E+01 0.145036E-02 0.210382E-05 0.116062E-04 0.258185E-01 0.449976E-03 -.862141E-03 0.111525E-02 -.653601E+01 -.148217E-02
 0.822222E+01 0.145709E-02 0.212342E-05 0.122622E-04 0.259154E-01 0.453471E-03 -.585670E-03 0.170268E-02 -.653138E+01 -.128520E-02
 0.827778E+01 0.146648E-02 0.215073E-05 0.943508E-05 0.260841E-01 0.347862E-03 -.149246E-02 0.173600E-03 -.652493E+01 -.182387E-02
 0.833333E+01 0.147526E-02 0.217666E-05 0.114275E-04 0.262318E-01 0.395458E-03 -.466721E-03 0.705396E-03 -.651898E+01 -.980815E-03
 0.838889E+01 0.148411E-02 0.220283E-05 0.112711E-04 0.263759E-01 0.385346E-03 -.133967E-02 0.786717E-03 -.651300E+01 -.174177E-02
 0.844444E+01 0.149106E-02 0.222347E-05 0.983403E-05 0.263719E-01 0.339050E-03 0.306952E-03 0.108964E-02 -.650831E+01 0.224441E-04
 0.850000E+01 0.150256E-02 0.225790E-05 0.103442E-04 0.266555E-01 0.364436E-03 -.237070E-02 0.807867E-03 -.650063E+01 -.279314E-02
