 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       166961 0.111307E+00
   2 0.805556E+01 0.811111E+01      1500000       169322 0.112881E+00
   3 0.811111E+01 0.816667E+01      1500000       172905 0.115270E+00
   4 0.816667E+01 0.822222E+01      1500000       175278 0.116852E+00
   5 0.822222E+01 0.827778E+01      1500000       178366 0.118911E+00
   6 0.827778E+01 0.833333E+01      1500000       180887 0.120591E+00
   7 0.833333E+01 0.838889E+01      1500000       184057 0.122705E+00
   8 0.838889E+01 0.844444E+01      1500000       186999 0.124666E+00
   9 0.844444E+01 0.850000E+01      1500000       190810 0.127207E+00
  10 0.850000E+01 0.855556E+01      1500000       194672 0.129781E+00
  11 0.855556E+01 0.861111E+01      1500000       197729 0.131819E+00
  12 0.861111E+01 0.866667E+01      1500000       201381 0.134254E+00
  13 0.866667E+01 0.872222E+01      1500000       204239 0.136159E+00
  14 0.872222E+01 0.877778E+01      1500000       208508 0.139005E+00
  15 0.877778E+01 0.883333E+01      1500000       211680 0.141120E+00
  16 0.883333E+01 0.888889E+01      1500000       216289 0.144193E+00
  17 0.888889E+01 0.894444E+01      1500000       220430 0.146953E+00
  18 0.894444E+01 0.900000E+01      1500000       224917 0.149945E+00
  19 0.900000E+01 0.905556E+01      1500000       229358 0.152905E+00
  20 0.905556E+01 0.911111E+01      1500000       233803 0.155869E+00
  21 0.911111E+01 0.916667E+01      1500000       238343 0.158895E+00
  22 0.916667E+01 0.922222E+01      1500000       242590 0.161727E+00
  23 0.922222E+01 0.927778E+01      1500000       247592 0.165061E+00
  24 0.927778E+01 0.933333E+01      1500000       251883 0.167922E+00
  25 0.933333E+01 0.938889E+01      1500000       255546 0.170364E+00
  26 0.938889E+01 0.944444E+01      1500000       261674 0.174449E+00
  27 0.944444E+01 0.950000E+01      1500000       266488 0.177659E+00
  28 0.950000E+01 0.955556E+01      1500000       271282 0.180855E+00
  29 0.955556E+01 0.961111E+01      1500000       276988 0.184659E+00
  30 0.961111E+01 0.966667E+01      1500000       282140 0.188093E+00
  31 0.966667E+01 0.972222E+01      1500000       286623 0.191082E+00
  32 0.972222E+01 0.977778E+01      1500000       291678 0.194452E+00
  33 0.977778E+01 0.983333E+01      1500000       296704 0.197803E+00
  34 0.983333E+01 0.988889E+01      1500000       303267 0.202178E+00
  35 0.988889E+01 0.994444E+01      1500000       307532 0.205021E+00
  36 0.994444E+01 0.100000E+02      1500000       312970 0.208647E+00
  37 0.100000E+02 0.100556E+02      1500000       319464 0.212976E+00
  38 0.100556E+02 0.101111E+02      1500000       324888 0.216592E+00
  39 0.101111E+02 0.101667E+02      1500000       331249 0.220833E+00
  40 0.101667E+02 0.102222E+02      1500000       336255 0.224170E+00
  41 0.102222E+02 0.102778E+02      1500000       343648 0.229099E+00
  42 0.102778E+02 0.103333E+02      1500000       350547 0.233698E+00
  43 0.103333E+02 0.103889E+02      1500000       356348 0.237565E+00
  44 0.103889E+02 0.104444E+02      1500000       361909 0.241273E+00
  45 0.104444E+02 0.105000E+02      1500000       369850 0.246567E+00
  46 0.105000E+02 0.105556E+02      1500000       377318 0.251545E+00
  47 0.105556E+02 0.106111E+02      1500000       383234 0.255489E+00
  48 0.106111E+02 0.106667E+02      1500000       391084 0.260723E+00
  49 0.106667E+02 0.107222E+02      1500000       399060 0.266040E+00
  50 0.107222E+02 0.107778E+02      1500000       406881 0.271254E+00
  51 0.107778E+02 0.108333E+02      1500000       416099 0.277399E+00
  52 0.108333E+02 0.108889E+02      1500000       424092 0.282728E+00
  53 0.108889E+02 0.109444E+02      1500000       430918 0.287279E+00
  54 0.109444E+02 0.110000E+02      1500000       438854 0.292569E+00
  55 0.110000E+02 0.110556E+02      1500000       448831 0.299221E+00
  56 0.110556E+02 0.111111E+02      1500000       457579 0.305053E+00
  57 0.111111E+02 0.111667E+02      1500000       465793 0.310529E+00
  58 0.111667E+02 0.112222E+02      1500000       475294 0.316863E+00
  59 0.112222E+02 0.112778E+02      1500000       486204 0.324136E+00
  60 0.112778E+02 0.113333E+02      1500000       494825 0.329883E+00
  61 0.113333E+02 0.113889E+02      1500000       504637 0.336425E+00
  62 0.113889E+02 0.114444E+02      1500000       516124 0.344083E+00
  63 0.114444E+02 0.115000E+02      1500000       526355 0.350903E+00
 replicas_visiting_both_extremes           54  0.42187500000000000     
