# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.2970367674999996E+00   0.2809402324999994E+00
# expected mean locnem =  -0.3721370803878049E-01
# measured mean locnem =   0.2295490000000000E-02
# ix iy iz isite occu <s(isite)> <locnem(isite)>
    10      5      0    110   1  -0.6640000000E-02  -0.1132160000E+01
    11      5      0    111   1   0.1404000000E-01   0.1544200000E+00
    12      5      0    112   1   0.2734000000E-01   0.2436260000E+01
    13      5      0    113   1   0.3274000000E-01   0.3100260000E+01
    14      5      0    114   1   0.2742000000E-01   0.2351620000E+01
    15      5      0    115   1   0.2826000000E-01   0.2006380000E+01
    16      5      0    116   1   0.3480000000E-01   0.2983840000E+01
    17      5      0    117   1   0.3564000000E-01   0.3199780000E+01
    18      5      0    118   1   0.2774000000E-01   0.2432960000E+01
    19      5      0    119   1   0.2408000000E-01   0.1640360000E+01
     0      6      0    120   1  -0.3076000000E-01   0.2886560000E+01
     1      6      0    121   1  -0.2964000000E-01   0.3117220000E+01
     2      6      0    122   1  -0.3126000000E-01   0.2884660000E+01
     3      6      0    123   1  -0.2820000000E-01   0.2141100000E+01
     4      6      0    124   1  -0.1952000000E-01   0.1707620000E+01
     5      6      0    125   1  -0.6040000000E-02   0.1284800000E+01
     6      6      0    126   1  -0.1166000000E-01   0.5475000000E+00
     7      6      0    127   1   0.5540000000E-02  -0.7277200000E+00
     8      6      0    128   1  -0.8300000000E-02  -0.1388980000E+01
     9      6      0    129   1   0.3900000000E-02  -0.1329680000E+01
    10      6      0    130   1  -0.1130000000E-01  -0.1467520000E+01
    11      6      0    131   1   0.2000000000E-02  -0.4016000000E+00
    12      6      0    132   1  -0.2314000000E-01   0.1447120000E+01
    13      6      0    133   1  -0.3274000000E-01   0.2915700000E+01
    14      6      0    134   1  -0.3306000000E-01   0.2845080000E+01
    15      6      0    135   1  -0.3198000000E-01   0.2789040000E+01
    16      6      0    136   1  -0.3298000000E-01   0.3300940000E+01
    17      6      0    137   1  -0.3402000000E-01   0.3290700000E+01
    18      6      0    138   1  -0.2556000000E-01   0.2160220000E+01
    19      6      0    139   1  -0.1630000000E-01   0.1093040000E+01
     0      7      0    140   1   0.3194000000E-01   0.3112660000E+01
     1      7      0    141   1   0.3198000000E-01   0.2855580000E+01
     2      7      0    142   1   0.1968000000E-01   0.1868000000E+01
     3      7      0    143   1   0.1636000000E-01   0.4109000000E+00
     4      7      0    144   1   0.1292000000E-01   0.1267080000E+01
     5      7      0    145   1   0.1142000000E-01   0.1926020000E+01
     6      7      0    146   1   0.6740000000E-02   0.1104500000E+01
     7      7      0    147   1   0.1456000000E-01  -0.9862200000E+00
     8      7      0    148   1  -0.1124000000E-01  -0.8330000000E+00
     9      7      0    149   1   0.7740000000E-02   0.6742000000E-01
    10      7      0    150   1   0.6340000000E-02   0.2539800000E+00
    11      7      0    151   1   0.1756000000E-01   0.9126800000E+00
    12      7      0    152   1   0.1836000000E-01   0.1614400000E+01
    13      7      0    153   1   0.3304000000E-01   0.2897920000E+01
    14      7      0    154   1   0.3254000000E-01   0.3079440000E+01
    15      7      0    155   1   0.3362000000E-01   0.2897460000E+01
    16      7      0    156   1   0.3314000000E-01   0.3307520000E+01
    17      7      0    157   1   0.3444000000E-01   0.3227520000E+01
    18      7      0    158   1   0.2200000000E-01   0.2244120000E+01
    19      7      0    159   1   0.2464000000E-01   0.2025180000E+01
     0      8      0    160   1  -0.3152000000E-01   0.2969940000E+01
     1      8      0    161   1  -0.2436000000E-01   0.2824040000E+01
     2      8      0    162   1  -0.2620000000E-01   0.2142760000E+01
     3      8      0    163   1  -0.1294000000E-01   0.9668000000E+00
     4      8      0    164   1  -0.1854000000E-01   0.1422320000E+01
     5      8      0    165   1  -0.1744000000E-01   0.1881860000E+01
     6      8      0    166   1  -0.6780000000E-02   0.8733600000E+00
     7      8      0    167   1   0.5780000000E-02  -0.1202940000E+01
     8      8      0    168   1  -0.1124000000E-01  -0.7210400000E+00
     9      8      0    169   1  -0.1540000000E-02  -0.7540000000E-02
    10      8      0    170   1  -0.8100000000E-02   0.3234400000E+00
    11      8      0    171   1  -0.9660000000E-02   0.7709400000E+00
    12      8      0    172   1  -0.2874000000E-01   0.2052280000E+01
    13      8      0    173   1  -0.3000000000E-01   0.3059980000E+01
    14      8      0    174   1  -0.3300000000E-01   0.3129200000E+01
    15      8      0    175   1  -0.2660000000E-01   0.2909920000E+01
    16      8      0    176   1  -0.3588000000E-01   0.3322980000E+01
    17      8      0    177   1  -0.3560000000E-01   0.3329040000E+01
    18      8      0    178   1  -0.2888000000E-01   0.2527480000E+01
    19      8      0    179   1  -0.2650000000E-01   0.2574660000E+01
     0      9      0    180   1   0.2790000000E-01   0.2310060000E+01
     1      9      0    181   1   0.3070000000E-01   0.2415120000E+01
     2      9      0    182   1   0.2390000000E-01   0.2429140000E+01
     3      9      0    183   1   0.2446000000E-01   0.1956700000E+01
     4      9      0    184   1   0.1478000000E-01   0.1738420000E+01
     5      9      0    185   1   0.1436000000E-01   0.1666620000E+01
     6      9      0    186   1   0.6280000000E-02   0.6227600000E+00
     7      9      0    187   1   0.4400000000E-02  -0.1113860000E+01
     8      9      0    188   1   0.0000000000E+00  -0.6309200000E+00
     9      9      0    189   1   0.4420000000E-02  -0.5042200000E+00
    10      9      0    190   1  -0.2660000000E-02  -0.5783400000E+00
    11      9      0    191   1   0.1490000000E-01  -0.3180000000E-01
    12      9      0    192   1   0.2630000000E-01   0.2218920000E+01
    13      9      0    193   1   0.3544000000E-01   0.3144700000E+01
