 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       157856 0.105237E+00
   2 0.805556E+01 0.811111E+01      1500000       161368 0.107579E+00
   3 0.811111E+01 0.816667E+01      1500000       165928 0.110619E+00
   4 0.816667E+01 0.822222E+01      1500000       169428 0.112952E+00
   5 0.822222E+01 0.827778E+01      1500000       171490 0.114327E+00
   6 0.827778E+01 0.833333E+01      1500000       174415 0.116277E+00
   7 0.833333E+01 0.838889E+01      1500000       177518 0.118345E+00
   8 0.838889E+01 0.844444E+01      1500000       181584 0.121056E+00
   9 0.844444E+01 0.850000E+01      1500000       184137 0.122758E+00
  10 0.850000E+01 0.855556E+01      1500000       186463 0.124309E+00
  11 0.855556E+01 0.861111E+01      1500000       190741 0.127161E+00
  12 0.861111E+01 0.866667E+01      1500000       193442 0.128961E+00
  13 0.866667E+01 0.872222E+01      1500000       197547 0.131698E+00
  14 0.872222E+01 0.877778E+01      1500000       201186 0.134124E+00
  15 0.877778E+01 0.883333E+01      1500000       205786 0.137191E+00
  16 0.883333E+01 0.888889E+01      1500000       210308 0.140205E+00
  17 0.888889E+01 0.894444E+01      1500000       213440 0.142293E+00
  18 0.894444E+01 0.900000E+01      1500000       216619 0.144413E+00
  19 0.900000E+01 0.905556E+01      1500000       221710 0.147807E+00
  20 0.905556E+01 0.911111E+01      1500000       226099 0.150733E+00
  21 0.911111E+01 0.916667E+01      1500000       229681 0.153121E+00
  22 0.916667E+01 0.922222E+01      1500000       235529 0.157019E+00
  23 0.922222E+01 0.927778E+01      1500000       240916 0.160611E+00
  24 0.927778E+01 0.933333E+01      1500000       244977 0.163318E+00
  25 0.933333E+01 0.938889E+01      1500000       250525 0.167017E+00
  26 0.938889E+01 0.944444E+01      1500000       256539 0.171026E+00
  27 0.944444E+01 0.950000E+01      1500000       262107 0.174738E+00
  28 0.950000E+01 0.955556E+01      1500000       268854 0.179236E+00
  29 0.955556E+01 0.961111E+01      1500000       273150 0.182100E+00
  30 0.961111E+01 0.966667E+01      1500000       280189 0.186793E+00
  31 0.966667E+01 0.972222E+01      1500000       286757 0.191171E+00
  32 0.972222E+01 0.977778E+01      1500000       292268 0.194845E+00
  33 0.977778E+01 0.983333E+01      1500000       299067 0.199378E+00
  34 0.983333E+01 0.988889E+01      1500000       306367 0.204245E+00
  35 0.988889E+01 0.994444E+01      1500000       314682 0.209788E+00
  36 0.994444E+01 0.100000E+02      1500000       321740 0.214493E+00
  37 0.100000E+02 0.100556E+02      1500000       327595 0.218397E+00
  38 0.100556E+02 0.101111E+02      1500000       336170 0.224113E+00
  39 0.101111E+02 0.101667E+02      1500000       343891 0.229261E+00
  40 0.101667E+02 0.102222E+02      1500000       350116 0.233411E+00
  41 0.102222E+02 0.102778E+02      1500000       359309 0.239539E+00
  42 0.102778E+02 0.103333E+02      1500000       365898 0.243932E+00
  43 0.103333E+02 0.103889E+02      1500000       373907 0.249271E+00
  44 0.103889E+02 0.104444E+02      1500000       382264 0.254843E+00
  45 0.104444E+02 0.105000E+02      1500000       391324 0.260883E+00
  46 0.105000E+02 0.105556E+02      1500000       400978 0.267319E+00
  47 0.105556E+02 0.106111E+02      1500000       408744 0.272496E+00
  48 0.106111E+02 0.106667E+02      1500000       417721 0.278481E+00
  49 0.106667E+02 0.107222E+02      1500000       426263 0.284175E+00
  50 0.107222E+02 0.107778E+02      1500000       436686 0.291124E+00
  51 0.107778E+02 0.108333E+02      1500000       445267 0.296845E+00
  52 0.108333E+02 0.108889E+02      1500000       454359 0.302906E+00
  53 0.108889E+02 0.109444E+02      1500000       464347 0.309565E+00
  54 0.109444E+02 0.110000E+02      1500000       473800 0.315867E+00
  55 0.110000E+02 0.110556E+02      1500000       483528 0.322352E+00
  56 0.110556E+02 0.111111E+02      1500000       494740 0.329827E+00
  57 0.111111E+02 0.111667E+02      1500000       504034 0.336023E+00
  58 0.111667E+02 0.112222E+02      1500000       516739 0.344493E+00
  59 0.112222E+02 0.112778E+02      1500000       525794 0.350529E+00
  60 0.112778E+02 0.113333E+02      1500000       536262 0.357508E+00
  61 0.113333E+02 0.113889E+02      1500000       546863 0.364575E+00
  62 0.113889E+02 0.114444E+02      1500000       557638 0.371759E+00
  63 0.114444E+02 0.115000E+02      1500000       569427 0.379618E+00
 replicas_visiting_both_extremes           40  0.31250000000000000     
