 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       162212 0.108141E+00
   2 0.805556E+01 0.811111E+01      1500000       165724 0.110483E+00
   3 0.811111E+01 0.816667E+01      1500000       168819 0.112546E+00
   4 0.816667E+01 0.822222E+01      1500000       171857 0.114571E+00
   5 0.822222E+01 0.827778E+01      1500000       174073 0.116049E+00
   6 0.827778E+01 0.833333E+01      1500000       178249 0.118833E+00
   7 0.833333E+01 0.838889E+01      1500000       180966 0.120644E+00
   8 0.838889E+01 0.844444E+01      1500000       185137 0.123425E+00
   9 0.844444E+01 0.850000E+01      1500000       188543 0.125695E+00
  10 0.850000E+01 0.855556E+01      1500000       191613 0.127742E+00
  11 0.855556E+01 0.861111E+01      1500000       195482 0.130321E+00
  12 0.861111E+01 0.866667E+01      1500000       198365 0.132243E+00
  13 0.866667E+01 0.872222E+01      1500000       202199 0.134799E+00
  14 0.872222E+01 0.877778E+01      1500000       206464 0.137643E+00
  15 0.877778E+01 0.883333E+01      1500000       209825 0.139883E+00
  16 0.883333E+01 0.888889E+01      1500000       213901 0.142601E+00
  17 0.888889E+01 0.894444E+01      1500000       218518 0.145679E+00
  18 0.894444E+01 0.900000E+01      1500000       222250 0.148167E+00
  19 0.900000E+01 0.905556E+01      1500000       226347 0.150898E+00
  20 0.905556E+01 0.911111E+01      1500000       229502 0.153001E+00
  21 0.911111E+01 0.916667E+01      1500000       235247 0.156831E+00
  22 0.916667E+01 0.922222E+01      1500000       239659 0.159773E+00
  23 0.922222E+01 0.927778E+01      1500000       242747 0.161831E+00
  24 0.927778E+01 0.933333E+01      1500000       248603 0.165735E+00
  25 0.933333E+01 0.938889E+01      1500000       252151 0.168101E+00
  26 0.938889E+01 0.944444E+01      1500000       257451 0.171634E+00
  27 0.944444E+01 0.950000E+01      1500000       263017 0.175345E+00
  28 0.950000E+01 0.955556E+01      1500000       268376 0.178917E+00
  29 0.955556E+01 0.961111E+01      1500000       273671 0.182447E+00
  30 0.961111E+01 0.966667E+01      1500000       279248 0.186165E+00
  31 0.966667E+01 0.972222E+01      1500000       284818 0.189879E+00
  32 0.972222E+01 0.977778E+01      1500000       290541 0.193694E+00
  33 0.977778E+01 0.983333E+01      1500000       297446 0.198297E+00
  34 0.983333E+01 0.988889E+01      1500000       302778 0.201852E+00
  35 0.988889E+01 0.994444E+01      1500000       309802 0.206535E+00
  36 0.994444E+01 0.100000E+02      1500000       316345 0.210897E+00
  37 0.100000E+02 0.100556E+02      1500000       324525 0.216350E+00
  38 0.100556E+02 0.101111E+02      1500000       330725 0.220483E+00
  39 0.101111E+02 0.101667E+02      1500000       337645 0.225097E+00
  40 0.101667E+02 0.102222E+02      1500000       345814 0.230543E+00
  41 0.102222E+02 0.102778E+02      1500000       352682 0.235121E+00
  42 0.102778E+02 0.103333E+02      1500000       361820 0.241213E+00
  43 0.103333E+02 0.103889E+02      1500000       369213 0.246142E+00
  44 0.103889E+02 0.104444E+02      1500000       377379 0.251586E+00
  45 0.104444E+02 0.105000E+02      1500000       385435 0.256957E+00
  46 0.105000E+02 0.105556E+02      1500000       395450 0.263633E+00
  47 0.105556E+02 0.106111E+02      1500000       403354 0.268903E+00
  48 0.106111E+02 0.106667E+02      1500000       411345 0.274230E+00
  49 0.106667E+02 0.107222E+02      1500000       421120 0.280747E+00
  50 0.107222E+02 0.107778E+02      1500000       429162 0.286108E+00
  51 0.107778E+02 0.108333E+02      1500000       437455 0.291637E+00
  52 0.108333E+02 0.108889E+02      1500000       447818 0.298545E+00
  53 0.108889E+02 0.109444E+02      1500000       456512 0.304341E+00
  54 0.109444E+02 0.110000E+02      1500000       466557 0.311038E+00
  55 0.110000E+02 0.110556E+02      1500000       476026 0.317351E+00
  56 0.110556E+02 0.111111E+02      1500000       487379 0.324919E+00
  57 0.111111E+02 0.111667E+02      1500000       495953 0.330635E+00
  58 0.111667E+02 0.112222E+02      1500000       506032 0.337355E+00
  59 0.112222E+02 0.112778E+02      1500000       516224 0.344149E+00
  60 0.112778E+02 0.113333E+02      1500000       525806 0.350537E+00
  61 0.113333E+02 0.113889E+02      1500000       535404 0.356936E+00
  62 0.113889E+02 0.114444E+02      1500000       546305 0.364203E+00
  63 0.114444E+02 0.115000E+02      1500000       557485 0.371657E+00
 replicas_visiting_both_extremes           18  0.14062500000000000     
