# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.1630769460641363E+00   0.2806617128279842E+00
# expected mean locnem =   0.2087076268397308E+00
# measured mean locnem =   0.2176875510204082E+00
# ix iy iz isite occu <s(isite)> <locnem(isite)>
     0      7      0     98   1   0.5260000000E-02  -0.1343140000E+01
     1      7      0     99   1  -0.4300000000E-02  -0.1592100000E+01
     2      7      0    100   1  -0.8000000000E-04  -0.1663280000E+01
     3      7      0    101   1   0.6060000000E-02  -0.1500180000E+01
     4      7      0    102   1   0.1060000000E-02  -0.1717400000E+00
     5      7      0    103   1   0.3420000000E-02   0.1114640000E+01
     6      7      0    104   1   0.1080000000E-02   0.1978080000E+01
     7      7      0    105   1   0.4480000000E-02   0.2361140000E+01
     8      7      0    106   1   0.5140000000E-02   0.2658700000E+01
     9      7      0    107   1   0.5720000000E-02   0.2386740000E+01
    10      7      0    108   1  -0.3180000000E-02   0.9842000000E+00
    11      7      0    109   1   0.4360000000E-02  -0.1778600000E+00
    12      7      0    110   1  -0.3120000000E-02   0.2428400000E+00
    13      7      0    111   1  -0.4020000000E-02  -0.7363800000E+00
     0      8      0    112   1   0.3400000000E-03  -0.1136780000E+01
     1      8      0    113   1  -0.2580000000E-02  -0.1634540000E+01
     2      8      0    114   1  -0.1420000000E-02  -0.1709020000E+01
     3      8      0    115   1   0.7200000000E-02  -0.5010000000E+00
     4      8      0    116   1  -0.1000000000E-02   0.4521000000E+00
     5      8      0    117   1  -0.7020000000E-02   0.1391820000E+01
     6      8      0    118   1  -0.3300000000E-02   0.2715520000E+01
     7      8      0    119   1  -0.4220000000E-02   0.3209760000E+01
     8      8      0    120   1  -0.4220000000E-02   0.3274080000E+01
     9      8      0    121   1  -0.1200000000E-02   0.2660260000E+01
    10      8      0    122   1  -0.3700000000E-02   0.1049100000E+01
    11      8      0    123   1  -0.4140000000E-02  -0.2365000000E+00
    12      8      0    124   1  -0.5480000000E-02  -0.3776000000E+00
    13      8      0    125   1  -0.3840000000E-02  -0.7324000000E+00
     0      9      0    126   1  -0.3860000000E-02   0.1480000000E+00
     1      9      0    127   1  -0.5720000000E-02  -0.2731800000E+00
     2      9      0    128   1  -0.3440000000E-02  -0.1312340000E+01
     3      9      0    129   1  -0.2240000000E-02  -0.1004400000E+00
     4      9      0    130   1   0.5000000000E-03   0.8324000000E+00
     5      9      0    131   1   0.4820000000E-02   0.1690500000E+01
     6      9      0    132   1   0.4080000000E-02   0.2946820000E+01
     7      9      0    133   1   0.3440000000E-02   0.3209240000E+01
     8      9      0    134   1   0.3320000000E-02   0.2710340000E+01
     9      9      0    135   1   0.5000000000E-03   0.1960860000E+01
    10      9      0    136   1  -0.1060000000E-02   0.8649000000E+00
    11      9      0    137   1   0.1600000000E-02   0.2766400000E+00
    12      9      0    138   1  -0.7260000000E-02  -0.3127600000E+00
    13      9      0    139   1  -0.3080000000E-02  -0.8336000000E-01
     0     10      0    140   1  -0.4500000000E-02  -0.4913000000E+00
     1     10      0    141   1  -0.1660000000E-02  -0.5763000000E+00
     2     10      0    142   1  -0.1200000000E-02  -0.1303900000E+01
     3     10      0    143   1   0.1220000000E-02  -0.1584400000E+00
     4     10      0    144   1  -0.5220000000E-02   0.1216720000E+01
     5     10      0    145   1  -0.5260000000E-02   0.2227360000E+01
     6     10      0    146   1  -0.5140000000E-02   0.2930380000E+01
     7     10      0    147   1  -0.6060000000E-02   0.2334900000E+01
     8     10      0    148   1  -0.6500000000E-02   0.5481400000E+00
     9     10      0    149   1  -0.5600000000E-03  -0.1412000000E+00
    10     10      0    150   1  -0.2860000000E-02   0.1659400000E+00
    11     10      0    151   1   0.2620000000E-02  -0.3442600000E+00
    12     10      0    152   1  -0.6400000000E-03  -0.9786000000E+00
    13     10      0    153   1   0.3640000000E-02  -0.5556400000E+00
     0     11      0    154   1  -0.4620000000E-02  -0.1074500000E+01
     1     11      0    155   1   0.8400000000E-03  -0.1124660000E+01
     2     11      0    156   1   0.3180000000E-02  -0.1683180000E+01
     3     11      0    157   1   0.3660000000E-02  -0.1041020000E+01
     4     11      0    158   1  -0.3780000000E-02   0.5620600000E+00
     5     11      0    159   1   0.8600000000E-03   0.1662340000E+01
     6     11      0    160   1   0.4740000000E-02   0.2100180000E+01
     7     11      0    161   1   0.2380000000E-02   0.6173800000E+00
     8     11      0    162   1  -0.3200000000E-02  -0.1497560000E+01
     9     11      0    163   1   0.5780000000E-02  -0.2154560000E+01
    10     11      0    164   1  -0.6260000000E-02  -0.1388840000E+01
    11     11      0    165   1   0.5240000000E-02  -0.1330200000E+01
    12     11      0    166   1  -0.5640000000E-02  -0.1362640000E+01
    13     11      0    167   1   0.5540000000E-02  -0.1266260000E+01
     0     12      0    168   1  -0.4500000000E-02  -0.1881140000E+01
     1     12      0    169   1  -0.1680000000E-02  -0.1887500000E+01
     2     12      0    170   1  -0.2640000000E-02  -0.2128900000E+01
     3     12      0    171   1   0.5800000000E-02  -0.1893440000E+01
     4     12      0    172   1  -0.3320000000E-02  -0.4496600000E+00
     5     12      0    173   1  -0.4760000000E-02   0.7458400000E+00
     6     12      0    174   1  -0.5600000000E-03   0.1136780000E+01
     7     12      0    175   1   0.2620000000E-02  -0.8163000000E+00
     8     12      0    176   1  -0.9180000000E-02  -0.2459080000E+01
     9     12      0    177   1   0.8300000000E-02  -0.3033820000E+01
    10     12      0    178   1  -0.7760000000E-02  -0.2543240000E+01
    11     12      0    179   1   0.3200000000E-02  -0.2100820000E+01
    12     12      0    180   1  -0.6260000000E-02  -0.2078740000E+01
    13     12      0    181   1   0.3120000000E-02  -0.2057960000E+01
     0     13      0    182   1  -0.6240000000E-02  -0.2131460000E+01
     1     13      0    183   1   0.1560000000E-02  -0.2247220000E+01
     2     13      0    184   1   0.5600000000E-03  -0.1989860000E+01
     3     13      0    185   1   0.7380000000E-02  -0.1754000000E+01
     4     13      0    186   1  -0.2560000000E-02  -0.1194400000E+01
     5     13      0    187   1   0.1540000000E-02  -0.6027800000E+00
     6     13      0    188   1   0.2860000000E-02   0.1692000000E-01
     7     13      0    189   1   0.8860000000E-02  -0.1319960000E+01
     8     13      0    190   1  -0.6520000000E-02  -0.2722200000E+01
     9     13      0    191   1   0.8020000000E-02  -0.3199060000E+01
    10     13      0    192   1  -0.7320000000E-02  -0.2979900000E+01
    11     13      0    193   1   0.6640000000E-02  -0.2763860000E+01
    12     13      0    194   1  -0.7180000000E-02  -0.2835540000E+01
    13     13      0    195   1   0.7180000000E-02  -0.2535160000E+01
     0      0      1    196   1  -0.3180000000E-02  -0.7376800000E+00
     1      0      1    197   1   0.4960000000E-02  -0.1044340000E+01
     2      0      1    198   1  -0.2000000000E-03  -0.8318000000E-01
     3      0      1    199   1  -0.1920000000E-02   0.1216920000E+01
     4      0      1    200   1   0.0000000000E+00   0.8452000000E+00
     5      0      1    201   1  -0.2320000000E-02   0.1870800000E+00
     6      0      1    202   1  -0.1780000000E-02  -0.8307400000E+00
     7      0      1    203   1   0.3740000000E-02  -0.2205500000E+01
     8      0      1    204   1  -0.8560000000E-02  -0.2366000000E+01
     9      0      1    205   1   0.3440000000E-02  -0.2197660000E+01
    10      0      1    206   1  -0.3220000000E-02  -0.2227960000E+01
    11      0      1    207   1   0.8060000000E-02  -0.2748020000E+01
    12      0      1    208   1  -0.5200000000E-02  -0.2617720000E+01
    13      0      1    209   1   0.1960000000E-02  -0.1685280000E+01
     0      1      1    210   1  -0.3400000000E-02  -0.1526820000E+01
     1      1      1    211   1   0.1380000000E-02  -0.8496200000E+00
     2      1      1    212   1  -0.1260000000E-02   0.7219200000E+00
     3      1      1    213   1   0.9400000000E-03   0.1543760000E+01
     4      1      1    214   1   0.2100000000E-02   0.1031800000E+01
     5      1      1    215   1   0.3740000000E-02   0.3381200000E+00
     6      1      1    216   1  -0.2020000000E-02  -0.4809800000E+00
     7      1      1    217   1   0.3620000000E-02  -0.1646500000E+01
     8      1      1    218   1  -0.1440000000E-02  -0.1211420000E+01
     9      1      1    219   1   0.2520000000E-02  -0.4543400000E+00
    10      1      1    220   1  -0.4540000000E-02  -0.3732600000E+00
    11      1      1    221   1   0.1860000000E-02  -0.1574240000E+01
    12      1      1    222   1  -0.2040000000E-02  -0.2458820000E+01
    13      1      1    223   1  -0.5200000000E-03  -0.2386640000E+01
     0      2      1    224   1  -0.3180000000E-02  -0.1068240000E+01
     1      2      1    225   1  -0.1560000000E-02  -0.4053400000E+00
     2      2      1    226   1   0.2560000000E-02   0.5721200000E+00
     3      2      1    227   1   0.2000000000E-02   0.1011120000E+01
     4      2      1    228   1   0.2200000000E-02   0.1136880000E+01
     5      2      1    229   1  -0.9600000000E-03   0.5331000000E+00
     6      2      1    230   1   0.1200000000E-02  -0.1596600000E+00
     7      2      1    231   1  -0.9800000000E-03  -0.7356800000E+00
     8      2      1    232   1   0.1320000000E-02   0.8590000000E-01
     9      2      1    233   1   0.2480000000E-02   0.8174000000E+00
    10      2      1    234   1  -0.1260000000E-02   0.8796400000E+00
    11      2      1    235   1   0.5160000000E-02   0.1494000000E-01
    12      2      1    236   1  -0.3440000000E-02  -0.1233080000E+01
    13      2      1    237   1   0.4000000000E-03  -0.1867740000E+01
     0      3      1    238   1  -0.5600000000E-03   0.6960000000E-02
     1      3      1    239   1   0.2420000000E-02   0.4403000000E+00
     2      3      1    240   1   0.7800000000E-03   0.6572600000E+00
     3      3      1    241   1   0.2260000000E-02   0.5878600000E+00
     4      3      1    242   1  -0.5000000000E-03   0.8691400000E+00
     5      3      1    243   1  -0.3200000000E-03   0.2622400000E+00
     6      3      1    244   1  -0.1420000000E-02   0.4940800000E+00
     7      3      1    245   1   0.3100000000E-02   0.2914800000E+00
     8      3      1    246   1  -0.2920000000E-02   0.8917400000E+00
     9      3      1    247   1  -0.9800000000E-03   0.2150500000E+01
    10      3      1    248   1  -0.2220000000E-02   0.2615520000E+01
    11      3      1    249   1  -0.3660000000E-02   0.2315320000E+01
    12      3      1    250   1  -0.5160000000E-02   0.9527200000E+00
    13      3      1    251   1   0.3160000000E-02  -0.2568800000E+00
     0      4      1    252   1  -0.5600000000E-03   0.1536680000E+01
     1      4      1    253   1  -0.1760000000E-02   0.1489420000E+01
     2      4      1    254   1  -0.2740000000E-02   0.9347000000E+00
     3      4      1    255   1  -0.1460000000E-02   0.1800600000E+00
     4      4      1    256   1   0.5200000000E-03  -0.4295600000E+00
     5      4      1    257   1  -0.6800000000E-03  -0.3875400000E+00
     6      4      1    258   1  -0.3800000000E-03   0.2451800000E+00
     7      4      1    259   1   0.2120000000E-02   0.2140000000E+00
     8      4      1    260   1  -0.1180000000E-02   0.1101520000E+01
     9      4      1    261   1  -0.2480000000E-02   0.2850060000E+01
    10      4      1    262   1  -0.2200000000E-03   0.3367120000E+01
    11      4      1    263   1  -0.8200000000E-03   0.3379940000E+01
    12      4      1    264   1   0.2600000000E-03   0.2846880000E+01
    13      4      1    265   1  -0.1960000000E-02   0.1958680000E+01
     0      5      1    266   1   0.1560000000E-02   0.1121800000E+01
     1      5      1    267   1   0.5660000000E-02   0.6330000000E+00
     2      5      1    268   1   0.6200000000E-03  -0.3047000000E+00
     3      5      1    269   1   0.1940000000E-02  -0.3055600000E+00
     4      5      1    270   1   0.5320000000E-02  -0.7227800000E+00
     5      5      1    271   1  -0.3200000000E-03  -0.5793600000E+00
     6      5      1    272   1   0.4040000000E-02   0.4190200000E+00
     7      5      1    273   1   0.2200000000E-03   0.8804600000E+00
     8      5      1    274   1   0.4000000000E-04   0.1711920000E+01
     9      5      1    275   1  -0.4400000000E-03   0.3029700000E+01
    10      5      1    276   1   0.7600000000E-03   0.3447020000E+01
    11      5      1    277   1   0.1360000000E-02   0.3401280000E+01
    12      5      1    278   1   0.1540000000E-02   0.2882860000E+01
    13      5      1    279   1  -0.6600000000E-03   0.1720640000E+01
     0      6      1    280   1  -0.1000000000E-02   0.1702800000E+00
     1      6      1    281   1  -0.1380000000E-02  -0.9236800000E+00
     2      6      1    282   1  -0.3360000000E-02  -0.1863880000E+01
     3      6      1    283   1   0.1320000000E-02  -0.1541680000E+01
     4      6      1    284   1   0.1240000000E-02  -0.1144620000E+01
     5      6      1    285   1  -0.4280000000E-02  -0.2901000000E+00
     6      6      1    286   1  -0.6300000000E-02   0.1369880000E+01
     7      6      1    287   1  -0.1300000000E-02   0.2140720000E+01
     8      6      1    288   1  -0.6000000000E-03   0.2605760000E+01
     9      6      1    289   1  -0.2660000000E-02   0.2742380000E+01
    10      6      1    290   1  -0.2000000000E-02   0.2849260000E+01
    11      6      1    291   1  -0.4480000000E-02   0.2700320000E+01
    12      6      1    292   1  -0.2060000000E-02   0.1980420000E+01
    13      6      1    293   1   0.1260000000E-02   0.5586200000E+00
     0      7      1    294   1  -0.3760000000E-02   0.3247600000E+00
     1      7      1    295   1  -0.2180000000E-02  -0.1440780000E+01
     2      7      1    296   1  -0.8000000000E-04  -0.2194260000E+01
     3      7      1    297   1   0.6140000000E-02  -0.2081000000E+01
     4      7      1    298   1  -0.5140000000E-02  -0.1230340000E+01
     5      7      1    299   1  -0.4000000000E-03   0.7250200000E+00
     6      7      1    300   1   0.2460000000E-02   0.2466160000E+01
     7      7      1    301   1   0.2560000000E-02   0.2997140000E+01
     8      7      1    302   1   0.3560000000E-02   0.3099880000E+01
     9      7      1    303   1  -0.1540000000E-02   0.2528740000E+01
    10      7      1    304   1   0.1600000000E-02   0.2062220000E+01
    11      7      1    305   1   0.4180000000E-02   0.1547920000E+01
    12      7      1    306   1  -0.5000000000E-03   0.9490200000E+00
    13      7      1    307   1   0.2380000000E-02   0.2426400000E+00
     0      8      1    308   1   0.3680000000E-02  -0.3924000000E-01
     1      8      1    309   1  -0.2840000000E-02  -0.1240620000E+01
     2      8      1    310   1  -0.4300000000E-02  -0.1458000000E+01
     3      8      1    311   1   0.4260000000E-02  -0.1705640000E+01
     4      8      1    312   1  -0.2760000000E-02  -0.8792600000E+00
     5      8      1    313   1  -0.5060000000E-02   0.1265320000E+01
     6      8      1    314   1  -0.1860000000E-02   0.2875280000E+01
     7      8      1    315   1  -0.3340000000E-02   0.3205560000E+01
     8      8      1    316   1  -0.5180000000E-02   0.3240360000E+01
     9      8      1    317   1  -0.2560000000E-02   0.2942800000E+01
    10      8      1    318   1  -0.6180000000E-02   0.2425440000E+01
    11      8      1    319   1  -0.3540000000E-02   0.1722020000E+01
    12      8      1    320   1  -0.3760000000E-02   0.7305600000E+00
    13      8      1    321   1   0.7160000000E-02  -0.4053600000E+00
     0      9      1    322   1  -0.1640000000E-02  -0.2880800000E+00
     1      9      1    323   1  -0.2420000000E-02  -0.4141000000E+00
     2      9      1    324   1   0.2780000000E-02  -0.2903400000E+00
     3      9      1    325   1   0.1440000000E-02  -0.1067800000E+01
     4      9      1    326   1  -0.5160000000E-02  -0.8343200000E+00
     5      9      1    327   1   0.3060000000E-02   0.1032520000E+01
     6      9      1    328   1   0.5860000000E-02   0.2760580000E+01
     7      9      1    329   1   0.8800000000E-03   0.2946300000E+01
     8      9      1    330   1   0.4140000000E-02   0.2417660000E+01
     9      9      1    331   1   0.7000000000E-03   0.2391100000E+01
    10      9      1    332   1   0.3900000000E-02   0.2162360000E+01
    11      9      1    333   1   0.2260000000E-02   0.1731540000E+01
    12      9      1    334   1  -0.4800000000E-03   0.8602600000E+00
    13      9      1    335   1   0.1500000000E-02  -0.2495800000E+00
     0     10      1    336   1   0.3640000000E-02  -0.4898800000E+00
     1     10      1    337   1   0.2640000000E-02  -0.2691800000E+00
     2     10      1    338   1  -0.5260000000E-02  -0.7872000000E+00
     3     10      1    339   1   0.1240000000E-02  -0.6337200000E+00
     4     10      1    340   1  -0.1740000000E-02   0.8540400000E+00
     5     10      1    341   1  -0.4040000000E-02   0.2260160000E+01
     6     10      1    342   1  -0.3500000000E-02   0.2951660000E+01
     7     10      1    343   1  -0.2480000000E-02   0.2158120000E+01
     8     10      1    344   1  -0.7700000000E-02   0.1398600000E+00
     9     10      1    345   1   0.3580000000E-02   0.2469400000E+00
    10     10      1    346   1  -0.2340000000E-02   0.8951400000E+00
    11     10      1    347   1  -0.2600000000E-03   0.1050420000E+01
    12     10      1    348   1  -0.5380000000E-02   0.7865200000E+00
    13     10      1    349   1  -0.2500000000E-02   0.2782000000E+00
     0     11      1    350   1  -0.1860000000E-02  -0.2594000000E-01
     1     11      1    351   1   0.3140000000E-02   0.3677000000E+00
     2     11      1    352   1   0.4740000000E-02  -0.7865800000E+00
     3     11      1    353   1   0.7080000000E-02  -0.7520400000E+00
     4     11      1    354   1  -0.1600000000E-03   0.1469380000E+01
     5     11      1    355   1   0.2620000000E-02   0.2505840000E+01
     6     11      1    356   1   0.3440000000E-02   0.2563300000E+01
     7     11      1    357   1   0.5160000000E-02   0.8663000000E+00
     8     11      1    358   1  -0.8860000000E-02  -0.1989500000E+01
     9     11      1    359   1   0.7800000000E-02  -0.2641680000E+01
    10     11      1    360   1  -0.7400000000E-02  -0.1859040000E+01
    11     11      1    361   1   0.7080000000E-02  -0.6186600000E+00
    12     11      1    362   1  -0.1760000000E-02  -0.2257200000E+00
    13     11      1    363   1   0.1600000000E-02   0.1444600000E+00
     0     12      1    364   1  -0.2440000000E-02   0.6618200000E+00
     1     12      1    365   1  -0.2940000000E-02   0.7645800000E+00
     2     12      1    366   1  -0.2740000000E-02  -0.6410600000E+00
     3     12      1    367   1   0.2740000000E-02  -0.7178200000E+00
     4     12      1    368   1   0.1000000000E-03   0.1155960000E+01
     5     12      1    369   1   0.1000000000E-02   0.2133460000E+01
     6     12      1    370   1  -0.1980000000E-02   0.1805620000E+01
     7     12      1    371   1  -0.3200000000E-03  -0.4189200000E+00
     8     12      1    372   1  -0.8560000000E-02  -0.2753400000E+01
     9     12      1    373   1   0.8200000000E-02  -0.3438100000E+01
    10     12      1    374   1  -0.6740000000E-02  -0.3219440000E+01
    11     12      1    375   1   0.7160000000E-02  -0.2501420000E+01
    12     12      1    376   1  -0.4860000000E-02  -0.1835200000E+01
    13     12      1    377   1  -0.1000000000E-03  -0.2854000000E+00
     0     13      1    378   1   0.3520000000E-02   0.7079000000E+00
     1     13      1    379   1   0.4820000000E-02   0.1978200000E+00
     2     13      1    380   1   0.6000000000E-03  -0.4008200000E+00
     3     13      1    381   1  -0.6600000000E-03   0.5188000000E+00
     4     13      1    382   1  -0.2940000000E-02   0.9005200000E+00
     5     13      1    383   1  -0.4120000000E-02   0.1024040000E+01
     6     13      1    384   1  -0.1060000000E-02   0.2524200000E+00
     7     13      1    385   1   0.5140000000E-02  -0.1638140000E+01
     8     13      1    386   1  -0.8180000000E-02  -0.2926460000E+01
     9     13      1    387   1   0.8720000000E-02  -0.3310740000E+01
    10     13      1    388   1  -0.5440000000E-02  -0.3218300000E+01
    11     13      1    389   1   0.6460000000E-02  -0.3038840000E+01
    12     13      1    390   1  -0.6220000000E-02  -0.2439540000E+01
    13     13      1    391   1   0.2940000000E-02  -0.8349600000E+00
     0      0      2    392   1   0.1420000000E-02  -0.2739600000E+00
     1      0      2    393   1  -0.1540000000E-02   0.2527600000E+00
     2      0      2    394   1  -0.1820000000E-02   0.1029180000E+01
     3      0      2    395   1  -0.3200000000E-02   0.1830820000E+01
     4      0      2    396   1  -0.7860000000E-02   0.1972940000E+01
     5      0      2    397   1  -0.3880000000E-02   0.9082800000E+00
     6      0      2    398   1  -0.3960000000E-02  -0.1169140000E+01
     7      0      2    399   1   0.6220000000E-02  -0.1852100000E+01
     8      0      2    400   1  -0.4500000000E-02  -0.1819780000E+01
     9      0      2    401   1   0.3560000000E-02  -0.1673480000E+01
    10      0      2    402   1  -0.1180000000E-02  -0.1777620000E+01
    11      0      2    403   1  -0.1700000000E-02  -0.1330640000E+01
    12      0      2    404   1   0.3020000000E-02  -0.4844400000E+00
    13      0      2    405   1  -0.4200000000E-03  -0.4447800000E+00
     0      1      2    406   1   0.8600000000E-03  -0.1597580000E+01
     1      1      2    407   1   0.4600000000E-03  -0.1346740000E+01
     2      1      2    408   1  -0.2380000000E-02  -0.3528600000E+00
     3      1      2    409   1   0.3680000000E-02   0.8105600000E+00
     4      1      2    410   1   0.4720000000E-02   0.1160540000E+01
     5      1      2    411   1   0.3640000000E-02   0.7724600000E+00
     6      1      2    412   1  -0.4360000000E-02  -0.8450200000E+00
     7      1      2    413   1   0.2940000000E-02  -0.1100340000E+01
     8      1      2    414   1  -0.6720000000E-02  -0.8660800000E+00
     9      1      2    415   1  -0.1800000000E-02  -0.1103080000E+01
    10      1      2    416   1   0.2740000000E-02  -0.1244480000E+01
    11      1      2    417   1  -0.2700000000E-02  -0.1394580000E+01
    12      1      2    418   1  -0.7400000000E-03  -0.1195420000E+01
    13      1      2    419   1  -0.2640000000E-02  -0.1614080000E+01
     0      2      2    420   1   0.2220000000E-02  -0.1494140000E+01
     1      2      2    421   1   0.1640000000E-02  -0.1864420000E+01
     2      2      2    422   1  -0.8200000000E-03  -0.1476780000E+01
     3      2      2    423   1   0.6580000000E-02  -0.6651000000E+00
     4      2      2    424   1  -0.2200000000E-02  -0.4144200000E+00
     5      2      2    425   1   0.1940000000E-02   0.4299400000E+00
     6      2      2    426   1  -0.4080000000E-02   0.3372000000E-01
     7      2      2    427   1   0.3640000000E-02   0.2732400000E+00
