# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.1508131195335381E-01   0.8646938046646845E+00
# expected mean locnem =   0.2989871719421012E+01
# measured mean locnem =   0.3131002711370262E+01
# ix iy iz isite occu <s(isite)> <locnem(isite)>
    11      5      0     81   1  -0.9734600000E+00   0.3731820000E+01
    12      5      0     82   1  -0.9457400000E+00   0.3403240000E+01
    13      5      0     83   1  -0.9629000000E+00   0.3637380000E+01
     0      6      0     84   1   0.9689400000E+00   0.3760060000E+01
     1      6      0     85   1   0.9589600000E+00   0.3721500000E+01
     2      6      0     86   1   0.9662000000E+00   0.3741380000E+01
     3      6      0     87   1   0.9558800000E+00   0.3644500000E+01
     4      6      0     88   1   0.8723400000E+00   0.3168000000E+01
     5      6      0     89   1   0.7405400000E+00   0.2354260000E+01
     6      6      0     90   1   0.5006400000E+00   0.1509500000E+01
     7      6      0     91   1   0.7805000000E+00   0.2470880000E+01
     8      6      0     92   1   0.8818400000E+00   0.3196580000E+01
     9      6      0     93   1   0.8676400000E+00   0.3290440000E+01
    10      6      0     94   1   0.9767600000E+00   0.3735960000E+01
    11      6      0     95   1   0.9871400000E+00   0.3880720000E+01
    12      6      0     96   1   0.9860200000E+00   0.3861040000E+01
    13      6      0     97   1   0.9857800000E+00   0.3856880000E+01
     0      7      0     98   1  -0.9655000000E+00   0.3720320000E+01
     1      7      0     99   1  -0.9533600000E+00   0.3679280000E+01
     2      7      0    100   1  -0.9599400000E+00   0.3722800000E+01
     3      7      0    101   1  -0.9645200000E+00   0.3684160000E+01
     4      7      0    102   1  -0.8927800000E+00   0.3225920000E+01
     5      7      0    103   1  -0.7373400000E+00   0.2471320000E+01
     6      7      0    104   1  -0.6703600000E+00   0.2076660000E+01
     7      7      0    105   1  -0.8905800000E+00   0.3077440000E+01
     8      7      0    106   1  -0.9270200000E+00   0.3462420000E+01
     9      7      0    107   1  -0.9567800000E+00   0.3610540000E+01
    10      7      0    108   1  -0.9837800000E+00   0.3852420000E+01
    11      7      0    109   1  -0.9875200000E+00   0.3901800000E+01
    12      7      0    110   1  -0.9893400000E+00   0.3906960000E+01
    13      7      0    111   1  -0.9855800000E+00   0.3863360000E+01
     0      8      0    112   1   0.9293200000E+00   0.3607580000E+01
     1      8      0    113   1   0.9529600000E+00   0.3675420000E+01
     2      8      0    114   1   0.9712000000E+00   0.3783240000E+01
     3      8      0    115   1   0.9829600000E+00   0.3844680000E+01
     4      8      0    116   1   0.9778800000E+00   0.3759820000E+01
     5      8      0    117   1   0.9660800000E+00   0.3564200000E+01
     6      8      0    118   1   0.9648200000E+00   0.3482700000E+01
     7      8      0    119   1   0.9625200000E+00   0.3663860000E+01
     8      8      0    120   1   0.9361800000E+00   0.3609000000E+01
     9      8      0    121   1   0.9668200000E+00   0.3735620000E+01
    10      8      0    122   1   0.9858400000E+00   0.3870080000E+01
    11      8      0    123   1   0.9862200000E+00   0.3887960000E+01
    12      8      0    124   1   0.9852400000E+00   0.3873020000E+01
    13      8      0    125   1   0.9713400000E+00   0.3766040000E+01
     0      9      0    126   1  -0.9698600000E+00   0.3754500000E+01
     1      9      0    127   1  -0.9804200000E+00   0.3827820000E+01
     2      9      0    128   1  -0.9849800000E+00   0.3873400000E+01
     3      9      0    129   1  -0.9866400000E+00   0.3897500000E+01
     4      9      0    130   1  -0.9887200000E+00   0.3902580000E+01
     5      9      0    131   1  -0.9881600000E+00   0.3891680000E+01
     6      9      0    132   1  -0.9888600000E+00   0.3889780000E+01
     7      9      0    133   1  -0.9855200000E+00   0.3862480000E+01
     8      9      0    134   1  -0.9721200000E+00   0.3776980000E+01
     9      9      0    135   1  -0.9689400000E+00   0.3792560000E+01
    10      9      0    136   1  -0.9818200000E+00   0.3841500000E+01
    11      9      0    137   1  -0.9780800000E+00   0.3830940000E+01
    12      9      0    138   1  -0.9774000000E+00   0.3823420000E+01
    13      9      0    139   1  -0.9636200000E+00   0.3758960000E+01
     0     10      0    140   1   0.9822200000E+00   0.3843380000E+01
     1     10      0    141   1   0.9859000000E+00   0.3884920000E+01
     2     10      0    142   1   0.9881000000E+00   0.3905660000E+01
     3     10      0    143   1   0.9891600000E+00   0.3915140000E+01
     4     10      0    144   1   0.9901400000E+00   0.3921200000E+01
     5     10      0    145   1   0.9897800000E+00   0.3920380000E+01
     6     10      0    146   1   0.9896400000E+00   0.3918700000E+01
     7     10      0    147   1   0.9882200000E+00   0.3901880000E+01
     8     10      0    148   1   0.9819000000E+00   0.3848720000E+01
     9     10      0    149   1   0.9807600000E+00   0.3830600000E+01
    10     10      0    150   1   0.9705200000E+00   0.3784960000E+01
    11     10      0    151   1   0.9627000000E+00   0.3751960000E+01
    12     10      0    152   1   0.9754000000E+00   0.3782860000E+01
    13     10      0    153   1   0.9674400000E+00   0.3749800000E+01
     0     11      0    154   1  -0.9791000000E+00   0.3811140000E+01
     1     11      0    155   1  -0.9838600000E+00   0.3870020000E+01
     2     11      0    156   1  -0.9883000000E+00   0.3903660000E+01
     3     11      0    157   1  -0.9900200000E+00   0.3917000000E+01
     4     11      0    158   1  -0.9897400000E+00   0.3922380000E+01
     5     11      0    159   1  -0.9898400000E+00   0.3922420000E+01
     6     11      0    160   1  -0.9894400000E+00   0.3917540000E+01
     7     11      0    161   1  -0.9866600000E+00   0.3886880000E+01
     8     11      0    162   1  -0.9708200000E+00   0.3797080000E+01
     9     11      0    163   1  -0.9726800000E+00   0.3720740000E+01
    10     11      0    164   1  -0.9620400000E+00   0.3552420000E+01
    11     11      0    165   1  -0.9582800000E+00   0.3583380000E+01
    12     11      0    166   1  -0.9530800000E+00   0.3609080000E+01
    13     11      0    167   1  -0.9392800000E+00   0.3627500000E+01
     0     12      0    168   1   0.9732600000E+00   0.3772060000E+01
     1     12      0    169   1   0.9730400000E+00   0.3817040000E+01
     2     12      0    170   1   0.9836400000E+00   0.3864600000E+01
     3     12      0    171   1   0.9863600000E+00   0.3884500000E+01
     4     12      0    172   1   0.9898600000E+00   0.3911040000E+01
     5     12      0    173   1   0.9902200000E+00   0.3920500000E+01
     6     12      0    174   1   0.9897600000E+00   0.3917400000E+01
     7     12      0    175   1   0.9862400000E+00   0.3871700000E+01
     8     12      0    176   1   0.9600000000E+00   0.3678640000E+01
     9     12      0    177   1   0.8895200000E+00   0.3211740000E+01
    10     12      0    178   1   0.7630600000E+00   0.2546420000E+01
    11     12      0    179   1   0.8211200000E+00   0.2864360000E+01
    12     12      0    180   1   0.8761600000E+00   0.3238720000E+01
    13     12      0    181   1   0.9374000000E+00   0.3525160000E+01
     0     13      0    182   1  -0.9640800000E+00   0.3718980000E+01
     1     13      0    183   1  -0.9721200000E+00   0.3755960000E+01
     2     13      0    184   1  -0.9748200000E+00   0.3776660000E+01
     3     13      0    185   1  -0.9702200000E+00   0.3795680000E+01
     4     13      0    186   1  -0.9809200000E+00   0.3836020000E+01
     5     13      0    187   1  -0.9863600000E+00   0.3865480000E+01
     6     13      0    188   1  -0.9878600000E+00   0.3885860000E+01
     7     13      0    189   1  -0.9817200000E+00   0.3824920000E+01
     8     13      0    190   1  -0.9593800000E+00   0.3633980000E+01
     9     13      0    191   1  -0.8586400000E+00   0.2983520000E+01
    10     13      0    192   1  -0.6148600000E+00   0.2067580000E+01
    11     13      0    193   1  -0.7891000000E+00   0.2681500000E+01
    12     13      0    194   1  -0.9092400000E+00   0.3308340000E+01
    13     13      0    195   1  -0.9307800000E+00   0.3535800000E+01
     0      0      1    196   1   0.9821400000E+00   0.3835080000E+01
     1      0      1    197   1   0.9854400000E+00   0.3880280000E+01
     2      0      1    198   1   0.9781800000E+00   0.3832740000E+01
     3      0      1    199   1   0.9630200000E+00   0.3774280000E+01
     4      0      1    200   1   0.9764800000E+00   0.3825240000E+01
     5      0      1    201   1   0.9799400000E+00   0.3828720000E+01
     6      0      1    202   1   0.9647800000E+00   0.3692660000E+01
     7      0      1    203   1   0.9430000000E+00   0.3646720000E+01
     8      0      1    204   1   0.9699400000E+00   0.3779520000E+01
     9      0      1    205   1   0.9753200000E+00   0.3804880000E+01
    10      0      1    206   1   0.9712600000E+00   0.3738800000E+01
    11      0      1    207   1   0.9581600000E+00   0.3533220000E+01
    12      0      1    208   1   0.9539200000E+00   0.3559540000E+01
    13      0      1    209   1   0.9661000000E+00   0.3595840000E+01
     0      1      1    210   1  -0.9591600000E+00   0.3584760000E+01
     1      1      1    211   1  -0.9816400000E+00   0.3843700000E+01
     2      1      1    212   1  -0.9739600000E+00   0.3823280000E+01
     3      1      1    213   1  -0.9697200000E+00   0.3793940000E+01
     4      1      1    214   1  -0.9775400000E+00   0.3820520000E+01
     5      1      1    215   1  -0.9665800000E+00   0.3722520000E+01
     6      1      1    216   1  -0.9016200000E+00   0.3442200000E+01
     7      1      1    217   1  -0.9280200000E+00   0.3532360000E+01
     8      1      1    218   1  -0.9792200000E+00   0.3794900000E+01
     9      1      1    219   1  -0.9832400000E+00   0.3854360000E+01
    10      1      1    220   1  -0.9794000000E+00   0.3809180000E+01
    11      1      1    221   1  -0.9705000000E+00   0.3711920000E+01
    12      1      1    222   1  -0.9364600000E+00   0.3434180000E+01
    13      1      1    223   1  -0.8046000000E+00   0.2877740000E+01
     0      2      1    224   1   0.9408200000E+00   0.3394320000E+01
     1      2      1    225   1   0.9850600000E+00   0.3845960000E+01
     2      2      1    226   1   0.9862600000E+00   0.3886440000E+01
     3      2      1    227   1   0.9853000000E+00   0.3874720000E+01
     4      2      1    228   1   0.9813800000E+00   0.3856240000E+01
     5      2      1    229   1   0.9723400000E+00   0.3767160000E+01
     6      2      1    230   1   0.9279000000E+00   0.3545100000E+01
     7      2      1    231   1   0.9551200000E+00   0.3660920000E+01
     8      2      1    232   1   0.9800600000E+00   0.3828660000E+01
     9      2      1    233   1   0.9767000000E+00   0.3815940000E+01
    10      2      1    234   1   0.9513800000E+00   0.3668760000E+01
    11      2      1    235   1   0.9229000000E+00   0.3451060000E+01
    12      2      1    236   1   0.8824000000E+00   0.2972440000E+01
    13      2      1    237   1   0.6998600000E+00   0.2020280000E+01
     0      3      1    238   1  -0.9196400000E+00   0.2988540000E+01
     1      3      1    239   1  -0.9835600000E+00   0.3829160000E+01
     2      3      1    240   1  -0.9901600000E+00   0.3911980000E+01
     3      3      1    241   1  -0.9882800000E+00   0.3905580000E+01
     4      3      1    242   1  -0.9859000000E+00   0.3885980000E+01
     5      3      1    243   1  -0.9809000000E+00   0.3839520000E+01
     6      3      1    244   1  -0.9654600000E+00   0.3727940000E+01
     7      3      1    245   1  -0.9743800000E+00   0.3769220000E+01
     8      3      1    246   1  -0.9825800000E+00   0.3851740000E+01
     9      3      1    247   1  -0.9797000000E+00   0.3829300000E+01
    10      3      1    248   1  -0.9535200000E+00   0.3630760000E+01
    11      3      1    249   1  -0.8735400000E+00   0.3112180000E+01
    12      3      1    250   1  -0.6787000000E+00   0.2037200000E+01
    13      3      1    251   1  -0.3336600000E+00   0.8316000000E+00
     0      4      1    252   1   0.9444200000E+00   0.3421480000E+01
     1      4      1    253   1   0.9864600000E+00   0.3856280000E+01
     2      4      1    254   1   0.9883600000E+00   0.3906340000E+01
     3      4      1    255   1   0.9863000000E+00   0.3891760000E+01
     4      4      1    256   1   0.9847800000E+00   0.3872700000E+01
     5      4      1    257   1   0.9799000000E+00   0.3788740000E+01
     6      4      1    258   1   0.9619200000E+00   0.3604540000E+01
     7      4      1    259   1   0.9496600000E+00   0.3614880000E+01
     8      4      1    260   1   0.9750400000E+00   0.3786660000E+01
     9      4      1    261   1   0.9827400000E+00   0.3845320000E+01
    10      4      1    262   1   0.9693800000E+00   0.3740040000E+01
    11      4      1    263   1   0.9204200000E+00   0.3404460000E+01
    12      4      1    264   1   0.8260400000E+00   0.2794260000E+01
    13      4      1    265   1   0.7199200000E+00   0.2115600000E+01
     0      5      1    266   1  -0.9505000000E+00   0.3599200000E+01
     1      5      1    267   1  -0.9827800000E+00   0.3836100000E+01
     2      5      1    268   1  -0.9847800000E+00   0.3858580000E+01
     3      5      1    269   1  -0.9797400000E+00   0.3827820000E+01
     4      5      1    270   1  -0.9738800000E+00   0.3750520000E+01
     5      5      1    271   1  -0.9235800000E+00   0.3342640000E+01
     6      5      1    272   1  -0.8239600000E+00   0.2565120000E+01
     7      5      1    273   1  -0.8692200000E+00   0.3047220000E+01
     8      5      1    274   1  -0.9528400000E+00   0.3530520000E+01
     9      5      1    275   1  -0.9772400000E+00   0.3795340000E+01
    10      5      1    276   1  -0.9819200000E+00   0.3840100000E+01
    11      5      1    277   1  -0.9747400000E+00   0.3755180000E+01
    12      5      1    278   1  -0.9481800000E+00   0.3503460000E+01
    13      5      1    279   1  -0.8707200000E+00   0.3151080000E+01
     0      6      1    280   1   0.9606800000E+00   0.3720460000E+01
     1      6      1    281   1   0.9695600000E+00   0.3737900000E+01
     2      6      1    282   1   0.9596200000E+00   0.3647940000E+01
     3      6      1    283   1   0.9527800000E+00   0.3675640000E+01
     4      6      1    284   1   0.9425400000E+00   0.3503140000E+01
     5      6      1    285   1   0.7892600000E+00   0.2448980000E+01
     6      6      1    286   1   0.3344800000E+00   0.9187800000E+00
     7      6      1    287   1   0.6920400000E+00   0.2001000000E+01
     8      6      1    288   1   0.8395800000E+00   0.2863780000E+01
     9      6      1    289   1   0.9505600000E+00   0.3564220000E+01
    10      6      1    290   1   0.9793400000E+00   0.3828740000E+01
    11      6      1    291   1   0.9833800000E+00   0.3863000000E+01
    12      6      1    292   1   0.9796000000E+00   0.3823380000E+01
    13      6      1    293   1   0.9745200000E+00   0.3712060000E+01
     0      7      1    294   1  -0.9607200000E+00   0.3675660000E+01
     1      7      1    295   1  -0.9323000000E+00   0.3484380000E+01
     2      7      1    296   1  -0.8744600000E+00   0.3227900000E+01
     3      7      1    297   1  -0.9487000000E+00   0.3583220000E+01
     4      7      1    298   1  -0.9442600000E+00   0.3531360000E+01
     5      7      1    299   1  -0.8236600000E+00   0.2848120000E+01
     6      7      1    300   1  -0.6717600000E+00   0.1896700000E+01
     7      7      1    301   1  -0.6950000000E+00   0.2201720000E+01
     8      7      1    302   1  -0.7151000000E+00   0.2447680000E+01
     9      7      1    303   1  -0.9134600000E+00   0.3327960000E+01
    10      7      1    304   1  -0.9804800000E+00   0.3801640000E+01
    11      7      1    305   1  -0.9866000000E+00   0.3891580000E+01
    12      7      1    306   1  -0.9866600000E+00   0.3879920000E+01
    13      7      1    307   1  -0.9836600000E+00   0.3826300000E+01
     0      8      1    308   1   0.9260600000E+00   0.3515700000E+01
     1      8      1    309   1   0.8859600000E+00   0.3275200000E+01
     2      8      1    310   1   0.8078800000E+00   0.2997660000E+01
     3      8      1    311   1   0.9585600000E+00   0.3584680000E+01
     4      8      1    312   1   0.9673400000E+00   0.3725180000E+01
     5      8      1    313   1   0.9360800000E+00   0.3496720000E+01
     6      8      1    314   1   0.9226000000E+00   0.3283200000E+01
     7      8      1    315   1   0.9116600000E+00   0.3214800000E+01
     8      8      1    316   1   0.8620800000E+00   0.3040600000E+01
     9      8      1    317   1   0.9471800000E+00   0.3546160000E+01
    10      8      1    318   1   0.9842800000E+00   0.3838920000E+01
    11      8      1    319   1   0.9865800000E+00   0.3874060000E+01
    12      8      1    320   1   0.9762600000E+00   0.3712140000E+01
    13      8      1    321   1   0.9571200000E+00   0.3559980000E+01
     0      9      1    322   1  -0.9492200000E+00   0.3516400000E+01
     1      9      1    323   1  -0.9632800000E+00   0.3647280000E+01
     2      9      1    324   1  -0.9394000000E+00   0.3524040000E+01
     3      9      1    325   1  -0.9800400000E+00   0.3807500000E+01
     4      9      1    326   1  -0.9869200000E+00   0.3876380000E+01
     5      9      1    327   1  -0.9831200000E+00   0.3836280000E+01
     6      9      1    328   1  -0.9809800000E+00   0.3793100000E+01
     7      9      1    329   1  -0.9579600000E+00   0.3631860000E+01
     8      9      1    330   1  -0.8889800000E+00   0.3350640000E+01
     9      9      1    331   1  -0.9468600000E+00   0.3607220000E+01
    10      9      1    332   1  -0.9743600000E+00   0.3789640000E+01
    11      9      1    333   1  -0.9708000000E+00   0.3682720000E+01
    12      9      1    334   1  -0.8555400000E+00   0.3058660000E+01
    13      9      1    335   1  -0.8076800000E+00   0.2891380000E+01
     0     10      1    336   1   0.9579400000E+00   0.3537620000E+01
     1     10      1    337   1   0.9789400000E+00   0.3817320000E+01
     2     10      1    338   1   0.9821600000E+00   0.3830100000E+01
     3     10      1    339   1   0.9888200000E+00   0.3901460000E+01
     4     10      1    340   1   0.9901600000E+00   0.3920080000E+01
     5     10      1    341   1   0.9901800000E+00   0.3916660000E+01
     6     10      1    342   1   0.9893000000E+00   0.3905220000E+01
     7     10      1    343   1   0.9835600000E+00   0.3850100000E+01
     8     10      1    344   1   0.9717000000E+00   0.3729460000E+01
     9     10      1    345   1   0.9719400000E+00   0.3765500000E+01
    10     10      1    346   1   0.9721000000E+00   0.3767820000E+01
    11     10      1    347   1   0.9506400000E+00   0.3488060000E+01
    12     10      1    348   1   0.7768400000E+00   0.2278780000E+01
    13     10      1    349   1   0.7657800000E+00   0.2400400000E+01
     0     11      1    350   1  -0.9529600000E+00   0.3328500000E+01
     1     11      1    351   1  -0.9815000000E+00   0.3841020000E+01
     2     11      1    352   1  -0.9857000000E+00   0.3889460000E+01
     3     11      1    353   1  -0.9897400000E+00   0.3914460000E+01
     4     11      1    354   1  -0.9897200000E+00   0.3921520000E+01
     5     11      1    355   1  -0.9906800000E+00   0.3924540000E+01
     6     11      1    356   1  -0.9890600000E+00   0.3916160000E+01
     7     11      1    357   1  -0.9869000000E+00   0.3892900000E+01
     8     11      1    358   1  -0.9799400000E+00   0.3836960000E+01
     9     11      1    359   1  -0.9688000000E+00   0.3754120000E+01
    10     11      1    360   1  -0.9600000000E+00   0.3647180000E+01
    11     11      1    361   1  -0.8910000000E+00   0.2795700000E+01
    12     11      1    362   1  -0.3317400000E+00   0.7340600000E+00
    13     11      1    363   1  -0.5470600000E+00   0.1487120000E+01
     0     12      1    364   1   0.9650800000E+00   0.3671880000E+01
     1     12      1    365   1   0.9841400000E+00   0.3868360000E+01
     2     12      1    366   1   0.9879000000E+00   0.3901340000E+01
     3     12      1    367   1   0.9879400000E+00   0.3907000000E+01
     4     12      1    368   1   0.9889800000E+00   0.3914540000E+01
     5     12      1    369   1   0.9895400000E+00   0.3919260000E+01
     6     12      1    370   1   0.9887200000E+00   0.3910200000E+01
     7     12      1    371   1   0.9864600000E+00   0.3888800000E+01
     8     12      1    372   1   0.9770000000E+00   0.3812780000E+01
     9     12      1    373   1   0.9434800000E+00   0.3641880000E+01
    10     12      1    374   1   0.9239200000E+00   0.3415360000E+01
    11     12      1    375   1   0.8005600000E+00   0.2686820000E+01
    12     12      1    376   1   0.6429200000E+00   0.1793440000E+01
    13     12      1    377   1   0.8592000000E+00   0.2731880000E+01
     0     13      1    378   1  -0.9819800000E+00   0.3832360000E+01
     1     13      1    379   1  -0.9882400000E+00   0.3898360000E+01
     2     13      1    380   1  -0.9871200000E+00   0.3893740000E+01
     3     13      1    381   1  -0.9841400000E+00   0.3868220000E+01
     4     13      1    382   1  -0.9862600000E+00   0.3889080000E+01
     5     13      1    383   1  -0.9880400000E+00   0.3898720000E+01
     6     13      1    384   1  -0.9853800000E+00   0.3873800000E+01
     7     13      1    385   1  -0.9836600000E+00   0.3840660000E+01
     8     13      1    386   1  -0.9820200000E+00   0.3833640000E+01
     9     13      1    387   1  -0.9622800000E+00   0.3695620000E+01
    10     13      1    388   1  -0.9164400000E+00   0.3369000000E+01
    11     13      1    389   1  -0.7623800000E+00   0.2730540000E+01
    12     13      1    390   1  -0.8322200000E+00   0.2801840000E+01
    13     13      1    391   1  -0.9547400000E+00   0.3514820000E+01
     0      0      2    392   1   0.9870600000E+00   0.3879700000E+01
     1      0      2    393   1   0.9884400000E+00   0.3902380000E+01
     2      0      2    394   1   0.9801800000E+00   0.3814720000E+01
     3      0      2    395   1   0.9322200000E+00   0.3513180000E+01
     4      0      2    396   1   0.9291000000E+00   0.3309880000E+01
     5      0      2    397   1   0.9689400000E+00   0.3701340000E+01
     6      0      2    398   1   0.9749400000E+00   0.3783800000E+01
     7      0      2    399   1   0.9562400000E+00   0.3626900000E+01
     8      0      2    400   1   0.8614200000E+00   0.3294500000E+01
     9      0      2    401   1   0.9306600000E+00   0.3526680000E+01
    10      0      2    402   1   0.9711600000E+00   0.3744400000E+01
    11      0      2    403   1   0.9493200000E+00   0.3667520000E+01
    12      0      2    404   1   0.9370200000E+00   0.3562560000E+01
    13      0      2    405   1   0.9704400000E+00   0.3677800000E+01
     0      1      2    406   1  -0.9773800000E+00   0.3743700000E+01
     1      1      2    407   1  -0.9864200000E+00   0.3879560000E+01
     2      1      2    408   1  -0.9715400000E+00   0.3697760000E+01
     3      1      2    409   1  -0.8477000000E+00   0.2977200000E+01
     4      1      2    410   1  -0.6488400000E+00   0.2325060000E+01
     5      1      2    411   1  -0.9057000000E+00   0.3228800000E+01
     6      1      2    412   1  -0.9546000000E+00   0.3623380000E+01
     7      1      2    413   1  -0.9521200000E+00   0.3655060000E+01
     8      1      2    414   1  -0.9632600000E+00   0.3646020000E+01
     9      1      2    415   1  -0.9675200000E+00   0.3742160000E+01
    10      1      2    416   1  -0.9754400000E+00   0.3792580000E+01
    11      1      2    417   1  -0.9655000000E+00   0.3674320000E+01
    12      1      2    418   1  -0.8997600000E+00   0.3305060000E+01
    13      1      2    419   1  -0.8696200000E+00   0.3211580000E+01
     0      2      2    420   1   0.9684800000E+00   0.3635480000E+01
     1      2      2    421   1   0.9857600000E+00   0.3863920000E+01
     2      2      2    422   1   0.9706200000E+00   0.3743200000E+01
     3      2      2    423   1   0.8986000000E+00   0.3305060000E+01
     4      2      2    424   1   0.8462000000E+00   0.2960280000E+01
     5      2      2    425   1   0.9327000000E+00   0.3458840000E+01
     6      2      2    426   1   0.9249000000E+00   0.3531300000E+01
     7      2      2    427   1   0.9370800000E+00   0.3609240000E+01
     8      2      2    428   1   0.9798800000E+00   0.3800920000E+01
     9      2      2    429   1   0.9818000000E+00   0.3837300000E+01
    10      2      2    430   1   0.9662400000E+00   0.3750760000E+01
    11      2      2    431   1   0.9460000000E+00   0.3514680000E+01
    12      2      2    432   1   0.8465200000E+00   0.2770920000E+01
    13      2      2    433   1   0.8111200000E+00   0.2688200000E+01
     0      3      2    434   1  -0.9497800000E+00   0.3355560000E+01
