 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9059
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.146133E-02 0.213573E-05 0.106996E-04 0.267925E-01 0.374587E-03 -.100427E-02 0.310149E-02 -.652846E+01 -.124084E-02
 0.805556E+01 0.146932E-02 0.215912E-05 0.102579E-04 0.267995E-01 0.325586E-03 0.364395E-02 0.176283E-02 -.652300E+01 0.338507E-02
 0.811111E+01 0.147766E-02 0.218365E-05 0.911102E-05 0.269640E-01 0.362918E-03 0.947045E-03 0.156343E-02 -.651733E+01 0.543028E-03
 0.816667E+01 0.148481E-02 0.220484E-05 0.954440E-05 0.269848E-01 0.318116E-03 0.284268E-02 0.103890E-02 -.651251E+01 0.258446E-02
 0.822222E+01 0.149428E-02 0.223303E-05 0.864728E-05 0.270955E-01 0.252471E-03 0.441098E-02 0.273543E-02 -.650614E+01 0.429830E-02
 0.827778E+01 0.150240E-02 0.225734E-05 0.844614E-05 0.273109E-01 0.290297E-03 0.995408E-03 0.985023E-03 -.650073E+01 0.796188E-03
 0.833333E+01 0.150607E-02 0.226839E-05 0.807068E-05 0.272500E-01 0.263865E-03 0.248606E-02 0.927095E-03 -.649828E+01 0.231104E-02
 0.838889E+01 0.151363E-02 0.229115E-05 0.656904E-05 0.273393E-01 0.214532E-03 0.350411E-02 0.636557E-03 -.649327E+01 0.338557E-02
 0.844444E+01 0.152145E-02 0.231485E-05 0.537576E-05 0.274070E-01 0.156953E-03 0.277770E-02 0.148226E-02 -.648811E+01 0.273035E-02
 0.850000E+01 0.152714E-02 0.233222E-05 0.548229E-05 0.274777E-01 0.192416E-03 0.243401E-02 0.608027E-03 -.648437E+01 0.235031E-02
