# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.4210555758017585E+00   0.1151286953352772E+00
# expected mean locnem =  -0.6561327256965891E+00
# measured mean locnem =  -0.8279473177842566E+00
# ix iy iz isite occu <s(isite)> <locnem(isite)>
     8     12      0    176   1  -0.4940000000E-02  -0.6237800000E+00
     9     12      0    177   1  -0.1000000000E-02  -0.7334200000E+00
    10     12      0    178   1   0.1200000000E-03  -0.2217480000E+01
    11     12      0    179   1  -0.1280000000E-02  -0.2505360000E+01
    12     12      0    180   1  -0.4800000000E-02  -0.2752980000E+01
    13     12      0    181   1   0.3820000000E-02  -0.2055320000E+01
     0     13      0    182   1   0.3260000000E-02  -0.1564220000E+01
     1     13      0    183   1  -0.1980000000E-02  -0.1603060000E+01
     2     13      0    184   1   0.3600000000E-02  -0.2556220000E+01
     3     13      0    185   1   0.1820000000E-02  -0.3364380000E+01
     4     13      0    186   1  -0.1780000000E-02  -0.3500920000E+01
     5     13      0    187   1   0.3280000000E-02  -0.3305280000E+01
     6     13      0    188   1  -0.1620000000E-02  -0.3050200000E+01
     7     13      0    189   1  -0.4200000000E-03  -0.2399660000E+01
     8     13      0    190   1  -0.1180000000E-02  -0.1252300000E+01
     9     13      0    191   1   0.5800000000E-02  -0.1879400000E+01
    10     13      0    192   1  -0.2000000000E-03  -0.3031280000E+01
    11     13      0    193   1   0.6800000000E-03  -0.3466180000E+01
    12     13      0    194   1  -0.6200000000E-03  -0.3628100000E+01
    13     13      0    195   1   0.1200000000E-02  -0.3243660000E+01
     0      0      1    196   1  -0.1520000000E-02  -0.2781140000E+01
     1      0      1    197   1   0.1000000000E-03  -0.3169120000E+01
     2      0      1    198   1  -0.9400000000E-03  -0.3664760000E+01
     3      0      1    199   1   0.2600000000E-02  -0.3840340000E+01
     4      0      1    200   1  -0.2580000000E-02  -0.3813320000E+01
     5      0      1    201   1   0.2240000000E-02  -0.3433240000E+01
     6      0      1    202   1   0.1720000000E-02  -0.2516460000E+01
     7      0      1    203   1   0.6800000000E-03  -0.2688580000E+01
     8      0      1    204   1   0.1200000000E-03  -0.2515640000E+01
     9      0      1    205   1  -0.5800000000E-03  -0.2071780000E+01
    10      0      1    206   1   0.2120000000E-02  -0.2014060000E+01
    11      0      1    207   1   0.1660000000E-02  -0.2459440000E+01
    12      0      1    208   1  -0.2340000000E-02  -0.2996580000E+01
    13      0      1    209   1   0.1660000000E-02  -0.3286280000E+01
     0      1      1    210   1  -0.4000000000E-02  -0.3384760000E+01
     1      1      1    211   1   0.1240000000E-02  -0.3590460000E+01
     2      1      1    212   1  -0.1700000000E-02  -0.3721480000E+01
     3      1      1    213   1   0.3000000000E-02  -0.3799980000E+01
     4      1      1    214   1  -0.6600000000E-03  -0.3809300000E+01
     5      1      1    215   1   0.7200000000E-03  -0.3707000000E+01
     6      1      1    216   1  -0.8000000000E-03  -0.3404080000E+01
     7      1      1    217   1   0.1560000000E-02  -0.3202500000E+01
     8      1      1    218   1  -0.1100000000E-02  -0.2291160000E+01
     9      1      1    219   1  -0.8200000000E-03  -0.1219300000E+01
    10      1      1    220   1  -0.1240000000E-02  -0.4321400000E+00
    11      1      1    221   1   0.1700000000E-02  -0.3489800000E+00
    12      1      1    222   1  -0.9800000000E-03  -0.1165060000E+01
    13      1      1    223   1   0.2720000000E-02  -0.2711440000E+01
     0      2      1    224   1  -0.8800000000E-03  -0.3132320000E+01
     1      2      1    225   1   0.2100000000E-02  -0.3293300000E+01
     2      2      1    226   1  -0.1900000000E-02  -0.3427280000E+01
     3      2      1    227   1   0.2340000000E-02  -0.3672780000E+01
     4      2      1    228   1   0.1600000000E-03  -0.3737820000E+01
     5      2      1    229   1   0.2020000000E-02  -0.3690580000E+01
     6      2      1    230   1  -0.1640000000E-02  -0.3658980000E+01
     7      2      1    231   1  -0.1080000000E-02  -0.3293640000E+01
     8      2      1    232   1   0.2100000000E-02  -0.1908520000E+01
     9      2      1    233   1  -0.3300000000E-02  -0.7852000000E-01
    10      2      1    234   1  -0.3140000000E-02   0.3711800000E+00
    11      2      1    235   1  -0.2980000000E-02   0.1185640000E+01
    12      2      1    236   1   0.1380000000E-02   0.7435400000E+00
    13      2      1    237   1   0.3360000000E-02  -0.1627040000E+01
     0      3      1    238   1  -0.2540000000E-02  -0.2364760000E+01
     1      3      1    239   1   0.1280000000E-02  -0.2346420000E+01
     2      3      1    240   1   0.2780000000E-02  -0.2539360000E+01
     3      3      1    241   1   0.2720000000E-02  -0.3234780000E+01
     4      3      1    242   1  -0.1040000000E-02  -0.3454840000E+01
     5      3      1    243   1   0.2140000000E-02  -0.3386400000E+01
     6      3      1    244   1  -0.2400000000E-03  -0.3380480000E+01
     7      3      1    245   1   0.6600000000E-03  -0.2986320000E+01
     8      3      1    246   1  -0.1840000000E-02  -0.1184800000E+01
     9      3      1    247   1   0.3300000000E-02   0.7960800000E+00
    10      3      1    248   1   0.2500000000E-02   0.8015800000E+00
    11      3      1    249   1  -0.1800000000E-03   0.1363420000E+01
    12      3      1    250   1   0.2700000000E-02   0.1338900000E+01
    13      3      1    251   1   0.4340000000E-02  -0.8160200000E+00
     0      4      1    252   1   0.1300000000E-02  -0.2400560000E+01
     1      4      1    253   1   0.8000000000E-04  -0.2267820000E+01
     2      4      1    254   1   0.2940000000E-02  -0.2155020000E+01
     3      4      1    255   1  -0.5000000000E-03  -0.2640340000E+01
     4      4      1    256   1  -0.3340000000E-02  -0.2546260000E+01
     5      4      1    257   1   0.3340000000E-02  -0.1900900000E+01
     6      4      1    258   1   0.1240000000E-02  -0.2209420000E+01
     7      4      1    259   1  -0.1320000000E-02  -0.1587440000E+01
     8      4      1    260   1  -0.6340000000E-02  -0.1020800000E+00
     9      4      1    261   1  -0.4080000000E-02   0.1503740000E+01
    10      4      1    262   1  -0.3440000000E-02   0.2094520000E+01
    11      4      1    263   1  -0.2840000000E-02   0.1920500000E+01
    12      4      1    264   1  -0.1120000000E-02   0.1020180000E+01
    13      4      1    265   1   0.7400000000E-03  -0.1419520000E+01
     0      5      1    266   1  -0.3800000000E-02  -0.2277900000E+01
     1      5      1    267   1   0.5800000000E-03  -0.2094720000E+01
     2      5      1    268   1  -0.3420000000E-02  -0.1850840000E+01
     3      5      1    269   1  -0.1180000000E-02  -0.2287820000E+01
     4      5      1    270   1  -0.1020000000E-02  -0.1749860000E+01
     5      5      1    271   1   0.2180000000E-02   0.2201200000E+00
     6      5      1    272   1   0.9200000000E-03   0.4724800000E+00
     7      5      1    273   1   0.8960000000E-02   0.1497300000E+01
     8      5      1    274   1   0.6080000000E-02   0.2159920000E+01
     9      5      1    275   1   0.4060000000E-02   0.2644380000E+01
    10      5      1    276   1   0.4780000000E-02   0.2639380000E+01
    11      5      1    277   1   0.4400000000E-03   0.1757520000E+01
    12      5      1    278   1   0.9400000000E-03   0.3022000000E-01
    13      5      1    279   1   0.3600000000E-03  -0.2124320000E+01
     0      6      1    280   1  -0.6200000000E-03  -0.1872780000E+01
     1      6      1    281   1  -0.2200000000E-03  -0.2159620000E+01
     2      6      1    282   1  -0.5100000000E-02  -0.1829840000E+01
     3      6      1    283   1   0.4080000000E-02  -0.2017040000E+01
     4      6      1    284   1  -0.1680000000E-02  -0.1810440000E+01
     5      6      1    285   1  -0.4880000000E-02   0.3750000000E+00
     6      6      1    286   1  -0.2220000000E-02   0.1608300000E+01
     7      6      1    287   1  -0.5700000000E-02   0.2636280000E+01
     8      6      1    288   1  -0.4600000000E-02   0.3111400000E+01
     9      6      1    289   1  -0.3360000000E-02   0.3176520000E+01
    10      6      1    290   1  -0.8000000000E-03   0.2847200000E+01
    11      6      1    291   1  -0.3320000000E-02   0.1771760000E+01
    12      6      1    292   1  -0.2420000000E-02  -0.1078400000E+00
    13      6      1    293   1   0.1520000000E-02  -0.1892960000E+01
     0      7      1    294   1   0.4520000000E-02  -0.8229400000E+00
     1      7      1    295   1   0.5040000000E-02  -0.2012240000E+01
     2      7      1    296   1  -0.4280000000E-02  -0.2425460000E+01
     3      7      1    297   1   0.1200000000E-03  -0.2586960000E+01
     4      7      1    298   1  -0.7800000000E-03  -0.2851000000E+01
     5      7      1    299   1  -0.1400000000E-02  -0.1414680000E+01
     6      7      1    300   1   0.2120000000E-02   0.5600800000E+00
     7      7      1    301   1   0.5180000000E-02   0.2115560000E+01
     8      7      1    302   1   0.3500000000E-02   0.2338860000E+01
     9      7      1    303   1   0.5180000000E-02   0.2863580000E+01
    10      7      1    304   1   0.6820000000E-02   0.2670820000E+01
    11      7      1    305   1   0.3780000000E-02   0.1547680000E+01
    12      7      1    306   1   0.5620000000E-02  -0.1440400000E+00
    13      7      1    307   1   0.6400000000E-02  -0.1255960000E+01
     0      8      1    308   1  -0.4640000000E-02  -0.1937400000E+00
     1      8      1    309   1   0.4780000000E-02  -0.1118800000E+01
     2      8      1    310   1  -0.2280000000E-02  -0.2030760000E+01
     3      8      1    311   1   0.2300000000E-02  -0.2491420000E+01
     4      8      1    312   1  -0.5600000000E-03  -0.3166560000E+01
     5      8      1    313   1   0.4420000000E-02  -0.2772800000E+01
     6      8      1    314   1  -0.4800000000E-03  -0.1859380000E+01
     7      8      1    315   1  -0.1520000000E-02  -0.4249200000E+00
     8      8      1    316   1  -0.1140000000E-02   0.2236200000E+00
     9      8      1    317   1  -0.2620000000E-02   0.1370660000E+01
    10      8      1    318   1  -0.6140000000E-02   0.2112080000E+01
    11      8      1    319   1  -0.2000000000E-02   0.1072900000E+01
    12      8      1    320   1   0.4840000000E-02  -0.3468000000E+00
    13      8      1    321   1   0.9800000000E-03  -0.8113800000E+00
     0      9      1    322   1  -0.1940000000E-02   0.9581800000E+00
     1      9      1    323   1  -0.1640000000E-02   0.4249400000E+00
     2      9      1    324   1   0.1480000000E-02  -0.1005860000E+01
     3      9      1    325   1   0.4740000000E-02  -0.2350960000E+01
     4      9      1    326   1  -0.1000000000E-03  -0.3339520000E+01
     5      9      1    327   1   0.1400000000E-02  -0.3432660000E+01
     6      9      1    328   1  -0.1280000000E-02  -0.3183800000E+01
     7      9      1    329   1   0.1680000000E-02  -0.2300620000E+01
     8      9      1    330   1   0.4620000000E-02  -0.1001920000E+01
     9      9      1    331   1   0.3600000000E-03  -0.3933200000E+00
    10      9      1    332   1  -0.2120000000E-02   0.5750800000E+00
    11      9      1    333   1   0.3060000000E-02   0.2724200000E+00
    12      9      1    334   1   0.5000000000E-02  -0.1984200000E+00
    13      9      1    335   1   0.1460000000E-02   0.1936200000E+00
     0     10      1    336   1   0.3760000000E-02   0.8264400000E+00
     1     10      1    337   1   0.5300000000E-02   0.1717600000E+00
     2     10      1    338   1  -0.5200000000E-03  -0.1031600000E+01
     3     10      1    339   1   0.2200000000E-02  -0.2531260000E+01
     4     10      1    340   1  -0.1700000000E-02  -0.3346900000E+01
     5     10      1    341   1   0.2220000000E-02  -0.3653420000E+01
     6     10      1    342   1  -0.2320000000E-02  -0.3544280000E+01
     7     10      1    343   1   0.4400000000E-03  -0.2559480000E+01
     8     10      1    344   1  -0.2340000000E-02  -0.5202000000E+00
     9     10      1    345   1  -0.3000000000E-02   0.1290800000E+00
    10     10      1    346   1  -0.2840000000E-02  -0.7340000000E-02
    11     10      1    347   1  -0.8200000000E-03  -0.6764200000E+00
    12     10      1    348   1  -0.2940000000E-02  -0.7401400000E+00
    13     10      1    349   1   0.2340000000E-02  -0.1270400000E+00
     0     11      1    350   1  -0.1800000000E-03  -0.7072000000E-01
     1     11      1    351   1   0.6760000000E-02  -0.1128160000E+01
     2     11      1    352   1  -0.3180000000E-02  -0.1995420000E+01
     3     11      1    353   1   0.2380000000E-02  -0.3099820000E+01
     4     11      1    354   1  -0.1700000000E-02  -0.3412960000E+01
     5     11      1    355   1   0.1800000000E-02  -0.3635180000E+01
     6     11      1    356   1  -0.2060000000E-02  -0.3475240000E+01
     7     11      1    357   1  -0.1400000000E-03  -0.2677820000E+01
     8     11      1    358   1  -0.2500000000E-02  -0.1457980000E+01
     9     11      1    359   1   0.1420000000E-02  -0.1066400000E+01
    10     11      1    360   1   0.4640000000E-02  -0.1641320000E+01
    11     11      1    361   1  -0.2540000000E-02  -0.1789340000E+01
    12     11      1    362   1  -0.5420000000E-02  -0.1355760000E+01
    13     11      1    363   1   0.5760000000E-02  -0.9847000000E+00
     0     12      1    364   1   0.2280000000E-02  -0.1225100000E+01
     1     12      1    365   1  -0.8200000000E-03  -0.2090140000E+01
     2     12      1    366   1  -0.2400000000E-03  -0.2770580000E+01
     3     12      1    367   1   0.2820000000E-02  -0.3409440000E+01
     4     12      1    368   1  -0.1000000000E-02  -0.3498380000E+01
     5     12      1    369   1   0.1840000000E-02  -0.3528760000E+01
     6     12      1    370   1  -0.2780000000E-02  -0.3294980000E+01
     7     12      1    371   1  -0.9400000000E-03  -0.3017660000E+01
     8     12      1    372   1   0.1320000000E-02  -0.2626420000E+01
     9     12      1    373   1   0.3060000000E-02  -0.2387700000E+01
    10     12      1    374   1  -0.3200000000E-02  -0.2875900000E+01
    11     12      1    375   1   0.1060000000E-02  -0.3113500000E+01
    12     12      1    376   1  -0.1360000000E-02  -0.2967040000E+01
    13     12      1    377   1   0.1920000000E-02  -0.2571100000E+01
     0     13      1    378   1  -0.7400000000E-03  -0.1860040000E+01
     1     13      1    379   1  -0.8200000000E-03  -0.2609260000E+01
     2     13      1    380   1  -0.9200000000E-03  -0.3404580000E+01
     3     13      1    381   1   0.2820000000E-02  -0.3737280000E+01
     4     13      1    382   1  -0.1740000000E-02  -0.3709300000E+01
     5     13      1    383   1   0.2340000000E-02  -0.3448680000E+01
     6     13      1    384   1  -0.1660000000E-02  -0.2689500000E+01
     7     13      1    385   1  -0.7400000000E-03  -0.2647120000E+01
     8     13      1    386   1  -0.4800000000E-03  -0.2435180000E+01
     9     13      1    387   1   0.4000000000E-04  -0.2146660000E+01
    10     13      1    388   1  -0.2620000000E-02  -0.2697120000E+01
    11     13      1    389   1   0.8000000000E-03  -0.3265260000E+01
    12     13      1    390   1  -0.2200000000E-02  -0.3481720000E+01
    13     13      1    391   1   0.2300000000E-02  -0.3155120000E+01
     0      0      2    392   1  -0.1720000000E-02  -0.2976120000E+01
     1      0      2    393   1   0.1140000000E-02  -0.3451900000E+01
     2      0      2    394   1  -0.1680000000E-02  -0.3542680000E+01
     3      0      2    395   1   0.2620000000E-02  -0.3828460000E+01
     4      0      2    396   1  -0.2080000000E-02  -0.3819940000E+01
     5      0      2    397   1   0.2160000000E-02  -0.3506140000E+01
     6      0      2    398   1  -0.7200000000E-03  -0.2902160000E+01
     7      0      2    399   1   0.1780000000E-02  -0.1853380000E+01
     8      0      2    400   1   0.9000000000E-03  -0.1568000000E-01
     9      0      2    401   1   0.1060000000E-02   0.2892800000E+00
    10      0      2    402   1  -0.3780000000E-02   0.7996000000E+00
    11      0      2    403   1  -0.4400000000E-03   0.1420920000E+01
    12      0      2    404   1   0.5200000000E-03   0.2910000000E-01
    13      0      2    405   1   0.2000000000E-04  -0.1660860000E+01
     0      1      2    406   1   0.2060000000E-02  -0.2191780000E+01
     1      1      2    407   1  -0.3400000000E-03  -0.2976020000E+01
     2      1      2    408   1  -0.4200000000E-03  -0.2789580000E+01
     3      1      2    409   1   0.1820000000E-02  -0.3586420000E+01
     4      1      2    410   1  -0.2340000000E-02  -0.3797120000E+01
     5      1      2    411   1   0.2240000000E-02  -0.3628680000E+01
     6      1      2    412   1  -0.3400000000E-03  -0.3294880000E+01
     7      1      2    413   1   0.2780000000E-02  -0.2330880000E+01
     8      1      2    414   1   0.1160000000E-02   0.2861600000E+00
     9      1      2    415   1   0.9200000000E-03   0.1957280000E+01
    10      1      2    416   1   0.3080000000E-02   0.2550880000E+01
    11      1      2    417   1   0.3320000000E-02   0.2507340000E+01
    12      1      2    418   1   0.3900000000E-02   0.1497220000E+01
    13      1      2    419   1   0.7240000000E-02   0.7316000000E-01
     0      2      2    420   1  -0.4600000000E-02  -0.4895600000E+00
     1      2      2    421   1  -0.2400000000E-03  -0.1496640000E+01
     2      2      2    422   1  -0.1860000000E-02  -0.1981920000E+01
     3      2      2    423   1  -0.4400000000E-03  -0.3215140000E+01
     4      2      2    424   1  -0.1020000000E-02  -0.3574860000E+01
