 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   HOT
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9037
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.145021E-02 0.210353E-05 0.143419E-04 0.263074E-01 0.538485E-03 0.168370E-02 0.709940E-03 -.653614E+01 0.826024E-03
 0.805556E+01 0.145878E-02 0.212840E-05 0.135560E-04 0.264801E-01 0.504145E-03 -.994504E-04 0.165806E-03 -.653024E+01 -.814936E-03
 0.811111E+01 0.146518E-02 0.214705E-05 0.121864E-04 0.265558E-01 0.470987E-03 -.227217E-03 0.228154E-03 -.652585E+01 -.823173E-03
 0.816667E+01 0.147439E-02 0.217407E-05 0.112347E-04 0.266979E-01 0.391933E-03 -.138119E-02 0.286581E-03 -.651957E+01 -.181670E-02
 0.822222E+01 0.148428E-02 0.220333E-05 0.107710E-04 0.268298E-01 0.374922E-03 0.166138E-02 0.423391E-03 -.651288E+01 0.122788E-02
 0.827778E+01 0.149038E-02 0.222145E-05 0.104887E-04 0.268561E-01 0.320693E-03 0.845985E-03 0.134399E-02 -.650877E+01 0.564019E-03
 0.833333E+01 0.149726E-02 0.224191E-05 0.786329E-05 0.269437E-01 0.272285E-03 0.413659E-03 0.429360E-03 -.650415E+01 0.216932E-03
 0.838889E+01 0.150566E-02 0.226715E-05 0.864510E-05 0.270984E-01 0.333486E-03 -.137438E-03 0.127804E-02 -.649856E+01 -.475345E-03
 0.844444E+01 0.151166E-02 0.228522E-05 0.765251E-05 0.271006E-01 0.262832E-03 0.254657E-02 0.105166E-02 -.649458E+01 0.239023E-02
 0.850000E+01 0.151847E-02 0.230587E-05 0.720652E-05 0.272202E-01 0.261579E-03 -.656798E-03 0.392622E-03 -.649007E+01 -.823753E-03
 0.855556E+01 0.152648E-02 0.233020E-05 0.513219E-05 0.273648E-01 0.250115E-03 -.602546E-03 0.319257E-02 -.648480E+01 -.815331E-03
 0.861111E+01 0.153608E-02 0.235965E-05 0.669863E-05 0.275035E-01 0.258079E-03 -.110301E-02 0.151282E-02 -.647854E+01 -.120960E-02
 0.866667E+01 0.154156E-02 0.237650E-05 0.647479E-05 0.275489E-01 0.236344E-03 -.244043E-02 0.836344E-03 -.647498E+01 -.261242E-02
 0.872222E+01 0.154607E-02 0.239045E-05 0.775474E-05 0.275335E-01 0.246853E-03 -.222725E-02 0.304200E-03 -.647207E+01 -.240192E-02
 0.877778E+01 0.155612E-02 0.242159E-05 0.629838E-05 0.276793E-01 0.245653E-03 0.516367E-03 0.118406E-02 -.646558E+01 0.336362E-03
 0.883333E+01 0.156516E-02 0.244980E-05 0.547351E-05 0.276705E-01 0.227947E-03 0.292154E-02 0.921445E-03 -.645978E+01 0.278358E-02
 0.888889E+01 0.157063E-02 0.246692E-05 0.488566E-05 0.278063E-01 0.162571E-03 0.273637E-02 0.112283E-02 -.645629E+01 0.268984E-02
 0.894444E+01 0.157628E-02 0.248473E-05 0.619687E-05 0.278579E-01 0.145933E-03 -.220797E-02 0.236187E-02 -.645270E+01 -.223837E-02
 0.900000E+01 0.158535E-02 0.251336E-05 0.434811E-05 0.279933E-01 0.201791E-03 0.989729E-03 0.192505E-02 -.644696E+01 0.868042E-03
 0.905556E+01 0.159316E-02 0.253820E-05 0.519584E-05 0.280488E-01 0.182369E-03 0.220662E-02 0.157429E-02 -.644205E+01 0.216294E-02
 0.911111E+01 0.159763E-02 0.255251E-05 0.681962E-05 0.280911E-01 0.212747E-03 -.103359E-02 0.885607E-03 -.643925E+01 -.113877E-02
 0.916667E+01 0.160407E-02 0.257308E-05 0.472679E-05 0.281075E-01 0.865046E-04 0.845452E-03 0.285870E-02 -.643522E+01 0.853739E-03
 0.922222E+01 0.161146E-02 0.259683E-05 0.354881E-05 0.282355E-01 0.818441E-04 0.439746E-03 0.948153E-03 -.643062E+01 0.424633E-03
 0.927778E+01 0.161713E-02 0.261510E-05 0.195675E-05 0.282351E-01 0.127111E-03 -.153352E-02 0.277499E-02 -.642711E+01 -.158898E-02
 0.933333E+01 0.162083E-02 0.262714E-05 0.456014E-05 0.282283E-01 0.183409E-03 0.100689E-04 0.786684E-03 -.642482E+01 -.792765E-04
 0.938889E+01 0.162584E-02 0.264339E-05 0.329903E-05 0.281855E-01 0.159853E-03 0.183142E-02 0.881693E-03 -.642173E+01 0.177198E-02
 0.944444E+01 0.163327E-02 0.266759E-05 0.394823E-05 0.283093E-01 0.123244E-03 -.555861E-03 0.293223E-03 -.641718E+01 -.593848E-03
 0.950000E+01 0.163683E-02 0.267922E-05 0.201418E-05 0.283306E-01 0.718619E-04 0.384483E-03 0.472709E-03 -.641500E+01 0.376807E-03
 0.955556E+01 0.164511E-02 0.270640E-05 0.169007E-05 0.284100E-01 0.377868E-04 -.202081E-02 0.118740E-03 -.640995E+01 -.202639E-02
 0.961111E+01 0.164997E-02 0.272243E-05 0.285574E-05 0.284357E-01 0.898919E-04 -.787447E-03 0.552994E-03 -.640700E+01 -.802526E-03
 0.966667E+01 0.165735E-02 0.274683E-05 0.107972E-05 0.285045E-01 0.109058E-03 -.670225E-04 0.242193E-02 -.640253E+01 -.983903E-04
 0.972222E+01 0.166411E-02 0.276926E-05 0.203855E-05 0.285988E-01 0.585277E-04 -.193114E-03 0.108005E-03 -.639847E+01 -.204721E-03
 0.977778E+01 0.166792E-02 0.278196E-05 0.212689E-05 0.285325E-01 0.844748E-04 -.754909E-03 0.114024E-02 -.639618E+01 -.781807E-03
 0.983333E+01 0.167421E-02 0.280299E-05 0.152725E-05 0.285429E-01 0.136621E-03 0.289954E-02 0.146104E-02 -.639241E+01 0.286582E-02
 0.988889E+01 0.168007E-02 0.282265E-05 0.136116E-05 0.285617E-01 0.162338E-05 0.383840E-03 0.202456E-02 -.638892E+01 0.389986E-03
 0.994444E+01 0.168444E-02 0.283732E-05 0.213755E-06 0.285980E-01 0.428211E-04 -.170170E-02 0.236060E-02 -.638632E+01 -.170560E-02
 0.100000E+02 0.169028E-02 0.285704E-05 0.105799E-05 0.286355E-01 0.200845E-04 -.126076E-02 0.885056E-03 -.638286E+01 -.125925E-02
 0.100556E+02 0.169568E-02 0.287534E-05 0.980840E-06 0.286418E-01 0.250473E-04 0.153122E-02 0.202902E-03 -.637967E+01 0.152985E-02
 0.101111E+02 0.170001E-02 0.289005E-05 0.638754E-06 0.286297E-01 0.476388E-05 -.136835E-02 0.466500E-03 -.637712E+01 -.136792E-02
 0.101667E+02 0.170585E-02 0.290994E-05 0.728221E-06 0.287195E-01 0.553567E-04 -.313014E-02 0.106337E-03 -.637369E+01 -.313377E-02
 0.102222E+02 0.170825E-02 0.291813E-05 0.789617E-06 0.286580E-01 0.158660E-04 -.116144E-02 0.100466E-03 -.637228E+01 -.116237E-02
 0.102778E+02 0.171606E-02 0.294486E-05 0.108932E-05 0.287313E-01 0.958761E-05 -.271974E-03 0.113824E-02 -.636773E+01 -.269470E-03
 0.103333E+02 0.171994E-02 0.295818E-05 0.160550E-05 0.287236E-01 0.962437E-04 0.105471E-03 0.111235E-02 -.636547E+01 0.831829E-04
 0.103889E+02 0.172671E-02 0.298153E-05 0.376071E-08 0.287707E-01 0.421232E-04 -.946645E-03 0.726224E-03 -.636154E+01 -.948743E-03
