 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       163221 0.108814E+00
   2 0.805556E+01 0.811111E+01      1500000       166777 0.111185E+00
   3 0.811111E+01 0.816667E+01      1500000       168679 0.112453E+00
   4 0.816667E+01 0.822222E+01      1500000       173165 0.115443E+00
   5 0.822222E+01 0.827778E+01      1500000       175541 0.117027E+00
   6 0.827778E+01 0.833333E+01      1500000       178869 0.119246E+00
   7 0.833333E+01 0.838889E+01      1500000       181470 0.120980E+00
   8 0.838889E+01 0.844444E+01      1500000       185514 0.123676E+00
   9 0.844444E+01 0.850000E+01      1500000       188662 0.125775E+00
  10 0.850000E+01 0.855556E+01      1500000       190321 0.126881E+00
  11 0.855556E+01 0.861111E+01      1500000       194933 0.129955E+00
  12 0.861111E+01 0.866667E+01      1500000       197730 0.131820E+00
  13 0.866667E+01 0.872222E+01      1500000       201077 0.134051E+00
  14 0.872222E+01 0.877778E+01      1500000       205194 0.136796E+00
  15 0.877778E+01 0.883333E+01      1500000       207859 0.138573E+00
  16 0.883333E+01 0.888889E+01      1500000       212365 0.141577E+00
  17 0.888889E+01 0.894444E+01      1500000       216239 0.144159E+00
  18 0.894444E+01 0.900000E+01      1500000       219378 0.146252E+00
  19 0.900000E+01 0.905556E+01      1500000       223958 0.149305E+00
  20 0.905556E+01 0.911111E+01      1500000       227626 0.151751E+00
  21 0.911111E+01 0.916667E+01      1500000       232196 0.154797E+00
  22 0.916667E+01 0.922222E+01      1500000       236629 0.157753E+00
  23 0.922222E+01 0.927778E+01      1500000       241391 0.160927E+00
  24 0.927778E+01 0.933333E+01      1500000       246534 0.164356E+00
  25 0.933333E+01 0.938889E+01      1500000       250759 0.167173E+00
  26 0.938889E+01 0.944444E+01      1500000       256531 0.171021E+00
  27 0.944444E+01 0.950000E+01      1500000       261415 0.174277E+00
  28 0.950000E+01 0.955556E+01      1500000       268212 0.178808E+00
  29 0.955556E+01 0.961111E+01      1500000       272685 0.181790E+00
  30 0.961111E+01 0.966667E+01      1500000       279003 0.186002E+00
  31 0.966667E+01 0.972222E+01      1500000       284768 0.189845E+00
  32 0.972222E+01 0.977778E+01      1500000       290675 0.193783E+00
  33 0.977778E+01 0.983333E+01      1500000       296998 0.197999E+00
  34 0.983333E+01 0.988889E+01      1500000       302475 0.201650E+00
  35 0.988889E+01 0.994444E+01      1500000       310035 0.206690E+00
  36 0.994444E+01 0.100000E+02      1500000       315554 0.210369E+00
  37 0.100000E+02 0.100556E+02      1500000       324112 0.216075E+00
  38 0.100556E+02 0.101111E+02      1500000       329985 0.219990E+00
  39 0.101111E+02 0.101667E+02      1500000       336442 0.224295E+00
  40 0.101667E+02 0.102222E+02      1500000       343903 0.229269E+00
  41 0.102222E+02 0.102778E+02      1500000       351205 0.234137E+00
  42 0.102778E+02 0.103333E+02      1500000       358660 0.239107E+00
  43 0.103333E+02 0.103889E+02      1500000       366786 0.244524E+00
  44 0.103889E+02 0.104444E+02      1500000       375184 0.250123E+00
  45 0.104444E+02 0.105000E+02      1500000       383773 0.255849E+00
  46 0.105000E+02 0.105556E+02      1500000       392987 0.261991E+00
  47 0.105556E+02 0.106111E+02      1500000       401224 0.267483E+00
  48 0.106111E+02 0.106667E+02      1500000       408998 0.272665E+00
  49 0.106667E+02 0.107222E+02      1500000       419393 0.279595E+00
  50 0.107222E+02 0.107778E+02      1500000       428739 0.285826E+00
  51 0.107778E+02 0.108333E+02      1500000       436233 0.290822E+00
  52 0.108333E+02 0.108889E+02      1500000       447433 0.298289E+00
  53 0.108889E+02 0.109444E+02      1500000       456022 0.304015E+00
  54 0.109444E+02 0.110000E+02      1500000       465948 0.310632E+00
  55 0.110000E+02 0.110556E+02      1500000       474789 0.316526E+00
  56 0.110556E+02 0.111111E+02      1500000       485006 0.323337E+00
  57 0.111111E+02 0.111667E+02      1500000       494869 0.329913E+00
  58 0.111667E+02 0.112222E+02      1500000       504033 0.336022E+00
  59 0.112222E+02 0.112778E+02      1500000       514959 0.343306E+00
  60 0.112778E+02 0.113333E+02      1500000       524745 0.349830E+00
  61 0.113333E+02 0.113889E+02      1500000       534980 0.356653E+00
  62 0.113889E+02 0.114444E+02      1500000       546393 0.364262E+00
  63 0.114444E+02 0.115000E+02      1500000       556038 0.370692E+00
 replicas_visiting_both_extremes           29  0.22656250000000000     
