 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9157
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.145905E-02 0.212885E-05 0.362967E-05 0.267102E-01 0.154802E-03 -.836605E-03 0.416323E-03 -.652998E+01 -.901057E-03
 0.805556E+01 0.146645E-02 0.215053E-05 0.568484E-05 0.267388E-01 0.233218E-03 0.249009E-02 0.128487E-02 -.652493E+01 0.231738E-02
 0.811111E+01 0.147428E-02 0.217359E-05 0.592019E-05 0.268659E-01 0.187321E-03 -.109760E-02 0.202684E-02 -.651960E+01 -.115267E-02
 0.816667E+01 0.147889E-02 0.218718E-05 0.583931E-05 0.268016E-01 0.189557E-03 0.439738E-02 0.935551E-03 -.651648E+01 0.431088E-02
 0.822222E+01 0.148656E-02 0.220997E-05 0.722681E-05 0.269580E-01 0.213835E-03 -.157658E-02 0.127287E-02 -.651131E+01 -.169524E-02
 0.827778E+01 0.149427E-02 0.223288E-05 0.470011E-05 0.270122E-01 0.101141E-03 0.137116E-02 0.187619E-02 -.650613E+01 0.135392E-02
 0.833333E+01 0.150123E-02 0.225383E-05 0.813867E-05 0.271240E-01 0.278025E-03 0.689630E-03 0.955468E-03 -.650150E+01 0.504540E-03
 0.838889E+01 0.150806E-02 0.227430E-05 0.522948E-05 0.271802E-01 0.186727E-03 -.409771E-03 0.337439E-03 -.649694E+01 -.496018E-03
 0.844444E+01 0.151365E-02 0.229121E-05 0.636098E-05 0.272526E-01 0.229288E-03 -.337709E-02 0.317393E-04 -.649325E+01 -.352001E-02
 0.850000E+01 0.152157E-02 0.231535E-05 0.972103E-05 0.272252E-01 0.320124E-03 0.259904E-02 0.145267E-02 -.648806E+01 0.236405E-02
 0.855556E+01 0.152920E-02 0.233855E-05 0.729351E-05 0.274233E-01 0.281300E-03 -.130308E-02 0.161082E-02 -.648304E+01 -.155856E-02
 0.861111E+01 0.153491E-02 0.235609E-05 0.858446E-05 0.274117E-01 0.353383E-03 0.214687E-03 0.494281E-03 -.647932E+01 -.873047E-04
 0.866667E+01 0.154231E-02 0.237891E-05 0.994307E-05 0.275211E-01 0.362385E-03 -.105086E-03 0.130583E-03 -.647452E+01 -.449522E-03
 0.872222E+01 0.154965E-02 0.240154E-05 0.795574E-05 0.275782E-01 0.271201E-03 0.135221E-02 0.731227E-03 -.646975E+01 0.117763E-02
 0.877778E+01 0.155523E-02 0.241886E-05 0.714426E-05 0.275986E-01 0.234230E-03 0.966306E-03 0.196898E-03 -.646615E+01 0.813906E-03
 0.883333E+01 0.156123E-02 0.243757E-05 0.806761E-05 0.276518E-01 0.267570E-03 0.113441E-02 0.123878E-02 -.646231E+01 0.980837E-03
 0.888889E+01 0.156807E-02 0.245898E-05 0.787641E-05 0.277614E-01 0.250669E-03 -.129102E-02 0.111788E-02 -.645793E+01 -.143525E-02
 0.894444E+01 0.157433E-02 0.247864E-05 0.766427E-05 0.277626E-01 0.250705E-03 0.943120E-03 0.166634E-03 -.645395E+01 0.769878E-03
 0.900000E+01 0.157938E-02 0.249455E-05 0.708929E-05 0.278788E-01 0.288179E-03 -.273523E-02 0.171295E-03 -.645074E+01 -.292166E-02
 0.905556E+01 0.158671E-02 0.251782E-05 0.944001E-05 0.278862E-01 0.323388E-03 0.189425E-02 0.469160E-04 -.644613E+01 0.161906E-02
