 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       163939 0.109293E+00
   2 0.805556E+01 0.811111E+01      1500000       166129 0.110753E+00
   3 0.811111E+01 0.816667E+01      1500000       169094 0.112729E+00
   4 0.816667E+01 0.822222E+01      1500000       171761 0.114507E+00
   5 0.822222E+01 0.827778E+01      1500000       173719 0.115813E+00
   6 0.827778E+01 0.833333E+01      1500000       176709 0.117806E+00
   7 0.833333E+01 0.838889E+01      1500000       180286 0.120191E+00
   8 0.838889E+01 0.844444E+01      1500000       183452 0.122301E+00
   9 0.844444E+01 0.850000E+01      1500000       186552 0.124368E+00
  10 0.850000E+01 0.855556E+01      1500000       189231 0.126154E+00
  11 0.855556E+01 0.861111E+01      1500000       192719 0.128479E+00
  12 0.861111E+01 0.866667E+01      1500000       195704 0.130469E+00
  13 0.866667E+01 0.872222E+01      1500000       199493 0.132995E+00
  14 0.872222E+01 0.877778E+01      1500000       202941 0.135294E+00
  15 0.877778E+01 0.883333E+01      1500000       206056 0.137371E+00
  16 0.883333E+01 0.888889E+01      1500000       209363 0.139575E+00
  17 0.888889E+01 0.894444E+01      1500000       213043 0.142029E+00
  18 0.894444E+01 0.900000E+01      1500000       217095 0.144730E+00
  19 0.900000E+01 0.905556E+01      1500000       220776 0.147184E+00
  20 0.905556E+01 0.911111E+01      1500000       224762 0.149841E+00
  21 0.911111E+01 0.916667E+01      1500000       229639 0.153093E+00
  22 0.916667E+01 0.922222E+01      1500000       233406 0.155604E+00
  23 0.922222E+01 0.927778E+01      1500000       238267 0.158845E+00
  24 0.927778E+01 0.933333E+01      1500000       242085 0.161390E+00
  25 0.933333E+01 0.938889E+01      1500000       248015 0.165343E+00
  26 0.938889E+01 0.944444E+01      1500000       251931 0.167954E+00
  27 0.944444E+01 0.950000E+01      1500000       257617 0.171745E+00
  28 0.950000E+01 0.955556E+01      1500000       262160 0.174773E+00
  29 0.955556E+01 0.961111E+01      1500000       268433 0.178955E+00
  30 0.961111E+01 0.966667E+01      1500000       274245 0.182830E+00
  31 0.966667E+01 0.972222E+01      1500000       279150 0.186100E+00
  32 0.972222E+01 0.977778E+01      1500000       285904 0.190603E+00
  33 0.977778E+01 0.983333E+01      1500000       291021 0.194014E+00
  34 0.983333E+01 0.988889E+01      1500000       297384 0.198256E+00
  35 0.988889E+01 0.994444E+01      1500000       304386 0.202924E+00
  36 0.994444E+01 0.100000E+02      1500000       310781 0.207187E+00
  37 0.100000E+02 0.100556E+02      1500000       318074 0.212049E+00
  38 0.100556E+02 0.101111E+02      1500000       324796 0.216531E+00
  39 0.101111E+02 0.101667E+02      1500000       331903 0.221269E+00
  40 0.101667E+02 0.102222E+02      1500000       339200 0.226133E+00
  41 0.102222E+02 0.102778E+02      1500000       345773 0.230515E+00
  42 0.102778E+02 0.103333E+02      1500000       352857 0.235238E+00
  43 0.103333E+02 0.103889E+02      1500000       361146 0.240764E+00
  44 0.103889E+02 0.104444E+02      1500000       369322 0.246215E+00
  45 0.104444E+02 0.105000E+02      1500000       376535 0.251023E+00
  46 0.105000E+02 0.105556E+02      1500000       384415 0.256277E+00
  47 0.105556E+02 0.106111E+02      1500000       393360 0.262240E+00
  48 0.106111E+02 0.106667E+02      1500000       401021 0.267347E+00
  49 0.106667E+02 0.107222E+02      1500000       410431 0.273621E+00
  50 0.107222E+02 0.107778E+02      1500000       417859 0.278573E+00
  51 0.107778E+02 0.108333E+02      1500000       427027 0.284685E+00
  52 0.108333E+02 0.108889E+02      1500000       435426 0.290284E+00
  53 0.108889E+02 0.109444E+02      1500000       445529 0.297019E+00
  54 0.109444E+02 0.110000E+02      1500000       455544 0.303696E+00
  55 0.110000E+02 0.110556E+02      1500000       465055 0.310037E+00
  56 0.110556E+02 0.111111E+02      1500000       474193 0.316129E+00
  57 0.111111E+02 0.111667E+02      1500000       484573 0.323049E+00
  58 0.111667E+02 0.112222E+02      1500000       494859 0.329906E+00
  59 0.112222E+02 0.112778E+02      1500000       507463 0.338309E+00
  60 0.112778E+02 0.113333E+02      1500000       516920 0.344613E+00
  61 0.113333E+02 0.113889E+02      1500000       527593 0.351729E+00
  62 0.113889E+02 0.114444E+02      1500000       538302 0.358868E+00
  63 0.114444E+02 0.115000E+02      1500000       550333 0.366889E+00
 replicas_visiting_both_extremes           24  0.18750000000000000     
