 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       164050 0.109367E+00
   2 0.805556E+01 0.811111E+01      1500000       166655 0.111103E+00
   3 0.811111E+01 0.816667E+01      1500000       169381 0.112921E+00
   4 0.816667E+01 0.822222E+01      1500000       172688 0.115125E+00
   5 0.822222E+01 0.827778E+01      1500000       175999 0.117333E+00
   6 0.827778E+01 0.833333E+01      1500000       179198 0.119465E+00
   7 0.833333E+01 0.838889E+01      1500000       182008 0.121339E+00
   8 0.838889E+01 0.844444E+01      1500000       186021 0.124014E+00
   9 0.844444E+01 0.850000E+01      1500000       189011 0.126007E+00
  10 0.850000E+01 0.855556E+01      1500000       191340 0.127560E+00
  11 0.855556E+01 0.861111E+01      1500000       196261 0.130841E+00
  12 0.861111E+01 0.866667E+01      1500000       199117 0.132745E+00
  13 0.866667E+01 0.872222E+01      1500000       201978 0.134652E+00
  14 0.872222E+01 0.877778E+01      1500000       207430 0.138287E+00
  15 0.877778E+01 0.883333E+01      1500000       210079 0.140053E+00
  16 0.883333E+01 0.888889E+01      1500000       214339 0.142893E+00
  17 0.888889E+01 0.894444E+01      1500000       218977 0.145985E+00
  18 0.894444E+01 0.900000E+01      1500000       222942 0.148628E+00
  19 0.900000E+01 0.905556E+01      1500000       226868 0.151245E+00
  20 0.905556E+01 0.911111E+01      1500000       230623 0.153749E+00
  21 0.911111E+01 0.916667E+01      1500000       234145 0.156097E+00
  22 0.916667E+01 0.922222E+01      1500000       238971 0.159314E+00
  23 0.922222E+01 0.927778E+01      1500000       242705 0.161803E+00
  24 0.927778E+01 0.933333E+01      1500000       248938 0.165959E+00
  25 0.933333E+01 0.938889E+01      1500000       252484 0.168323E+00
  26 0.938889E+01 0.944444E+01      1500000       257539 0.171693E+00
  27 0.944444E+01 0.950000E+01      1500000       263625 0.175750E+00
  28 0.950000E+01 0.955556E+01      1500000       266989 0.177993E+00
  29 0.955556E+01 0.961111E+01      1500000       273923 0.182615E+00
  30 0.961111E+01 0.966667E+01      1500000       278116 0.185411E+00
  31 0.966667E+01 0.972222E+01      1500000       284371 0.189581E+00
  32 0.972222E+01 0.977778E+01      1500000       290300 0.193533E+00
  33 0.977778E+01 0.983333E+01      1500000       295808 0.197205E+00
  34 0.983333E+01 0.988889E+01      1500000       302968 0.201979E+00
  35 0.988889E+01 0.994444E+01      1500000       307777 0.205185E+00
  36 0.994444E+01 0.100000E+02      1500000       316078 0.210719E+00
  37 0.100000E+02 0.100556E+02      1500000       320092 0.213395E+00
  38 0.100556E+02 0.101111E+02      1500000       328078 0.218719E+00
  39 0.101111E+02 0.101667E+02      1500000       334064 0.222709E+00
  40 0.101667E+02 0.102222E+02      1500000       341801 0.227867E+00
  41 0.102222E+02 0.102778E+02      1500000       348670 0.232447E+00
  42 0.102778E+02 0.103333E+02      1500000       355071 0.236714E+00
  43 0.103333E+02 0.103889E+02      1500000       364153 0.242769E+00
  44 0.103889E+02 0.104444E+02      1500000       371561 0.247707E+00
  45 0.104444E+02 0.105000E+02      1500000       380306 0.253537E+00
  46 0.105000E+02 0.105556E+02      1500000       387566 0.258377E+00
  47 0.105556E+02 0.106111E+02      1500000       395871 0.263914E+00
  48 0.106111E+02 0.106667E+02      1500000       404120 0.269413E+00
  49 0.106667E+02 0.107222E+02      1500000       413171 0.275447E+00
  50 0.107222E+02 0.107778E+02      1500000       421878 0.281252E+00
  51 0.107778E+02 0.108333E+02      1500000       431280 0.287520E+00
  52 0.108333E+02 0.108889E+02      1500000       439292 0.292861E+00
  53 0.108889E+02 0.109444E+02      1500000       448600 0.299067E+00
  54 0.109444E+02 0.110000E+02      1500000       457736 0.305157E+00
  55 0.110000E+02 0.110556E+02      1500000       467735 0.311823E+00
  56 0.110556E+02 0.111111E+02      1500000       478154 0.318769E+00
  57 0.111111E+02 0.111667E+02      1500000       488632 0.325755E+00
  58 0.111667E+02 0.112222E+02      1500000       498340 0.332227E+00
  59 0.112222E+02 0.112778E+02      1500000       509174 0.339449E+00
  60 0.112778E+02 0.113333E+02      1500000       518498 0.345665E+00
  61 0.113333E+02 0.113889E+02      1500000       530212 0.353475E+00
  62 0.113889E+02 0.114444E+02      1500000       539767 0.359845E+00
  63 0.114444E+02 0.115000E+02      1500000       551032 0.367355E+00
 replicas_visiting_both_extremes           18  0.14062500000000000     
