 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   HOT
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9005
 ------------------------
 disorder configurations processed            2
    T      absstr    str2      str4      nem      Global.Strip.Binder      Strip.susc  Local.Strip.Binder     Local.Strip.Binder.Error      Strip.OP.error      stri.susc.error strx   strx2   strx4   Local.Strx.Binder    Local.Strx.Binder.Error  stry   stry2   stry4   Local.Stry.Binder    Local.Stry.Binder.Error absstrx_absstry  absstrx_absstry.Error  coex_angle  coex_angle.Error
 0.872222E+01 0.323944E+00 0.105137E+00 0.111352E-01 0.253173E-01 0.992643E+00 0.349086E+01 0.993557E+00 0.146811E-04 0.345132E-02 0.659434E-01 0.213394E+00 0.469170E-01 0.243493E-02 0.658652E+00 0.450044E-02 0.239758E+00 0.582202E-01 0.355048E-02 0.661704E+00 0.237419E-02 0.503815E-01 0.220094E-02 0.925464E+00 0.405609E-01
 0.877778E+01 0.315762E+00 0.999228E-01 0.100695E-01 0.251907E-01 0.991492E+00 0.374499E+01 0.992670E+00 0.274366E-03 0.387560E-02 0.739707E-01 0.207392E+00 0.445271E-01 0.222065E-02 0.656655E+00 0.581713E-02 0.233757E+00 0.553956E-01 0.322547E-02 0.661161E+00 0.251732E-02 0.476632E-01 0.234708E-02 0.918180E+00 0.439283E-01
 0.883333E+01 0.307409E+00 0.947437E-01 0.906621E-02 0.250582E-01 0.989993E+00 0.404739E+01 0.991586E+00 0.726186E-03 0.446585E-02 0.273685E+00 0.201048E+00 0.421272E-01 0.201898E-02 0.653814E+00 0.774978E-02 0.227714E+00 0.526165E-01 0.291954E-02 0.660618E+00 0.266082E-02 0.449262E-01 0.256195E-02 0.908976E+00 0.484948E-01
 0.888889E+01 0.298626E+00 0.894615E-01 0.810143E-02 0.249858E-01 0.987745E+00 0.448495E+01 0.990055E+00 0.150994E-02 0.534354E-02 0.586222E+00 0.193863E+00 0.395890E-01 0.182318E-02 0.648895E+00 0.111216E-01 0.221608E+00 0.498725E-01 0.263077E-02 0.660129E+00 0.270247E-02 0.420560E-01 0.291130E-02 0.895714E+00 0.559190E-01
 0.894444E+01 0.289621E+00 0.842116E-01 0.719845E-02 0.249603E-01 0.984933E+00 0.487055E+01 0.988382E+00 0.249901E-02 0.645321E-02 0.915063E+00 0.186085E+00 0.370106E-01 0.163915E-02 0.642088E+00 0.158251E-01 0.215509E+00 0.472010E-01 0.236326E-02 0.659597E+00 0.268547E-02 0.391399E-01 0.335759E-02 0.878046E+00 0.664072E-01
 0.900000E+01 0.280553E+00 0.790972E-01 0.637298E-02 0.249004E-01 0.981362E+00 0.523126E+01 0.986498E+00 0.356753E-02 0.771784E-02 0.119481E+01 0.177926E+00 0.344843E-01 0.147201E-02 0.632521E+00 0.224477E-01 0.209447E+00 0.446129E-01 0.211651E-02 0.659037E+00 0.268136E-02 0.362436E-01 0.386350E-02 0.855837E+00 0.800712E-01
 0.905556E+01 0.271547E+00 0.741829E-01 0.562855E-02 0.246160E-01 0.977206E+00 0.548680E+01 0.984583E+00 0.462398E-02 0.901034E-02 0.139331E+01 0.169722E+00 0.320564E-01 0.131795E-02 0.620974E+00 0.304203E-01 0.203484E+00 0.421265E-01 0.189031E-02 0.658449E+00 0.262729E-02 0.334737E-01 0.435190E-02 0.831532E+00 0.957674E-01
 0.911111E+01 0.262463E+00 0.693915E-01 0.494812E-02 0.242915E-01 0.972393E+00 0.561442E+01 0.982761E+00 0.551545E-02 0.103254E-01 0.146414E+01 0.161267E+00 0.296646E-01 0.117477E-02 0.606497E+00 0.403172E-01 0.197573E+00 0.397269E-01 0.168332E-02 0.657910E+00 0.252629E-02 0.307671E-01 0.482976E-02 0.802943E+00 0.114745E+00
 0.916667E+01 0.253545E+00 0.648378E-01 0.434027E-02 0.238736E-01 0.967569E+00 0.558549E+01 0.981356E+00 0.592976E-02 0.114297E-01 0.136831E+01 0.153027E+00 0.274093E-01 0.104423E-02 0.590532E+00 0.511372E-01 0.191732E+00 0.374285E-01 0.149661E-02 0.657328E+00 0.245896E-02 0.282208E-01 0.520876E-02 0.772715E+00 0.134988E+00
 0.922222E+01 0.244633E+00 0.604549E-01 0.379501E-02 0.232669E-01 0.961635E+00 0.566138E+01 0.979530E+00 0.633369E-02 0.124958E-01 0.124312E+01 0.144921E+00 0.252733E-01 0.925131E-03 0.571589E+00 0.638235E-01 0.185843E+00 0.351816E-01 0.132398E-02 0.656547E+00 0.242253E-02 0.258131E-01 0.552460E-02 0.741989E+00 0.156098E+00
 0.927778E+01 0.235938E+00 0.563208E-01 0.331214E-02 0.225032E-01 0.955829E+00 0.575800E+01 0.977699E+00 0.634082E-02 0.132214E-01 0.102488E+01 0.137343E+00 0.232799E-01 0.814988E-03 0.553485E+00 0.756002E-01 0.180031E+00 0.330409E-01 0.116982E-02 0.655584E+00 0.244828E-02 0.236252E-01 0.567989E-02 0.714666E+00 0.175338E+00
 0.933333E+01 0.227237E+00 0.523308E-01 0.287634E-02 0.216042E-01 0.949671E+00 0.609596E+01 0.975231E+00 0.580049E-02 0.136080E-01 0.690825E+00 0.129964E+00 0.213421E-01 0.709844E-03 0.536570E+00 0.856666E-01 0.174211E+00 0.309886E-01 0.103182E-02 0.654048E+00 0.267418E-02 0.215837E-01 0.569202E-02 0.691481E+00 0.192864E+00
 0.938889E+01 0.218403E+00 0.484391E-01 0.248124E-02 0.206301E-01 0.942510E+00 0.670232E+01 0.971567E+00 0.521231E-02 0.138005E-01 0.376209E+00 0.122606E+00 0.194779E-01 0.613360E-03 0.516986E+00 0.970292E-01 0.168236E+00 0.289612E-01 0.904893E-03 0.652051E+00 0.300424E-02 0.196174E-01 0.562403E-02 0.669036E+00 0.210138E+00
 0.944444E+01 0.209449E+00 0.446435E-01 0.212107E-02 0.196459E-01 0.935761E+00 0.772780E+01 0.966481E+00 0.388470E-02 0.134001E-01 0.825782E-02 0.115436E+00 0.176485E-01 0.521484E-03 0.499359E+00 0.105743E+00 0.162091E+00 0.269950E-01 0.791876E-03 0.649254E+00 0.372814E-02 0.177454E-01 0.536894E-02 0.651556E+00 0.224381E+00
 0.950000E+01 0.200153E+00 0.408940E-01 0.179463E-02 0.185299E-01 0.926862E+00 0.927562E+01 0.958484E+00 0.304639E-02 0.128685E-01 0.152696E+00 0.108272E+00 0.158493E-01 0.435733E-03 0.482940E+00 0.112031E+00 0.155682E+00 0.250447E-01 0.688053E-03 0.645321E+00 0.433790E-02 0.159671E-01 0.503115E-02 0.639495E+00 0.236286E+00
 0.955556E+01 0.190558E+00 0.372253E-01 0.150257E-02 0.174657E-01 0.915674E+00 0.113055E+02 0.947324E+00 0.256901E-02 0.122025E-01 0.987570E-01 0.101180E+00 0.141587E-01 0.361221E-03 0.463636E+00 0.119368E+00 0.148740E+00 0.230666E-01 0.592380E-03 0.639596E+00 0.540070E-02 0.142242E-01 0.463838E-02 0.627735E+00 0.247012E+00
 0.961111E+01 0.180349E+00 0.335679E-01 0.123925E-02 0.162577E-01 0.900207E+00 0.140687E+02 0.931058E+00 0.439246E-02 0.116638E-01 0.628708E+00 0.943115E-01 0.125522E-01 0.294788E-03 0.445631E+00 0.124284E+00 0.141086E+00 0.210156E-01 0.501843E-03 0.631795E+00 0.560788E-02 0.125787E-01 0.419150E-02 0.622165E+00 0.253829E+00
 0.966667E+01 0.169446E+00 0.299149E-01 0.100341E-02 0.150642E-01 0.878745E+00 0.174226E+02 0.907612E+00 0.777586E-02 0.110424E-01 0.152645E+01 0.875286E-01 0.110297E-01 0.237116E-03 0.428155E+00 0.126888E+00 0.132447E+00 0.188852E-01 0.418000E-03 0.620028E+00 0.614366E-02 0.109561E-01 0.368760E-02 0.618825E+00 0.257866E+00
 0.972222E+01 0.158020E+00 0.263623E-01 0.799287E-03 0.137735E-01 0.849895E+00 0.210057E+02 0.875798E+00 0.157366E-01 0.107030E-01 0.289126E+01 0.811323E-01 0.964047E-02 0.188430E-03 0.417454E+00 0.123461E+00 0.123027E+00 0.167218E-01 0.341542E-03 0.603932E+00 0.560099E-02 0.945398E-02 0.318916E-02 0.620676E+00 0.257776E+00
 0.977778E+01 0.146609E+00 0.230454E-01 0.629717E-03 0.124277E-01 0.814294E+00 0.237461E+02 0.837170E+00 0.280523E-01 0.107051E-01 0.414363E+01 0.752229E-01 0.841149E-02 0.149105E-03 0.407052E+00 0.119174E+00 0.113431E+00 0.146339E-01 0.274256E-03 0.584495E+00 0.367372E-02 0.812188E-02 0.275186E-02 0.626070E+00 0.254893E+00
 0.983333E+01 0.135394E+00 0.200092E-01 0.491862E-03 0.110817E-01 0.771478E+00 0.258572E+02 0.790398E+00 0.435008E-01 0.107230E-01 0.489017E+01 0.696588E-01 0.731117E-02 0.116856E-03 0.396631E+00 0.114729E+00 0.103995E+00 0.126981E-01 0.217978E-03 0.561122E+00 0.931011E-03 0.693488E-02 0.236143E-02 0.633010E+00 0.250480E+00
 0.988889E+01 0.124364E+00 0.172297E-01 0.380075E-03 0.978289E-02 0.719700E+00 0.270000E+02 0.733694E+00 0.651327E-01 0.110238E-01 0.529579E+01 0.645944E-01 0.637464E-02 0.921791E-04 0.382809E+00 0.111469E+00 0.944603E-01 0.108551E-01 0.169492E-03 0.532577E+00 0.429387E-02 0.589249E-02 0.202436E-02 0.644890E+00 0.242011E+00
 0.994444E+01 0.114036E+00 0.147701E-01 0.291218E-03 0.855245E-02 0.665085E+00 0.267853E+02 0.674071E+00 0.871588E-01 0.111612E-01 0.490583E+01 0.597780E-01 0.552677E-02 0.719657E-04 0.370043E+00 0.105783E+00 0.857772E-01 0.924328E-02 0.130248E-03 0.503223E+00 0.105842E-01 0.499952E-02 0.172639E-02 0.659838E+00 0.232201E+00
 0.100000E+02 0.104673E+00 0.126758E-01 0.223494E-03 0.747013E-02 0.609035E+00 0.257797E+02 0.611698E+00 0.111085E+00 0.112134E-01 0.431358E+01 0.555728E-01 0.482666E-02 0.566855E-04 0.356775E+00 0.102100E+00 0.777915E-01 0.784912E-02 0.998090E-04 0.470445E+00 0.169155E-01 0.424893E-02 0.147419E-02 0.675038E+00 0.220788E+00
 0.100556E+02 0.963549E-01 0.109046E-01 0.171559E-03 0.652215E-02 0.557242E+00 0.240488E+02 0.553705E+00 0.132513E+00 0.110299E-01 0.354508E+01 0.518170E-01 0.422367E-02 0.445994E-04 0.348370E+00 0.959156E-01 0.707986E-01 0.668092E-02 0.764552E-04 0.438278E+00 0.225848E-01 0.362916E-02 0.125780E-02 0.690895E+00 0.208674E+00
 0.101111E+02 0.892185E-01 0.946460E-02 0.133496E-03 0.572414E-02 0.509737E+00 0.221329E+02 0.500881E+00 0.151035E+00 0.107319E-01 0.275303E+01 0.486547E-01 0.373809E-02 0.356309E-04 0.343515E+00 0.893711E-01 0.648171E-01 0.572651E-02 0.590975E-04 0.407338E+00 0.276867E-01 0.313505E-02 0.108156E-02 0.706466E+00 0.196008E+00
 0.101667E+02 0.826667E-01 0.820421E-02 0.103091E-03 0.502307E-02 0.468397E+00 0.200910E+02 0.454938E+00 0.164705E+00 0.101816E-01 0.210675E+01 0.455151E-01 0.328647E-02 0.281070E-04 0.329941E+00 0.888221E-01 0.595341E-01 0.491774E-02 0.455485E-04 0.379708E+00 0.311000E-01 0.269984E-02 0.923870E-03 0.717534E+00 0.186537E+00
 0.102222E+02 0.767395E-01 0.713321E-02 0.800284E-04 0.439566E-02 0.427197E+00 0.181171E+02 0.410340E+00 0.177943E+00 0.973901E-02 0.154293E+01 0.427086E-01 0.290408E-02 0.223797E-04 0.319060E+00 0.863121E-01 0.548232E-01 0.422913E-02 0.350398E-04 0.353434E+00 0.361624E-01 0.234172E-02 0.798898E-03 0.730592E+00 0.176117E+00
 0.102778E+02 0.717741E-01 0.627357E-02 0.630631E-04 0.388792E-02 0.397694E+00 0.162849E+02 0.379118E+00 0.185188E+00 0.919229E-02 0.112607E+01 0.401580E-01 0.257746E-02 0.179300E-04 0.309840E+00 0.836207E-01 0.510674E-01 0.369611E-02 0.275117E-04 0.334482E+00 0.383954E-01 0.205400E-02 0.694155E-03 0.739346E+00 0.169594E+00
 0.103333E+02 0.674000E-01 0.555266E-02 0.501656E-04 0.345326E-02 0.372937E+00 0.146715E+02 0.354979E+00 0.186740E+00 0.856204E-02 0.769306E+00 0.379498E-01 0.230148E-02 0.144539E-04 0.305136E+00 0.796497E-01 0.477397E-01 0.325118E-02 0.218258E-04 0.317454E+00 0.377486E-01 0.181342E-02 0.601605E-03 0.747001E+00 0.162786E+00
 0.103889E+02 0.635576E-01 0.495014E-02 0.403260E-04 0.308572E-02 0.354302E+00 0.132140E+02 0.336244E+00 0.188779E+00 0.802705E-02 0.532477E+00 0.360184E-01 0.207529E-02 0.118370E-04 0.298314E+00 0.794154E-01 0.448160E-01 0.287485E-02 0.174207E-04 0.303587E+00 0.381469E-01 0.161460E-02 0.528994E-03 0.752182E+00 0.157138E+00
 0.104444E+02 0.601004E-01 0.443222E-02 0.325914E-04 0.276651E-02 0.340950E+00 0.119011E+02 0.324681E+00 0.186529E+00 0.749568E-02 0.380275E+00 0.341672E-01 0.186864E-02 0.967346E-05 0.291714E+00 0.790552E-01 0.423076E-01 0.256358E-02 0.140294E-04 0.295164E+00 0.372131E-01 0.144447E-02 0.467791E-03 0.754930E+00 0.154195E+00
 0.105000E+02 0.568571E-01 0.397289E-02 0.264335E-04 0.248346E-02 0.325280E+00 0.107362E+02 0.310724E+00 0.184745E+00 0.700871E-02 0.250360E+00 0.323270E-01 0.167533E-02 0.787488E-05 0.283990E+00 0.763616E-01 0.400563E-01 0.229756E-02 0.113743E-04 0.288328E+00 0.378388E-01 0.129458E-02 0.413611E-03 0.760811E+00 0.151492E+00
 0.105556E+02 0.537808E-01 0.355987E-02 0.214041E-04 0.222567E-02 0.311001E+00 0.967943E+01 0.296994E+00 0.184189E+00 0.654633E-02 0.150990E+00 0.305884E-01 0.150103E-02 0.638792E-05 0.278870E+00 0.715367E-01 0.379130E-01 0.205884E-02 0.922036E-05 0.281293E+00 0.402735E-01 0.116060E-02 0.364547E-03 0.769264E+00 0.147449E+00
 0.106111E+02 0.509037E-01 0.319231E-02 0.173118E-04 0.199931E-02 0.301237E+00 0.872540E+01 0.287563E+00 0.182041E+00 0.607924E-02 0.110067E+00 0.288493E-01 0.133932E-02 0.515677E-05 0.268164E+00 0.696527E-01 0.359959E-01 0.185299E-02 0.750827E-05 0.277596E+00 0.415136E-01 0.103961E-02 0.321513E-03 0.773823E+00 0.146726E+00
 0.106667E+02 0.483452E-01 0.288704E-02 0.142675E-04 0.181248E-02 0.288246E+00 0.798205E+01 0.271869E+00 0.184825E+00 0.569946E-02 0.987080E-01 0.272898E-01 0.120415E-02 0.422411E-05 0.254164E+00 0.711512E-01 0.342983E-01 0.168289E-02 0.623825E-05 0.272608E+00 0.445965E-01 0.937932E-03 0.287715E-03 0.777213E+00 0.146733E+00
 0.107222E+02 0.458586E-01 0.260444E-02 0.117128E-04 0.163710E-02 0.273236E+00 0.729824E+01 0.257183E+00 0.182343E+00 0.528390E-02 0.777197E-01 0.257740E-01 0.107794E-02 0.343119E-05 0.242876E+00 0.700850E-01 0.326408E-01 0.152650E-02 0.516613E-05 0.268313E+00 0.450522E-01 0.842763E-03 0.254710E-03 0.779244E+00 0.147122E+00
 0.107778E+02 0.435775E-01 0.235385E-02 0.962107E-05 0.148435E-02 0.263536E+00 0.662451E+01 0.246820E+00 0.180968E+00 0.491412E-02 0.766981E-01 0.243879E-01 0.967929E-03 0.280060E-05 0.232555E+00 0.691260E-01 0.311061E-01 0.138592E-02 0.428474E-05 0.264438E+00 0.458816E-01 0.759603E-03 0.226228E-03 0.780745E+00 0.147552E+00
 0.108333E+02 0.414915E-01 0.213577E-02 0.796142E-05 0.134918E-02 0.254655E+00 0.605458E+01 0.237774E+00 0.177132E+00 0.451282E-02 0.667929E-01 0.229937E-01 0.863820E-03 0.225806E-05 0.222403E+00 0.684431E-01 0.298344E-01 0.127195E-02 0.361638E-05 0.263632E+00 0.450970E-01 0.686205E-03 0.201400E-03 0.777738E+00 0.152004E+00
 0.108889E+02 0.394975E-01 0.193621E-02 0.656707E-05 0.122701E-02 0.248265E+00 0.550416E+01 0.229359E+00 0.176871E+00 0.417595E-02 0.740337E-01 0.217446E-01 0.774116E-03 0.183050E-05 0.210995E+00 0.689008E-01 0.285085E-01 0.116209E-02 0.303165E-05 0.261183E+00 0.469659E-01 0.619944E-03 0.179163E-03 0.778489E+00 0.153020E+00
 0.109444E+02 0.376177E-01 0.175884E-02 0.545536E-05 0.112148E-02 0.236513E+00 0.503708E+01 0.213993E+00 0.179388E+00 0.386230E-02 0.919711E-01 0.205330E-01 0.692897E-03 0.148675E-05 0.198516E+00 0.683646E-01 0.272741E-01 0.106594E-02 0.257286E-05 0.255628E+00 0.482951E-01 0.559762E-03 0.159388E-03 0.777220E+00 0.155292E+00
 0.110000E+02 0.358463E-01 0.159831E-02 0.451692E-05 0.102411E-02 0.231853E+00 0.460451E+01 0.209926E+00 0.173915E+00 0.353170E-02 0.941207E-01 0.194117E-01 0.621400E-03 0.121163E-05 0.188077E+00 0.664310E-01 0.261048E-01 0.976915E-03 0.216140E-05 0.256740E+00 0.464276E-01 0.505572E-03 0.140691E-03 0.774747E+00 0.157856E+00
 0.110556E+02 0.341176E-01 0.145024E-02 0.374002E-05 0.933822E-03 0.221752E+00 0.422067E+01 0.200143E+00 0.169040E+00 0.320378E-02 0.861311E-01 0.183057E-01 0.554177E-03 0.973614E-06 0.178428E+00 0.643448E-01 0.249737E-01 0.896065E-03 0.182910E-05 0.252894E+00 0.433749E-01 0.455406E-03 0.123399E-03 0.772738E+00 0.160077E+00
 0.111111E+02 0.324843E-01 0.131645E-02 0.309812E-05 0.852941E-03 0.212322E+00 0.386130E+01 0.189868E+00 0.166321E+00 0.290832E-02 0.897433E-01 0.173439E-01 0.498387E-03 0.795472E-06 0.169039E+00 0.633247E-01 0.238273E-01 0.818063E-03 0.153768E-05 0.248443E+00 0.416654E-01 0.410678E-03 0.108347E-03 0.770761E+00 0.161627E+00
 0.111667E+02 0.309741E-01 0.119818E-02 0.257748E-05 0.782853E-03 0.204649E+00 0.354321E+01 0.181578E+00 0.162215E+00 0.259728E-02 0.923663E-01 0.164052E-01 0.447316E-03 0.647567E-06 0.158300E+00 0.617967E-01 0.227922E-01 0.750867E-03 0.130518E-05 0.244561E+00 0.377121E-01 0.370405E-03 0.940918E-04 0.767553E+00 0.164120E+00
 0.112222E+02 0.295328E-01 0.109087E-02 0.214747E-05 0.717539E-03 0.195399E+00 0.325089E+01 0.172117E+00 0.158740E+00 0.233939E-02 0.951396E-01 0.155550E-01 0.402480E-03 0.527115E-06 0.150166E+00 0.619896E-01 0.217778E-01 0.688389E-03 0.110853E-05 0.237997E+00 0.339351E-01 0.334719E-03 0.825134E-04 0.764895E+00 0.166086E+00
 0.112778E+02 0.281771E-01 0.994429E-03 0.179393E-05 0.658358E-03 0.185912E+00 0.298327E+01 0.163236E+00 0.154337E+00 0.210919E-02 0.883876E-01 0.147797E-01 0.364027E-03 0.433866E-06 0.141106E+00 0.614830E-01 0.207984E-01 0.630402E-03 0.938515E-06 0.231506E+00 0.297517E-01 0.303097E-03 0.721560E-04 0.764630E+00 0.166338E+00
 0.113333E+02 0.268716E-01 0.906077E-03 0.149836E-05 0.600923E-03 0.174908E+00 0.273794E+01 0.151684E+00 0.153053E+00 0.191049E-02 0.919262E-01 0.140576E-01 0.329238E-03 0.356639E-06 0.135546E+00 0.585740E-01 0.198611E-01 0.576840E-03 0.792627E-06 0.226991E+00 0.304423E-01 0.274959E-03 0.634849E-04 0.765490E+00 0.165788E+00
 0.113889E+02 0.256345E-01 0.826322E-03 0.125355E-05 0.551669E-03 0.164124E+00 0.251997E+01 0.141887E+00 0.147870E+00 0.169841E-02 0.905862E-01 0.133667E-01 0.297703E-03 0.293662E-06 0.125968E+00 0.572913E-01 0.189609E-01 0.528618E-03 0.672208E-06 0.220500E+00 0.258622E-01 0.249037E-03 0.551543E-04 0.765508E+00 0.165791E+00
 0.114444E+02 0.244850E-01 0.754444E-03 0.104937E-05 0.506691E-03 0.156361E+00 0.231214E+01 0.135099E+00 0.142074E+00 0.145807E-02 0.960427E-01 0.127142E-01 0.269302E-03 0.241428E-06 0.118576E+00 0.557317E-01 0.181349E-01 0.485142E-03 0.571975E-06 0.215986E+00 0.222294E-01 0.225758E-03 0.473881E-04 0.763299E+00 0.167342E+00
 0.115000E+02 0.233627E-01 0.688339E-03 0.879862E-06 0.465122E-03 0.143010E+00 0.212787E+01 0.121942E+00 0.140668E+00 0.126177E-02 0.101584E+00 0.120895E-01 0.243731E-03 0.198863E-06 0.112847E+00 0.528043E-01 0.173185E-01 0.444608E-03 0.487161E-06 0.207982E+00 0.189930E-01 0.204422E-03 0.407987E-04 0.761950E+00 0.168286E+00
