 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9085
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.152490E-02 0.233320E-05 0.628320E-04 0.288934E-01 0.218578E-02 0.133996E-01 0.943811E-02 -.648753E+01 0.384897E-02
 0.805556E+01 0.152376E-02 0.232836E-05 0.571177E-04 0.287546E-01 0.199346E-02 0.952172E-02 0.660339E-02 -.648798E+01 0.947227E-03
 0.811111E+01 0.152595E-02 0.233413E-05 0.529403E-04 0.286451E-01 0.179375E-02 0.726376E-02 0.854919E-02 -.648634E+01 0.680981E-03
 0.816667E+01 0.152964E-02 0.234417E-05 0.467926E-04 0.286456E-01 0.160787E-02 0.732305E-02 0.529028E-02 -.648366E+01 0.160115E-02
 0.822222E+01 0.153021E-02 0.234537E-05 0.436946E-04 0.284099E-01 0.155577E-02 0.664081E-02 0.291784E-02 -.648317E+01 0.102174E-02
 0.827778E+01 0.153420E-02 0.235708E-05 0.406875E-04 0.283931E-01 0.139965E-02 0.672568E-02 0.582918E-02 -.648045E+01 0.263284E-02
 0.833333E+01 0.153736E-02 0.236623E-05 0.370587E-04 0.284129E-01 0.135251E-02 0.232599E-02 0.645850E-03 -.647827E+01 -.213862E-02
 0.838889E+01 0.154141E-02 0.237831E-05 0.345031E-04 0.283641E-01 0.119953E-02 0.146550E-02 0.383223E-02 -.647556E+01 -.170081E-02
 0.844444E+01 0.154773E-02 0.239757E-05 0.325034E-04 0.284382E-01 0.113458E-02 0.176255E-02 0.412374E-02 -.647141E+01 -.948739E-03
 0.850000E+01 0.155194E-02 0.241030E-05 0.298645E-04 0.283849E-01 0.107098E-02 0.287685E-02 0.212630E-02 -.646862E+01 0.292512E-03
 0.855556E+01 0.156076E-02 0.243765E-05 0.289429E-04 0.285026E-01 0.104771E-02 0.159973E-02 0.210027E-02 -.646293E+01 -.816393E-03
 0.861111E+01 0.156758E-02 0.245884E-05 0.275652E-04 0.285587E-01 0.984558E-03 0.240078E-02 0.152756E-02 -.645853E+01 0.183410E-03
 0.866667E+01 0.157486E-02 0.248160E-05 0.266573E-04 0.285970E-01 0.904667E-03 0.997189E-03 0.324601E-02 -.645388E+01 -.754563E-03
 0.872222E+01 0.157672E-02 0.248718E-05 0.239181E-04 0.285422E-01 0.865203E-03 0.121905E-02 0.265054E-03 -.645264E+01 -.585266E-03
 0.877778E+01 0.158203E-02 0.250412E-05 0.255000E-04 0.285975E-01 0.905354E-03 0.109564E-02 0.117090E-02 -.644931E+01 -.802231E-03
 0.883333E+01 0.158868E-02 0.252501E-05 0.233639E-04 0.285953E-01 0.812302E-03 0.240289E-02 0.456943E-03 -.644507E+01 0.667256E-03
 0.888889E+01 0.159664E-02 0.255020E-05 0.215112E-04 0.286549E-01 0.718138E-03 0.302376E-02 0.809747E-03 -.644003E+01 0.173419E-02
 0.894444E+01 0.160049E-02 0.256234E-05 0.196286E-04 0.287243E-01 0.749210E-03 0.132278E-02 0.800533E-03 -.643759E+01 -.147567E-04
 0.900000E+01 0.160352E-02 0.257208E-05 0.198258E-04 0.286240E-01 0.664346E-03 0.241637E-02 0.126704E-02 -.643570E+01 0.137318E-02
 0.905556E+01 0.161178E-02 0.259867E-05 0.204942E-04 0.287680E-01 0.702010E-03 -.475678E-03 0.289799E-03 -.643058E+01 -.170241E-02
 0.911111E+01 0.161720E-02 0.261594E-05 0.175098E-04 0.287683E-01 0.610873E-03 0.160016E-02 0.165399E-02 -.642718E+01 0.819494E-03
 0.916667E+01 0.162307E-02 0.263487E-05 0.161080E-04 0.288431E-01 0.511036E-03 -.144980E-02 0.207311E-02 -.642354E+01 -.202015E-02
 0.922222E+01 0.163106E-02 0.266096E-05 0.174645E-04 0.288874E-01 0.599790E-03 0.156420E-02 0.344224E-03 -.641864E+01 0.639681E-03
 0.927778E+01 0.163554E-02 0.267556E-05 0.166998E-04 0.289797E-01 0.531345E-03 -.105533E-02 0.253344E-02 -.641588E+01 -.162989E-02
 0.933333E+01 0.164169E-02 0.269563E-05 0.153799E-04 0.289254E-01 0.502269E-03 0.473330E-03 0.672031E-03 -.641212E+01 -.142446E-03
 0.938889E+01 0.164745E-02 0.271448E-05 0.140046E-04 0.289833E-01 0.494413E-03 0.397915E-03 0.122793E-02 -.640860E+01 -.976612E-04
 0.944444E+01 0.165311E-02 0.273320E-05 0.145340E-04 0.290570E-01 0.503015E-03 -.516850E-03 0.654005E-03 -.640517E+01 -.108273E-02
 0.950000E+01 0.165876E-02 0.275182E-05 0.130622E-04 0.290408E-01 0.450841E-03 -.513966E-03 0.127270E-02 -.640175E+01 -.108484E-02
 0.955556E+01 0.166316E-02 0.276642E-05 0.128397E-04 0.289555E-01 0.440693E-03 0.220039E-02 0.540162E-03 -.639910E+01 0.169645E-02
 0.961111E+01 0.166786E-02 0.278200E-05 0.106962E-04 0.289871E-01 0.356710E-03 0.129163E-02 0.398071E-03 -.639625E+01 0.992798E-03
 0.966667E+01 0.167323E-02 0.279987E-05 0.918089E-05 0.290506E-01 0.322363E-03 -.827208E-03 0.110515E-02 -.639303E+01 -.102150E-02
 0.972222E+01 0.167963E-02 0.282131E-05 0.901345E-05 0.291060E-01 0.339114E-03 -.887159E-03 0.196620E-03 -.638921E+01 -.112359E-02
 0.977778E+01 0.168140E-02 0.282723E-05 0.807356E-05 0.288599E-01 0.287410E-03 0.355394E-02 0.229301E-03 -.638815E+01 0.335626E-02
 0.983333E+01 0.168682E-02 0.284551E-05 0.863679E-05 0.290674E-01 0.322217E-03 -.287339E-02 0.202398E-02 -.638494E+01 -.318192E-02
 0.988889E+01 0.169355E-02 0.286814E-05 0.431363E-05 0.290730E-01 0.187277E-03 0.796666E-04 0.201610E-03 -.638094E+01 0.128119E-04
 0.994444E+01 0.169994E-02 0.288988E-05 0.656982E-05 0.290913E-01 0.182864E-03 0.231675E-02 0.264609E-02 -.637718E+01 0.228943E-02
 0.100000E+02 0.170201E-02 0.289691E-05 0.524603E-05 0.290059E-01 0.198561E-03 -.336000E-04 0.150345E-02 -.637595E+01 -.154382E-03
 0.100556E+02 0.170920E-02 0.292142E-05 0.585343E-05 0.291060E-01 0.196406E-03 0.170745E-02 0.683928E-03 -.637174E+01 0.163343E-02
 0.101111E+02 0.170902E-02 0.292080E-05 0.512594E-05 0.289305E-01 0.170033E-03 0.116977E-02 0.130567E-02 -.637184E+01 0.113004E-02
 0.101667E+02 0.171459E-02 0.293985E-05 0.400179E-05 0.290052E-01 0.115995E-03 0.830165E-03 0.133127E-02 -.636859E+01 0.814603E-03
 0.102222E+02 0.172127E-02 0.296282E-05 0.383779E-05 0.290541E-01 0.150005E-03 -.117798E-03 0.110703E-02 -.636470E+01 -.141387E-03
 0.102778E+02 0.172484E-02 0.297511E-05 0.389852E-05 0.290586E-01 0.129446E-03 -.228877E-02 0.854230E-03 -.636263E+01 -.234467E-02
 0.103333E+02 0.172896E-02 0.298932E-05 0.329274E-05 0.289604E-01 0.114248E-03 0.675104E-03 0.153115E-02 -.636024E+01 0.621721E-03
 0.103889E+02 0.173615E-02 0.301425E-05 0.452804E-05 0.291022E-01 0.170389E-03 -.184392E-02 0.137742E-02 -.635609E+01 -.193342E-02
 0.104444E+02 0.173986E-02 0.302714E-05 0.350684E-05 0.289910E-01 0.123068E-03 0.254235E-02 0.667256E-03 -.635395E+01 0.249771E-02
 0.105000E+02 0.174285E-02 0.303755E-05 0.237183E-05 0.289694E-01 0.560222E-04 0.297369E-02 0.104948E-02 -.635223E+01 0.297209E-02
 0.105556E+02 0.174631E-02 0.304962E-05 0.321658E-05 0.289492E-01 0.103265E-03 0.662589E-03 0.584388E-03 -.635025E+01 0.627574E-03
 0.106111E+02 0.175013E-02 0.306300E-05 0.404571E-05 0.289794E-01 0.134522E-03 -.612359E-03 0.649476E-03 -.634807E+01 -.667288E-03
 0.106667E+02 0.175470E-02 0.307898E-05 0.214599E-05 0.289512E-01 0.109580E-03 0.787820E-03 0.963699E-03 -.634546E+01 0.759327E-03
 0.107222E+02 0.175922E-02 0.309488E-05 0.362135E-05 0.289149E-01 0.997816E-04 -.551707E-04 0.629491E-03 -.634289E+01 -.754468E-04
 0.107778E+02 0.176097E-02 0.310103E-05 0.359318E-05 0.287887E-01 0.715558E-04 0.902156E-03 0.134767E-02 -.634190E+01 0.896529E-03
 0.108333E+02 0.176644E-02 0.312031E-05 0.205643E-05 0.289183E-01 0.146351E-04 0.152722E-04 0.199066E-02 -.633879E+01 0.229862E-04
 0.108889E+02 0.176810E-02 0.312617E-05 0.576167E-06 0.287896E-01 0.348339E-04 -.737182E-03 0.158265E-03 -.633785E+01 -.738103E-03
 0.109444E+02 0.177325E-02 0.314442E-05 0.269894E-05 0.289169E-01 0.998779E-04 -.365285E-02 0.768250E-03 -.633495E+01 -.368313E-02
 0.110000E+02 0.177583E-02 0.315359E-05 0.147182E-05 0.287182E-01 0.440122E-04 0.176541E-02 0.291842E-03 -.633349E+01 0.175834E-02
 0.110556E+02 0.177999E-02 0.316837E-05 0.267708E-05 0.287293E-01 0.926815E-04 -.358162E-03 0.474455E-03 -.633115E+01 -.383090E-03
 0.111111E+02 0.178230E-02 0.317660E-05 0.166754E-05 0.286685E-01 0.978089E-04 -.490179E-03 0.788074E-03 -.632985E+01 -.509669E-03
 0.111667E+02 0.178505E-02 0.318641E-05 0.351973E-05 0.285976E-01 0.148164E-03 0.202462E-04 0.154606E-02 -.632832E+01 -.455205E-04
 0.112222E+02 0.178729E-02 0.319441E-05 0.286836E-05 0.284839E-01 0.827712E-04 0.244293E-02 0.513021E-03 -.632706E+01 0.243013E-02
 0.112778E+02 0.179185E-02 0.321074E-05 0.196234E-05 0.284792E-01 0.100207E-03 0.849075E-03 0.140843E-02 -.632451E+01 0.819749E-03
 0.113333E+02 0.179559E-02 0.322416E-05 0.766014E-06 0.285554E-01 0.107821E-04 -.176361E-03 0.326333E-03 -.632242E+01 -.176399E-03
 0.113889E+02 0.179622E-02 0.322642E-05 0.317005E-05 0.284790E-01 0.106611E-03 -.293297E-02 0.811353E-03 -.632207E+01 -.297078E-02
 0.114444E+02 0.180090E-02 0.324326E-05 0.184776E-05 0.284444E-01 0.549752E-04 -.191941E-02 0.535912E-03 -.631947E+01 -.192319E-02
 0.115000E+02 0.180735E-02 0.326651E-05 0.572366E-06 0.284699E-01 0.643063E-04 0.764639E-03 0.179878E-02 -.631589E+01 0.752838E-03
