 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       164462 0.109641E+00
   2 0.805556E+01 0.811111E+01      1500000       168500 0.112333E+00
   3 0.811111E+01 0.816667E+01      1500000       171742 0.114495E+00
   4 0.816667E+01 0.822222E+01      1500000       175907 0.117271E+00
   5 0.822222E+01 0.827778E+01      1500000       178878 0.119252E+00
   6 0.827778E+01 0.833333E+01      1500000       181893 0.121262E+00
   7 0.833333E+01 0.838889E+01      1500000       185403 0.123602E+00
   8 0.838889E+01 0.844444E+01      1500000       188424 0.125616E+00
   9 0.844444E+01 0.850000E+01      1500000       190624 0.127083E+00
  10 0.850000E+01 0.855556E+01      1500000       194461 0.129641E+00
  11 0.855556E+01 0.861111E+01      1500000       197573 0.131715E+00
  12 0.861111E+01 0.866667E+01      1500000       200329 0.133553E+00
  13 0.866667E+01 0.872222E+01      1500000       204184 0.136123E+00
  14 0.872222E+01 0.877778E+01      1500000       207764 0.138509E+00
  15 0.877778E+01 0.883333E+01      1500000       210671 0.140447E+00
  16 0.883333E+01 0.888889E+01      1500000       214946 0.143297E+00
  17 0.888889E+01 0.894444E+01      1500000       217870 0.145247E+00
  18 0.894444E+01 0.900000E+01      1500000       222509 0.148339E+00
  19 0.900000E+01 0.905556E+01      1500000       225338 0.150225E+00
  20 0.905556E+01 0.911111E+01      1500000       229215 0.152810E+00
  21 0.911111E+01 0.916667E+01      1500000       232122 0.154748E+00
  22 0.916667E+01 0.922222E+01      1500000       235928 0.157285E+00
  23 0.922222E+01 0.927778E+01      1500000       239404 0.159603E+00
  24 0.927778E+01 0.933333E+01      1500000       243740 0.162493E+00
  25 0.933333E+01 0.938889E+01      1500000       247924 0.165283E+00
  26 0.938889E+01 0.944444E+01      1500000       252367 0.168245E+00
  27 0.944444E+01 0.950000E+01      1500000       256756 0.171171E+00
  28 0.950000E+01 0.955556E+01      1500000       260710 0.173807E+00
  29 0.955556E+01 0.961111E+01      1500000       265550 0.177033E+00
  30 0.961111E+01 0.966667E+01      1500000       271090 0.180727E+00
  31 0.966667E+01 0.972222E+01      1500000       276368 0.184245E+00
  32 0.972222E+01 0.977778E+01      1500000       281355 0.187570E+00
  33 0.977778E+01 0.983333E+01      1500000       286905 0.191270E+00
  34 0.983333E+01 0.988889E+01      1500000       292329 0.194886E+00
  35 0.988889E+01 0.994444E+01      1500000       298621 0.199081E+00
  36 0.994444E+01 0.100000E+02      1500000       304398 0.202932E+00
  37 0.100000E+02 0.100556E+02      1500000       310415 0.206943E+00
  38 0.100556E+02 0.101111E+02      1500000       316937 0.211291E+00
  39 0.101111E+02 0.101667E+02      1500000       323905 0.215937E+00
  40 0.101667E+02 0.102222E+02      1500000       330255 0.220170E+00
  41 0.102222E+02 0.102778E+02      1500000       337227 0.224818E+00
  42 0.102778E+02 0.103333E+02      1500000       343752 0.229168E+00
  43 0.103333E+02 0.103889E+02      1500000       351641 0.234427E+00
  44 0.103889E+02 0.104444E+02      1500000       360205 0.240137E+00
  45 0.104444E+02 0.105000E+02      1500000       367479 0.244986E+00
  46 0.105000E+02 0.105556E+02      1500000       374934 0.249956E+00
  47 0.105556E+02 0.106111E+02      1500000       382965 0.255310E+00
  48 0.106111E+02 0.106667E+02      1500000       391576 0.261051E+00
  49 0.106667E+02 0.107222E+02      1500000       399011 0.266007E+00
  50 0.107222E+02 0.107778E+02      1500000       408937 0.272625E+00
  51 0.107778E+02 0.108333E+02      1500000       417454 0.278303E+00
  52 0.108333E+02 0.108889E+02      1500000       425924 0.283949E+00
  53 0.108889E+02 0.109444E+02      1500000       435792 0.290528E+00
  54 0.109444E+02 0.110000E+02      1500000       445067 0.296711E+00
  55 0.110000E+02 0.110556E+02      1500000       454937 0.303291E+00
  56 0.110556E+02 0.111111E+02      1500000       465520 0.310347E+00
  57 0.111111E+02 0.111667E+02      1500000       475137 0.316758E+00
  58 0.111667E+02 0.112222E+02      1500000       485465 0.323643E+00
  59 0.112222E+02 0.112778E+02      1500000       495130 0.330087E+00
  60 0.112778E+02 0.113333E+02      1500000       506963 0.337975E+00
  61 0.113333E+02 0.113889E+02      1500000       516427 0.344285E+00
  62 0.113889E+02 0.114444E+02      1500000       526464 0.350976E+00
  63 0.114444E+02 0.115000E+02      1500000       536664 0.357776E+00
 replicas_visiting_both_extremes           13  0.10156250000000000     
