 program J1J2_6          
 spatial system size               14
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       20
 PT swap every                      5
 PT measure index                   1
 disorder configurations          100
 equilibration steps           100000
 measurement steps             100000
 RNG seed                         501
 ------------------------
 disorder configurations processed          100
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.116532E-01 0.136569E-03 0.878078E-04 0.267555E-01 0.386446E-03 0.742269E-03 0.716072E-03 -.445519E+01 -.200879E-01
 0.818421E+01 0.118578E-01 0.141367E-03 0.871571E-04 0.270731E-01 0.382509E-03 0.467865E-03 0.686893E-03 -.443764E+01 -.196350E-01
 0.836842E+01 0.120518E-01 0.145995E-03 0.865277E-04 0.273645E-01 0.376382E-03 -.717421E-03 0.605115E-03 -.442127E+01 -.195232E-01
 0.855263E+01 0.122474E-01 0.150731E-03 0.855102E-04 0.276070E-01 0.370753E-03 0.110740E-02 0.491845E-03 -.440502E+01 -.168595E-01
 0.873684E+01 0.124334E-01 0.155305E-03 0.845452E-04 0.278785E-01 0.362638E-03 -.681185E-03 0.544801E-03 -.438981E+01 -.175765E-01
 0.892105E+01 0.126178E-01 0.159905E-03 0.834255E-04 0.280984E-01 0.357607E-03 -.407291E-03 0.615403E-03 -.437496E+01 -.165972E-01
 0.910526E+01 0.127934E-01 0.164346E-03 0.820676E-04 0.282898E-01 0.349172E-03 0.416808E-04 0.496533E-03 -.436099E+01 -.152505E-01
 0.928947E+01 0.129633E-01 0.168682E-03 0.796606E-04 0.284735E-01 0.337178E-03 -.437754E-03 0.452708E-03 -.434762E+01 -.145543E-01
 0.947368E+01 0.131188E-01 0.172714E-03 0.782122E-04 0.285982E-01 0.329522E-03 -.901500E-03 0.569833E-03 -.433558E+01 -.143095E-01
 0.965789E+01 0.132721E-01 0.176734E-03 0.764766E-04 0.286909E-01 0.319866E-03 -.287320E-03 0.541728E-03 -.432384E+01 -.126742E-01
 0.984211E+01 0.134203E-01 0.180659E-03 0.744841E-04 0.287759E-01 0.307116E-03 -.889421E-03 0.489625E-03 -.431261E+01 -.121685E-01
 0.100263E+02 0.135613E-01 0.184418E-03 0.712934E-04 0.288295E-01 0.291019E-03 -.371934E-03 0.485063E-03 -.430199E+01 -.105354E-01
 0.102105E+02 0.136949E-01 0.188027E-03 0.690596E-04 0.288710E-01 0.281029E-03 -.389061E-03 0.480726E-03 -.429207E+01 -.984030E-02
 0.103947E+02 0.138175E-01 0.191368E-03 0.666181E-04 0.288766E-01 0.267186E-03 -.868778E-03 0.544649E-03 -.428304E+01 -.939165E-02
 0.105789E+02 0.139340E-01 0.194562E-03 0.637666E-04 0.288459E-01 0.253519E-03 -.103324E-02 0.472033E-03 -.427452E+01 -.875163E-02
 0.107632E+02 0.140457E-01 0.197633E-03 0.593834E-04 0.287786E-01 0.236113E-03 0.475134E-04 0.481677E-03 -.426638E+01 -.670653E-02
 0.109474E+02 0.141517E-01 0.200597E-03 0.571088E-04 0.287269E-01 0.223851E-03 -.788528E-03 0.516386E-03 -.425877E+01 -.688683E-02
 0.111316E+02 0.142445E-01 0.203195E-03 0.537313E-04 0.286004E-01 0.209362E-03 0.133884E-03 0.468701E-03 -.425213E+01 -.520140E-02
 0.113158E+02 0.143371E-01 0.205810E-03 0.508658E-04 0.284795E-01 0.194958E-03 0.805317E-03 0.494125E-03 -.424556E+01 -.383705E-02
 0.115000E+02 0.144124E-01 0.207941E-03 0.472117E-04 0.283418E-01 0.179641E-03 -.216017E-03 0.497548E-03 -.424022E+01 -.418045E-02
