 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       157853 0.105235E+00
   2 0.805556E+01 0.811111E+01      1500000       155892 0.103928E+00
   3 0.811111E+01 0.816667E+01      1500000       164511 0.109674E+00
   4 0.816667E+01 0.822222E+01      1500000       170155 0.113437E+00
   5 0.822222E+01 0.827778E+01      1500000       173399 0.115599E+00
   6 0.827778E+01 0.833333E+01      1500000       176623 0.117749E+00
   7 0.833333E+01 0.838889E+01      1500000       180505 0.120337E+00
   8 0.838889E+01 0.844444E+01      1500000       183928 0.122619E+00
   9 0.844444E+01 0.850000E+01      1500000       187079 0.124719E+00
  10 0.850000E+01 0.855556E+01      1500000       190778 0.127185E+00
  11 0.855556E+01 0.861111E+01      1500000       193981 0.129321E+00
  12 0.861111E+01 0.866667E+01      1500000       198093 0.132062E+00
  13 0.866667E+01 0.872222E+01      1500000       202084 0.134723E+00
  14 0.872222E+01 0.877778E+01      1500000       205637 0.137091E+00
  15 0.877778E+01 0.883333E+01      1500000       208862 0.139241E+00
  16 0.883333E+01 0.888889E+01      1500000       214116 0.142744E+00
  17 0.888889E+01 0.894444E+01      1500000       217769 0.145179E+00
  18 0.894444E+01 0.900000E+01      1500000       221729 0.147819E+00
  19 0.900000E+01 0.905556E+01      1500000       226429 0.150953E+00
  20 0.905556E+01 0.911111E+01      1500000       230585 0.153723E+00
  21 0.911111E+01 0.916667E+01      1500000       235174 0.156783E+00
  22 0.916667E+01 0.922222E+01      1500000       239824 0.159883E+00
  23 0.922222E+01 0.927778E+01      1500000       243327 0.162218E+00
  24 0.927778E+01 0.933333E+01      1500000       249697 0.166465E+00
  25 0.933333E+01 0.938889E+01      1500000       253014 0.168676E+00
  26 0.938889E+01 0.944444E+01      1500000       258270 0.172180E+00
  27 0.944444E+01 0.950000E+01      1500000       262599 0.175066E+00
  28 0.950000E+01 0.955556E+01      1500000       267940 0.178627E+00
  29 0.955556E+01 0.961111E+01      1500000       272408 0.181605E+00
  30 0.961111E+01 0.966667E+01      1500000       277684 0.185123E+00
  31 0.966667E+01 0.972222E+01      1500000       282143 0.188095E+00
  32 0.972222E+01 0.977778E+01      1500000       287403 0.191602E+00
  33 0.977778E+01 0.983333E+01      1500000       293506 0.195671E+00
  34 0.983333E+01 0.988889E+01      1500000       299036 0.199357E+00
  35 0.988889E+01 0.994444E+01      1500000       305353 0.203569E+00
  36 0.994444E+01 0.100000E+02      1500000       311864 0.207909E+00
  37 0.100000E+02 0.100556E+02      1500000       317701 0.211801E+00
  38 0.100556E+02 0.101111E+02      1500000       327101 0.218067E+00
  39 0.101111E+02 0.101667E+02      1500000       334324 0.222883E+00
  40 0.101667E+02 0.102222E+02      1500000       341050 0.227367E+00
  41 0.102222E+02 0.102778E+02      1500000       349406 0.232937E+00
  42 0.102778E+02 0.103333E+02      1500000       356044 0.237363E+00
  43 0.103333E+02 0.103889E+02      1500000       364672 0.243115E+00
  44 0.103889E+02 0.104444E+02      1500000       371652 0.247768E+00
  45 0.104444E+02 0.105000E+02      1500000       379384 0.252923E+00
  46 0.105000E+02 0.105556E+02      1500000       387846 0.258564E+00
  47 0.105556E+02 0.106111E+02      1500000       396777 0.264518E+00
  48 0.106111E+02 0.106667E+02      1500000       404119 0.269413E+00
  49 0.106667E+02 0.107222E+02      1500000       413422 0.275615E+00
  50 0.107222E+02 0.107778E+02      1500000       421469 0.280979E+00
  51 0.107778E+02 0.108333E+02      1500000       431236 0.287491E+00
  52 0.108333E+02 0.108889E+02      1500000       440079 0.293386E+00
  53 0.108889E+02 0.109444E+02      1500000       449909 0.299939E+00
  54 0.109444E+02 0.110000E+02      1500000       460155 0.306770E+00
  55 0.110000E+02 0.110556E+02      1500000       468009 0.312006E+00
  56 0.110556E+02 0.111111E+02      1500000       477694 0.318463E+00
  57 0.111111E+02 0.111667E+02      1500000       488243 0.325495E+00
  58 0.111667E+02 0.112222E+02      1500000       497051 0.331367E+00
  59 0.112222E+02 0.112778E+02      1500000       507106 0.338071E+00
  60 0.112778E+02 0.113333E+02      1500000       517682 0.345121E+00
  61 0.113333E+02 0.113889E+02      1500000       528378 0.352252E+00
  62 0.113889E+02 0.114444E+02      1500000       537898 0.358599E+00
  63 0.114444E+02 0.115000E+02      1500000       548539 0.365693E+00
 replicas_visiting_both_extremes           30  0.23437500000000000     
