 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       166899 0.111266E+00
   2 0.805556E+01 0.811111E+01      1500000       169519 0.113013E+00
   3 0.811111E+01 0.816667E+01      1500000       171830 0.114553E+00
   4 0.816667E+01 0.822222E+01      1500000       174602 0.116401E+00
   5 0.822222E+01 0.827778E+01      1500000       177626 0.118417E+00
   6 0.827778E+01 0.833333E+01      1500000       181051 0.120701E+00
   7 0.833333E+01 0.838889E+01      1500000       184036 0.122691E+00
   8 0.838889E+01 0.844444E+01      1500000       186480 0.124320E+00
   9 0.844444E+01 0.850000E+01      1500000       189371 0.126247E+00
  10 0.850000E+01 0.855556E+01      1500000       192069 0.128046E+00
  11 0.855556E+01 0.861111E+01      1500000       195668 0.130445E+00
  12 0.861111E+01 0.866667E+01      1500000       198372 0.132248E+00
  13 0.866667E+01 0.872222E+01      1500000       203397 0.135598E+00
  14 0.872222E+01 0.877778E+01      1500000       205179 0.136786E+00
  15 0.877778E+01 0.883333E+01      1500000       208931 0.139287E+00
  16 0.883333E+01 0.888889E+01      1500000       213288 0.142192E+00
  17 0.888889E+01 0.894444E+01      1500000       217436 0.144957E+00
  18 0.894444E+01 0.900000E+01      1500000       220694 0.147129E+00
  19 0.900000E+01 0.905556E+01      1500000       223940 0.149293E+00
  20 0.905556E+01 0.911111E+01      1500000       228086 0.152057E+00
  21 0.911111E+01 0.916667E+01      1500000       232185 0.154790E+00
  22 0.916667E+01 0.922222E+01      1500000       236429 0.157619E+00
  23 0.922222E+01 0.927778E+01      1500000       240816 0.160544E+00
  24 0.927778E+01 0.933333E+01      1500000       245916 0.163944E+00
  25 0.933333E+01 0.938889E+01      1500000       249491 0.166327E+00
  26 0.938889E+01 0.944444E+01      1500000       255205 0.170137E+00
  27 0.944444E+01 0.950000E+01      1500000       258700 0.172467E+00
  28 0.950000E+01 0.955556E+01      1500000       264694 0.176463E+00
  29 0.955556E+01 0.961111E+01      1500000       269375 0.179583E+00
  30 0.961111E+01 0.966667E+01      1500000       273226 0.182151E+00
  31 0.966667E+01 0.972222E+01      1500000       279128 0.186085E+00
  32 0.972222E+01 0.977778E+01      1500000       283822 0.189215E+00
  33 0.977778E+01 0.983333E+01      1500000       289426 0.192951E+00
  34 0.983333E+01 0.988889E+01      1500000       295609 0.197073E+00
  35 0.988889E+01 0.994444E+01      1500000       301712 0.201141E+00
  36 0.994444E+01 0.100000E+02      1500000       308307 0.205538E+00
  37 0.100000E+02 0.100556E+02      1500000       315263 0.210175E+00
  38 0.100556E+02 0.101111E+02      1500000       322516 0.215011E+00
  39 0.101111E+02 0.101667E+02      1500000       329567 0.219711E+00
  40 0.101667E+02 0.102222E+02      1500000       337555 0.225037E+00
  41 0.102222E+02 0.102778E+02      1500000       344824 0.229883E+00
  42 0.102778E+02 0.103333E+02      1500000       352043 0.234695E+00
  43 0.103333E+02 0.103889E+02      1500000       360313 0.240209E+00
  44 0.103889E+02 0.104444E+02      1500000       367154 0.244769E+00
  45 0.104444E+02 0.105000E+02      1500000       375484 0.250323E+00
  46 0.105000E+02 0.105556E+02      1500000       383521 0.255681E+00
  47 0.105556E+02 0.106111E+02      1500000       393272 0.262181E+00
  48 0.106111E+02 0.106667E+02      1500000       400380 0.266920E+00
  49 0.106667E+02 0.107222E+02      1500000       409360 0.272907E+00
  50 0.107222E+02 0.107778E+02      1500000       417969 0.278646E+00
  51 0.107778E+02 0.108333E+02      1500000       427795 0.285197E+00
  52 0.108333E+02 0.108889E+02      1500000       436895 0.291263E+00
  53 0.108889E+02 0.109444E+02      1500000       444765 0.296510E+00
  54 0.109444E+02 0.110000E+02      1500000       454880 0.303253E+00
  55 0.110000E+02 0.110556E+02      1500000       464266 0.309511E+00
  56 0.110556E+02 0.111111E+02      1500000       474562 0.316375E+00
  57 0.111111E+02 0.111667E+02      1500000       483561 0.322374E+00
  58 0.111667E+02 0.112222E+02      1500000       493224 0.328816E+00
  59 0.112222E+02 0.112778E+02      1500000       504314 0.336209E+00
  60 0.112778E+02 0.113333E+02      1500000       513360 0.342240E+00
  61 0.113333E+02 0.113889E+02      1500000       523884 0.349256E+00
  62 0.113889E+02 0.114444E+02      1500000       533807 0.355871E+00
  63 0.114444E+02 0.115000E+02      1500000       545051 0.363367E+00
 replicas_visiting_both_extremes           48  0.37500000000000000     
