# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.4149839999999562E-01   0.5631847199999978E+00
# expected mean locnem =   0.1261819646555665E+01
# measured mean locnem =   0.1546833600000000E+01
# ix iy iz isite occu <s(isite)> <locnem(isite)>
     5      0      1    105   1   0.5420000000E-02   0.1349180000E+01
     6      0      1    106   1  -0.1100000000E-02   0.8568400000E+00
     7      0      1    107   1   0.5160000000E-02   0.2012020000E+01
     8      0      1    108   1   0.1660000000E-02   0.2244480000E+01
     9      0      1    109   1   0.1840000000E-02   0.2544920000E+01
     0      1      1    110   1   0.1900000000E-02   0.2569100000E+01
     1      1      1    111   1  -0.5340000000E-02   0.2964600000E+01
     2      1      1    112   1  -0.7140000000E-02   0.3353360000E+01
     3      1      1    113   1  -0.7480000000E-02   0.3357320000E+01
     4      1      1    114   1  -0.5020000000E-02   0.3376260000E+01
     5      1      1    115   1  -0.5440000000E-02   0.3226300000E+01
     6      1      1    116   1  -0.8000000000E-02   0.3154940000E+01
     7      1      1    117   1  -0.4780000000E-02   0.3479580000E+01
     8      1      1    118   1  -0.4260000000E-02   0.3380340000E+01
     9      1      1    119   1  -0.2780000000E-02   0.3176780000E+01
     0      2      1    120   1   0.4340000000E-02   0.3073640000E+01
     1      2      1    121   1   0.4600000000E-02   0.3420540000E+01
     2      2      1    122   1   0.4560000000E-02   0.3687260000E+01
     3      2      1    123   1   0.4640000000E-02   0.3721900000E+01
     4      2      1    124   1   0.6060000000E-02   0.3668420000E+01
     5      2      1    125   1   0.6780000000E-02   0.3474120000E+01
     6      2      1    126   1   0.3500000000E-02   0.3617460000E+01
     7      2      1    127   1   0.3920000000E-02   0.3705960000E+01
     8      2      1    128   1   0.3160000000E-02   0.3686420000E+01
     9      2      1    129   1   0.4500000000E-02   0.3591140000E+01
     0      3      1    130   1  -0.5080000000E-02   0.2850820000E+01
     1      3      1    131   1  -0.4020000000E-02   0.3295680000E+01
     2      3      1    132   1  -0.4600000000E-02   0.3626300000E+01
     3      3      1    133   1  -0.4680000000E-02   0.3593860000E+01
     4      3      1    134   1  -0.3460000000E-02   0.3413860000E+01
     5      3      1    135   1  -0.4400000000E-02   0.3092900000E+01
     6      3      1    136   1  -0.4480000000E-02   0.3092960000E+01
     7      3      1    137   1  -0.2960000000E-02   0.3190840000E+01
     8      3      1    138   1  -0.4300000000E-02   0.3652960000E+01
     9      3      1    139   1  -0.6340000000E-02   0.3515760000E+01
     0      4      1    140   1   0.3200000000E-02   0.2648100000E+01
     1      4      1    141   1   0.5320000000E-02   0.2720360000E+01
     2      4      1    142   1   0.2960000000E-02   0.2983720000E+01
     3      4      1    143   1   0.4520000000E-02   0.2574200000E+01
     4      4      1    144   1   0.1080000000E-02   0.1877180000E+01
     5      4      1    145   1   0.3300000000E-02   0.1550000000E+01
     6      4      1    146   1   0.2460000000E-02   0.1184560000E+01
     7      4      1    147   1  -0.1060000000E-02   0.1501100000E+01
     8      4      1    148   1   0.3660000000E-02   0.3041080000E+01
     9      4      1    149   1   0.3800000000E-02   0.3352980000E+01
     0      5      1    150   1  -0.4180000000E-02   0.2422260000E+01
     1      5      1    151   1  -0.2540000000E-02   0.1859940000E+01
     2      5      1    152   1  -0.4000000000E-03   0.2026480000E+01
     3      5      1    153   1   0.2000000000E-03   0.6397000000E+00
     4      5      1    154   1   0.5220000000E-02  -0.8039000000E+00
     5      5      1    155   1  -0.1620000000E-02  -0.1012160000E+01
     6      5      1    156   1   0.9600000000E-03  -0.4071000000E+00
     7      5      1    157   1   0.3660000000E-02   0.9394000000E+00
     8      5      1    158   1  -0.2560000000E-02   0.2719200000E+01
     9      5      1    159   1  -0.5500000000E-02   0.3097020000E+01
     0      6      1    160   1   0.2700000000E-02   0.1256280000E+01
     1      6      1    161   1  -0.1200000000E-02   0.2002000000E-01
     2      6      1    162   1   0.2420000000E-02   0.8200400000E+00
     3      6      1    163   1   0.2720000000E-02  -0.2324200000E+00
     4      6      1    164   1   0.0000000000E+00  -0.1259900000E+01
     5      6      1    165   1  -0.3480000000E-02  -0.1318780000E+01
     6      6      1    166   1  -0.8800000000E-03  -0.5411000000E+00
     7      6      1    167   1   0.4100000000E-02   0.4944600000E+00
     8      6      1    168   1   0.1300000000E-02   0.1330600000E+01
     9      6      1    169   1   0.3800000000E-02   0.1736160000E+01
     0      7      1    170   1  -0.3740000000E-02   0.7729000000E+00
     1      7      1    171   1  -0.2040000000E-02  -0.5293200000E+00
     2      7      1    172   1   0.2840000000E-02  -0.3540200000E+00
     3      7      1    173   1   0.2440000000E-02  -0.1443600000E+01
     4      7      1    174   1  -0.4800000000E-02  -0.2023040000E+01
     5      7      1    175   1  -0.3560000000E-02  -0.1617900000E+01
     6      7      1    176   1   0.3240000000E-02  -0.8765000000E+00
     7      7      1    177   1   0.9400000000E-03  -0.2935000000E+00
     8      7      1    178   1   0.5300000000E-02  -0.9856600000E+00
     9      7      1    179   1  -0.1460000000E-02  -0.5530800000E+00
     0      8      1    180   1   0.4340000000E-02   0.8966400000E+00
     1      8      1    181   1   0.4500000000E-02  -0.1001200000E+00
     2      8      1    182   1  -0.3640000000E-02  -0.7464000000E+00
     3      8      1    183   1   0.3720000000E-02  -0.2023800000E+01
     4      8      1    184   1  -0.4800000000E-02  -0.2588840000E+01
     5      8      1    185   1   0.3260000000E-02  -0.2231080000E+01
     6      8      1    186   1   0.3160000000E-02  -0.1768580000E+01
     7      8      1    187   1  -0.6060000000E-02  -0.1553180000E+01
     8      8      1    188   1   0.5200000000E-03  -0.1706340000E+01
     9      8      1    189   1  -0.1680000000E-02  -0.8709200000E+00
     0      9      1    190   1  -0.5760000000E-02   0.2484560000E+01
     1      9      1    191   1  -0.6980000000E-02   0.2459680000E+01
     2      9      1    192   1  -0.5820000000E-02   0.1208440000E+01
     3      9      1    193   1   0.4440000000E-02  -0.1234800000E+01
     4      9      1    194   1  -0.1060000000E-02  -0.1895720000E+01
     5      9      1    195   1   0.3960000000E-02  -0.1745400000E+01
     6      9      1    196   1   0.2980000000E-02  -0.1725980000E+01
     7      9      1    197   1  -0.6640000000E-02  -0.1163940000E+01
     8      9      1    198   1   0.3420000000E-02  -0.7101000000E+00
     9      9      1    199   1  -0.8160000000E-02   0.9140600000E+00
     0      0      2    200   1   0.3580000000E-02   0.3393800000E+01
     1      0      2    201   1   0.5320000000E-02   0.3509960000E+01
     2      0      2    202   1   0.5380000000E-02   0.2771180000E+01
     3      0      2    203   1   0.7860000000E-02   0.1345980000E+01
     4      0      2    204   1  -0.1920000000E-02   0.4439000000E+00
     5      0      2    205   1   0.4700000000E-02   0.1843580000E+01
     6      0      2    206   1   0.3000000000E-02   0.1833960000E+01
     7      0      2    207   1   0.3940000000E-02   0.1784500000E+01
     8      0      2    208   1   0.4080000000E-02   0.1635740000E+01
     9      0      2    209   1   0.1020000000E-02   0.2248340000E+01
     0      1      2    210   1  -0.4220000000E-02   0.3651080000E+01
     1      1      2    211   1  -0.4480000000E-02   0.3510700000E+01
     2      1      2    212   1  -0.3940000000E-02   0.2760420000E+01
     3      1      2    213   1  -0.7860000000E-02   0.1977660000E+01
     4      1      2    214   1   0.1340000000E-02   0.1741320000E+01
     5      1      2    215   1  -0.4640000000E-02   0.2534000000E+01
     6      1      2    216   1  -0.4580000000E-02   0.2923900000E+01
     7      1      2    217   1  -0.6680000000E-02   0.2966200000E+01
     8      1      2    218   1  -0.4320000000E-02   0.3028680000E+01
     9      1      2    219   1  -0.5440000000E-02   0.3385880000E+01
     0      2      2    220   1   0.4460000000E-02   0.3579460000E+01
     1      2      2    221   1   0.5420000000E-02   0.3612960000E+01
     2      2      2    222   1   0.4220000000E-02   0.3369480000E+01
     3      2      2    223   1   0.5160000000E-02   0.2899640000E+01
     4      2      2    224   1   0.4740000000E-02   0.2416040000E+01
     5      2      2    225   1   0.3140000000E-02   0.1870940000E+01
     6      2      2    226   1   0.1420000000E-02   0.2013340000E+01
     7      2      2    227   1   0.4440000000E-02   0.2733220000E+01
     8      2      2    228   1   0.4720000000E-02   0.2992480000E+01
     9      2      2    229   1   0.1480000000E-02   0.3456840000E+01
     0      3      2    230   1  -0.5100000000E-02   0.3447860000E+01
     1      3      2    231   1  -0.2880000000E-02   0.3459840000E+01
     2      3      2    232   1  -0.5440000000E-02   0.3307080000E+01
     3      3      2    233   1  -0.2940000000E-02   0.2627140000E+01
     4      3      2    234   1  -0.5360000000E-02   0.1827380000E+01
     5      3      2    235   1   0.1940000000E-02   0.6611800000E+00
     6      3      2    236   1  -0.2820000000E-02   0.3935400000E+00
     7      3      2    237   1  -0.5880000000E-02   0.2166800000E+01
     8      3      2    238   1  -0.2960000000E-02   0.3212420000E+01
     9      3      2    239   1  -0.4140000000E-02   0.3550020000E+01
     0      4      2    240   1   0.5700000000E-02   0.3501460000E+01
     1      4      2    241   1   0.6320000000E-02   0.3359320000E+01
     2      4      2    242   1   0.6240000000E-02   0.2925080000E+01
     3      4      2    243   1   0.2380000000E-02   0.1777160000E+01
     4      4      2    244   1  -0.1680000000E-02   0.3598200000E+00
     5      4      2    245   1   0.1580000000E-02  -0.6778200000E+00
     6      4      2    246   1  -0.4580000000E-02  -0.8947800000E+00
     7      4      2    247   1  -0.1300000000E-02   0.1209460000E+01
     8      4      2    248   1   0.1320000000E-02   0.2946020000E+01
     9      4      2    249   1   0.4840000000E-02   0.3565660000E+01
     0      5      2    250   1  -0.4160000000E-02   0.3469880000E+01
     1      5      2    251   1  -0.6220000000E-02   0.3173220000E+01
     2      5      2    252   1  -0.4460000000E-02   0.2296680000E+01
     3      5      2    253   1  -0.1260000000E-02   0.2978200000E+00
     4      5      2    254   1  -0.1940000000E-02  -0.1337860000E+01
     5      5      2    255   1   0.3940000000E-02  -0.1525440000E+01
     6      5      2    256   1  -0.1200000000E-02  -0.5922600000E+00
     7      5      2    257   1   0.5200000000E-03   0.1344160000E+01
     8      5      2    258   1  -0.3960000000E-02   0.2525700000E+01
     9      5      2    259   1  -0.4700000000E-02   0.3306220000E+01
     0      6      2    260   1   0.5180000000E-02   0.2924000000E+01
     1      6      2    261   1   0.4280000000E-02   0.2439440000E+01
     2      6      2    262   1   0.3000000000E-02   0.1539820000E+01
     3      6      2    263   1  -0.3360000000E-02  -0.6516800000E+00
     4      6      2    264   1  -0.4660000000E-02  -0.1427320000E+01
     5      6      2    265   1   0.2520000000E-02  -0.6663000000E+00
     6      6      2    266   1   0.2460000000E-02   0.4953800000E+00
     7      6      2    267   1   0.3740000000E-02   0.1312400000E+01
     8      6      2    268   1   0.1360000000E-02   0.1045020000E+01
     9      6      2    269   1   0.3580000000E-02   0.2387540000E+01
     0      7      2    270   1  -0.2780000000E-02   0.2306100000E+01
     1      7      2    271   1  -0.2040000000E-02   0.1353320000E+01
     2      7      2    272   1  -0.5120000000E-02   0.6277800000E+00
     3      7      2    273   1   0.1720000000E-02  -0.6576200000E+00
     4      7      2    274   1  -0.1400000000E-03  -0.8878600000E+00
     5      7      2    275   1  -0.7200000000E-03  -0.8746000000E-01
     6      7      2    276   1   0.3560000000E-02   0.1738400000E+00
     7      7      2    277   1  -0.2200000000E-03  -0.1302400000E+00
     8      7      2    278   1   0.2220000000E-02  -0.9125400000E+00
     9      7      2    279   1  -0.2340000000E-02   0.9764000000E+00
     0      8      2    280   1   0.6380000000E-02   0.2244180000E+01
     1      8      2    281   1   0.1340000000E-02   0.1486120000E+01
     2      8      2    282   1   0.3420000000E-02   0.2926800000E+00
     3      8      2    283   1   0.3040000000E-02  -0.8013200000E+00
     4      8      2    284   1  -0.1480000000E-02  -0.1298700000E+01
     5      8      2    285   1   0.2760000000E-02  -0.1082060000E+01
     6      8      2    286   1   0.3360000000E-02  -0.1185620000E+01
     7      8      2    287   1   0.7600000000E-03  -0.1275540000E+01
     8      8      2    288   1   0.5820000000E-02  -0.1085500000E+01
     9      8      2    289   1   0.1300000000E-02   0.2811000000E+00
     0      9      2    290   1  -0.3480000000E-02   0.2739800000E+01
     1      9      2    291   1  -0.4120000000E-02   0.2963240000E+01
     2      9      2    292   1  -0.4020000000E-02   0.1864420000E+01
     3      9      2    293   1   0.1220000000E-02  -0.5868000000E-01
     4      9      2    294   1  -0.6240000000E-02  -0.1386480000E+01
     5      9      2    295   1   0.2460000000E-02  -0.5742800000E+00
     6      9      2    296   1  -0.3260000000E-02  -0.7866400000E+00
     7      9      2    297   1  -0.1780000000E-02  -0.8473400000E+00
     8      9      2    298   1   0.3980000000E-02  -0.9448000000E+00
     9      9      2    299   1  -0.6360000000E-02   0.2152200000E+00
     0      0      3    300   1   0.1840000000E-02   0.3112840000E+01
     1      0      3    301   1   0.4000000000E-02   0.2737700000E+01
     2      0      3    302   1   0.4760000000E-02   0.9481200000E+00
     3      0      3    303   1   0.2920000000E-02   0.1341040000E+01
     4      0      3    304   1   0.8400000000E-03   0.2351480000E+01
     5      0      3    305   1   0.5220000000E-02   0.2397140000E+01
     6      0      3    306   1   0.7800000000E-03   0.2200360000E+01
     7      0      3    307   1   0.3280000000E-02   0.2024900000E+01
     8      0      3    308   1   0.2200000000E-02   0.2095060000E+01
     9      0      3    309   1   0.4320000000E-02   0.2793980000E+01
     0      1      3    310   1  -0.2640000000E-02   0.3414940000E+01
     1      1      3    311   1  -0.3600000000E-02   0.2983400000E+01
     2      1      3    312   1   0.4800000000E-03   0.1108140000E+01
     3      1      3    313   1  -0.5100000000E-02   0.1007920000E+01
     4      1      3    314   1  -0.5920000000E-02   0.2273760000E+01
     5      1      3    315   1  -0.4280000000E-02   0.2568380000E+01
     6      1      3    316   1  -0.4380000000E-02   0.2182740000E+01
     7      1      3    317   1  -0.4420000000E-02   0.2086980000E+01
     8      1      3    318   1  -0.3060000000E-02   0.2488600000E+01
     9      1      3    319   1  -0.4560000000E-02   0.3085680000E+01
     0      2      3    320   1   0.4420000000E-02   0.3335080000E+01
     1      2      3    321   1   0.2520000000E-02   0.3382800000E+01
     2      2      3    322   1   0.5640000000E-02   0.2405300000E+01
     3      2      3    323   1   0.2920000000E-02   0.1565740000E+01
     4      2      3    324   1   0.2100000000E-02   0.1245820000E+01
     5      2      3    325   1   0.5700000000E-02   0.4981200000E+00
     6      2      3    326   1  -0.3380000000E-02  -0.8421000000E+00
     7      2      3    327   1   0.2820000000E-02  -0.3105200000E+00
     8      2      3    328   1   0.3220000000E-02   0.1169120000E+01
     9      2      3    329   1   0.5380000000E-02   0.2489120000E+01
     0      3      3    330   1  -0.3540000000E-02   0.3153120000E+01
     1      3      3    331   1  -0.2460000000E-02   0.3211760000E+01
     2      3      3    332   1  -0.3100000000E-02   0.2616720000E+01
     3      3      3    333   1   0.3800000000E-03   0.1626540000E+01
     4      3      3    334   1  -0.2920000000E-02  -0.1380600000E+00
     5      3      3    335   1   0.3680000000E-02  -0.1009000000E+01
     6      3      3    336   1  -0.1000000000E-02  -0.1464540000E+01
     7      3      3    337   1  -0.6700000000E-02   0.1538000000E-01
     8      3      3    338   1  -0.2900000000E-02   0.1678220000E+01
     9      3      3    339   1  -0.4520000000E-02   0.2522680000E+01
     0      4      3    340   1   0.5600000000E-02   0.3005720000E+01
     1      4      3    341   1   0.3400000000E-02   0.3021620000E+01
     2      4      3    342   1   0.1520000000E-02   0.2529520000E+01
     3      4      3    343   1  -0.6800000000E-03   0.1237720000E+01
     4      4      3    344   1  -0.3620000000E-02  -0.1066120000E+01
     5      4      3    345   1   0.7540000000E-02  -0.1627060000E+01
     6      4      3    346   1   0.9800000000E-03  -0.8988200000E+00
     7      4      3    347   1  -0.1300000000E-02   0.2625800000E+00
     8      4      3    348   1   0.4260000000E-02   0.1815580000E+01
     9      4      3    349   1   0.1340000000E-02   0.2627420000E+01
     0      5      3    350   1  -0.2320000000E-02   0.2557700000E+01
     1      5      3    351   1  -0.1960000000E-02   0.2689240000E+01
     2      5      3    352   1  -0.5260000000E-02   0.2298560000E+01
     3      5      3    353   1  -0.8800000000E-03   0.7265000000E+00
     4      5      3    354   1   0.1400000000E-03  -0.1079900000E+01
     5      5      3    355   1   0.5740000000E-02  -0.1477900000E+01
     6      5      3    356   1   0.6600000000E-03  -0.3977600000E+00
     7      5      3    357   1  -0.1120000000E-02   0.2193200000E+00
     8      5      3    358   1  -0.4120000000E-02   0.1353500000E+01
     9      5      3    359   1   0.6800000000E-03   0.1980740000E+01
     0      6      3    360   1   0.6220000000E-02   0.2445640000E+01
     1      6      3    361   1   0.5260000000E-02   0.2318500000E+01
     2      6      3    362   1   0.4680000000E-02   0.1838620000E+01
     3      6      3    363   1   0.2260000000E-02   0.1932800000E+00
     4      6      3    364   1   0.8600000000E-03  -0.1020300000E+01
     5      6      3    365   1   0.2280000000E-02  -0.1247100000E+01
     6      6      3    366   1   0.2720000000E-02  -0.4665800000E+00
     7      6      3    367   1   0.2160000000E-02  -0.3068800000E+00
     8      6      3    368   1   0.4080000000E-02   0.3334000000E+00
     9      6      3    369   1   0.5480000000E-02   0.1525940000E+01
     0      7      3    370   1  -0.3500000000E-02   0.2108920000E+01
     1      7      3    371   1  -0.6000000000E-03   0.1799500000E+01
     2      7      3    372   1  -0.6880000000E-02   0.9717200000E+00
     3      7      3    373   1   0.2940000000E-02  -0.6391000000E+00
     4      7      3    374   1  -0.1060000000E-02  -0.1373280000E+01
     5      7      3    375   1   0.1980000000E-02  -0.1266660000E+01
     6      7      3    376   1   0.3280000000E-02  -0.5268000000E+00
     7      7      3    377   1  -0.1360000000E-02  -0.4702000000E+00
     8      7      3    378   1   0.6520000000E-02  -0.1005920000E+01
     9      7      3    379   1   0.1280000000E-02   0.5650000000E+00
     0      8      3    380   1   0.2580000000E-02   0.1992900000E+01
     1      8      3    381   1   0.4100000000E-02   0.2023780000E+01
     2      8      3    382   1   0.6060000000E-02   0.5318800000E+00
     3      8      3    383   1   0.1800000000E-03  -0.9287200000E+00
     4      8      3    384   1  -0.6500000000E-02  -0.1170660000E+01
     5      8      3    385   1  -0.4400000000E-03  -0.1042460000E+01
     6      8      3    386   1   0.4540000000E-02  -0.8493200000E+00
     7      8      3    387   1   0.1080000000E-02  -0.8791200000E+00
     8      8      3    388   1   0.1920000000E-02  -0.1469220000E+01
     9      8      3    389   1  -0.1260000000E-02  -0.6720000000E-02
     0      9      3    390   1  -0.7280000000E-02   0.2498420000E+01
     1      9      3    391   1  -0.1780000000E-02   0.2670940000E+01
     2      9      3    392   1   0.7200000000E-03   0.1272140000E+01
     3      9      3    393   1  -0.4940000000E-02   0.8057200000E+00
     4      9      3    394   1  -0.2860000000E-02   0.6114800000E+00
     5      9      3    395   1  -0.5480000000E-02  -0.1478000000E+00
     6      9      3    396   1   0.3200000000E-02  -0.9090200000E+00
     7      9      3    397   1  -0.1400000000E-03  -0.1212120000E+01
     8      9      3    398   1  -0.1600000000E-02  -0.1131520000E+01
     9      9      3    399   1  -0.2740000000E-02   0.7384600000E+00
     0      0      4    400   1   0.2120000000E-02   0.2702540000E+01
     1      0      4    401   1   0.4680000000E-02   0.2728320000E+01
     2      0      4    402   1   0.5140000000E-02   0.2448660000E+01
     3      0      4    403   1   0.2360000000E-02   0.2701380000E+01
     4      0      4    404   1   0.3600000000E-02   0.3057100000E+01
     5      0      4    405   1   0.2800000000E-02   0.2898600000E+01
     6      0      4    406   1   0.6200000000E-02   0.1827120000E+01
     7      0      4    407   1   0.5840000000E-02   0.1700400000E+01
     8      0      4    408   1   0.5560000000E-02   0.1894740000E+01
     9      0      4    409   1   0.5380000000E-02   0.2058760000E+01
     0      1      4    410   1  -0.2560000000E-02   0.3030420000E+01
     1      1      4    411   1  -0.3940000000E-02   0.2706740000E+01
     2      1      4    412   1  -0.6840000000E-02   0.1847440000E+01
     3      1      4    413   1   0.1000000000E-03   0.1918900000E+01
     4      1      4    414   1  -0.2780000000E-02   0.2824420000E+01
     5      1      4    415   1  -0.5200000000E-03   0.2629640000E+01
     6      1      4    416   1  -0.3720000000E-02   0.1558260000E+01
     7      1      4    417   1  -0.4340000000E-02   0.2029780000E+01
     8      1      4    418   1  -0.5120000000E-02   0.2806980000E+01
     9      1      4    419   1  -0.6540000000E-02   0.2923680000E+01
     0      2      4    420   1   0.3020000000E-02   0.2526620000E+01
     1      2      4    421   1   0.7300000000E-02   0.2520220000E+01
     2      2      4    422   1   0.4220000000E-02   0.1548900000E+01
     3      2      4    423   1   0.7200000000E-02   0.8383600000E+00
     4      2      4    424   1   0.4760000000E-02   0.1572520000E+01
     5      2      4    425   1   0.2540000000E-02   0.2517800000E+00
     6      2      4    426   1  -0.7600000000E-03  -0.1378780000E+01
     7      2      4    427   1   0.1900000000E-02   0.1524600000E+00
     8      2      4    428   1   0.4420000000E-02   0.2113400000E+01
     9      2      4    429   1   0.4300000000E-02   0.2430560000E+01
     0      3      4    430   1  -0.2580000000E-02   0.2184560000E+01
     1      3      4    431   1  -0.4680000000E-02   0.2636840000E+01
     2      3      4    432   1  -0.5440000000E-02   0.1737640000E+01
