 program J1J2_6          
 spatial system size               10
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   HOT
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       20
 PT swap every                      5
 PT measure index                   1
 disorder configurations          100
 equilibration steps           100000
 measurement steps             100000
 RNG seed                         601
 ------------------------
 disorder configurations processed          100
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.201129E-01 0.408516E-03 0.199705E-03 0.291132E-01 0.548037E-03 0.329173E-02 0.147432E-02 -.391154E+01 -.314636E-01
 0.818421E+01 0.203959E-01 0.419786E-03 0.194803E-03 0.292687E-01 0.534838E-03 0.256348E-02 0.135221E-02 -.389718E+01 -.305265E-01
 0.836842E+01 0.206853E-01 0.431523E-03 0.190782E-03 0.294476E-01 0.517862E-03 0.242120E-02 0.122555E-02 -.388278E+01 -.283276E-01
 0.855263E+01 0.209624E-01 0.442912E-03 0.186824E-03 0.296051E-01 0.504086E-03 0.166177E-02 0.109465E-02 -.386918E+01 -.269932E-01
 0.873684E+01 0.212399E-01 0.454458E-03 0.182279E-03 0.297328E-01 0.485437E-03 0.964292E-03 0.959771E-03 -.385572E+01 -.251897E-01
 0.892105E+01 0.215073E-01 0.465691E-03 0.176844E-03 0.298192E-01 0.468499E-03 0.178344E-02 0.966412E-03 -.384290E+01 -.225390E-01
 0.910526E+01 0.217618E-01 0.476517E-03 0.171517E-03 0.299101E-01 0.452991E-03 0.868016E-03 0.813782E-03 -.383084E+01 -.219880E-01
 0.928947E+01 0.219951E-01 0.486515E-03 0.165267E-03 0.299575E-01 0.433443E-03 0.276605E-03 0.728121E-03 -.381988E+01 -.206033E-01
 0.947368E+01 0.222341E-01 0.496916E-03 0.160036E-03 0.300202E-01 0.416455E-03 -.606128E-03 0.634961E-03 -.380883E+01 -.198408E-01
 0.965789E+01 0.224565E-01 0.506663E-03 0.153860E-03 0.300238E-01 0.394291E-03 -.208357E-03 0.663528E-03 -.379862E+01 -.174550E-01
 0.984211E+01 0.226686E-01 0.516019E-03 0.146802E-03 0.299890E-01 0.374043E-03 -.580978E-03 0.535985E-03 -.378896E+01 -.160782E-01
 0.100263E+02 0.228783E-01 0.525399E-03 0.140795E-03 0.299797E-01 0.355351E-03 -.820741E-04 0.672452E-03 -.377954E+01 -.141751E-01
 0.102105E+02 0.230615E-01 0.533609E-03 0.133315E-03 0.299103E-01 0.333045E-03 -.119432E-02 0.528856E-03 -.377133E+01 -.134314E-01
 0.103947E+02 0.232504E-01 0.542188E-03 0.126682E-03 0.297971E-01 0.313633E-03 0.133016E-02 0.488691E-03 -.376297E+01 -.965861E-02
 0.105789E+02 0.234257E-01 0.550168E-03 0.118582E-03 0.297506E-01 0.291552E-03 -.586703E-03 0.490691E-03 -.375525E+01 -.102061E-01
 0.107632E+02 0.235773E-01 0.557159E-03 0.112622E-03 0.296135E-01 0.271996E-03 -.371526E-03 0.464838E-03 -.374865E+01 -.875304E-02
 0.109474E+02 0.237204E-01 0.563745E-03 0.104306E-03 0.294796E-01 0.249619E-03 -.168327E-02 0.560086E-03 -.374242E+01 -.877185E-02
 0.111316E+02 0.238614E-01 0.570332E-03 0.982275E-04 0.292941E-01 0.236369E-03 0.540711E-03 0.492524E-03 -.373637E+01 -.597092E-02
 0.113158E+02 0.240011E-01 0.576885E-03 0.913298E-04 0.291362E-01 0.215413E-03 -.637884E-04 0.483413E-03 -.373040E+01 -.552984E-02
 0.115000E+02 0.241167E-01 0.582328E-03 0.843175E-04 0.289842E-01 0.199543E-03 -.813214E-03 0.490783E-03 -.372548E+01 -.552664E-02
