 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9211
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.143661E-02 0.206433E-05 0.155436E-04 0.258634E-01 0.520186E-03 0.538111E-03 0.972829E-03 -.654559E+01 -.268231E-03
 0.805556E+01 0.144590E-02 0.209105E-05 0.145559E-04 0.260458E-01 0.559503E-03 -.120155E-02 0.231355E-02 -.653912E+01 -.224389E-02
 0.811111E+01 0.145110E-02 0.210609E-05 0.139510E-04 0.260256E-01 0.492118E-03 0.117764E-02 0.540325E-03 -.653552E+01 0.489427E-03
 0.816667E+01 0.145999E-02 0.213205E-05 0.154368E-04 0.261500E-01 0.555163E-03 -.104597E-03 0.776503E-03 -.652944E+01 -.106712E-02
 0.822222E+01 0.146934E-02 0.215938E-05 0.145425E-04 0.263624E-01 0.496659E-03 -.113101E-02 0.604136E-04 -.652304E+01 -.188337E-02
 0.827778E+01 0.147730E-02 0.218282E-05 0.140906E-04 0.264125E-01 0.463341E-03 0.689097E-03 0.110139E-02 -.651763E+01 0.853933E-04
 0.833333E+01 0.148325E-02 0.220044E-05 0.142199E-04 0.264441E-01 0.485076E-03 0.141423E-02 0.166925E-02 -.651361E+01 0.829075E-03
 0.838889E+01 0.149122E-02 0.222409E-05 0.133029E-04 0.266632E-01 0.467410E-03 -.370734E-02 0.156552E-03 -.650824E+01 -.434922E-02
 0.844444E+01 0.150058E-02 0.225213E-05 0.139050E-04 0.267818E-01 0.492885E-03 -.141323E-02 0.178412E-03 -.650199E+01 -.211069E-02
 0.850000E+01 0.150551E-02 0.226690E-05 0.131951E-04 0.267600E-01 0.459591E-03 -.191131E-02 0.115724E-02 -.649870E+01 -.243734E-02
 0.855556E+01 0.151372E-02 0.229167E-05 0.128048E-04 0.268557E-01 0.471411E-03 0.123228E-02 0.122389E-03 -.649326E+01 0.636526E-03
 0.861111E+01 0.152119E-02 0.231439E-05 0.135782E-04 0.269150E-01 0.426942E-03 0.133790E-02 0.236676E-02 -.648834E+01 0.914114E-03
 0.866667E+01 0.153091E-02 0.234400E-05 0.126641E-04 0.270231E-01 0.441795E-03 0.338145E-02 0.396945E-03 -.648196E+01 0.286677E-02
 0.872222E+01 0.153692E-02 0.236244E-05 0.127269E-04 0.272174E-01 0.375986E-03 -.209937E-02 0.267827E-02 -.647805E+01 -.241793E-02
 0.877778E+01 0.154719E-02 0.239409E-05 0.121316E-04 0.273516E-01 0.397468E-03 -.432646E-03 0.196769E-03 -.647138E+01 -.910766E-03
 0.883333E+01 0.155068E-02 0.240490E-05 0.121714E-04 0.272771E-01 0.438567E-03 0.337899E-03 0.260824E-03 -.646912E+01 -.146906E-03
 0.888889E+01 0.156112E-02 0.243737E-05 0.118925E-04 0.274620E-01 0.427300E-03 0.137062E-02 0.490009E-03 -.646241E+01 0.929970E-03
 0.894444E+01 0.156706E-02 0.245597E-05 0.120452E-04 0.274846E-01 0.446857E-03 -.475659E-03 0.170608E-02 -.645861E+01 -.107555E-02
 0.900000E+01 0.157382E-02 0.247722E-05 0.122746E-04 0.276480E-01 0.409112E-03 -.337248E-02 0.100967E-02 -.645431E+01 -.378078E-02
 0.905556E+01 0.158066E-02 0.249867E-05 0.940981E-05 0.277139E-01 0.351946E-03 -.373091E-02 0.226138E-03 -.644995E+01 -.404045E-02
 0.911111E+01 0.158841E-02 0.252325E-05 0.102486E-04 0.278173E-01 0.400761E-03 -.820817E-03 0.777511E-03 -.644506E+01 -.122476E-02
 0.916667E+01 0.159473E-02 0.254346E-05 0.120810E-04 0.277901E-01 0.419517E-03 0.313956E-02 0.602418E-03 -.644111E+01 0.271962E-02
 0.922222E+01 0.160238E-02 0.256777E-05 0.888621E-05 0.279121E-01 0.352166E-03 -.647896E-03 0.219670E-02 -.643630E+01 -.102162E-02
