 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       164642 0.109761E+00
   2 0.805556E+01 0.811111E+01      1500000       166758 0.111172E+00
   3 0.811111E+01 0.816667E+01      1500000       169700 0.113133E+00
   4 0.816667E+01 0.822222E+01      1500000       173441 0.115627E+00
   5 0.822222E+01 0.827778E+01      1500000       177066 0.118044E+00
   6 0.827778E+01 0.833333E+01      1500000       179199 0.119466E+00
   7 0.833333E+01 0.838889E+01      1500000       182091 0.121394E+00
   8 0.838889E+01 0.844444E+01      1500000       185376 0.123584E+00
   9 0.844444E+01 0.850000E+01      1500000       188274 0.125516E+00
  10 0.850000E+01 0.855556E+01      1500000       190894 0.127263E+00
  11 0.855556E+01 0.861111E+01      1500000       194653 0.129769E+00
  12 0.861111E+01 0.866667E+01      1500000       197797 0.131865E+00
  13 0.866667E+01 0.872222E+01      1500000       200864 0.133909E+00
  14 0.872222E+01 0.877778E+01      1500000       205224 0.136816E+00
  15 0.877778E+01 0.883333E+01      1500000       208647 0.139098E+00
  16 0.883333E+01 0.888889E+01      1500000       211913 0.141275E+00
  17 0.888889E+01 0.894444E+01      1500000       216355 0.144237E+00
  18 0.894444E+01 0.900000E+01      1500000       220317 0.146878E+00
  19 0.900000E+01 0.905556E+01      1500000       223893 0.149262E+00
  20 0.905556E+01 0.911111E+01      1500000       228252 0.152168E+00
  21 0.911111E+01 0.916667E+01      1500000       232654 0.155103E+00
  22 0.916667E+01 0.922222E+01      1500000       236360 0.157573E+00
  23 0.922222E+01 0.927778E+01      1500000       241941 0.161294E+00
  24 0.927778E+01 0.933333E+01      1500000       247050 0.164700E+00
  25 0.933333E+01 0.938889E+01      1500000       251933 0.167955E+00
  26 0.938889E+01 0.944444E+01      1500000       256941 0.171294E+00
  27 0.944444E+01 0.950000E+01      1500000       261813 0.174542E+00
  28 0.950000E+01 0.955556E+01      1500000       266675 0.177783E+00
  29 0.955556E+01 0.961111E+01      1500000       272267 0.181511E+00
  30 0.961111E+01 0.966667E+01      1500000       276683 0.184455E+00
  31 0.966667E+01 0.972222E+01      1500000       282920 0.188613E+00
  32 0.972222E+01 0.977778E+01      1500000       289277 0.192851E+00
  33 0.977778E+01 0.983333E+01      1500000       293467 0.195645E+00
  34 0.983333E+01 0.988889E+01      1500000       299644 0.199763E+00
  35 0.988889E+01 0.994444E+01      1500000       306043 0.204029E+00
  36 0.994444E+01 0.100000E+02      1500000       312524 0.208349E+00
  37 0.100000E+02 0.100556E+02      1500000       319267 0.212845E+00
  38 0.100556E+02 0.101111E+02      1500000       325886 0.217257E+00
  39 0.101111E+02 0.101667E+02      1500000       333211 0.222141E+00
  40 0.101667E+02 0.102222E+02      1500000       339699 0.226466E+00
  41 0.102222E+02 0.102778E+02      1500000       349435 0.232957E+00
  42 0.102778E+02 0.103333E+02      1500000       357750 0.238500E+00
  43 0.103333E+02 0.103889E+02      1500000       365536 0.243691E+00
  44 0.103889E+02 0.104444E+02      1500000       373922 0.249281E+00
  45 0.104444E+02 0.105000E+02      1500000       382608 0.255072E+00
  46 0.105000E+02 0.105556E+02      1500000       391422 0.260948E+00
  47 0.105556E+02 0.106111E+02      1500000       400713 0.267142E+00
  48 0.106111E+02 0.106667E+02      1500000       409936 0.273291E+00
  49 0.106667E+02 0.107222E+02      1500000       418249 0.278833E+00
  50 0.107222E+02 0.107778E+02      1500000       427040 0.284693E+00
  51 0.107778E+02 0.108333E+02      1500000       438449 0.292299E+00
  52 0.108333E+02 0.108889E+02      1500000       447312 0.298208E+00
  53 0.108889E+02 0.109444E+02      1500000       455327 0.303551E+00
  54 0.109444E+02 0.110000E+02      1500000       466014 0.310676E+00
  55 0.110000E+02 0.110556E+02      1500000       475647 0.317098E+00
  56 0.110556E+02 0.111111E+02      1500000       485517 0.323678E+00
  57 0.111111E+02 0.111667E+02      1500000       496308 0.330872E+00
  58 0.111667E+02 0.112222E+02      1500000       505370 0.336913E+00
  59 0.112222E+02 0.112778E+02      1500000       514755 0.343170E+00
  60 0.112778E+02 0.113333E+02      1500000       524266 0.349511E+00
  61 0.113333E+02 0.113889E+02      1500000       534956 0.356637E+00
  62 0.113889E+02 0.114444E+02      1500000       545596 0.363731E+00
  63 0.114444E+02 0.115000E+02      1500000       554747 0.369831E+00
 replicas_visiting_both_extremes           30  0.23437500000000000     
