 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9097
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.143874E-02 0.207006E-05 0.706830E-05 0.259657E-01 0.218878E-03 -.632499E-03 0.162844E-02 -.654401E+01 -.745555E-03
 0.805556E+01 0.144810E-02 0.209709E-05 0.673753E-05 0.260782E-01 0.203620E-03 -.140261E-03 0.203788E-02 -.653752E+01 -.222383E-03
 0.811111E+01 0.145730E-02 0.212381E-05 0.634037E-05 0.262169E-01 0.235599E-03 0.227630E-02 0.122209E-03 -.653119E+01 0.212591E-02
 0.816667E+01 0.146417E-02 0.214391E-05 0.753205E-05 0.263035E-01 0.254346E-03 0.134111E-03 0.246916E-03 -.652649E+01 -.584640E-04
 0.822222E+01 0.147396E-02 0.217270E-05 0.841508E-05 0.265069E-01 0.246663E-03 0.138743E-02 0.207634E-02 -.651984E+01 0.124936E-02
 0.827778E+01 0.147871E-02 0.218667E-05 0.618342E-05 0.265726E-01 0.212040E-03 -.346548E-02 0.416062E-03 -.651660E+01 -.358751E-02
 0.833333E+01 0.149046E-02 0.222152E-05 0.522896E-05 0.267303E-01 0.207633E-03 -.588878E-04 0.171012E-03 -.650869E+01 -.170153E-03
 0.838889E+01 0.149925E-02 0.224780E-05 0.530789E-05 0.268756E-01 0.209983E-03 0.111911E-02 0.137462E-02 -.650280E+01 0.970884E-03
 0.844444E+01 0.150607E-02 0.226830E-05 0.495910E-05 0.268715E-01 0.156070E-03 0.253438E-02 0.401018E-04 -.649826E+01 0.245410E-02
 0.850000E+01 0.151488E-02 0.229490E-05 0.472762E-05 0.270301E-01 0.179453E-03 0.139322E-02 0.992214E-03 -.649243E+01 0.133712E-02
 0.855556E+01 0.152407E-02 0.232286E-05 0.569664E-05 0.271767E-01 0.182738E-03 0.917348E-03 0.789849E-03 -.648638E+01 0.836445E-03
 0.861111E+01 0.153216E-02 0.234755E-05 0.459707E-05 0.273230E-01 0.139194E-03 0.451867E-03 0.760316E-03 -.648109E+01 0.404815E-03
 0.866667E+01 0.153995E-02 0.237153E-05 0.627383E-05 0.273995E-01 0.209655E-03 0.380961E-03 0.953848E-04 -.647602E+01 0.257081E-03
 0.872222E+01 0.154857E-02 0.239812E-05 0.414432E-05 0.275845E-01 0.991192E-04 -.142705E-02 0.124113E-02 -.647043E+01 -.144813E-02
 0.877778E+01 0.155623E-02 0.242189E-05 0.426595E-05 0.276448E-01 0.161633E-03 0.117300E-03 0.497257E-03 -.646550E+01 0.430897E-04
 0.883333E+01 0.156527E-02 0.245011E-05 0.417488E-05 0.278578E-01 0.158130E-03 -.343864E-03 0.705500E-03 -.645970E+01 -.418885E-03
 0.888889E+01 0.157239E-02 0.247246E-05 0.461782E-05 0.278295E-01 0.138833E-03 0.295714E-02 0.150175E-02 -.645517E+01 0.292901E-02
 0.894444E+01 0.157873E-02 0.249247E-05 0.602377E-05 0.279880E-01 0.223963E-03 -.318332E-02 0.114638E-03 -.645115E+01 -.330076E-02
 0.900000E+01 0.158779E-02 0.252113E-05 0.536714E-05 0.280528E-01 0.144209E-03 0.178184E-02 0.161706E-02 -.644542E+01 0.174571E-02
 0.905556E+01 0.159446E-02 0.254232E-05 0.422730E-05 0.281530E-01 0.137552E-03 0.182369E-02 0.940808E-05 -.644123E+01 0.177053E-02
 0.911111E+01 0.159941E-02 0.255816E-05 0.566810E-05 0.281528E-01 0.164032E-03 -.808146E-03 0.808177E-03 -.643814E+01 -.874680E-03
 0.916667E+01 0.160628E-02 0.258018E-05 0.435433E-05 0.281843E-01 0.175444E-03 0.596433E-03 0.170579E-03 -.643384E+01 0.527291E-03
 0.922222E+01 0.161221E-02 0.259929E-05 0.524245E-05 0.283088E-01 0.189360E-03 -.470283E-03 0.347466E-03 -.643016E+01 -.547544E-03
 0.927778E+01 0.161656E-02 0.261335E-05 0.708720E-05 0.282580E-01 0.229432E-03 -.168738E-02 0.542413E-03 -.642748E+01 -.181470E-02
 0.933333E+01 0.162477E-02 0.263995E-05 0.611145E-05 0.283638E-01 0.190718E-03 -.181056E-03 0.794915E-03 -.642240E+01 -.262692E-03
 0.938889E+01 0.163007E-02 0.265718E-05 0.489930E-05 0.283785E-01 0.164591E-03 0.791857E-03 0.316082E-03 -.641914E+01 0.713978E-03
 0.944444E+01 0.163698E-02 0.267977E-05 0.504629E-05 0.284685E-01 0.177807E-03 -.224043E-02 0.619561E-03 -.641491E+01 -.233270E-02
 0.950000E+01 0.163998E-02 0.268958E-05 0.427485E-05 0.283865E-01 0.129275E-03 -.279510E-02 0.128108E-02 -.641308E+01 -.281922E-02
 0.955556E+01 0.164612E-02 0.270975E-05 0.359440E-05 0.284746E-01 0.124850E-03 -.157266E-02 0.351677E-03 -.640934E+01 -.161712E-02
 0.961111E+01 0.165258E-02 0.273104E-05 0.294123E-05 0.285477E-01 0.111417E-03 -.594217E-03 0.131922E-02 -.640542E+01 -.601941E-03
 0.966667E+01 0.165745E-02 0.274715E-05 0.292729E-05 0.284969E-01 0.899026E-04 0.599481E-03 0.705806E-03 -.640248E+01 0.586027E-03
 0.972222E+01 0.166469E-02 0.277123E-05 0.393633E-05 0.285865E-01 0.116431E-03 -.985358E-03 0.169886E-03 -.639812E+01 -.102268E-02
 0.977778E+01 0.166983E-02 0.278834E-05 0.270432E-05 0.285890E-01 0.972015E-04 -.652767E-03 0.177474E-03 -.639504E+01 -.672188E-03
 0.983333E+01 0.167509E-02 0.280593E-05 0.238257E-05 0.286355E-01 0.553188E-04 -.139191E-02 0.269806E-03 -.639189E+01 -.140184E-02
 0.988889E+01 0.167898E-02 0.281898E-05 0.308229E-05 0.285809E-01 0.901705E-04 -.208872E-02 0.115483E-02 -.638957E+01 -.209696E-02
 0.994444E+01 0.168618E-02 0.284322E-05 0.141632E-05 0.286283E-01 0.674914E-05 -.126873E-02 0.158068E-02 -.638529E+01 -.126409E-02
 0.100000E+02 0.169012E-02 0.285651E-05 0.202862E-05 0.285917E-01 0.132945E-03 -.714220E-04 0.264725E-02 -.638296E+01 -.126189E-03
 0.100556E+02 0.169456E-02 0.287153E-05 0.271425E-05 0.285619E-01 0.780455E-04 -.420776E-03 0.186113E-03 -.638034E+01 -.441434E-03
 0.101111E+02 0.169765E-02 0.288203E-05 0.264690E-05 0.285567E-01 0.908893E-04 0.155775E-02 0.145953E-02 -.637851E+01 0.151970E-02
 0.101667E+02 0.170298E-02 0.290014E-05 0.165150E-05 0.286210E-01 0.102609E-03 -.116141E-02 0.126398E-02 -.637538E+01 -.118714E-02
 0.102222E+02 0.170925E-02 0.292153E-05 0.114960E-05 0.286527E-01 0.457204E-04 0.276661E-02 0.465155E-03 -.637170E+01 0.276517E-02
 0.102778E+02 0.171344E-02 0.293589E-05 0.749650E-06 0.286274E-01 0.303169E-04 0.443502E-03 0.133313E-04 -.636925E+01 0.441678E-03
