 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       162811 0.108541E+00
   2 0.805556E+01 0.811111E+01      1500000       165973 0.110649E+00
   3 0.811111E+01 0.816667E+01      1500000       168246 0.112164E+00
   4 0.816667E+01 0.822222E+01      1500000       171263 0.114175E+00
   5 0.822222E+01 0.827778E+01      1500000       174650 0.116433E+00
   6 0.827778E+01 0.833333E+01      1500000       177473 0.118315E+00
   7 0.833333E+01 0.838889E+01      1500000       181375 0.120917E+00
   8 0.838889E+01 0.844444E+01      1500000       183624 0.122416E+00
   9 0.844444E+01 0.850000E+01      1500000       187503 0.125002E+00
  10 0.850000E+01 0.855556E+01      1500000       191352 0.127568E+00
  11 0.855556E+01 0.861111E+01      1500000       194277 0.129518E+00
  12 0.861111E+01 0.866667E+01      1500000       197398 0.131599E+00
  13 0.866667E+01 0.872222E+01      1500000       201269 0.134179E+00
  14 0.872222E+01 0.877778E+01      1500000       204894 0.136596E+00
  15 0.877778E+01 0.883333E+01      1500000       208440 0.138960E+00
  16 0.883333E+01 0.888889E+01      1500000       211958 0.141305E+00
  17 0.888889E+01 0.894444E+01      1500000       216123 0.144082E+00
  18 0.894444E+01 0.900000E+01      1500000       219526 0.146351E+00
  19 0.900000E+01 0.905556E+01      1500000       224132 0.149421E+00
  20 0.905556E+01 0.911111E+01      1500000       228617 0.152411E+00
  21 0.911111E+01 0.916667E+01      1500000       233233 0.155489E+00
  22 0.916667E+01 0.922222E+01      1500000       237516 0.158344E+00
  23 0.922222E+01 0.927778E+01      1500000       242653 0.161769E+00
  24 0.927778E+01 0.933333E+01      1500000       247098 0.164732E+00
  25 0.933333E+01 0.938889E+01      1500000       252765 0.168510E+00
  26 0.938889E+01 0.944444E+01      1500000       258919 0.172613E+00
  27 0.944444E+01 0.950000E+01      1500000       264081 0.176054E+00
  28 0.950000E+01 0.955556E+01      1500000       269416 0.179611E+00
  29 0.955556E+01 0.961111E+01      1500000       276758 0.184505E+00
  30 0.961111E+01 0.966667E+01      1500000       281753 0.187835E+00
  31 0.966667E+01 0.972222E+01      1500000       288495 0.192330E+00
  32 0.972222E+01 0.977778E+01      1500000       295280 0.196853E+00
  33 0.977778E+01 0.983333E+01      1500000       302702 0.201801E+00
  34 0.983333E+01 0.988889E+01      1500000       309575 0.206383E+00
  35 0.988889E+01 0.994444E+01      1500000       316942 0.211295E+00
  36 0.994444E+01 0.100000E+02      1500000       324526 0.216351E+00
  37 0.100000E+02 0.100556E+02      1500000       332547 0.221698E+00
  38 0.100556E+02 0.101111E+02      1500000       339934 0.226623E+00
  39 0.101111E+02 0.101667E+02      1500000       348297 0.232198E+00
  40 0.101667E+02 0.102222E+02      1500000       356548 0.237699E+00
  41 0.102222E+02 0.102778E+02      1500000       364349 0.242899E+00
  42 0.102778E+02 0.103333E+02      1500000       372167 0.248111E+00
  43 0.103333E+02 0.103889E+02      1500000       381153 0.254102E+00
  44 0.103889E+02 0.104444E+02      1500000       390282 0.260188E+00
  45 0.104444E+02 0.105000E+02      1500000       398170 0.265447E+00
  46 0.105000E+02 0.105556E+02      1500000       408608 0.272405E+00
  47 0.105556E+02 0.106111E+02      1500000       416399 0.277599E+00
  48 0.106111E+02 0.106667E+02      1500000       426057 0.284038E+00
  49 0.106667E+02 0.107222E+02      1500000       435272 0.290181E+00
  50 0.107222E+02 0.107778E+02      1500000       444923 0.296615E+00
  51 0.107778E+02 0.108333E+02      1500000       454296 0.302864E+00
  52 0.108333E+02 0.108889E+02      1500000       464853 0.309902E+00
  53 0.108889E+02 0.109444E+02      1500000       472175 0.314783E+00
  54 0.109444E+02 0.110000E+02      1500000       482517 0.321678E+00
  55 0.110000E+02 0.110556E+02      1500000       492821 0.328547E+00
  56 0.110556E+02 0.111111E+02      1500000       502837 0.335225E+00
  57 0.111111E+02 0.111667E+02      1500000       513691 0.342461E+00
  58 0.111667E+02 0.112222E+02      1500000       524283 0.349522E+00
  59 0.112222E+02 0.112778E+02      1500000       534250 0.356167E+00
  60 0.112778E+02 0.113333E+02      1500000       544450 0.362967E+00
  61 0.113333E+02 0.113889E+02      1500000       552758 0.368505E+00
  62 0.113889E+02 0.114444E+02      1500000       564837 0.376558E+00
  63 0.114444E+02 0.115000E+02      1500000       574281 0.382854E+00
 replicas_visiting_both_extremes           35  0.27343750000000000     
