 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   HOT
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9051
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.151390E-02 0.229189E-05 0.214707E-05 0.285458E-01 0.441915E-04 0.793218E-02 0.203718E-02 -.649307E+01 0.794035E-02
 0.805556E+01 0.151734E-02 0.230237E-05 0.464751E-05 0.284682E-01 0.126191E-03 0.873608E-02 0.196650E-02 -.649081E+01 0.871919E-02
 0.811111E+01 0.151809E-02 0.230468E-05 0.673630E-05 0.283393E-01 0.248014E-03 0.569698E-02 0.863034E-03 -.649032E+01 0.557241E-02
 0.816667E+01 0.152082E-02 0.231306E-05 0.870718E-05 0.282584E-01 0.341614E-03 0.606400E-02 0.118601E-02 -.648854E+01 0.573732E-02
 0.822222E+01 0.152403E-02 0.232289E-05 0.102597E-04 0.281820E-01 0.347017E-03 0.589420E-02 0.875065E-03 -.648644E+01 0.560146E-02
 0.827778E+01 0.152669E-02 0.233101E-05 0.106963E-04 0.282250E-01 0.376614E-03 0.253808E-02 0.105906E-02 -.648470E+01 0.221823E-02
 0.833333E+01 0.152839E-02 0.233632E-05 0.130817E-04 0.280668E-01 0.450260E-03 0.202558E-02 0.236498E-02 -.648361E+01 0.162542E-02
 0.838889E+01 0.153370E-02 0.235264E-05 0.140642E-04 0.280258E-01 0.467561E-03 0.498416E-02 0.220332E-02 -.648015E+01 0.451439E-02
 0.844444E+01 0.153576E-02 0.235894E-05 0.141389E-04 0.280183E-01 0.468325E-03 -.117490E-02 0.173470E-02 -.647882E+01 -.168541E-02
 0.850000E+01 0.154640E-02 0.239178E-05 0.143906E-04 0.281551E-01 0.462618E-03 0.125823E-02 0.219171E-02 -.647191E+01 0.780266E-03
 0.855556E+01 0.154717E-02 0.239413E-05 0.141493E-04 0.279881E-01 0.509903E-03 0.144198E-02 0.268613E-03 -.647141E+01 0.756285E-03
 0.861111E+01 0.155482E-02 0.241782E-05 0.131739E-04 0.281218E-01 0.477952E-03 -.955107E-05 0.421588E-03 -.646646E+01 -.613612E-03
 0.866667E+01 0.155896E-02 0.243062E-05 0.113198E-04 0.280641E-01 0.382684E-03 0.665591E-03 0.123826E-02 -.646379E+01 0.332931E-03
 0.872222E+01 0.156660E-02 0.245457E-05 0.128444E-04 0.282460E-01 0.425275E-03 -.254423E-03 0.167410E-02 -.645891E+01 -.654183E-03
 0.877778E+01 0.157079E-02 0.246760E-05 0.103231E-04 0.282068E-01 0.348622E-03 0.293382E-03 0.239093E-03 -.645622E+01 -.494695E-04
 0.883333E+01 0.157821E-02 0.249088E-05 0.873917E-05 0.282547E-01 0.300814E-03 0.136821E-02 0.713330E-03 -.645150E+01 0.116125E-02
 0.888889E+01 0.158472E-02 0.251146E-05 0.792142E-05 0.283512E-01 0.258475E-03 -.135799E-02 0.210439E-03 -.644737E+01 -.155367E-02
 0.894444E+01 0.158958E-02 0.252684E-05 0.682480E-05 0.283400E-01 0.214808E-03 0.970833E-03 0.341961E-03 -.644431E+01 0.847054E-03
 0.900000E+01 0.159835E-02 0.255482E-05 0.743354E-05 0.284697E-01 0.153878E-03 0.244936E-03 0.322225E-02 -.643881E+01 0.222252E-03
 0.905556E+01 0.160517E-02 0.257668E-05 0.701678E-05 0.284341E-01 0.229527E-03 0.563589E-03 0.694586E-03 -.643454E+01 0.442807E-03
 0.911111E+01 0.160904E-02 0.258905E-05 0.398397E-05 0.284557E-01 0.115649E-03 0.160700E-02 0.856849E-03 -.643212E+01 0.158007E-02
 0.916667E+01 0.161464E-02 0.260712E-05 0.467829E-05 0.285790E-01 0.146133E-03 -.331246E-02 0.205338E-03 -.642865E+01 -.337876E-02
 0.922222E+01 0.162148E-02 0.262920E-05 0.325965E-05 0.285627E-01 0.107046E-03 -.131093E-03 0.253929E-03 -.642442E+01 -.157869E-03
 0.927778E+01 0.162767E-02 0.264933E-05 0.411004E-05 0.286375E-01 0.159815E-03 0.725066E-04 0.703124E-03 -.642061E+01 0.322789E-04
 0.933333E+01 0.163115E-02 0.266068E-05 0.366291E-05 0.285623E-01 0.114950E-03 0.179793E-02 0.150652E-03 -.641848E+01 0.176325E-02
 0.938889E+01 0.163677E-02 0.267905E-05 0.375373E-05 0.285932E-01 0.134058E-03 -.108416E-03 0.584022E-03 -.641503E+01 -.140376E-03
 0.944444E+01 0.164031E-02 0.269067E-05 0.407724E-05 0.285371E-01 0.111858E-03 0.552850E-03 0.160077E-02 -.641287E+01 0.540135E-03
 0.950000E+01 0.164558E-02 0.270794E-05 0.290375E-05 0.286168E-01 0.574897E-04 -.718102E-03 0.147119E-02 -.640967E+01 -.718316E-03
 0.955556E+01 0.165031E-02 0.272354E-05 0.386764E-05 0.285724E-01 0.127041E-03 0.843885E-03 0.282375E-03 -.640680E+01 0.796412E-03
 0.961111E+01 0.165636E-02 0.274357E-05 0.357835E-05 0.286712E-01 0.130732E-03 -.281852E-02 0.954848E-03 -.640313E+01 -.287432E-02
 0.966667E+01 0.165770E-02 0.274801E-05 0.403810E-05 0.285033E-01 0.883207E-04 -.491806E-04 0.239597E-02 -.640233E+01 -.444093E-04
 0.972222E+01 0.166488E-02 0.277184E-05 0.352630E-05 0.285407E-01 0.127431E-03 0.213572E-02 0.143576E-03 -.639801E+01 0.209601E-02
 0.977778E+01 0.166991E-02 0.278863E-05 0.418304E-05 0.287012E-01 0.168926E-03 -.392649E-02 0.259932E-02 -.639499E+01 -.403891E-02
 0.983333E+01 0.167360E-02 0.280096E-05 0.391338E-05 0.285497E-01 0.160298E-03 0.191689E-02 0.545002E-03 -.639279E+01 0.185570E-02
 0.988889E+01 0.167716E-02 0.281290E-05 0.386272E-05 0.285804E-01 0.159666E-03 -.139403E-02 0.116800E-02 -.639066E+01 -.146655E-02
 0.994444E+01 0.168432E-02 0.283697E-05 0.465693E-05 0.285663E-01 0.182211E-03 0.133831E-03 0.164628E-02 -.638640E+01 0.272340E-04
 0.100000E+02 0.168557E-02 0.284117E-05 0.413332E-05 0.285089E-01 0.182018E-03 0.891125E-03 0.104689E-02 -.638566E+01 0.809144E-03
 0.100556E+02 0.169249E-02 0.286456E-05 0.445749E-05 0.286065E-01 0.122270E-03 -.164579E-02 0.127927E-02 -.638156E+01 -.166890E-02
 0.101111E+02 0.169714E-02 0.288031E-05 0.320339E-05 0.284996E-01 0.100979E-03 0.107578E-02 0.131901E-02 -.637881E+01 0.106803E-02
 0.101667E+02 0.170296E-02 0.290008E-05 0.283346E-05 0.286222E-01 0.123587E-03 0.152500E-03 0.492093E-03 -.637539E+01 0.118047E-03
 0.102222E+02 0.170770E-02 0.291625E-05 0.327766E-05 0.285467E-01 0.125280E-03 0.165745E-02 0.642637E-03 -.637261E+01 0.161450E-02
 0.102778E+02 0.170982E-02 0.292351E-05 0.395906E-05 0.284914E-01 0.157190E-03 0.238458E-02 0.125962E-02 -.637137E+01 0.231068E-02
 0.103333E+02 0.171435E-02 0.293903E-05 0.415744E-05 0.285340E-01 0.144277E-03 -.934578E-03 0.130910E-02 -.636873E+01 -.100893E-02
 0.103889E+02 0.171895E-02 0.295482E-05 0.445201E-05 0.285080E-01 0.122179E-03 -.985872E-03 0.108623E-02 -.636605E+01 -.101197E-02
 0.104444E+02 0.172381E-02 0.297154E-05 0.332886E-05 0.285805E-01 0.108128E-03 -.312551E-02 0.241461E-03 -.636322E+01 -.315870E-02
 0.105000E+02 0.172901E-02 0.298953E-05 0.462189E-05 0.285883E-01 0.135083E-03 -.253042E-02 0.782377E-03 -.636021E+01 -.256697E-02
 0.105556E+02 0.173040E-02 0.299432E-05 0.402897E-05 0.284680E-01 0.183398E-03 -.130996E-03 0.187849E-02 -.635941E+01 -.227178E-03
 0.106111E+02 0.173535E-02 0.301149E-05 0.397318E-05 0.284495E-01 0.128612E-03 -.163722E-02 0.875029E-03 -.635655E+01 -.166288E-02
 0.106667E+02 0.174172E-02 0.303360E-05 0.314052E-05 0.284927E-01 0.106174E-03 0.410204E-03 0.420911E-04 -.635289E+01 0.384186E-03
 0.107222E+02 0.174564E-02 0.304729E-05 0.338404E-05 0.284906E-01 0.178311E-03 0.119451E-03 0.252906E-02 -.635064E+01 0.264964E-04
 0.107778E+02 0.174879E-02 0.305830E-05 0.310675E-05 0.284777E-01 0.138713E-03 -.169058E-02 0.163000E-04 -.634883E+01 -.172342E-02
 0.108333E+02 0.175170E-02 0.306852E-05 0.616863E-05 0.284564E-01 0.177458E-03 -.279855E-02 0.295528E-02 -.634718E+01 -.281012E-02
 0.108889E+02 0.175646E-02 0.308516E-05 0.388916E-05 0.284320E-01 0.139466E-03 0.152444E-02 0.449417E-03 -.634446E+01 0.147388E-02
 0.109444E+02 0.176039E-02 0.309904E-05 0.546682E-05 0.283750E-01 0.143120E-03 0.173446E-02 0.186301E-02 -.634223E+01 0.171073E-02
 0.110000E+02 0.176311E-02 0.310860E-05 0.435922E-05 0.283074E-01 0.141866E-03 0.172534E-03 0.144167E-03 -.634068E+01 0.126024E-03
 0.110556E+02 0.176681E-02 0.312163E-05 0.301308E-05 0.283467E-01 0.108088E-03 -.654466E-04 0.152756E-03 -.633858E+01 -.885804E-04
 0.111111E+02 0.177104E-02 0.313660E-05 0.364766E-05 0.282935E-01 0.105520E-03 -.857362E-03 0.523738E-04 -.633619E+01 -.888199E-03
 0.111667E+02 0.177400E-02 0.314710E-05 0.372457E-05 0.283424E-01 0.124243E-03 -.174348E-02 0.196996E-04 -.633452E+01 -.178028E-02
 0.112222E+02 0.177768E-02 0.316018E-05 0.520179E-05 0.282224E-01 0.162385E-03 0.739605E-03 0.331353E-03 -.633246E+01 0.664284E-03
 0.112778E+02 0.178336E-02 0.318041E-05 0.329165E-05 0.283298E-01 0.442960E-04 -.264581E-02 0.304250E-02 -.632926E+01 -.262737E-02
 0.113333E+02 0.178459E-02 0.318477E-05 0.236360E-05 0.282222E-01 0.990534E-04 -.163578E-02 0.323229E-03 -.632857E+01 -.164953E-02
 0.113889E+02 0.178640E-02 0.319124E-05 0.350292E-05 0.281021E-01 0.131221E-03 0.102738E-02 0.109655E-02 -.632756E+01 0.973850E-03
 0.114444E+02 0.179228E-02 0.321229E-05 0.374821E-05 0.280842E-01 0.129781E-03 0.220887E-02 0.100125E-03 -.632427E+01 0.217300E-02
 0.115000E+02 0.179416E-02 0.321904E-05 0.296749E-05 0.280359E-01 0.484016E-04 -.146780E-02 0.951213E-03 -.632322E+01 -.147237E-02
