 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       163731 0.109154E+00
   2 0.805556E+01 0.811111E+01      1500000       166160 0.110773E+00
   3 0.811111E+01 0.816667E+01      1500000       168776 0.112517E+00
   4 0.816667E+01 0.822222E+01      1500000       170051 0.113367E+00
   5 0.822222E+01 0.827778E+01      1500000       174266 0.116177E+00
   6 0.827778E+01 0.833333E+01      1500000       177023 0.118015E+00
   7 0.833333E+01 0.838889E+01      1500000       179733 0.119822E+00
   8 0.838889E+01 0.844444E+01      1500000       183226 0.122151E+00
   9 0.844444E+01 0.850000E+01      1500000       185886 0.123924E+00
  10 0.850000E+01 0.855556E+01      1500000       188895 0.125930E+00
  11 0.855556E+01 0.861111E+01      1500000       191975 0.127983E+00
  12 0.861111E+01 0.866667E+01      1500000       196441 0.130961E+00
  13 0.866667E+01 0.872222E+01      1500000       198854 0.132569E+00
  14 0.872222E+01 0.877778E+01      1500000       202092 0.134728E+00
  15 0.877778E+01 0.883333E+01      1500000       206642 0.137761E+00
  16 0.883333E+01 0.888889E+01      1500000       209872 0.139915E+00
  17 0.888889E+01 0.894444E+01      1500000       214094 0.142729E+00
  18 0.894444E+01 0.900000E+01      1500000       218236 0.145491E+00
  19 0.900000E+01 0.905556E+01      1500000       221527 0.147685E+00
  20 0.905556E+01 0.911111E+01      1500000       226397 0.150931E+00
  21 0.911111E+01 0.916667E+01      1500000       230128 0.153419E+00
  22 0.916667E+01 0.922222E+01      1500000       233812 0.155875E+00
  23 0.922222E+01 0.927778E+01      1500000       238621 0.159081E+00
  24 0.927778E+01 0.933333E+01      1500000       243270 0.162180E+00
  25 0.933333E+01 0.938889E+01      1500000       247135 0.164757E+00
  26 0.938889E+01 0.944444E+01      1500000       251871 0.167914E+00
  27 0.944444E+01 0.950000E+01      1500000       256546 0.171031E+00
  28 0.950000E+01 0.955556E+01      1500000       261281 0.174187E+00
  29 0.955556E+01 0.961111E+01      1500000       266594 0.177729E+00
  30 0.961111E+01 0.966667E+01      1500000       270050 0.180033E+00
  31 0.966667E+01 0.972222E+01      1500000       275737 0.183825E+00
  32 0.972222E+01 0.977778E+01      1500000       280807 0.187205E+00
  33 0.977778E+01 0.983333E+01      1500000       286889 0.191259E+00
  34 0.983333E+01 0.988889E+01      1500000       291612 0.194408E+00
  35 0.988889E+01 0.994444E+01      1500000       298047 0.198698E+00
  36 0.994444E+01 0.100000E+02      1500000       303078 0.202052E+00
  37 0.100000E+02 0.100556E+02      1500000       309229 0.206153E+00
  38 0.100556E+02 0.101111E+02      1500000       315634 0.210423E+00
  39 0.101111E+02 0.101667E+02      1500000       322927 0.215285E+00
  40 0.101667E+02 0.102222E+02      1500000       331765 0.221177E+00
  41 0.102222E+02 0.102778E+02      1500000       338814 0.225876E+00
  42 0.102778E+02 0.103333E+02      1500000       347240 0.231493E+00
  43 0.103333E+02 0.103889E+02      1500000       354916 0.236611E+00
  44 0.103889E+02 0.104444E+02      1500000       364185 0.242790E+00
  45 0.104444E+02 0.105000E+02      1500000       370992 0.247328E+00
  46 0.105000E+02 0.105556E+02      1500000       380069 0.253379E+00
  47 0.105556E+02 0.106111E+02      1500000       389190 0.259460E+00
  48 0.106111E+02 0.106667E+02      1500000       398357 0.265571E+00
  49 0.106667E+02 0.107222E+02      1500000       407207 0.271471E+00
  50 0.107222E+02 0.107778E+02      1500000       414994 0.276663E+00
  51 0.107778E+02 0.108333E+02      1500000       424388 0.282925E+00
  52 0.108333E+02 0.108889E+02      1500000       434140 0.289427E+00
  53 0.108889E+02 0.109444E+02      1500000       443554 0.295703E+00
  54 0.109444E+02 0.110000E+02      1500000       453325 0.302217E+00
  55 0.110000E+02 0.110556E+02      1500000       463782 0.309188E+00
  56 0.110556E+02 0.111111E+02      1500000       471069 0.314046E+00
  57 0.111111E+02 0.111667E+02      1500000       481940 0.321293E+00
  58 0.111667E+02 0.112222E+02      1500000       491527 0.327685E+00
  59 0.112222E+02 0.112778E+02      1500000       502948 0.335299E+00
  60 0.112778E+02 0.113333E+02      1500000       513472 0.342315E+00
  61 0.113333E+02 0.113889E+02      1500000       524135 0.349423E+00
  62 0.113889E+02 0.114444E+02      1500000       535347 0.356898E+00
  63 0.114444E+02 0.115000E+02      1500000       545565 0.363710E+00
 replicas_visiting_both_extremes           23  0.17968750000000000     
