 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       163063 0.108709E+00
   2 0.805556E+01 0.811111E+01      1500000       166901 0.111267E+00
   3 0.811111E+01 0.816667E+01      1500000       168965 0.112643E+00
   4 0.816667E+01 0.822222E+01      1500000       171617 0.114411E+00
   5 0.822222E+01 0.827778E+01      1500000       174164 0.116109E+00
   6 0.827778E+01 0.833333E+01      1500000       177354 0.118236E+00
   7 0.833333E+01 0.838889E+01      1500000       179788 0.119859E+00
   8 0.838889E+01 0.844444E+01      1500000       182412 0.121608E+00
   9 0.844444E+01 0.850000E+01      1500000       186180 0.124120E+00
  10 0.850000E+01 0.855556E+01      1500000       189991 0.126661E+00
  11 0.855556E+01 0.861111E+01      1500000       192966 0.128644E+00
  12 0.861111E+01 0.866667E+01      1500000       196660 0.131107E+00
  13 0.866667E+01 0.872222E+01      1500000       200493 0.133662E+00
  14 0.872222E+01 0.877778E+01      1500000       203155 0.135437E+00
  15 0.877778E+01 0.883333E+01      1500000       207022 0.138015E+00
  16 0.883333E+01 0.888889E+01      1500000       210994 0.140663E+00
  17 0.888889E+01 0.894444E+01      1500000       215662 0.143775E+00
  18 0.894444E+01 0.900000E+01      1500000       219732 0.146488E+00
  19 0.900000E+01 0.905556E+01      1500000       224146 0.149431E+00
  20 0.905556E+01 0.911111E+01      1500000       228006 0.152004E+00
  21 0.911111E+01 0.916667E+01      1500000       231338 0.154225E+00
  22 0.916667E+01 0.922222E+01      1500000       235869 0.157246E+00
  23 0.922222E+01 0.927778E+01      1500000       240485 0.160323E+00
  24 0.927778E+01 0.933333E+01      1500000       243929 0.162619E+00
  25 0.933333E+01 0.938889E+01      1500000       249786 0.166524E+00
  26 0.938889E+01 0.944444E+01      1500000       253531 0.169021E+00
  27 0.944444E+01 0.950000E+01      1500000       258465 0.172310E+00
  28 0.950000E+01 0.955556E+01      1500000       263024 0.175349E+00
  29 0.955556E+01 0.961111E+01      1500000       267874 0.178583E+00
  30 0.961111E+01 0.966667E+01      1500000       274296 0.182864E+00
  31 0.966667E+01 0.972222E+01      1500000       278967 0.185978E+00
  32 0.972222E+01 0.977778E+01      1500000       283220 0.188813E+00
  33 0.977778E+01 0.983333E+01      1500000       288560 0.192373E+00
  34 0.983333E+01 0.988889E+01      1500000       293091 0.195394E+00
  35 0.988889E+01 0.994444E+01      1500000       299586 0.199724E+00
  36 0.994444E+01 0.100000E+02      1500000       303666 0.202444E+00
  37 0.100000E+02 0.100556E+02      1500000       308862 0.205908E+00
  38 0.100556E+02 0.101111E+02      1500000       315462 0.210308E+00
  39 0.101111E+02 0.101667E+02      1500000       321451 0.214301E+00
  40 0.101667E+02 0.102222E+02      1500000       327272 0.218181E+00
  41 0.102222E+02 0.102778E+02      1500000       334318 0.222879E+00
  42 0.102778E+02 0.103333E+02      1500000       342251 0.228167E+00
  43 0.103333E+02 0.103889E+02      1500000       351436 0.234291E+00
  44 0.103889E+02 0.104444E+02      1500000       360552 0.240368E+00
  45 0.104444E+02 0.105000E+02      1500000       366926 0.244617E+00
  46 0.105000E+02 0.105556E+02      1500000       377075 0.251383E+00
  47 0.105556E+02 0.106111E+02      1500000       384469 0.256313E+00
  48 0.106111E+02 0.106667E+02      1500000       393520 0.262347E+00
  49 0.106667E+02 0.107222E+02      1500000       401516 0.267677E+00
  50 0.107222E+02 0.107778E+02      1500000       411419 0.274279E+00
  51 0.107778E+02 0.108333E+02      1500000       419848 0.279899E+00
  52 0.108333E+02 0.108889E+02      1500000       428631 0.285754E+00
  53 0.108889E+02 0.109444E+02      1500000       437939 0.291959E+00
  54 0.109444E+02 0.110000E+02      1500000       446519 0.297679E+00
  55 0.110000E+02 0.110556E+02      1500000       455424 0.303616E+00
  56 0.110556E+02 0.111111E+02      1500000       464531 0.309687E+00
  57 0.111111E+02 0.111667E+02      1500000       473238 0.315492E+00
  58 0.111667E+02 0.112222E+02      1500000       484813 0.323209E+00
  59 0.112222E+02 0.112778E+02      1500000       492902 0.328601E+00
  60 0.112778E+02 0.113333E+02      1500000       502940 0.335293E+00
  61 0.113333E+02 0.113889E+02      1500000       512292 0.341528E+00
  62 0.113889E+02 0.114444E+02      1500000       523176 0.348784E+00
  63 0.114444E+02 0.115000E+02      1500000       532829 0.355219E+00
 replicas_visiting_both_extremes           21  0.16406250000000000     
