 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9109
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.144425E-02 0.208594E-05 0.684473E-05 0.261904E-01 0.224749E-03 -.260730E-02 0.181934E-02 -.654019E+01 -.270865E-02
 0.805556E+01 0.145136E-02 0.210657E-05 0.776300E-05 0.262610E-01 0.298883E-03 -.167935E-02 0.169671E-02 -.653528E+01 -.199367E-02
 0.811111E+01 0.146079E-02 0.213404E-05 0.815240E-05 0.264122E-01 0.338979E-03 -.272906E-02 0.166353E-02 -.652881E+01 -.308518E-02
 0.816667E+01 0.147078E-02 0.216330E-05 0.733257E-05 0.265361E-01 0.278849E-03 0.518562E-03 0.132971E-02 -.652199E+01 0.257910E-03
 0.822222E+01 0.147838E-02 0.218573E-05 0.792523E-05 0.266519E-01 0.275486E-03 0.258800E-04 0.217649E-03 -.651684E+01 -.188825E-03
 0.827778E+01 0.149086E-02 0.222273E-05 0.595710E-05 0.269067E-01 0.223095E-03 0.426927E-03 0.588444E-03 -.650842E+01 0.276687E-03
 0.833333E+01 0.149999E-02 0.225011E-05 0.860854E-05 0.270430E-01 0.303926E-03 0.987580E-03 0.966790E-03 -.650233E+01 0.684291E-03
 0.838889E+01 0.150739E-02 0.227241E-05 0.961342E-05 0.271876E-01 0.329943E-03 0.575112E-03 0.417864E-03 -.649742E+01 0.282274E-03
 0.844444E+01 0.152078E-02 0.231294E-05 0.899438E-05 0.274642E-01 0.370080E-03 0.608319E-03 0.170123E-02 -.648856E+01 0.215112E-03
 0.850000E+01 0.152785E-02 0.233453E-05 0.993413E-05 0.275479E-01 0.345896E-03 0.399863E-03 0.744630E-03 -.648393E+01 0.108482E-03
 0.855556E+01 0.153703E-02 0.236260E-05 0.868786E-05 0.276832E-01 0.305792E-03 0.780480E-03 0.107559E-02 -.647794E+01 0.577565E-03
