 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       163800 0.109200E+00
   2 0.805556E+01 0.811111E+01      1500000       166828 0.111219E+00
   3 0.811111E+01 0.816667E+01      1500000       169528 0.113019E+00
   4 0.816667E+01 0.822222E+01      1500000       172120 0.114747E+00
   5 0.822222E+01 0.827778E+01      1500000       173588 0.115725E+00
   6 0.827778E+01 0.833333E+01      1500000       177724 0.118483E+00
   7 0.833333E+01 0.838889E+01      1500000       182242 0.121495E+00
   8 0.838889E+01 0.844444E+01      1500000       184178 0.122785E+00
   9 0.844444E+01 0.850000E+01      1500000       187668 0.125112E+00
  10 0.850000E+01 0.855556E+01      1500000       190829 0.127219E+00
  11 0.855556E+01 0.861111E+01      1500000       193809 0.129206E+00
  12 0.861111E+01 0.866667E+01      1500000       198158 0.132105E+00
  13 0.866667E+01 0.872222E+01      1500000       201189 0.134126E+00
  14 0.872222E+01 0.877778E+01      1500000       205295 0.136863E+00
  15 0.877778E+01 0.883333E+01      1500000       208947 0.139298E+00
  16 0.883333E+01 0.888889E+01      1500000       213546 0.142364E+00
  17 0.888889E+01 0.894444E+01      1500000       216364 0.144243E+00
  18 0.894444E+01 0.900000E+01      1500000       220081 0.146721E+00
  19 0.900000E+01 0.905556E+01      1500000       225505 0.150337E+00
  20 0.905556E+01 0.911111E+01      1500000       228949 0.152633E+00
  21 0.911111E+01 0.916667E+01      1500000       233361 0.155574E+00
  22 0.916667E+01 0.922222E+01      1500000       237632 0.158421E+00
  23 0.922222E+01 0.927778E+01      1500000       241428 0.160952E+00
  24 0.927778E+01 0.933333E+01      1500000       246050 0.164033E+00
  25 0.933333E+01 0.938889E+01      1500000       251551 0.167701E+00
  26 0.938889E+01 0.944444E+01      1500000       257095 0.171397E+00
  27 0.944444E+01 0.950000E+01      1500000       260532 0.173688E+00
  28 0.950000E+01 0.955556E+01      1500000       266607 0.177738E+00
  29 0.955556E+01 0.961111E+01      1500000       272677 0.181785E+00
  30 0.961111E+01 0.966667E+01      1500000       277080 0.184720E+00
  31 0.966667E+01 0.972222E+01      1500000       283284 0.188856E+00
  32 0.972222E+01 0.977778E+01      1500000       287528 0.191685E+00
  33 0.977778E+01 0.983333E+01      1500000       294587 0.196391E+00
  34 0.983333E+01 0.988889E+01      1500000       300676 0.200451E+00
  35 0.988889E+01 0.994444E+01      1500000       307750 0.205167E+00
  36 0.994444E+01 0.100000E+02      1500000       313399 0.208933E+00
  37 0.100000E+02 0.100556E+02      1500000       319995 0.213330E+00
  38 0.100556E+02 0.101111E+02      1500000       327326 0.218217E+00
  39 0.101111E+02 0.101667E+02      1500000       335066 0.223377E+00
  40 0.101667E+02 0.102222E+02      1500000       341233 0.227489E+00
  41 0.102222E+02 0.102778E+02      1500000       349072 0.232715E+00
  42 0.102778E+02 0.103333E+02      1500000       355347 0.236898E+00
  43 0.103333E+02 0.103889E+02      1500000       363040 0.242027E+00
  44 0.103889E+02 0.104444E+02      1500000       368997 0.245998E+00
  45 0.104444E+02 0.105000E+02      1500000       376962 0.251308E+00
  46 0.105000E+02 0.105556E+02      1500000       384366 0.256244E+00
  47 0.105556E+02 0.106111E+02      1500000       392553 0.261702E+00
  48 0.106111E+02 0.106667E+02      1500000       401075 0.267383E+00
  49 0.106667E+02 0.107222E+02      1500000       409682 0.273121E+00
  50 0.107222E+02 0.107778E+02      1500000       419477 0.279651E+00
  51 0.107778E+02 0.108333E+02      1500000       426918 0.284612E+00
  52 0.108333E+02 0.108889E+02      1500000       437473 0.291649E+00
  53 0.108889E+02 0.109444E+02      1500000       446608 0.297739E+00
  54 0.109444E+02 0.110000E+02      1500000       457211 0.304807E+00
  55 0.110000E+02 0.110556E+02      1500000       468002 0.312001E+00
  56 0.110556E+02 0.111111E+02      1500000       476133 0.317422E+00
  57 0.111111E+02 0.111667E+02      1500000       487329 0.324886E+00
  58 0.111667E+02 0.112222E+02      1500000       497159 0.331439E+00
  59 0.112222E+02 0.112778E+02      1500000       508768 0.339179E+00
  60 0.112778E+02 0.113333E+02      1500000       519163 0.346109E+00
  61 0.113333E+02 0.113889E+02      1500000       530423 0.353615E+00
  62 0.113889E+02 0.114444E+02      1500000       540288 0.360192E+00
  63 0.114444E+02 0.115000E+02      1500000       552311 0.368207E+00
 replicas_visiting_both_extremes           29  0.22656250000000000     
