 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9043
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.152503E-02 0.233326E-05 0.614265E-04 0.288656E-01 0.207449E-02 0.148008E-01 0.967585E-02 -.648737E+01 0.602986E-02
 0.805556E+01 0.152715E-02 0.233853E-05 0.563703E-04 0.288120E-01 0.195805E-02 0.110756E-01 0.739571E-02 -.648572E+01 0.305961E-02
 0.811111E+01 0.152978E-02 0.234600E-05 0.538077E-04 0.287082E-01 0.182471E-02 0.110478E-01 0.629559E-02 -.648387E+01 0.366654E-02
 0.816667E+01 0.153225E-02 0.235232E-05 0.475244E-04 0.286759E-01 0.163918E-02 0.629377E-02 0.571639E-02 -.648198E+01 0.469078E-03
 0.822222E+01 0.153326E-02 0.235499E-05 0.452396E-04 0.285259E-01 0.151383E-02 0.630697E-02 0.832622E-02 -.648123E+01 0.178787E-02
 0.827778E+01 0.153357E-02 0.235494E-05 0.394092E-04 0.284498E-01 0.139252E-02 0.420133E-02 0.291775E-02 -.648082E+01 -.281473E-03
 0.833333E+01 0.153580E-02 0.236107E-05 0.345779E-04 0.283006E-01 0.114459E-02 0.358308E-02 0.474882E-02 -.647921E+01 0.663423E-03
 0.838889E+01 0.153983E-02 0.237299E-05 0.310115E-04 0.282912E-01 0.108729E-02 0.884523E-03 0.220834E-02 -.647649E+01 -.189745E-02
 0.844444E+01 0.154263E-02 0.238105E-05 0.260343E-04 0.282072E-01 0.942318E-03 0.125741E-02 0.646717E-03 -.647455E+01 -.912759E-03
 0.850000E+01 0.154255E-02 0.238047E-05 0.223422E-04 0.280561E-01 0.817227E-03 0.507000E-03 0.619887E-03 -.647453E+01 -.124824E-02
 0.855556E+01 0.154697E-02 0.239387E-05 0.195585E-04 0.279285E-01 0.694883E-03 0.365375E-02 0.811048E-03 -.647162E+01 0.247645E-02
 0.861111E+01 0.155245E-02 0.241068E-05 0.169331E-04 0.280053E-01 0.632331E-03 0.232321E-02 0.199813E-03 -.646804E+01 0.133200E-02
 0.866667E+01 0.155788E-02 0.242747E-05 0.156315E-04 0.280548E-01 0.540163E-03 0.223539E-03 0.107233E-02 -.646453E+01 -.473158E-03
 0.872222E+01 0.155946E-02 0.243238E-05 0.151017E-04 0.279853E-01 0.570594E-03 -.133831E-02 0.149042E-02 -.646351E+01 -.223611E-02
 0.877778E+01 0.156736E-02 0.245696E-05 0.128791E-04 0.280229E-01 0.482015E-03 -.148850E-04 0.156369E-02 -.645843E+01 -.677934E-03
 0.883333E+01 0.157233E-02 0.247250E-05 0.119213E-04 0.280627E-01 0.417293E-03 -.120095E-04 0.109293E-02 -.645526E+01 -.399559E-03
 0.888889E+01 0.157678E-02 0.248645E-05 0.100764E-04 0.280248E-01 0.362102E-03 -.599618E-03 0.825748E-03 -.645241E+01 -.886707E-03
 0.894444E+01 0.158411E-02 0.250952E-05 0.786096E-05 0.281526E-01 0.298094E-03 -.954785E-03 0.428086E-03 -.644776E+01 -.117908E-02
 0.900000E+01 0.158810E-02 0.252221E-05 0.896596E-05 0.281073E-01 0.266050E-03 0.117581E-02 0.222823E-02 -.644525E+01 0.104492E-02
 0.905556E+01 0.159422E-02 0.254165E-05 0.729322E-05 0.280796E-01 0.267049E-03 0.216493E-02 0.710579E-03 -.644139E+01 0.196668E-02
 0.911111E+01 0.159807E-02 0.255393E-05 0.675340E-05 0.281115E-01 0.234979E-03 0.730958E-03 0.528054E-03 -.643897E+01 0.571559E-03
 0.916667E+01 0.160438E-02 0.257411E-05 0.628006E-05 0.281539E-01 0.292243E-03 0.111849E-02 0.251889E-02 -.643503E+01 0.877116E-03
 0.922222E+01 0.161120E-02 0.259604E-05 0.650593E-05 0.282606E-01 0.143866E-03 -.525038E-03 0.262975E-02 -.643079E+01 -.549280E-03
 0.927778E+01 0.161633E-02 0.261255E-05 0.409018E-05 0.282734E-01 0.160905E-03 -.163871E-02 0.128702E-02 -.642760E+01 -.172201E-02
 0.933333E+01 0.162068E-02 0.262670E-05 0.625539E-05 0.281897E-01 0.220845E-03 -.751893E-03 0.125881E-03 -.642492E+01 -.876357E-03
 0.938889E+01 0.162932E-02 0.265470E-05 0.317882E-05 0.283708E-01 0.108288E-03 -.214366E-04 0.112959E-02 -.641960E+01 -.688978E-04
 0.944444E+01 0.163468E-02 0.267220E-05 0.413497E-05 0.283743E-01 0.100716E-03 0.215680E-02 0.272756E-02 -.641632E+01 0.216541E-02
 0.950000E+01 0.163950E-02 0.268800E-05 0.431387E-05 0.283921E-01 0.189130E-03 0.151349E-02 0.775947E-03 -.641337E+01 0.142907E-02
 0.955556E+01 0.164571E-02 0.270840E-05 0.486539E-05 0.284476E-01 0.164710E-03 -.271855E-02 0.481532E-03 -.640959E+01 -.277631E-02
 0.961111E+01 0.165265E-02 0.273131E-05 0.451060E-05 0.284741E-01 0.157904E-03 -.589623E-03 0.132251E-03 -.640538E+01 -.647037E-03
 0.966667E+01 0.165590E-02 0.274205E-05 0.512356E-05 0.284847E-01 0.160541E-03 -.572110E-03 0.293471E-03 -.640342E+01 -.636818E-03
 0.972222E+01 0.166319E-02 0.276622E-05 0.317662E-05 0.285301E-01 0.191765E-03 -.101396E-02 0.441833E-02 -.639902E+01 -.114768E-02
 0.977778E+01 0.166624E-02 0.277637E-05 0.331518E-05 0.284665E-01 0.157521E-03 0.129414E-02 0.817500E-03 -.639719E+01 0.123804E-02
 0.983333E+01 0.167286E-02 0.279852E-05 0.555830E-05 0.285664E-01 0.191315E-03 -.233699E-02 0.278021E-03 -.639323E+01 -.241861E-02
 0.988889E+01 0.167909E-02 0.281938E-05 0.372717E-05 0.286017E-01 0.944556E-04 0.720246E-03 0.596855E-03 -.638951E+01 0.697462E-03
 0.994444E+01 0.168342E-02 0.283394E-05 0.458523E-05 0.286092E-01 0.159990E-03 -.265800E-02 0.439733E-03 -.638694E+01 -.272834E-02
 0.100000E+02 0.168850E-02 0.285105E-05 0.341907E-05 0.285637E-01 0.153713E-03 0.151687E-02 0.857069E-03 -.638392E+01 0.146028E-02
 0.100556E+02 0.169446E-02 0.287127E-05 0.544266E-05 0.285879E-01 0.175495E-03 0.413763E-03 0.337692E-03 -.638040E+01 0.342439E-03
 0.101111E+02 0.169812E-02 0.288365E-05 0.423392E-05 0.286358E-01 0.124954E-03 -.925382E-03 0.619290E-03 -.637824E+01 -.958946E-03
 0.101667E+02 0.170342E-02 0.290168E-05 0.466014E-05 0.285918E-01 0.130831E-03 0.253165E-02 0.134888E-02 -.637513E+01 0.250659E-02
 0.102222E+02 0.170870E-02 0.291972E-05 0.509748E-05 0.286534E-01 0.183384E-03 -.950341E-03 0.857070E-03 -.637203E+01 -.100443E-02
 0.102778E+02 0.171202E-02 0.293105E-05 0.488057E-05 0.286495E-01 0.158962E-03 -.157043E-02 0.329100E-03 -.637009E+01 -.162685E-02
 0.103333E+02 0.171862E-02 0.295368E-05 0.284394E-05 0.286341E-01 0.948824E-04 -.102836E-02 0.247989E-03 -.636623E+01 -.105359E-02
 0.103889E+02 0.172069E-02 0.296083E-05 0.512073E-05 0.285881E-01 0.173482E-03 -.164582E-02 0.953873E-03 -.636504E+01 -.169493E-02
 0.104444E+02 0.172919E-02 0.299011E-05 0.275341E-05 0.286978E-01 0.110172E-03 -.210555E-03 0.972561E-03 -.636010E+01 -.247300E-03
 0.105000E+02 0.173013E-02 0.299336E-05 0.319726E-05 0.285356E-01 0.119295E-03 0.372984E-02 0.186816E-03 -.635956E+01 0.369707E-02
 0.105556E+02 0.173494E-02 0.301004E-05 0.343714E-05 0.285856E-01 0.968597E-04 -.106931E-02 0.364697E-04 -.635679E+01 -.109807E-02
 0.106111E+02 0.174249E-02 0.303629E-05 0.315361E-05 0.286986E-01 0.142029E-03 -.806599E-03 0.176123E-02 -.635244E+01 -.869198E-03
 0.106667E+02 0.174552E-02 0.304689E-05 0.436411E-05 0.287735E-01 0.130273E-03 -.331501E-02 0.539723E-03 -.635071E+01 -.335136E-02
 0.107222E+02 0.174956E-02 0.306096E-05 0.193629E-05 0.285947E-01 0.633518E-04 0.129852E-02 0.251511E-04 -.634839E+01 0.128895E-02
 0.107778E+02 0.175288E-02 0.307262E-05 0.431799E-05 0.286339E-01 0.118038E-03 -.136407E-02 0.133492E-03 -.634650E+01 -.140461E-02
 0.108333E+02 0.175696E-02 0.308695E-05 0.359131E-05 0.285895E-01 0.111355E-03 -.183101E-02 0.156261E-03 -.634417E+01 -.186084E-02
