 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       162490 0.108327E+00
   2 0.805556E+01 0.811111E+01      1500000       165966 0.110644E+00
   3 0.811111E+01 0.816667E+01      1500000       169878 0.113252E+00
   4 0.816667E+01 0.822222E+01      1500000       172940 0.115293E+00
   5 0.822222E+01 0.827778E+01      1500000       176050 0.117367E+00
   6 0.827778E+01 0.833333E+01      1500000       179916 0.119944E+00
   7 0.833333E+01 0.838889E+01      1500000       183461 0.122307E+00
   8 0.838889E+01 0.844444E+01      1500000       186703 0.124469E+00
   9 0.844444E+01 0.850000E+01      1500000       189674 0.126449E+00
  10 0.850000E+01 0.855556E+01      1500000       193498 0.128999E+00
  11 0.855556E+01 0.861111E+01      1500000       196648 0.131099E+00
  12 0.861111E+01 0.866667E+01      1500000       201096 0.134064E+00
  13 0.866667E+01 0.872222E+01      1500000       204870 0.136580E+00
  14 0.872222E+01 0.877778E+01      1500000       208182 0.138788E+00
  15 0.877778E+01 0.883333E+01      1500000       211237 0.140825E+00
  16 0.883333E+01 0.888889E+01      1500000       215602 0.143735E+00
  17 0.888889E+01 0.894444E+01      1500000       219946 0.146631E+00
  18 0.894444E+01 0.900000E+01      1500000       223999 0.149333E+00
  19 0.900000E+01 0.905556E+01      1500000       229220 0.152813E+00
  20 0.905556E+01 0.911111E+01      1500000       234106 0.156071E+00
  21 0.911111E+01 0.916667E+01      1500000       239028 0.159352E+00
  22 0.916667E+01 0.922222E+01      1500000       242990 0.161993E+00
  23 0.922222E+01 0.927778E+01      1500000       247521 0.165014E+00
  24 0.927778E+01 0.933333E+01      1500000       252928 0.168619E+00
  25 0.933333E+01 0.938889E+01      1500000       257853 0.171902E+00
  26 0.938889E+01 0.944444E+01      1500000       262282 0.174855E+00
  27 0.944444E+01 0.950000E+01      1500000       269033 0.179355E+00
  28 0.950000E+01 0.955556E+01      1500000       273733 0.182489E+00
  29 0.955556E+01 0.961111E+01      1500000       280366 0.186911E+00
  30 0.961111E+01 0.966667E+01      1500000       285057 0.190038E+00
  31 0.966667E+01 0.972222E+01      1500000       290458 0.193639E+00
  32 0.972222E+01 0.977778E+01      1500000       296658 0.197772E+00
  33 0.977778E+01 0.983333E+01      1500000       303290 0.202193E+00
  34 0.983333E+01 0.988889E+01      1500000       310020 0.206680E+00
  35 0.988889E+01 0.994444E+01      1500000       315002 0.210001E+00
  36 0.994444E+01 0.100000E+02      1500000       323135 0.215423E+00
  37 0.100000E+02 0.100556E+02      1500000       330097 0.220065E+00
  38 0.100556E+02 0.101111E+02      1500000       336524 0.224349E+00
  39 0.101111E+02 0.101667E+02      1500000       345764 0.230509E+00
  40 0.101667E+02 0.102222E+02      1500000       353636 0.235757E+00
  41 0.102222E+02 0.102778E+02      1500000       361968 0.241312E+00
  42 0.102778E+02 0.103333E+02      1500000       369043 0.246029E+00
  43 0.103333E+02 0.103889E+02      1500000       377874 0.251916E+00
  44 0.103889E+02 0.104444E+02      1500000       387087 0.258058E+00
  45 0.104444E+02 0.105000E+02      1500000       395113 0.263409E+00
  46 0.105000E+02 0.105556E+02      1500000       403673 0.269115E+00
  47 0.105556E+02 0.106111E+02      1500000       413068 0.275379E+00
  48 0.106111E+02 0.106667E+02      1500000       421026 0.280684E+00
  49 0.106667E+02 0.107222E+02      1500000       431588 0.287725E+00
  50 0.107222E+02 0.107778E+02      1500000       440843 0.293895E+00
  51 0.107778E+02 0.108333E+02      1500000       450672 0.300448E+00
  52 0.108333E+02 0.108889E+02      1500000       460591 0.307061E+00
  53 0.108889E+02 0.109444E+02      1500000       471458 0.314305E+00
  54 0.109444E+02 0.110000E+02      1500000       479815 0.319877E+00
  55 0.110000E+02 0.110556E+02      1500000       490480 0.326987E+00
  56 0.110556E+02 0.111111E+02      1500000       501823 0.334549E+00
  57 0.111111E+02 0.111667E+02      1500000       510779 0.340519E+00
  58 0.111667E+02 0.112222E+02      1500000       522133 0.348089E+00
  59 0.112222E+02 0.112778E+02      1500000       532363 0.354909E+00
  60 0.112778E+02 0.113333E+02      1500000       541167 0.360778E+00
  61 0.113333E+02 0.113889E+02      1500000       553067 0.368711E+00
  62 0.113889E+02 0.114444E+02      1500000       561918 0.374612E+00
  63 0.114444E+02 0.115000E+02      1500000       573010 0.382007E+00
 replicas_visiting_both_extremes           33  0.25781250000000000     
