 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       165293 0.110195E+00
   2 0.805556E+01 0.811111E+01      1500000       168467 0.112311E+00
   3 0.811111E+01 0.816667E+01      1500000       171107 0.114071E+00
   4 0.816667E+01 0.822222E+01      1500000       173778 0.115852E+00
   5 0.822222E+01 0.827778E+01      1500000       176908 0.117939E+00
   6 0.827778E+01 0.833333E+01      1500000       180560 0.120373E+00
   7 0.833333E+01 0.838889E+01      1500000       182285 0.121523E+00
   8 0.838889E+01 0.844444E+01      1500000       186103 0.124069E+00
   9 0.844444E+01 0.850000E+01      1500000       189412 0.126275E+00
  10 0.850000E+01 0.855556E+01      1500000       192655 0.128437E+00
  11 0.855556E+01 0.861111E+01      1500000       195196 0.130131E+00
  12 0.861111E+01 0.866667E+01      1500000       199528 0.133019E+00
  13 0.866667E+01 0.872222E+01      1500000       202087 0.134725E+00
  14 0.872222E+01 0.877778E+01      1500000       205639 0.137093E+00
  15 0.877778E+01 0.883333E+01      1500000       209807 0.139871E+00
  16 0.883333E+01 0.888889E+01      1500000       212707 0.141805E+00
  17 0.888889E+01 0.894444E+01      1500000       217121 0.144747E+00
  18 0.894444E+01 0.900000E+01      1500000       221607 0.147738E+00
  19 0.900000E+01 0.905556E+01      1500000       225125 0.150083E+00
  20 0.905556E+01 0.911111E+01      1500000       228586 0.152391E+00
  21 0.911111E+01 0.916667E+01      1500000       234287 0.156191E+00
  22 0.916667E+01 0.922222E+01      1500000       238622 0.159081E+00
  23 0.922222E+01 0.927778E+01      1500000       243259 0.162173E+00
  24 0.927778E+01 0.933333E+01      1500000       247296 0.164864E+00
  25 0.933333E+01 0.938889E+01      1500000       252041 0.168027E+00
  26 0.938889E+01 0.944444E+01      1500000       257071 0.171381E+00
  27 0.944444E+01 0.950000E+01      1500000       260952 0.173968E+00
  28 0.950000E+01 0.955556E+01      1500000       267120 0.178080E+00
  29 0.955556E+01 0.961111E+01      1500000       271602 0.181068E+00
  30 0.961111E+01 0.966667E+01      1500000       276423 0.184282E+00
  31 0.966667E+01 0.972222E+01      1500000       281339 0.187559E+00
  32 0.972222E+01 0.977778E+01      1500000       286842 0.191228E+00
  33 0.977778E+01 0.983333E+01      1500000       293267 0.195511E+00
  34 0.983333E+01 0.988889E+01      1500000       298454 0.198969E+00
  35 0.988889E+01 0.994444E+01      1500000       305416 0.203611E+00
  36 0.994444E+01 0.100000E+02      1500000       310705 0.207137E+00
  37 0.100000E+02 0.100556E+02      1500000       317005 0.211337E+00
  38 0.100556E+02 0.101111E+02      1500000       325333 0.216889E+00
  39 0.101111E+02 0.101667E+02      1500000       331622 0.221081E+00
  40 0.101667E+02 0.102222E+02      1500000       338544 0.225696E+00
  41 0.102222E+02 0.102778E+02      1500000       345905 0.230603E+00
  42 0.102778E+02 0.103333E+02      1500000       354079 0.236053E+00
  43 0.103333E+02 0.103889E+02      1500000       360488 0.240325E+00
  44 0.103889E+02 0.104444E+02      1500000       369130 0.246087E+00
  45 0.104444E+02 0.105000E+02      1500000       376002 0.250668E+00
  46 0.105000E+02 0.105556E+02      1500000       384181 0.256121E+00
  47 0.105556E+02 0.106111E+02      1500000       391216 0.260811E+00
  48 0.106111E+02 0.106667E+02      1500000       399881 0.266587E+00
  49 0.106667E+02 0.107222E+02      1500000       408040 0.272027E+00
  50 0.107222E+02 0.107778E+02      1500000       417003 0.278002E+00
  51 0.107778E+02 0.108333E+02      1500000       425046 0.283364E+00
  52 0.108333E+02 0.108889E+02      1500000       433719 0.289146E+00
  53 0.108889E+02 0.109444E+02      1500000       442110 0.294740E+00
  54 0.109444E+02 0.110000E+02      1500000       449752 0.299835E+00
  55 0.110000E+02 0.110556E+02      1500000       458218 0.305479E+00
  56 0.110556E+02 0.111111E+02      1500000       467486 0.311657E+00
  57 0.111111E+02 0.111667E+02      1500000       476571 0.317714E+00
  58 0.111667E+02 0.112222E+02      1500000       486244 0.324163E+00
  59 0.112222E+02 0.112778E+02      1500000       496343 0.330895E+00
  60 0.112778E+02 0.113333E+02      1500000       505450 0.336967E+00
  61 0.113333E+02 0.113889E+02      1500000       515065 0.343377E+00
  62 0.113889E+02 0.114444E+02      1500000       525189 0.350126E+00
  63 0.114444E+02 0.115000E+02      1500000       535509 0.357006E+00
 replicas_visiting_both_extremes           35  0.27343750000000000     
