 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       167827 0.111885E+00
   2 0.805556E+01 0.811111E+01      1500000       168963 0.112642E+00
   3 0.811111E+01 0.816667E+01      1500000       172886 0.115257E+00
   4 0.816667E+01 0.822222E+01      1500000       175655 0.117103E+00
   5 0.822222E+01 0.827778E+01      1500000       179010 0.119340E+00
   6 0.827778E+01 0.833333E+01      1500000       182474 0.121649E+00
   7 0.833333E+01 0.838889E+01      1500000       186077 0.124051E+00
   8 0.838889E+01 0.844444E+01      1500000       189058 0.126039E+00
   9 0.844444E+01 0.850000E+01      1500000       191977 0.127985E+00
  10 0.850000E+01 0.855556E+01      1500000       194916 0.129944E+00
  11 0.855556E+01 0.861111E+01      1500000       198676 0.132451E+00
  12 0.861111E+01 0.866667E+01      1500000       201794 0.134529E+00
  13 0.866667E+01 0.872222E+01      1500000       205021 0.136681E+00
  14 0.872222E+01 0.877778E+01      1500000       209677 0.139785E+00
  15 0.877778E+01 0.883333E+01      1500000       212262 0.141508E+00
  16 0.883333E+01 0.888889E+01      1500000       217232 0.144821E+00
  17 0.888889E+01 0.894444E+01      1500000       221332 0.147555E+00
  18 0.894444E+01 0.900000E+01      1500000       222984 0.148656E+00
  19 0.900000E+01 0.905556E+01      1500000       228009 0.152006E+00
  20 0.905556E+01 0.911111E+01      1500000       231302 0.154201E+00
  21 0.911111E+01 0.916667E+01      1500000       236616 0.157744E+00
  22 0.916667E+01 0.922222E+01      1500000       239927 0.159951E+00
  23 0.922222E+01 0.927778E+01      1500000       244530 0.163020E+00
  24 0.927778E+01 0.933333E+01      1500000       248509 0.165673E+00
  25 0.933333E+01 0.938889E+01      1500000       253345 0.168897E+00
  26 0.938889E+01 0.944444E+01      1500000       257750 0.171833E+00
  27 0.944444E+01 0.950000E+01      1500000       262013 0.174675E+00
  28 0.950000E+01 0.955556E+01      1500000       267317 0.178211E+00
  29 0.955556E+01 0.961111E+01      1500000       271544 0.181029E+00
  30 0.961111E+01 0.966667E+01      1500000       276620 0.184413E+00
  31 0.966667E+01 0.972222E+01      1500000       282793 0.188529E+00
  32 0.972222E+01 0.977778E+01      1500000       288577 0.192385E+00
  33 0.977778E+01 0.983333E+01      1500000       293541 0.195694E+00
  34 0.983333E+01 0.988889E+01      1500000       299735 0.199823E+00
  35 0.988889E+01 0.994444E+01      1500000       304791 0.203194E+00
  36 0.994444E+01 0.100000E+02      1500000       311671 0.207781E+00
  37 0.100000E+02 0.100556E+02      1500000       317487 0.211658E+00
  38 0.100556E+02 0.101111E+02      1500000       324386 0.216257E+00
  39 0.101111E+02 0.101667E+02      1500000       331675 0.221117E+00
  40 0.101667E+02 0.102222E+02      1500000       337404 0.224936E+00
  41 0.102222E+02 0.102778E+02      1500000       345134 0.230089E+00
  42 0.102778E+02 0.103333E+02      1500000       352114 0.234743E+00
  43 0.103333E+02 0.103889E+02      1500000       360109 0.240073E+00
  44 0.103889E+02 0.104444E+02      1500000       367304 0.244869E+00
  45 0.104444E+02 0.105000E+02      1500000       374936 0.249957E+00
  46 0.105000E+02 0.105556E+02      1500000       381515 0.254343E+00
  47 0.105556E+02 0.106111E+02      1500000       389216 0.259477E+00
  48 0.106111E+02 0.106667E+02      1500000       397073 0.264715E+00
  49 0.106667E+02 0.107222E+02      1500000       404821 0.269881E+00
  50 0.107222E+02 0.107778E+02      1500000       414250 0.276167E+00
  51 0.107778E+02 0.108333E+02      1500000       422118 0.281412E+00
  52 0.108333E+02 0.108889E+02      1500000       430055 0.286703E+00
  53 0.108889E+02 0.109444E+02      1500000       437852 0.291901E+00
  54 0.109444E+02 0.110000E+02      1500000       446560 0.297707E+00
  55 0.110000E+02 0.110556E+02      1500000       453717 0.302478E+00
  56 0.110556E+02 0.111111E+02      1500000       465207 0.310138E+00
  57 0.111111E+02 0.111667E+02      1500000       472992 0.315328E+00
  58 0.111667E+02 0.112222E+02      1500000       481423 0.320949E+00
  59 0.112222E+02 0.112778E+02      1500000       489667 0.326445E+00
  60 0.112778E+02 0.113333E+02      1500000       499025 0.332683E+00
  61 0.113333E+02 0.113889E+02      1500000       509169 0.339446E+00
  62 0.113889E+02 0.114444E+02      1500000       518011 0.345341E+00
  63 0.114444E+02 0.115000E+02      1500000       528182 0.352121E+00
 replicas_visiting_both_extremes           50  0.39062500000000000     
