 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             Y
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9037
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.144687E-02 0.209382E-05 0.137146E-04 0.262663E-01 0.506232E-03 -.137672E-03 0.154107E-02 -.653844E+01 -.982664E-03
 0.805556E+01 0.145662E-02 0.212200E-05 0.112176E-04 0.264416E-01 0.374125E-03 -.334284E-02 0.371895E-03 -.653169E+01 -.376883E-02
 0.811111E+01 0.146417E-02 0.214410E-05 0.124621E-04 0.264807E-01 0.433988E-03 0.103073E-02 0.170695E-03 -.652654E+01 0.455977E-03
 0.816667E+01 0.147301E-02 0.216998E-05 0.106993E-04 0.266256E-01 0.398680E-03 -.142281E-03 0.297050E-03 -.652050E+01 -.556383E-03
 0.822222E+01 0.147770E-02 0.218382E-05 0.108563E-04 0.266561E-01 0.410199E-03 -.736126E-03 0.401189E-03 -.651733E+01 -.115920E-02
 0.827778E+01 0.148754E-02 0.221301E-05 0.108373E-04 0.267373E-01 0.381303E-03 0.748449E-03 0.202575E-02 -.651068E+01 0.447878E-03
 0.833333E+01 0.149304E-02 0.222930E-05 0.860914E-05 0.268162E-01 0.345109E-03 0.397449E-03 0.119260E-02 -.650698E+01 0.513814E-04
 0.838889E+01 0.150294E-02 0.225900E-05 0.939052E-05 0.269975E-01 0.356189E-03 -.113585E-03 0.276719E-03 -.650037E+01 -.424583E-03
 0.844444E+01 0.151131E-02 0.228425E-05 0.958810E-05 0.271394E-01 0.328188E-03 -.159948E-02 0.177397E-02 -.649482E+01 -.182254E-02
 0.850000E+01 0.151785E-02 0.230395E-05 0.681000E-05 0.271039E-01 0.268105E-03 0.361749E-02 0.774969E-03 -.649048E+01 0.341606E-02
 0.855556E+01 0.152502E-02 0.232575E-05 0.603624E-05 0.272489E-01 0.282435E-03 -.919035E-03 0.290309E-02 -.648576E+01 -.117652E-02
 0.861111E+01 0.153275E-02 0.234943E-05 0.707663E-05 0.273998E-01 0.278557E-03 -.109432E-02 0.411469E-04 -.648071E+01 -.127938E-02
 0.866667E+01 0.153927E-02 0.236951E-05 0.885616E-05 0.274975E-01 0.256915E-03 -.608027E-03 0.173781E-02 -.647648E+01 -.763434E-03
 0.872222E+01 0.154714E-02 0.239371E-05 0.641845E-05 0.275297E-01 0.216320E-03 -.108408E-04 0.129796E-03 -.647137E+01 -.147496E-03
 0.877778E+01 0.155742E-02 0.242566E-05 0.739806E-05 0.276739E-01 0.291548E-03 -.252249E-03 0.830120E-03 -.646475E+01 -.480158E-03
 0.883333E+01 0.156248E-02 0.244142E-05 0.609946E-05 0.276272E-01 0.222448E-03 0.214136E-02 0.167238E-03 -.646150E+01 0.201166E-02
 0.888889E+01 0.156991E-02 0.246469E-05 0.615453E-05 0.278409E-01 0.182320E-03 -.266783E-02 0.742037E-03 -.645675E+01 -.275489E-02
 0.894444E+01 0.157575E-02 0.248305E-05 0.622697E-05 0.278766E-01 0.131082E-03 -.199861E-02 0.288245E-02 -.645304E+01 -.201192E-02
 0.900000E+01 0.158458E-02 0.251096E-05 0.488569E-05 0.279452E-01 0.129795E-03 0.120207E-02 0.122440E-02 -.644744E+01 0.116661E-02
 0.905556E+01 0.159090E-02 0.253097E-05 0.298603E-05 0.279921E-01 0.109874E-03 0.359870E-03 0.612879E-04 -.644346E+01 0.329820E-03
 0.911111E+01 0.159662E-02 0.254923E-05 0.431569E-05 0.281277E-01 0.135351E-03 -.223884E-02 0.128925E-02 -.643987E+01 -.226607E-02
 0.916667E+01 0.160362E-02 0.257164E-05 0.348151E-05 0.281754E-01 0.978571E-04 -.179451E-02 0.170332E-02 -.643549E+01 -.179955E-02
 0.922222E+01 0.161062E-02 0.259410E-05 0.268055E-05 0.281845E-01 0.148325E-03 0.532168E-04 0.862201E-03 -.643114E+01 0.681465E-05
 0.927778E+01 0.161552E-02 0.260993E-05 0.439101E-05 0.281953E-01 0.159229E-03 0.496147E-03 0.536422E-04 -.642811E+01 0.434213E-03
 0.933333E+01 0.162389E-02 0.263704E-05 0.390175E-05 0.282633E-01 0.149012E-03 0.218280E-02 0.128738E-02 -.642294E+01 0.210779E-02
 0.938889E+01 0.162661E-02 0.264587E-05 0.289581E-05 0.282067E-01 0.907158E-04 0.138713E-02 0.747476E-03 -.642126E+01 0.137383E-02
 0.944444E+01 0.163414E-02 0.267045E-05 0.368679E-05 0.283214E-01 0.136739E-03 0.810189E-03 0.413684E-03 -.641664E+01 0.759750E-03
 0.950000E+01 0.164106E-02 0.269308E-05 0.228994E-05 0.283726E-01 0.102645E-03 0.135893E-02 0.531470E-03 -.641242E+01 0.134642E-02
 0.955556E+01 0.164510E-02 0.270636E-05 0.270953E-05 0.283643E-01 0.138334E-03 -.392717E-03 0.175520E-02 -.640996E+01 -.449829E-03
 0.961111E+01 0.165087E-02 0.272539E-05 0.220185E-05 0.284135E-01 0.579148E-04 -.366890E-03 0.111141E-02 -.640645E+01 -.367949E-03
 0.966667E+01 0.165542E-02 0.274041E-05 0.198126E-05 0.283876E-01 0.445573E-04 0.241253E-02 0.152183E-02 -.640370E+01 0.241653E-02
 0.972222E+01 0.166166E-02 0.276113E-05 0.191000E-05 0.284698E-01 0.935229E-04 0.615286E-03 0.103228E-02 -.639994E+01 0.590201E-03
 0.977778E+01 0.166791E-02 0.278195E-05 0.191994E-05 0.285811E-01 0.503314E-04 -.193295E-02 0.117590E-02 -.639618E+01 -.193193E-02
 0.983333E+01 0.167294E-02 0.279873E-05 0.792322E-06 0.284869E-01 0.608531E-05 0.194449E-02 0.105961E-03 -.639317E+01 0.194386E-02
 0.988889E+01 0.167849E-02 0.281734E-05 0.149635E-05 0.286045E-01 0.753892E-04 -.750885E-03 0.187010E-02 -.638986E+01 -.775311E-03
 0.994444E+01 0.168732E-02 0.284705E-05 0.751663E-06 0.286191E-01 0.287394E-04 0.791283E-03 0.451820E-03 -.638461E+01 0.791231E-03
 0.100000E+02 0.169014E-02 0.285658E-05 0.587409E-06 0.286350E-01 0.309137E-04 -.564069E-03 0.861971E-03 -.638294E+01 -.568341E-03
 0.100556E+02 0.169652E-02 0.287818E-05 0.109550E-05 0.286564E-01 0.431066E-04 0.189831E-02 0.104507E-02 -.637918E+01 0.188885E-02
 0.101111E+02 0.169857E-02 0.288513E-05 0.847251E-06 0.286343E-01 0.832138E-04 -.169474E-02 0.263068E-03 -.637797E+01 -.170226E-02
 0.101667E+02 0.170477E-02 0.290624E-05 0.167645E-06 0.286894E-01 0.202326E-04 -.241752E-02 0.267753E-03 -.637432E+01 -.241822E-02
 0.102222E+02 0.171031E-02 0.292517E-05 0.108439E-05 0.287090E-01 0.531884E-04 -.135098E-02 0.169562E-02 -.637108E+01 -.136541E-02
 0.102778E+02 0.171548E-02 0.294286E-05 0.744375E-06 0.287202E-01 0.469475E-04 0.158709E-03 0.230230E-03 -.636806E+01 0.155024E-03
 0.103333E+02 0.172252E-02 0.296707E-05 0.202171E-05 0.287896E-01 0.906577E-04 0.792469E-03 0.558812E-03 -.636397E+01 0.772657E-03
 0.103889E+02 0.172289E-02 0.296836E-05 0.119121E-05 0.286374E-01 0.188918E-04 0.175246E-02 0.334679E-03 -.636375E+01 0.175249E-02
 0.104444E+02 0.173234E-02 0.300100E-05 0.182440E-05 0.287673E-01 0.237011E-04 -.637815E-03 0.175560E-02 -.635828E+01 -.631680E-03
 0.105000E+02 0.173573E-02 0.301274E-05 0.662067E-06 0.286867E-01 0.932674E-05 0.326835E-02 0.758008E-03 -.635633E+01 0.326920E-02
 0.105556E+02 0.173675E-02 0.301630E-05 0.301741E-07 0.286166E-01 0.136248E-04 0.163819E-02 0.108541E-03 -.635574E+01 0.163808E-02
 0.106111E+02 0.174305E-02 0.303823E-05 0.754715E-07 0.286772E-01 0.263494E-05 0.173986E-02 0.802595E-03 -.635212E+01 0.173992E-02
 0.106667E+02 0.174812E-02 0.305591E-05 0.164561E-05 0.287409E-01 0.833559E-04 -.629711E-03 0.500515E-03 -.634922E+01 -.644377E-03
 0.107222E+02 0.174724E-02 0.305284E-05 0.193108E-07 0.286233E-01 0.250609E-04 -.103847E-02 0.627041E-03 -.634972E+01 -.103953E-02
 0.107778E+02 0.175711E-02 0.308743E-05 0.208663E-05 0.287167E-01 0.443809E-04 0.663409E-03 0.193815E-02 -.634409E+01 0.670891E-03
 0.108333E+02 0.176088E-02 0.310070E-05 0.178478E-05 0.286549E-01 0.259677E-04 0.195924E-03 0.196608E-03 -.634194E+01 0.191949E-03
 0.108889E+02 0.176471E-02 0.311421E-05 0.274211E-05 0.286863E-01 0.924533E-04 -.445299E-03 0.141844E-03 -.633977E+01 -.463360E-03
 0.109444E+02 0.176928E-02 0.313036E-05 0.122875E-05 0.286586E-01 0.299861E-05 -.214420E-03 0.132517E-02 -.633718E+01 -.211233E-03
 0.110000E+02 0.177425E-02 0.314798E-05 0.287850E-06 0.287164E-01 0.267572E-04 -.127753E-02 0.157295E-02 -.633437E+01 -.127673E-02
 0.110556E+02 0.177582E-02 0.315355E-05 0.120519E-05 0.285385E-01 0.438872E-04 0.158992E-02 0.250985E-03 -.633349E+01 0.158445E-02
 0.111111E+02 0.178101E-02 0.317202E-05 0.240611E-05 0.285976E-01 0.575522E-04 0.162951E-02 0.369387E-04 -.633057E+01 0.161714E-02
 0.111667E+02 0.178380E-02 0.318195E-05 0.369538E-06 0.285277E-01 0.968777E-05 0.294674E-02 0.850628E-03 -.632901E+01 0.294512E-02
 0.112222E+02 0.178695E-02 0.319320E-05 0.209745E-06 0.285428E-01 0.295472E-04 0.373062E-03 0.446825E-03 -.632724E+01 0.371570E-03
 0.112778E+02 0.179135E-02 0.320893E-05 0.250106E-06 0.285254E-01 0.226714E-04 -.359474E-03 0.123093E-02 -.632479E+01 -.360046E-03
 0.113333E+02 0.179095E-02 0.320751E-05 0.765619E-06 0.284215E-01 0.350881E-04 -.194051E-02 0.898629E-03 -.632501E+01 -.193892E-02
 0.113889E+02 0.179649E-02 0.322738E-05 0.173025E-05 0.283637E-01 0.569196E-04 0.190743E-02 0.855747E-03 -.632192E+01 0.189310E-02
 0.114444E+02 0.179912E-02 0.323684E-05 0.277552E-05 0.283767E-01 0.806335E-04 0.406514E-03 0.942767E-03 -.632046E+01 0.399861E-03
 0.115000E+02 0.180046E-02 0.324164E-05 0.142913E-05 0.282396E-01 0.700656E-04 0.290617E-03 0.106735E-02 -.631972E+01 0.275144E-03
