 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       159293 0.106195E+00
   2 0.805556E+01 0.811111E+01      1500000       163121 0.108747E+00
   3 0.811111E+01 0.816667E+01      1500000       167617 0.111745E+00
   4 0.816667E+01 0.822222E+01      1500000       170185 0.113457E+00
   5 0.822222E+01 0.827778E+01      1500000       173661 0.115774E+00
   6 0.827778E+01 0.833333E+01      1500000       176780 0.117853E+00
   7 0.833333E+01 0.838889E+01      1500000       178697 0.119131E+00
   8 0.838889E+01 0.844444E+01      1500000       183523 0.122349E+00
   9 0.844444E+01 0.850000E+01      1500000       186747 0.124498E+00
  10 0.850000E+01 0.855556E+01      1500000       189705 0.126470E+00
  11 0.855556E+01 0.861111E+01      1500000       193968 0.129312E+00
  12 0.861111E+01 0.866667E+01      1500000       197126 0.131417E+00
  13 0.866667E+01 0.872222E+01      1500000       200503 0.133669E+00
  14 0.872222E+01 0.877778E+01      1500000       206129 0.137419E+00
  15 0.877778E+01 0.883333E+01      1500000       208852 0.139235E+00
  16 0.883333E+01 0.888889E+01      1500000       214217 0.142811E+00
  17 0.888889E+01 0.894444E+01      1500000       217530 0.145020E+00
  18 0.894444E+01 0.900000E+01      1500000       221381 0.147587E+00
  19 0.900000E+01 0.905556E+01      1500000       225003 0.150002E+00
  20 0.905556E+01 0.911111E+01      1500000       230785 0.153857E+00
  21 0.911111E+01 0.916667E+01      1500000       233772 0.155848E+00
  22 0.916667E+01 0.922222E+01      1500000       237501 0.158334E+00
  23 0.922222E+01 0.927778E+01      1500000       242919 0.161946E+00
  24 0.927778E+01 0.933333E+01      1500000       247673 0.165115E+00
  25 0.933333E+01 0.938889E+01      1500000       251782 0.167855E+00
  26 0.938889E+01 0.944444E+01      1500000       257484 0.171656E+00
  27 0.944444E+01 0.950000E+01      1500000       262613 0.175075E+00
  28 0.950000E+01 0.955556E+01      1500000       267909 0.178606E+00
  29 0.955556E+01 0.961111E+01      1500000       271922 0.181281E+00
  30 0.961111E+01 0.966667E+01      1500000       277099 0.184733E+00
  31 0.966667E+01 0.972222E+01      1500000       283626 0.189084E+00
  32 0.972222E+01 0.977778E+01      1500000       289078 0.192719E+00
  33 0.977778E+01 0.983333E+01      1500000       294502 0.196335E+00
  34 0.983333E+01 0.988889E+01      1500000       299867 0.199911E+00
  35 0.988889E+01 0.994444E+01      1500000       305924 0.203949E+00
  36 0.994444E+01 0.100000E+02      1500000       312513 0.208342E+00
  37 0.100000E+02 0.100556E+02      1500000       319537 0.213025E+00
  38 0.100556E+02 0.101111E+02      1500000       326303 0.217535E+00
  39 0.101111E+02 0.101667E+02      1500000       333822 0.222548E+00
  40 0.101667E+02 0.102222E+02      1500000       342294 0.228196E+00
  41 0.102222E+02 0.102778E+02      1500000       349967 0.233311E+00
  42 0.102778E+02 0.103333E+02      1500000       357737 0.238491E+00
  43 0.103333E+02 0.103889E+02      1500000       364783 0.243189E+00
  44 0.103889E+02 0.104444E+02      1500000       374006 0.249337E+00
  45 0.104444E+02 0.105000E+02      1500000       381635 0.254423E+00
  46 0.105000E+02 0.105556E+02      1500000       390075 0.260050E+00
  47 0.105556E+02 0.106111E+02      1500000       398786 0.265857E+00
  48 0.106111E+02 0.106667E+02      1500000       408560 0.272373E+00
  49 0.106667E+02 0.107222E+02      1500000       415465 0.276977E+00
  50 0.107222E+02 0.107778E+02      1500000       423979 0.282653E+00
  51 0.107778E+02 0.108333E+02      1500000       433044 0.288696E+00
  52 0.108333E+02 0.108889E+02      1500000       442399 0.294933E+00
  53 0.108889E+02 0.109444E+02      1500000       452263 0.301509E+00
  54 0.109444E+02 0.110000E+02      1500000       461798 0.307865E+00
  55 0.110000E+02 0.110556E+02      1500000       469994 0.313329E+00
  56 0.110556E+02 0.111111E+02      1500000       480731 0.320487E+00
  57 0.111111E+02 0.111667E+02      1500000       489713 0.326475E+00
  58 0.111667E+02 0.112222E+02      1500000       500868 0.333912E+00
  59 0.112222E+02 0.112778E+02      1500000       510021 0.340014E+00
  60 0.112778E+02 0.113333E+02      1500000       519884 0.346589E+00
  61 0.113333E+02 0.113889E+02      1500000       530810 0.353873E+00
  62 0.113889E+02 0.114444E+02      1500000       541530 0.361020E+00
  63 0.114444E+02 0.115000E+02      1500000       552862 0.368575E+00
 replicas_visiting_both_extremes           16  0.12500000000000000     
