 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             Y
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9041
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.143284E-02 0.205304E-05 0.244974E-05 0.257057E-01 0.104545E-03 0.530074E-04 0.573829E-03 -.654810E+01 0.179078E-04
 0.805556E+01 0.144282E-02 0.208176E-05 0.286111E-05 0.258772E-01 0.780557E-04 0.204238E-03 0.191650E-03 -.654116E+01 0.180794E-03
 0.811111E+01 0.144953E-02 0.210113E-05 0.164013E-05 0.260912E-01 0.488917E-04 -.422463E-02 0.316844E-03 -.653652E+01 -.423636E-02
 0.816667E+01 0.145841E-02 0.212697E-05 0.257581E-05 0.260536E-01 0.768941E-04 0.145138E-02 0.490455E-05 -.653041E+01 0.142928E-02
 0.822222E+01 0.146532E-02 0.214718E-05 0.159775E-05 0.261896E-01 0.224612E-04 0.466053E-03 0.204139E-02 -.652568E+01 0.474157E-03
 0.827778E+01 0.147291E-02 0.216947E-05 0.646428E-06 0.262845E-01 0.328911E-04 0.103824E-02 0.182856E-02 -.652051E+01 0.102877E-02
 0.833333E+01 0.148316E-02 0.219977E-05 0.467179E-06 0.264230E-01 0.652134E-05 0.202179E-02 0.403799E-03 -.651358E+01 0.202210E-02
 0.838889E+01 0.149034E-02 0.222112E-05 0.100980E-05 0.265458E-01 0.284234E-04 0.202024E-03 0.558975E-03 -.650875E+01 0.201689E-03
 0.844444E+01 0.149835E-02 0.224506E-05 0.774397E-06 0.266574E-01 0.323412E-04 0.505055E-03 0.105272E-02 -.650339E+01 0.498013E-03
 0.850000E+01 0.150636E-02 0.226913E-05 0.112277E-05 0.267855E-01 0.730760E-04 -.688391E-03 0.831669E-03 -.649806E+01 -.702385E-03
 0.855556E+01 0.151376E-02 0.229145E-05 0.327422E-06 0.268591E-01 0.649326E-05 0.366269E-03 0.151678E-03 -.649316E+01 0.365785E-03
 0.861111E+01 0.152289E-02 0.231921E-05 0.109972E-05 0.270077E-01 0.108683E-04 -.103866E-02 0.653253E-03 -.648714E+01 -.103815E-02
 0.866667E+01 0.152924E-02 0.233858E-05 0.258054E-06 0.270505E-01 0.579851E-04 -.569170E-03 0.732093E-03 -.648298E+01 -.571458E-03
 0.872222E+01 0.153970E-02 0.237069E-05 0.152844E-05 0.272817E-01 0.844170E-04 -.782397E-03 0.187050E-02 -.647617E+01 -.811689E-03
 0.877778E+01 0.154476E-02 0.238629E-05 0.189229E-05 0.272626E-01 0.432038E-04 -.286535E-03 0.106641E-02 -.647289E+01 -.286549E-03
 0.883333E+01 0.155316E-02 0.241231E-05 0.113687E-05 0.273864E-01 0.787611E-04 -.142323E-03 0.103087E-02 -.646746E+01 -.158296E-03
 0.888889E+01 0.156082E-02 0.243619E-05 0.317650E-05 0.274153E-01 0.841978E-04 0.187355E-02 0.120524E-02 -.646255E+01 0.186398E-02
 0.894444E+01 0.156846E-02 0.246008E-05 0.119606E-05 0.276616E-01 0.808636E-04 -.165491E-02 0.164118E-02 -.645766E+01 -.167655E-02
 0.900000E+01 0.157300E-02 0.247433E-05 0.188995E-05 0.275985E-01 0.737766E-04 0.237552E-03 0.404306E-03 -.645477E+01 0.220997E-03
 0.905556E+01 0.158133E-02 0.250060E-05 0.193238E-05 0.277087E-01 0.551767E-04 -.852044E-03 0.614075E-03 -.644949E+01 -.856845E-03
 0.911111E+01 0.158757E-02 0.252037E-05 0.959041E-06 0.278172E-01 0.186956E-04 -.235058E-02 0.641659E-04 -.644555E+01 -.235289E-02
 0.916667E+01 0.159652E-02 0.254890E-05 0.203421E-05 0.278866E-01 0.200934E-04 -.143638E-02 0.166478E-02 -.643993E+01 -.143094E-02
 0.922222E+01 0.160194E-02 0.256621E-05 0.139158E-05 0.278381E-01 0.726888E-04 0.252262E-02 0.151779E-02 -.643654E+01 0.250173E-02
 0.927778E+01 0.160942E-02 0.259024E-05 0.105245E-05 0.279692E-01 0.676334E-05 0.104095E-02 0.150924E-02 -.643188E+01 0.104434E-02
 0.933333E+01 0.161448E-02 0.260656E-05 0.128588E-05 0.280402E-01 0.800635E-04 -.616984E-03 0.105837E-02 -.642874E+01 -.634099E-03
 0.938889E+01 0.162203E-02 0.263098E-05 0.140407E-05 0.280768E-01 0.199994E-05 0.109391E-02 0.176676E-02 -.642408E+01 0.109934E-02
 0.944444E+01 0.162811E-02 0.265073E-05 0.109497E-05 0.281509E-01 0.517010E-04 -.108571E-03 0.984616E-03 -.642034E+01 -.119216E-03
 0.950000E+01 0.163366E-02 0.266886E-05 0.137770E-05 0.281933E-01 0.613480E-04 -.107933E-02 0.107043E-02 -.641693E+01 -.109427E-02
 0.955556E+01 0.163998E-02 0.268956E-05 0.283673E-05 0.282116E-01 0.982241E-04 -.109201E-02 0.417407E-03 -.641307E+01 -.111029E-02
 0.961111E+01 0.164619E-02 0.270995E-05 0.180739E-05 0.282943E-01 0.558389E-04 -.567412E-03 0.918494E-03 -.640929E+01 -.584133E-03
 0.966667E+01 0.165553E-02 0.274080E-05 0.196556E-05 0.283788E-01 0.971776E-04 0.781980E-03 0.132433E-03 -.640363E+01 0.765345E-03
 0.972222E+01 0.165732E-02 0.274671E-05 0.143069E-05 0.283305E-01 0.509152E-04 -.453516E-03 0.132809E-02 -.640255E+01 -.450351E-03
 0.977778E+01 0.166891E-02 0.278527E-05 0.279502E-05 0.285213E-01 0.727036E-04 -.220723E-03 0.418376E-03 -.639559E+01 -.234321E-03
 0.983333E+01 0.167244E-02 0.279707E-05 0.145512E-05 0.285316E-01 0.528749E-04 0.280130E-04 0.388803E-03 -.639347E+01 0.244379E-04
 0.988889E+01 0.167743E-02 0.281382E-05 0.398902E-05 0.285723E-01 0.955949E-04 -.139212E-02 0.138233E-02 -.639050E+01 -.140471E-02
 0.994444E+01 0.168501E-02 0.283926E-05 0.301669E-06 0.286056E-01 0.121527E-04 0.949497E-04 0.486511E-03 -.638598E+01 0.947955E-04
 0.100000E+02 0.168826E-02 0.285023E-05 0.504545E-06 0.285961E-01 0.523769E-04 0.507260E-04 0.284960E-02 -.638406E+01 0.366099E-04
 0.100556E+02 0.169387E-02 0.286922E-05 0.413813E-05 0.285669E-01 0.138429E-03 0.145553E-02 0.384737E-03 -.638075E+01 0.140064E-02
 0.101111E+02 0.169944E-02 0.288811E-05 0.232909E-05 0.286296E-01 0.690178E-04 -.176618E-02 0.122469E-02 -.637746E+01 -.179279E-02
 0.101667E+02 0.170434E-02 0.290477E-05 0.233008E-05 0.286016E-01 0.351701E-04 0.120881E-02 0.985565E-03 -.637458E+01 0.120787E-02
 0.102222E+02 0.171073E-02 0.292664E-05 0.426436E-05 0.286863E-01 0.124422E-03 0.628084E-03 0.908081E-04 -.637084E+01 0.584713E-03
 0.102778E+02 0.171416E-02 0.293834E-05 0.268908E-05 0.286044E-01 0.111206E-03 0.153902E-02 0.550638E-03 -.636884E+01 0.150829E-02
 0.103333E+02 0.171962E-02 0.295710E-05 0.222929E-05 0.287379E-01 0.764145E-04 -.181195E-02 0.442357E-03 -.636565E+01 -.182104E-02
 0.103889E+02 0.172433E-02 0.297332E-05 0.147556E-05 0.286355E-01 0.165059E-04 0.107152E-02 0.665694E-03 -.636292E+01 0.107161E-02
 0.104444E+02 0.172949E-02 0.299114E-05 0.842290E-06 0.287617E-01 0.474629E-04 -.717870E-03 0.298158E-03 -.635993E+01 -.722304E-03
 0.105000E+02 0.173441E-02 0.300818E-05 0.265895E-05 0.286216E-01 0.527399E-04 0.273338E-02 0.248155E-03 -.635709E+01 0.272227E-02
 0.105556E+02 0.173969E-02 0.302651E-05 0.170789E-05 0.286878E-01 0.988424E-04 -.495469E-03 0.450723E-03 -.635405E+01 -.512498E-03
 0.106111E+02 0.174050E-02 0.302936E-05 0.173448E-05 0.285675E-01 0.727456E-04 0.147016E-02 0.771271E-03 -.635358E+01 0.146731E-02
 0.106667E+02 0.174515E-02 0.304555E-05 0.250768E-05 0.285710E-01 0.388240E-04 -.345343E-03 0.804488E-03 -.635092E+01 -.348670E-03
 0.107222E+02 0.175064E-02 0.306474E-05 0.183424E-05 0.286608E-01 0.310735E-04 -.468935E-03 0.104774E-02 -.634778E+01 -.467668E-03
 0.107778E+02 0.175666E-02 0.308587E-05 0.109303E-05 0.286202E-01 0.653933E-04 0.757333E-03 0.153610E-02 -.634434E+01 0.742111E-03
 0.108333E+02 0.176027E-02 0.309855E-05 0.611471E-06 0.286731E-01 0.462919E-04 -.261479E-02 0.885024E-03 -.634229E+01 -.262055E-02
