 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       162448 0.108299E+00
   2 0.805556E+01 0.811111E+01      1500000       165201 0.110134E+00
   3 0.811111E+01 0.816667E+01      1500000       167492 0.111661E+00
   4 0.816667E+01 0.822222E+01      1500000       170042 0.113361E+00
   5 0.822222E+01 0.827778E+01      1500000       174849 0.116566E+00
   6 0.827778E+01 0.833333E+01      1500000       177613 0.118409E+00
   7 0.833333E+01 0.838889E+01      1500000       180926 0.120617E+00
   8 0.838889E+01 0.844444E+01      1500000       184969 0.123313E+00
   9 0.844444E+01 0.850000E+01      1500000       188049 0.125366E+00
  10 0.850000E+01 0.855556E+01      1500000       191096 0.127397E+00
  11 0.855556E+01 0.861111E+01      1500000       195008 0.130005E+00
  12 0.861111E+01 0.866667E+01      1500000       199545 0.133030E+00
  13 0.866667E+01 0.872222E+01      1500000       202251 0.134834E+00
  14 0.872222E+01 0.877778E+01      1500000       207188 0.138125E+00
  15 0.877778E+01 0.883333E+01      1500000       210509 0.140339E+00
  16 0.883333E+01 0.888889E+01      1500000       214834 0.143223E+00
  17 0.888889E+01 0.894444E+01      1500000       218285 0.145523E+00
  18 0.894444E+01 0.900000E+01      1500000       222579 0.148386E+00
  19 0.900000E+01 0.905556E+01      1500000       227070 0.151380E+00
  20 0.905556E+01 0.911111E+01      1500000       230962 0.153975E+00
  21 0.911111E+01 0.916667E+01      1500000       234619 0.156413E+00
  22 0.916667E+01 0.922222E+01      1500000       240014 0.160009E+00
  23 0.922222E+01 0.927778E+01      1500000       244201 0.162801E+00
  24 0.927778E+01 0.933333E+01      1500000       248616 0.165744E+00
  25 0.933333E+01 0.938889E+01      1500000       253805 0.169203E+00
  26 0.938889E+01 0.944444E+01      1500000       259178 0.172785E+00
  27 0.944444E+01 0.950000E+01      1500000       263436 0.175624E+00
  28 0.950000E+01 0.955556E+01      1500000       269902 0.179935E+00
  29 0.955556E+01 0.961111E+01      1500000       272887 0.181925E+00
  30 0.961111E+01 0.966667E+01      1500000       279023 0.186015E+00
  31 0.966667E+01 0.972222E+01      1500000       286111 0.190741E+00
  32 0.972222E+01 0.977778E+01      1500000       291408 0.194272E+00
  33 0.977778E+01 0.983333E+01      1500000       297757 0.198505E+00
  34 0.983333E+01 0.988889E+01      1500000       303836 0.202557E+00
  35 0.988889E+01 0.994444E+01      1500000       311365 0.207577E+00
  36 0.994444E+01 0.100000E+02      1500000       318886 0.212591E+00
  37 0.100000E+02 0.100556E+02      1500000       323723 0.215815E+00
  38 0.100556E+02 0.101111E+02      1500000       332393 0.221595E+00
  39 0.101111E+02 0.101667E+02      1500000       340192 0.226795E+00
  40 0.101667E+02 0.102222E+02      1500000       346355 0.230903E+00
  41 0.102222E+02 0.102778E+02      1500000       354886 0.236591E+00
  42 0.102778E+02 0.103333E+02      1500000       361379 0.240919E+00
  43 0.103333E+02 0.103889E+02      1500000       370670 0.247113E+00
  44 0.103889E+02 0.104444E+02      1500000       376940 0.251293E+00
  45 0.104444E+02 0.105000E+02      1500000       386062 0.257375E+00
  46 0.105000E+02 0.105556E+02      1500000       396004 0.264003E+00
  47 0.105556E+02 0.106111E+02      1500000       403569 0.269046E+00
  48 0.106111E+02 0.106667E+02      1500000       411809 0.274539E+00
  49 0.106667E+02 0.107222E+02      1500000       420492 0.280328E+00
  50 0.107222E+02 0.107778E+02      1500000       429161 0.286107E+00
  51 0.107778E+02 0.108333E+02      1500000       438200 0.292133E+00
  52 0.108333E+02 0.108889E+02      1500000       447103 0.298069E+00
  53 0.108889E+02 0.109444E+02      1500000       455809 0.303873E+00
  54 0.109444E+02 0.110000E+02      1500000       464453 0.309635E+00
  55 0.110000E+02 0.110556E+02      1500000       473458 0.315639E+00
  56 0.110556E+02 0.111111E+02      1500000       483282 0.322188E+00
  57 0.111111E+02 0.111667E+02      1500000       492578 0.328385E+00
  58 0.111667E+02 0.112222E+02      1500000       502410 0.334940E+00
  59 0.112222E+02 0.112778E+02      1500000       511845 0.341230E+00
  60 0.112778E+02 0.113333E+02      1500000       521215 0.347477E+00
  61 0.113333E+02 0.113889E+02      1500000       530857 0.353905E+00
  62 0.113889E+02 0.114444E+02      1500000       540504 0.360336E+00
  63 0.114444E+02 0.115000E+02      1500000       550334 0.366889E+00
 replicas_visiting_both_extremes           23  0.17968750000000000     
