 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       163054 0.108703E+00
   2 0.805556E+01 0.811111E+01      1500000       165997 0.110665E+00
   3 0.811111E+01 0.816667E+01      1500000       168944 0.112629E+00
   4 0.816667E+01 0.822222E+01      1500000       171862 0.114575E+00
   5 0.822222E+01 0.827778E+01      1500000       174562 0.116375E+00
   6 0.827778E+01 0.833333E+01      1500000       177643 0.118429E+00
   7 0.833333E+01 0.838889E+01      1500000       180426 0.120284E+00
   8 0.838889E+01 0.844444E+01      1500000       184443 0.122962E+00
   9 0.844444E+01 0.850000E+01      1500000       187366 0.124911E+00
  10 0.850000E+01 0.855556E+01      1500000       190939 0.127293E+00
  11 0.855556E+01 0.861111E+01      1500000       193690 0.129127E+00
  12 0.861111E+01 0.866667E+01      1500000       197276 0.131517E+00
  13 0.866667E+01 0.872222E+01      1500000       200889 0.133926E+00
  14 0.872222E+01 0.877778E+01      1500000       204406 0.136271E+00
  15 0.877778E+01 0.883333E+01      1500000       208622 0.139081E+00
  16 0.883333E+01 0.888889E+01      1500000       211757 0.141171E+00
  17 0.888889E+01 0.894444E+01      1500000       215035 0.143357E+00
  18 0.894444E+01 0.900000E+01      1500000       220009 0.146673E+00
  19 0.900000E+01 0.905556E+01      1500000       222896 0.148597E+00
  20 0.905556E+01 0.911111E+01      1500000       227324 0.151549E+00
  21 0.911111E+01 0.916667E+01      1500000       230931 0.153954E+00
  22 0.916667E+01 0.922222E+01      1500000       236014 0.157343E+00
  23 0.922222E+01 0.927778E+01      1500000       239509 0.159673E+00
  24 0.927778E+01 0.933333E+01      1500000       245077 0.163385E+00
  25 0.933333E+01 0.938889E+01      1500000       249271 0.166181E+00
  26 0.938889E+01 0.944444E+01      1500000       253548 0.169032E+00
  27 0.944444E+01 0.950000E+01      1500000       259712 0.173141E+00
  28 0.950000E+01 0.955556E+01      1500000       263872 0.175915E+00
  29 0.955556E+01 0.961111E+01      1500000       269418 0.179612E+00
  30 0.961111E+01 0.966667E+01      1500000       274949 0.183299E+00
  31 0.966667E+01 0.972222E+01      1500000       280384 0.186923E+00
  32 0.972222E+01 0.977778E+01      1500000       285450 0.190300E+00
  33 0.977778E+01 0.983333E+01      1500000       291345 0.194230E+00
  34 0.983333E+01 0.988889E+01      1500000       295861 0.197241E+00
  35 0.988889E+01 0.994444E+01      1500000       303832 0.202555E+00
  36 0.994444E+01 0.100000E+02      1500000       308380 0.205587E+00
  37 0.100000E+02 0.100556E+02      1500000       314933 0.209955E+00
  38 0.100556E+02 0.101111E+02      1500000       322377 0.214918E+00
  39 0.101111E+02 0.101667E+02      1500000       327078 0.218052E+00
  40 0.101667E+02 0.102222E+02      1500000       333919 0.222613E+00
  41 0.102222E+02 0.102778E+02      1500000       340558 0.227039E+00
  42 0.102778E+02 0.103333E+02      1500000       346373 0.230915E+00
  43 0.103333E+02 0.103889E+02      1500000       355542 0.237028E+00
  44 0.103889E+02 0.104444E+02      1500000       360165 0.240110E+00
  45 0.104444E+02 0.105000E+02      1500000       369039 0.246026E+00
  46 0.105000E+02 0.105556E+02      1500000       375011 0.250007E+00
  47 0.105556E+02 0.106111E+02      1500000       383436 0.255624E+00
  48 0.106111E+02 0.106667E+02      1500000       390627 0.260418E+00
  49 0.106667E+02 0.107222E+02      1500000       400348 0.266899E+00
  50 0.107222E+02 0.107778E+02      1500000       406766 0.271177E+00
  51 0.107778E+02 0.108333E+02      1500000       416330 0.277553E+00
  52 0.108333E+02 0.108889E+02      1500000       425125 0.283417E+00
  53 0.108889E+02 0.109444E+02      1500000       433749 0.289166E+00
  54 0.109444E+02 0.110000E+02      1500000       442713 0.295142E+00
  55 0.110000E+02 0.110556E+02      1500000       453165 0.302110E+00
  56 0.110556E+02 0.111111E+02      1500000       462649 0.308433E+00
  57 0.111111E+02 0.111667E+02      1500000       472644 0.315096E+00
  58 0.111667E+02 0.112222E+02      1500000       483494 0.322329E+00
  59 0.112222E+02 0.112778E+02      1500000       493685 0.329123E+00
  60 0.112778E+02 0.113333E+02      1500000       504190 0.336127E+00
  61 0.113333E+02 0.113889E+02      1500000       514239 0.342826E+00
  62 0.113889E+02 0.114444E+02      1500000       526889 0.351259E+00
  63 0.114444E+02 0.115000E+02      1500000       536952 0.357968E+00
 replicas_visiting_both_extremes           51  0.39843750000000000     
