 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9131
 ------------------------
 disorder configurations processed            2
    T      absstr    str2      str4      nem      Global.Strip.Binder      Strip.susc  Local.Strip.Binder     Local.Strip.Binder.Error      Strip.OP.error      stri.susc.error strx   strx2   strx4   Local.Strx.Binder    Local.Strx.Binder.Error  stry   stry2   stry4   Local.Stry.Binder    Local.Stry.Binder.Error absstrx_absstry  absstrx_absstry.Error  coex_angle  coex_angle.Error
 0.855556E+01 0.334365E+00 0.112623E+00 0.130290E-01 0.167088E-01 0.972794E+00 0.766493E+01 0.985985E+00 0.675488E-02 0.149947E-01 0.334465E+01 0.229122E+00 0.543456E-01 0.326734E-02 0.640958E+00 0.150873E-01 0.239925E+00 0.582771E-01 0.348638E-02 0.657674E+00 0.496802E-02 0.550839E-01 0.560945E-02 0.984465E+00 0.852099E-02
 0.861111E+01 0.326208E+00 0.107291E+00 0.118626E-01 0.167871E-01 0.969491E+00 0.783729E+01 0.984677E+00 0.746616E-02 0.157399E-01 0.343171E+01 0.223985E+00 0.520410E-01 0.301064E-02 0.638805E+00 0.164341E-01 0.232994E+00 0.552504E-01 0.316541E-02 0.654042E+00 0.736877E-02 0.523602E-01 0.576940E-02 0.986566E+00 0.706629E-02
 0.866667E+01 0.318314E+00 0.102243E+00 0.108031E-01 0.166350E-01 0.966580E+00 0.798281E+01 0.983347E+00 0.819250E-02 0.162076E-01 0.351131E+01 0.219327E+00 0.499533E-01 0.277990E-02 0.637342E+00 0.173001E-01 0.226042E+00 0.522901E-01 0.286473E-02 0.650234E+00 0.984006E-02 0.498038E-01 0.581429E-02 0.989288E+00 0.515312E-02
 0.872222E+01 0.310370E+00 0.972900E-01 0.981283E-02 0.165331E-01 0.963288E+00 0.794546E+01 0.982259E+00 0.877106E-02 0.168204E-01 0.348002E+01 0.214724E+00 0.479378E-01 0.256694E-02 0.635820E+00 0.182503E-01 0.218950E+00 0.493522E-01 0.258029E-02 0.646049E+00 0.125775E-01 0.472966E-01 0.589588E-02 0.991803E+00 0.329779E-02
 0.877778E+01 0.302281E+00 0.923778E-01 0.887808E-02 0.164337E-01 0.959639E+00 0.794600E+01 0.981005E+00 0.945662E-02 0.174153E-01 0.347811E+01 0.210544E+00 0.461041E-01 0.237446E-02 0.634901E+00 0.187896E-01 0.211205E+00 0.462737E-01 0.230245E-02 0.640245E+00 0.163886E-01 0.448131E-01 0.595680E-02 0.994992E+00 0.965844E-03
 0.883333E+01 0.294230E+00 0.876207E-01 0.801849E-02 0.163102E-01 0.955570E+00 0.794331E+01 0.979617E+00 0.102272E-01 0.180213E-01 0.347601E+01 0.206658E+00 0.444194E-01 0.220242E-02 0.634240E+00 0.191926E-01 0.203213E+00 0.432013E-01 0.204079E-02 0.633449E+00 0.208795E-01 0.423996E-01 0.601533E-02 0.997260E+00 0.837703E-03
 0.888889E+01 0.286387E+00 0.831028E-01 0.724007E-02 0.160331E-01 0.951638E+00 0.786929E+01 0.978440E+00 0.108633E-01 0.185357E-01 0.343536E+01 0.202778E+00 0.427586E-01 0.203838E-02 0.633939E+00 0.193270E-01 0.195678E+00 0.403442E-01 0.180647E-02 0.627295E+00 0.249211E-01 0.401269E-01 0.602899E-02 0.997912E+00 0.147645E-02
 0.894444E+01 0.278631E+00 0.787496E-01 0.652604E-02 0.158098E-01 0.947668E+00 0.771643E+01 0.977459E+00 0.113006E-01 0.189923E-01 0.331805E+01 0.198976E+00 0.411661E-01 0.188772E-02 0.633601E+00 0.195127E-01 0.188199E+00 0.375835E-01 0.159174E-02 0.620835E+00 0.291100E-01 0.379295E-01 0.602258E-02 0.996876E+00 0.111256E-02
 0.900000E+01 0.271073E+00 0.746212E-01 0.588142E-02 0.154894E-01 0.943773E+00 0.766944E+01 0.976376E+00 0.117725E-01 0.193331E-01 0.326197E+01 0.195520E+00 0.397031E-01 0.175021E-02 0.634403E+00 0.188904E-01 0.180727E+00 0.349181E-01 0.139589E-02 0.614011E+00 0.334710E-01 0.358413E-01 0.597899E-02 0.993695E+00 0.641666E-03
 0.905556E+01 0.263723E+00 0.707166E-01 0.530098E-02 0.149770E-01 0.939979E+00 0.792689E+01 0.974480E+00 0.127498E-01 0.194683E-01 0.340459E+01 0.191782E+00 0.381780E-01 0.161538E-02 0.634890E+00 0.184638E-01 0.174069E+00 0.325386E-01 0.122524E-02 0.609549E+00 0.361263E-01 0.338933E-01 0.585181E-02 0.989847E+00 0.267234E-02
 0.911111E+01 0.256239E+00 0.668637E-01 0.475963E-02 0.146437E-01 0.935387E+00 0.825489E+01 0.972290E+00 0.139484E-01 0.197086E-01 0.361526E+01 0.188174E+00 0.367359E-01 0.149297E-02 0.635222E+00 0.181327E-01 0.166902E+00 0.301278E-01 0.106622E-02 0.603004E+00 0.402369E-01 0.319267E-01 0.577462E-02 0.983262E+00 0.646444E-02
 0.916667E+01 0.248833E+00 0.631678E-01 0.426846E-02 0.142328E-01 0.930254E+00 0.871779E+01 0.969442E+00 0.155600E-01 0.199330E-01 0.391071E+01 0.184059E+00 0.351766E-01 0.137044E-02 0.634634E+00 0.184242E-01 0.160535E+00 0.279912E-01 0.930657E-03 0.598374E+00 0.429726E-01 0.300741E-01 0.566387E-02 0.977590E+00 0.951382E-02
 0.922222E+01 0.241385E+00 0.595679E-01 0.381623E-02 0.138205E-01 0.924499E+00 0.934274E+01 0.965745E+00 0.176870E-01 0.201291E-01 0.430502E+01 0.179706E+00 0.335937E-01 0.125295E-02 0.633306E+00 0.192518E-01 0.154252E+00 0.259741E-01 0.810756E-03 0.593445E+00 0.459176E-01 0.282531E-01 0.555365E-02 0.971333E+00 0.129756E-01
 0.927778E+01 0.233766E+00 0.560405E-01 0.340293E-02 0.132473E-01 0.916450E+00 0.104443E+02 0.959890E+00 0.213140E-01 0.205204E-01 0.504050E+01 0.174774E+00 0.318870E-01 0.113559E-02 0.630633E+00 0.210006E-01 0.148497E+00 0.241535E-01 0.708019E-03 0.589865E+00 0.478775E-01 0.265004E-01 0.545586E-02 0.966985E+00 0.152781E-01
 0.933333E+01 0.225785E+00 0.524895E-01 0.301414E-02 0.126336E-01 0.905997E+00 0.115827E+02 0.953031E+00 0.254843E-01 0.211570E-01 0.576492E+01 0.169439E+00 0.301271E-01 0.102260E-02 0.626935E+00 0.234534E-01 0.142667E+00 0.223624E-01 0.613078E-03 0.586980E+00 0.492605E-01 0.247466E-01 0.538936E-02 0.963086E+00 0.170604E-01
 0.938889E+01 0.217559E+00 0.489992E-01 0.266000E-02 0.119336E-01 0.892092E+00 0.129963E+02 0.943074E+00 0.319666E-01 0.220509E-01 0.673903E+01 0.163137E+00 0.281776E-01 0.908988E-03 0.620151E+00 0.280531E-01 0.137539E+00 0.208215E-01 0.535633E-03 0.584891E+00 0.501829E-01 0.230525E-01 0.534123E-02 0.964411E+00 0.153327E-01
 0.944444E+01 0.209302E+00 0.456228E-01 0.233847E-02 0.112643E-01 0.876514E+00 0.141872E+02 0.931474E+00 0.395262E-01 0.229380E-01 0.754543E+01 0.156691E+00 0.262719E-01 0.804823E-03 0.611911E+00 0.336802E-01 0.132480E+00 0.193509E-01 0.466240E-03 0.582907E+00 0.509425E-01 0.214157E-01 0.527782E-02 0.966698E+00 0.127411E-01
 0.950000E+01 0.200918E+00 0.423241E-01 0.204470E-02 0.106005E-01 0.858556E+00 0.151060E+02 0.918116E+00 0.480716E-01 0.238612E-01 0.810215E+01 0.149874E+00 0.243543E-01 0.707161E-03 0.601429E+00 0.407340E-01 0.127548E+00 0.179698E-01 0.405194E-03 0.581050E+00 0.514238E-01 0.198187E-01 0.520734E-02 0.970704E+00 0.890231E-02
 0.955556E+01 0.192821E+00 0.392413E-01 0.178571E-02 0.996535E-02 0.840354E+00 0.155203E+02 0.905171E+00 0.562180E-01 0.246666E-01 0.830194E+01 0.142992E+00 0.225122E-01 0.619094E-03 0.589245E+00 0.489327E-01 0.123052E+00 0.167291E-01 0.352857E-03 0.581238E+00 0.503412E-01 0.183360E-01 0.510936E-02 0.976364E+00 0.387076E-02
 0.961111E+01 0.184458E+00 0.361898E-01 0.154702E-02 0.930192E-02 0.818802E+00 0.158257E+02 0.888975E+00 0.663157E-01 0.254859E-01 0.836320E+01 0.135777E+00 0.206646E-01 0.536856E-03 0.573653E+00 0.592946E-01 0.118554E+00 0.155252E-01 0.305308E-03 0.582161E+00 0.484484E-01 0.168704E-01 0.499099E-02 0.982186E+00 0.130770E-02
 0.966667E+01 0.176258E+00 0.333117E-01 0.133542E-02 0.868343E-02 0.796558E+00 0.159499E+02 0.872372E+00 0.762618E-01 0.261404E-01 0.821517E+01 0.128550E+00 0.188956E-01 0.462900E-03 0.555408E+00 0.714404E-01 0.114167E+00 0.144161E-01 0.264577E-03 0.582452E+00 0.464640E-01 0.154714E-01 0.484518E-02 0.986688E+00 0.567902E-02
 0.972222E+01 0.168034E+00 0.305481E-01 0.114638E-02 0.813652E-02 0.771539E+00 0.160556E+02 0.852582E+00 0.876156E-01 0.266807E-01 0.790090E+01 0.121336E+00 0.172199E-01 0.397659E-03 0.532890E+00 0.863297E-01 0.109623E+00 0.133282E-01 0.227960E-03 0.581326E+00 0.446789E-01 0.141067E-01 0.467152E-02 0.988093E+00 0.830689E-02
 0.977778E+01 0.159827E+00 0.278936E-01 0.976683E-03 0.760980E-02 0.744708E+00 0.158303E+02 0.832637E+00 0.984479E-01 0.270886E-01 0.726326E+01 0.114167E+00 0.156056E-01 0.338475E-03 0.507788E+00 0.102561E+00 0.104996E+00 0.122880E-01 0.195926E-03 0.578471E+00 0.434017E-01 0.127906E-01 0.446901E-02 0.985717E+00 0.823256E-02
 0.983333E+01 0.151845E+00 0.254025E-01 0.827431E-03 0.719393E-02 0.717736E+00 0.155559E+02 0.811789E+00 0.108661E+00 0.271539E-01 0.645318E+01 0.107639E+00 0.141862E-01 0.289212E-03 0.482465E+00 0.118636E+00 0.999352E-01 0.112164E-01 0.165923E-03 0.573839E+00 0.414993E-01 0.115327E-01 0.420479E-02 0.978968E+00 0.681085E-02
 0.988889E+01 0.144088E+00 0.230302E-01 0.692929E-03 0.691921E-02 0.693551E+00 0.150855E+02 0.796331E+00 0.112803E+00 0.266415E-01 0.521913E+01 0.101156E+00 0.128332E-01 0.245372E-03 0.455869E+00 0.134111E+00 0.949138E-01 0.101970E-01 0.139443E-03 0.568949E+00 0.377252E-01 0.103116E-01 0.386247E-02 0.967602E+00 0.289135E-02
 0.994444E+01 0.136364E+00 0.207712E-01 0.574533E-03 0.666349E-02 0.668351E+00 0.148731E+02 0.780832E+00 0.114541E+00 0.258244E-01 0.392449E+01 0.949409E-01 0.115733E-01 0.206872E-03 0.428992E+00 0.148975E+00 0.895856E-01 0.919800E-02 0.116190E-03 0.560939E+00 0.333003E-01 0.913263E-02 0.348223E-02 0.953071E+00 0.178493E-02
 0.100000E+02 0.128678E+00 0.186015E-01 0.468649E-03 0.652581E-02 0.645579E+00 0.149490E+02 0.763492E+00 0.114457E+00 0.244160E-01 0.263607E+01 0.890555E-01 0.104246E-01 0.174174E-03 0.402437E+00 0.161327E+00 0.838004E-01 0.817689E-02 0.946048E-04 0.549422E+00 0.276174E-01 0.797824E-02 0.303026E-02 0.938123E+00 0.421003E-02
 0.100556E+02 0.120743E+00 0.164719E-01 0.374212E-03 0.634772E-02 0.620793E+00 0.152065E+02 0.742964E+00 0.112172E+00 0.226103E-01 0.127213E+01 0.828947E-01 0.927228E-02 0.143855E-03 0.371516E+00 0.174356E+00 0.779565E-01 0.719963E-02 0.758319E-04 0.535858E+00 0.191854E-01 0.685507E-02 0.255703E-02 0.920399E+00 0.755076E-02
 0.101111E+02 0.112900E+00 0.144894E-01 0.294547E-03 0.614884E-02 0.597007E+00 0.156634E+02 0.721273E+00 0.107228E+00 0.205082E-01 0.255355E-01 0.771192E-01 0.822899E-02 0.118344E-03 0.345315E+00 0.182181E+00 0.719578E-01 0.626038E-02 0.596300E-04 0.517062E+00 0.882809E-02 0.581894E-02 0.208988E-02 0.901103E+00 0.749483E-02
 0.101667E+02 0.105291E+00 0.126938E-01 0.230545E-03 0.579928E-02 0.569225E+00 0.161477E+02 0.695592E+00 0.100262E+00 0.183411E-01 0.125415E+01 0.715019E-01 0.724287E-02 0.958518E-04 0.323804E+00 0.183672E+00 0.665214E-01 0.545093E-02 0.469613E-04 0.497670E+00 0.835070E-03 0.493534E-02 0.168816E-02 0.890300E+00 0.654845E-02
 0.102222E+02 0.979322E-01 0.110675E-01 0.178865E-03 0.542382E-02 0.539744E+00 0.163475E+02 0.667086E+00 0.922066E-01 0.162051E-01 0.221246E+01 0.659592E-01 0.632634E-02 0.769255E-04 0.297052E+00 0.186260E+00 0.614959E-01 0.474114E-02 0.368187E-04 0.476763E+00 0.108075E-01 0.416313E-02 0.134560E-02 0.878884E+00 0.727806E-02
 0.102778E+02 0.907809E-01 0.958168E-02 0.136792E-03 0.501768E-02 0.510033E+00 0.162539E+02 0.636231E+00 0.806304E-01 0.139511E-01 0.292130E+01 0.606647E-01 0.548618E-02 0.609475E-04 0.271252E+00 0.185406E+00 0.566586E-01 0.409550E-02 0.285258E-04 0.452019E+00 0.230315E-01 0.348388E-02 0.103824E-02 0.868199E+00 0.657811E-02
 0.103333E+02 0.841903E-01 0.830830E-02 0.105064E-03 0.456420E-02 0.477947E+00 0.158636E+02 0.604215E+00 0.677454E-01 0.119766E-01 0.338285E+01 0.557686E-01 0.474207E-02 0.479683E-04 0.248111E+00 0.181159E+00 0.524763E-01 0.356623E-02 0.223221E-04 0.429204E+00 0.338493E-01 0.293586E-02 0.805312E-03 0.860276E+00 0.792511E-02
 0.103889E+02 0.780399E-01 0.719853E-02 0.805244E-04 0.409539E-02 0.446042E+00 0.151853E+02 0.568496E+00 0.575364E-01 0.102467E-01 0.349278E+01 0.511467E-01 0.407290E-02 0.372555E-04 0.219835E+00 0.178629E+00 0.488126E-01 0.312563E-02 0.176310E-04 0.408614E+00 0.423451E-01 0.248695E-02 0.628647E-03 0.858506E+00 0.115913E-01
 0.104444E+02 0.728674E-01 0.631728E-02 0.630322E-04 0.368700E-02 0.420561E+00 0.142097E+02 0.538660E+00 0.514392E-01 0.901438E-02 0.332690E+01 0.473741E-01 0.354788E-02 0.294303E-04 0.198921E+00 0.174560E+00 0.456927E-01 0.276940E-02 0.141764E-04 0.390728E+00 0.465063E-01 0.214776E-02 0.510744E-03 0.859159E+00 0.142088E-01
 0.105000E+02 0.680245E-01 0.553764E-02 0.492416E-04 0.328918E-02 0.394231E+00 0.131352E+02 0.511998E+00 0.408783E-01 0.790439E-02 0.315755E+01 0.436971E-01 0.306227E-02 0.229315E-04 0.180151E+00 0.165961E+00 0.430511E-01 0.247537E-02 0.114980E-04 0.378595E+00 0.483855E-01 0.186203E-02 0.418941E-03 0.861690E+00 0.215695E-01
 0.105556E+02 0.636830E-01 0.487994E-02 0.387936E-04 0.294088E-02 0.370962E+00 0.120889E+02 0.481204E+00 0.377966E-01 0.699296E-02 0.280062E+01 0.406683E-01 0.267518E-02 0.180551E-04 0.164513E+00 0.159065E+00 0.404204E-01 0.220476E-02 0.931403E-05 0.362976E+00 0.489180E-01 0.162440E-02 0.345027E-03 0.866352E+00 0.230476E-01
 0.106111E+02 0.598531E-01 0.433008E-02 0.309166E-04 0.263922E-02 0.351073E+00 0.110163E+02 0.459020E+00 0.360637E-01 0.640498E-02 0.250423E+01 0.381387E-01 0.236313E-02 0.144330E-04 0.151290E+00 0.155925E+00 0.380146E-01 0.196694E-02 0.755358E-05 0.349558E+00 0.475036E-01 0.143188E-02 0.297360E-03 0.868131E+00 0.234074E-01
 0.106667E+02 0.562816E-01 0.384261E-02 0.246147E-04 0.236356E-02 0.332977E+00 0.999755E+01 0.437543E+00 0.333593E-01 0.582064E-02 0.221506E+01 0.357139E-01 0.207850E-02 0.114248E-04 0.143570E+00 0.146724E+00 0.358299E-01 0.176411E-02 0.619547E-05 0.336164E+00 0.467230E-01 0.126389E-02 0.253416E-03 0.873738E+00 0.244006E-01
 0.107222E+02 0.530909E-01 0.343017E-02 0.197889E-04 0.211937E-02 0.318142E+00 0.907274E+01 0.416338E+00 0.359635E-01 0.536625E-02 0.191746E+01 0.336906E-01 0.184989E-02 0.916529E-05 0.135266E+00 0.143245E+00 0.337826E-01 0.158028E-02 0.505545E-05 0.324532E+00 0.453735E-01 0.112438E-02 0.220303E-03 0.878003E+00 0.229528E-01
 0.107778E+02 0.501139E-01 0.306649E-02 0.160011E-04 0.190391E-02 0.298363E+00 0.822328E+01 0.392838E+00 0.389172E-01 0.502092E-02 0.166132E+01 0.319006E-01 0.165693E-02 0.742881E-05 0.123123E+00 0.143460E+00 0.317789E-01 0.140956E-02 0.410463E-05 0.311172E+00 0.426635E-01 0.100331E-02 0.194877E-03 0.886019E+00 0.187658E-01
 0.108333E+02 0.472023E-01 0.273010E-02 0.128318E-04 0.170039E-02 0.278407E+00 0.743571E+01 0.373432E+00 0.361429E-01 0.465575E-02 0.148600E+01 0.300054E-01 0.146764E-02 0.591370E-05 0.118428E+00 0.135663E+00 0.299616E-01 0.126245E-02 0.335570E-05 0.298427E+00 0.406024E-01 0.891070E-03 0.171194E-03 0.892801E+00 0.184305E-01
 0.108889E+02 0.445904E-01 0.244402E-02 0.103764E-04 0.152450E-02 0.262856E+00 0.672055E+01 0.357760E+00 0.376279E-01 0.441698E-02 0.131107E+01 0.284381E-01 0.131417E-02 0.477946E-05 0.116830E+00 0.128499E+00 0.282289E-01 0.112986E-02 0.273986E-05 0.285988E+00 0.359329E-01 0.797868E-03 0.153693E-03 0.902551E+00 0.146151E-01
 0.109444E+02 0.422521E-01 0.220048E-02 0.848962E-05 0.136591E-02 0.246715E+00 0.611205E+01 0.338640E+00 0.388164E-01 0.414354E-02 0.113711E+01 0.269964E-01 0.117982E-02 0.386513E-05 0.116263E+00 0.121421E+00 0.267498E-01 0.102067E-02 0.226987E-05 0.275858E+00 0.298480E-01 0.719623E-03 0.137662E-03 0.913235E+00 0.121863E-01
 0.110000E+02 0.400765E-01 0.198272E-02 0.693230E-05 0.123454E-02 0.236588E+00 0.552623E+01 0.321338E+00 0.449520E-01 0.390191E-02 0.954773E+00 0.256437E-01 0.106185E-02 0.315124E-05 0.108330E+00 0.118706E+00 0.253317E-01 0.920873E-03 0.187662E-05 0.265008E+00 0.257844E-01 0.648515E-03 0.122627E-03 0.921825E+00 0.962173E-02
 0.110556E+02 0.379159E-01 0.178141E-02 0.565024E-05 0.111117E-02 0.219510E+00 0.503036E+01 0.299138E+00 0.508142E-01 0.368206E-02 0.821258E+00 0.243571E-01 0.955970E-03 0.256571E-05 0.980688E-01 0.119715E+00 0.238861E-01 0.825438E-03 0.154261E-05 0.248564E+00 0.212011E-01 0.581968E-03 0.109913E-03 0.929554E+00 0.598422E-02
 0.111111E+02 0.359371E-01 0.160435E-02 0.462103E-05 0.100037E-02 0.204694E+00 0.455586E+01 0.280334E+00 0.568975E-01 0.350941E-02 0.705235E+00 0.231782E-01 0.863747E-03 0.210292E-05 0.905160E-01 0.120098E+00 0.225701E-01 0.740607E-03 0.125827E-05 0.238738E+00 0.146618E-01 0.524355E-03 0.998787E-04 0.936068E+00 0.290106E-02
 0.111667E+02 0.340408E-01 0.144338E-02 0.377065E-05 0.898754E-03 0.190112E+00 0.413554E+01 0.261497E+00 0.601003E-01 0.329016E-02 0.607813E+00 0.220205E-01 0.777101E-03 0.170741E-05 0.851567E-01 0.117394E+00 0.213342E-01 0.666284E-03 0.103719E-05 0.224934E+00 0.104278E-01 0.471604E-03 0.890238E-04 0.943190E+00 0.385834E-03
 0.112222E+02 0.322949E-01 0.130252E-02 0.309769E-05 0.813319E-03 0.174132E+00 0.376021E+01 0.239466E+00 0.671182E-01 0.310446E-02 0.522431E+00 0.209864E-01 0.703958E-03 0.140623E-05 0.732989E-01 0.120589E+00 0.201523E-01 0.598562E-03 0.853933E-06 0.209650E+00 0.660195E-02 0.425194E-03 0.797408E-04 0.949747E+00 0.298435E-02
 0.112778E+02 0.306114E-01 0.117244E-02 0.252712E-05 0.731739E-03 0.161576E+00 0.339935E+01 0.221195E+00 0.730045E-01 0.292238E-02 0.442586E+00 0.199633E-01 0.635535E-03 0.114917E-05 0.669068E-01 0.119347E+00 0.190405E-01 0.536903E-03 0.695707E-06 0.199725E+00 0.158827E-02 0.382705E-03 0.714440E-04 0.955758E+00 0.533687E-02
 0.113333E+02 0.290128E-01 0.105454E-02 0.205777E-05 0.658252E-03 0.149568E+00 0.307026E+01 0.203902E+00 0.756296E-01 0.270675E-02 0.378515E+00 0.189317E-01 0.570211E-03 0.929552E-06 0.586719E-01 0.117397E+00 0.180508E-01 0.484325E-03 0.574756E-06 0.187807E+00 0.108056E-02 0.344345E-03 0.629981E-04 0.961632E+00 0.576376E-02
 0.113889E+02 0.275568E-01 0.953253E-03 0.169206E-05 0.595417E-03 0.137919E+00 0.279484E+01 0.188021E+00 0.773362E-01 0.251260E-02 0.330695E+00 0.180181E-01 0.516231E-03 0.765521E-06 0.512278E-01 0.115080E+00 0.171108E-01 0.437021E-03 0.473866E-06 0.177577E+00 0.428359E-02 0.310901E-03 0.558111E-04 0.966924E+00 0.695014E-02
 0.114444E+02 0.261897E-01 0.860991E-03 0.138419E-05 0.539068E-03 0.132771E+00 0.252707E+01 0.177288E+00 0.759575E-01 0.228149E-02 0.277175E+00 0.171384E-01 0.466271E-03 0.626636E-06 0.462953E-01 0.108496E+00 0.162441E-01 0.394720E-03 0.390306E-06 0.169680E+00 0.652664E-02 0.280788E-03 0.482014E-04 0.972944E+00 0.745199E-02
 0.115000E+02 0.248611E-01 0.777443E-03 0.113641E-05 0.486155E-03 0.119820E+00 0.229792E+01 0.156549E+00 0.828139E-01 0.210847E-02 0.231837E+00 0.162951E-01 0.420871E-03 0.511375E-06 0.384331E-01 0.109943E+00 0.153990E-01 0.356572E-03 0.322890E-06 0.157694E+00 0.109320E-01 0.253155E-03 0.424623E-04 0.976474E+00 0.792147E-02
