 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       166422 0.110948E+00
   2 0.805556E+01 0.811111E+01      1500000       169390 0.112927E+00
   3 0.811111E+01 0.816667E+01      1500000       172075 0.114717E+00
   4 0.816667E+01 0.822222E+01      1500000       175383 0.116922E+00
   5 0.822222E+01 0.827778E+01      1500000       177359 0.118239E+00
   6 0.827778E+01 0.833333E+01      1500000       181205 0.120803E+00
   7 0.833333E+01 0.838889E+01      1500000       183723 0.122482E+00
   8 0.838889E+01 0.844444E+01      1500000       187415 0.124943E+00
   9 0.844444E+01 0.850000E+01      1500000       189996 0.126664E+00
  10 0.850000E+01 0.855556E+01      1500000       194374 0.129583E+00
  11 0.855556E+01 0.861111E+01      1500000       196972 0.131315E+00
  12 0.861111E+01 0.866667E+01      1500000       200583 0.133722E+00
  13 0.866667E+01 0.872222E+01      1500000       203671 0.135781E+00
  14 0.872222E+01 0.877778E+01      1500000       207625 0.138417E+00
  15 0.877778E+01 0.883333E+01      1500000       211330 0.140887E+00
  16 0.883333E+01 0.888889E+01      1500000       215438 0.143625E+00
  17 0.888889E+01 0.894444E+01      1500000       218616 0.145744E+00
  18 0.894444E+01 0.900000E+01      1500000       222950 0.148633E+00
  19 0.900000E+01 0.905556E+01      1500000       227349 0.151566E+00
  20 0.905556E+01 0.911111E+01      1500000       231353 0.154235E+00
  21 0.911111E+01 0.916667E+01      1500000       233949 0.155966E+00
  22 0.916667E+01 0.922222E+01      1500000       239185 0.159457E+00
  23 0.922222E+01 0.927778E+01      1500000       244155 0.162770E+00
  24 0.927778E+01 0.933333E+01      1500000       247947 0.165298E+00
  25 0.933333E+01 0.938889E+01      1500000       253373 0.168915E+00
  26 0.938889E+01 0.944444E+01      1500000       257782 0.171855E+00
  27 0.944444E+01 0.950000E+01      1500000       262236 0.174824E+00
  28 0.950000E+01 0.955556E+01      1500000       266699 0.177799E+00
  29 0.955556E+01 0.961111E+01      1500000       271752 0.181168E+00
  30 0.961111E+01 0.966667E+01      1500000       275584 0.183723E+00
  31 0.966667E+01 0.972222E+01      1500000       282948 0.188632E+00
  32 0.972222E+01 0.977778E+01      1500000       288169 0.192113E+00
  33 0.977778E+01 0.983333E+01      1500000       295064 0.196709E+00
  34 0.983333E+01 0.988889E+01      1500000       299713 0.199809E+00
  35 0.988889E+01 0.994444E+01      1500000       306358 0.204239E+00
  36 0.994444E+01 0.100000E+02      1500000       312646 0.208431E+00
  37 0.100000E+02 0.100556E+02      1500000       318972 0.212648E+00
  38 0.100556E+02 0.101111E+02      1500000       327498 0.218332E+00
  39 0.101111E+02 0.101667E+02      1500000       333138 0.222092E+00
  40 0.101667E+02 0.102222E+02      1500000       339304 0.226203E+00
  41 0.102222E+02 0.102778E+02      1500000       346532 0.231021E+00
  42 0.102778E+02 0.103333E+02      1500000       355671 0.237114E+00
  43 0.103333E+02 0.103889E+02      1500000       362137 0.241425E+00
  44 0.103889E+02 0.104444E+02      1500000       368536 0.245691E+00
  45 0.104444E+02 0.105000E+02      1500000       375133 0.250089E+00
  46 0.105000E+02 0.105556E+02      1500000       383706 0.255804E+00
  47 0.105556E+02 0.106111E+02      1500000       391484 0.260989E+00
  48 0.106111E+02 0.106667E+02      1500000       400534 0.267023E+00
  49 0.106667E+02 0.107222E+02      1500000       407936 0.271957E+00
  50 0.107222E+02 0.107778E+02      1500000       416136 0.277424E+00
  51 0.107778E+02 0.108333E+02      1500000       425124 0.283416E+00
  52 0.108333E+02 0.108889E+02      1500000       432665 0.288443E+00
  53 0.108889E+02 0.109444E+02      1500000       443520 0.295680E+00
  54 0.109444E+02 0.110000E+02      1500000       450393 0.300262E+00
  55 0.110000E+02 0.110556E+02      1500000       459085 0.306057E+00
  56 0.110556E+02 0.111111E+02      1500000       469315 0.312877E+00
  57 0.111111E+02 0.111667E+02      1500000       477260 0.318173E+00
  58 0.111667E+02 0.112222E+02      1500000       486243 0.324162E+00
  59 0.112222E+02 0.112778E+02      1500000       495045 0.330030E+00
  60 0.112778E+02 0.113333E+02      1500000       505156 0.336771E+00
  61 0.113333E+02 0.113889E+02      1500000       513417 0.342278E+00
  62 0.113889E+02 0.114444E+02      1500000       523676 0.349117E+00
  63 0.114444E+02 0.115000E+02      1500000       533212 0.355475E+00
 replicas_visiting_both_extremes           24  0.18750000000000000     
