 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9217
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.144673E-02 0.209366E-05 0.179211E-04 0.262839E-01 0.611490E-03 -.243600E-02 0.758142E-03 -.653860E+01 -.353868E-02
 0.805556E+01 0.145763E-02 0.212540E-05 0.190152E-04 0.263509E-01 0.661293E-03 0.312271E-02 0.650349E-03 -.653112E+01 0.187028E-02
 0.811111E+01 0.146607E-02 0.215000E-05 0.180069E-04 0.266173E-01 0.625937E-03 -.249556E-02 0.182880E-02 -.652532E+01 -.349082E-02
 0.816667E+01 0.147710E-02 0.218250E-05 0.183888E-04 0.268058E-01 0.662475E-03 -.977606E-03 0.225866E-03 -.651783E+01 -.218909E-02
 0.822222E+01 0.148417E-02 0.220343E-05 0.184871E-04 0.268885E-01 0.670807E-03 -.137784E-02 0.170089E-03 -.651306E+01 -.263855E-02
 0.827778E+01 0.149244E-02 0.222802E-05 0.180415E-04 0.270159E-01 0.634715E-03 -.356726E-03 0.519618E-03 -.650749E+01 -.145216E-02
 0.833333E+01 0.150116E-02 0.225414E-05 0.183075E-04 0.270977E-01 0.643508E-03 0.223336E-03 0.126376E-02 -.650167E+01 -.821026E-03
 0.838889E+01 0.150873E-02 0.227702E-05 0.194736E-04 0.272117E-01 0.660503E-03 0.130100E-02 0.358637E-02 -.649666E+01 0.389855E-03
 0.844444E+01 0.151687E-02 0.230155E-05 0.183257E-04 0.273716E-01 0.638417E-03 -.208553E-02 0.313489E-04 -.649125E+01 -.322883E-02
 0.850000E+01 0.152312E-02 0.232044E-05 0.164711E-04 0.272915E-01 0.585423E-03 0.125854E-02 0.825936E-03 -.648711E+01 0.258765E-03
 0.855556E+01 0.153008E-02 0.234166E-05 0.161576E-04 0.274718E-01 0.587682E-03 -.279809E-02 0.306150E-03 -.648255E+01 -.372683E-02
 0.861111E+01 0.153617E-02 0.236036E-05 0.163312E-04 0.274608E-01 0.572071E-03 -.436249E-04 0.723901E-03 -.647857E+01 -.873226E-03
 0.866667E+01 0.154238E-02 0.237940E-05 0.153991E-04 0.275352E-01 0.507395E-03 -.816343E-03 0.874719E-03 -.647453E+01 -.150220E-02
 0.872222E+01 0.155214E-02 0.240951E-05 0.136466E-04 0.276337E-01 0.500042E-03 0.267983E-02 0.113115E-02 -.646820E+01 0.213051E-02
 0.877778E+01 0.155658E-02 0.242330E-05 0.135522E-04 0.277764E-01 0.526598E-03 -.358641E-02 0.108116E-02 -.646534E+01 -.431259E-02
 0.883333E+01 0.156811E-02 0.245939E-05 0.144447E-04 0.278430E-01 0.506265E-03 0.157707E-02 0.119463E-02 -.645797E+01 0.993471E-03
 0.888889E+01 0.157288E-02 0.247437E-05 0.144761E-04 0.278781E-01 0.434295E-03 0.258747E-02 0.174355E-02 -.645493E+01 0.210625E-02
 0.894444E+01 0.158029E-02 0.249763E-05 0.125142E-04 0.280385E-01 0.484485E-03 -.243324E-03 0.727663E-03 -.645021E+01 -.826437E-03
 0.900000E+01 0.158512E-02 0.251289E-05 0.119729E-04 0.279919E-01 0.375969E-03 0.930967E-03 0.236037E-02 -.644715E+01 0.647919E-03
 0.905556E+01 0.159309E-02 0.253822E-05 0.121211E-04 0.281040E-01 0.394275E-03 -.904934E-03 0.787675E-03 -.644214E+01 -.129590E-02
 0.911111E+01 0.159848E-02 0.255539E-05 0.115970E-04 0.280998E-01 0.435994E-03 0.293321E-02 0.422360E-03 -.643876E+01 0.246688E-02
 0.916667E+01 0.160284E-02 0.256929E-05 0.981402E-05 0.282024E-01 0.350432E-03 -.416328E-02 0.293505E-03 -.643601E+01 -.445319E-02
 0.922222E+01 0.161293E-02 0.260184E-05 0.119352E-04 0.282769E-01 0.425135E-03 -.827157E-03 0.984969E-05 -.642976E+01 -.127117E-02
 0.927778E+01 0.161719E-02 0.261547E-05 0.889410E-05 0.282416E-01 0.311298E-03 0.243444E-02 0.509809E-03 -.642709E+01 0.217025E-02
 0.933333E+01 0.162414E-02 0.263798E-05 0.845861E-05 0.282889E-01 0.245607E-03 0.151622E-02 0.126423E-02 -.642280E+01 0.137445E-02
