 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   HOT
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9021
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.146351E-02 0.214303E-05 0.242219E-04 0.268209E-01 0.854437E-03 0.297802E-02 0.104633E-02 -.652719E+01 0.990510E-03
 0.805556E+01 0.147126E-02 0.216574E-05 0.238197E-04 0.268771E-01 0.854214E-03 0.159992E-02 0.273802E-03 -.652190E+01 -.429104E-03
 0.811111E+01 0.147876E-02 0.218765E-05 0.213025E-04 0.270724E-01 0.805696E-03 -.121054E-02 0.333018E-03 -.651676E+01 -.287310E-02
 0.816667E+01 0.148711E-02 0.221252E-05 0.225913E-04 0.271835E-01 0.807894E-03 -.177994E-02 0.625186E-03 -.651115E+01 -.367450E-02
 0.822222E+01 0.149301E-02 0.222981E-05 0.191163E-04 0.272021E-01 0.702314E-03 -.116020E-02 0.555170E-04 -.650712E+01 -.247485E-02
 0.827778E+01 0.150293E-02 0.225958E-05 0.195913E-04 0.272832E-01 0.710256E-03 0.194475E-02 0.187428E-02 -.650051E+01 0.394741E-03
 0.833333E+01 0.151000E-02 0.228086E-05 0.193264E-04 0.274341E-01 0.708006E-03 0.121771E-02 0.525313E-03 -.649581E+01 -.152386E-03
 0.838889E+01 0.151751E-02 0.230348E-05 0.180583E-04 0.275421E-01 0.665905E-03 -.153829E-03 0.813989E-03 -.649083E+01 -.137751E-02
 0.844444E+01 0.152501E-02 0.232635E-05 0.187857E-04 0.276138E-01 0.669299E-03 0.152736E-02 0.335339E-03 -.648591E+01 0.362794E-03
 0.850000E+01 0.153139E-02 0.234570E-05 0.164655E-04 0.276435E-01 0.544615E-03 -.157835E-03 0.238297E-02 -.648170E+01 -.828385E-03
 0.855556E+01 0.154048E-02 0.237358E-05 0.160172E-04 0.277227E-01 0.599637E-03 0.268053E-02 0.877978E-03 -.647577E+01 0.171884E-02
 0.861111E+01 0.154801E-02 0.239686E-05 0.164340E-04 0.278924E-01 0.581494E-03 0.699542E-03 0.167282E-03 -.647090E+01 -.175271E-03
 0.866667E+01 0.155404E-02 0.241559E-05 0.165162E-04 0.280401E-01 0.594625E-03 -.237274E-02 0.478895E-03 -.646701E+01 -.323603E-02
 0.872222E+01 0.156185E-02 0.243992E-05 0.164841E-04 0.280612E-01 0.594743E-03 -.258266E-03 0.408288E-03 -.646199E+01 -.118653E-02
 0.877778E+01 0.157107E-02 0.246875E-05 0.156191E-04 0.282163E-01 0.561601E-03 -.261236E-02 0.245232E-03 -.645610E+01 -.342502E-02
 0.883333E+01 0.157576E-02 0.248346E-05 0.148975E-04 0.281606E-01 0.477018E-03 -.310424E-03 0.776817E-03 -.645311E+01 -.915927E-03
 0.888889E+01 0.158244E-02 0.250455E-05 0.149547E-04 0.282398E-01 0.541352E-03 -.155491E-02 0.555127E-03 -.644888E+01 -.231994E-02
 0.894444E+01 0.158760E-02 0.252091E-05 0.150346E-04 0.283159E-01 0.506183E-03 -.154577E-02 0.118867E-02 -.644562E+01 -.214689E-02
