# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.2394278800000052E+00   0.4243030799999825E+00
# expected mean locnem =   0.4908295759046986E+00
# measured mean locnem =   0.5787144000000000E+00
# ix iy iz isite occu <s(isite)> <locnem(isite)>
     4      5      0     54   1   0.1000000000E-02   0.3221400000E+00
     5      5      0     55   1   0.3080000000E-02   0.1636080000E+01
     6      5      0     56   1  -0.4600000000E-03   0.2295460000E+01
     7      5      0     57   1  -0.1040000000E-02   0.2097420000E+01
     8      5      0     58   1  -0.5360000000E-02   0.1891020000E+01
     9      5      0     59   1   0.1860000000E-02   0.4718000000E+00
     0      6      0     60   1  -0.9160000000E-02  -0.1537960000E+01
     1      6      0     61   1   0.1520000000E-01  -0.2796220000E+01
     2      6      0     62   1  -0.1078000000E-01  -0.2526660000E+01
     3      6      0     63   1   0.1272000000E-01  -0.1402400000E+01
     4      6      0     64   1  -0.1080000000E-02  -0.9596000000E-01
     5      6      0     65   1   0.5020000000E-02   0.8282200000E+00
     6      6      0     66   1  -0.4400000000E-03   0.2095260000E+01
     7      6      0     67   1   0.9800000000E-03   0.2068680000E+01
     8      6      0     68   1   0.1740000000E-02   0.2079220000E+01
     9      6      0     69   1   0.3380000000E-02   0.1653440000E+01
     0      7      0     70   1  -0.7500000000E-02  -0.1354180000E+01
     1      7      0     71   1   0.1508000000E-01  -0.2486560000E+01
     2      7      0     72   1  -0.1372000000E-01  -0.2723000000E+01
     3      7      0     73   1   0.6900000000E-02  -0.1500160000E+01
     4      7      0     74   1  -0.2580000000E-02  -0.3074200000E+00
     5      7      0     75   1  -0.5260000000E-02   0.5659400000E+00
     6      7      0     76   1  -0.2160000000E-02   0.2145400000E+01
     7      7      0     77   1   0.4420000000E-02   0.2208120000E+01
     8      7      0     78   1   0.1860000000E-02   0.2480660000E+01
     9      7      0     79   1   0.2200000000E-02   0.1880860000E+01
     0      8      0     80   1  -0.8540000000E-02  -0.8434600000E+00
     1      8      0     81   1   0.1138000000E-01  -0.1973140000E+01
     2      8      0     82   1  -0.1584000000E-01  -0.2606400000E+01
     3      8      0     83   1   0.7660000000E-02  -0.1758140000E+01
     4      8      0     84   1  -0.1180000000E-02   0.8518400000E+00
     5      8      0     85   1   0.3700000000E-02   0.2364440000E+01
     6      8      0     86   1  -0.4000000000E-03   0.3033440000E+01
     7      8      0     87   1   0.2480000000E-02   0.2760300000E+01
     8      8      0     88   1  -0.7000000000E-03   0.2801420000E+01
     9      8      0     89   1  -0.5240000000E-02   0.2268100000E+01
     0      9      0     90   1  -0.1454000000E-01  -0.1996520000E+01
     1      9      0     91   1   0.1604000000E-01  -0.2705140000E+01
     2      9      0     92   1  -0.1808000000E-01  -0.2955840000E+01
     3      9      0     93   1   0.1486000000E-01  -0.1833460000E+01
     4      9      0     94   1  -0.3740000000E-02   0.1284340000E+01
     5      9      0     95   1   0.4000000000E-04   0.2634440000E+01
     6      9      0     96   1  -0.1000000000E-03   0.2796460000E+01
     7      9      0     97   1   0.1000000000E-03   0.2038900000E+01
     8      9      0     98   1   0.3960000000E-02   0.1947360000E+01
     9      9      0     99   1   0.2700000000E-02   0.6994200000E+00
     0      0      1    100   1  -0.1486000000E-01  -0.1897820000E+01
     1      0      1    101   1   0.2006000000E-01  -0.3347020000E+01
     2      0      1    102   1  -0.1892000000E-01  -0.3231920000E+01
     3      0      1    103   1   0.1808000000E-01  -0.2523000000E+01
     4      0      1    104   1  -0.7720000000E-02  -0.1040000000E+00
     5      0      1    105   1  -0.1700000000E-02   0.1490460000E+01
     6      0      1    106   1   0.6160000000E-02   0.2737080000E+01
     7      0      1    107   1   0.1460000000E-02   0.2692920000E+01
     8      0      1    108   1   0.4020000000E-02   0.1723160000E+01
     9      0      1    109   1   0.4200000000E-02  -0.2240000000E-01
     0      1      1    110   1  -0.1924000000E-01  -0.3255220000E+01
     1      1      1    111   1   0.2176000000E-01  -0.3683040000E+01
     2      1      1    112   1  -0.1786000000E-01  -0.3467520000E+01
     3      1      1    113   1   0.1782000000E-01  -0.2919820000E+01
     4      1      1    114   1  -0.1096000000E-01  -0.1115000000E+01
     5      1      1    115   1   0.3660000000E-02   0.9877800000E+00
     6      1      1    116   1   0.6800000000E-03   0.2011160000E+01
     7      1      1    117   1   0.2880000000E-02   0.9438200000E+00
     8      1      1    118   1  -0.4040000000E-02   0.2783800000E+00
     9      1      1    119   1   0.1444000000E-01  -0.1132300000E+01
     0      2      1    120   1  -0.2052000000E-01  -0.2925440000E+01
     1      2      1    121   1   0.2172000000E-01  -0.3734280000E+01
     2      2      1    122   1  -0.2082000000E-01  -0.3579900000E+01
     3      2      1    123   1   0.1872000000E-01  -0.3079120000E+01
     4      2      1    124   1  -0.7760000000E-02  -0.1284840000E+01
     5      2      1    125   1   0.6360000000E-02   0.6609400000E+00
     6      2      1    126   1   0.1700000000E-02   0.1254180000E+01
     7      2      1    127   1   0.2400000000E-02   0.5852200000E+00
     8      2      1    128   1   0.6320000000E-02   0.1138120000E+01
     9      2      1    129   1   0.7180000000E-02   0.1381400000E+00
     0      3      1    130   1  -0.1846000000E-01  -0.2745560000E+01
     1      3      1    131   1   0.2066000000E-01  -0.3560740000E+01
     2      3      1    132   1  -0.2036000000E-01  -0.3414640000E+01
     3      3      1    133   1   0.1852000000E-01  -0.3191640000E+01
     4      3      1    134   1  -0.1340000000E-01  -0.2186640000E+01
     5      3      1    135   1   0.6540000000E-02  -0.4188400000E+00
     6      3      1    136   1   0.4600000000E-03   0.7561800000E+00
     7      3      1    137   1   0.2320000000E-02   0.1300200000E+01
     8      3      1    138   1  -0.1140000000E-02   0.1850360000E+01
     9      3      1    139   1  -0.6600000000E-03   0.6959000000E+00
     0      4      1    140   1  -0.1888000000E-01  -0.1927160000E+01
     1      4      1    141   1   0.1656000000E-01  -0.3072600000E+01
     2      4      1    142   1  -0.1936000000E-01  -0.2828160000E+01
     3      4      1    143   1   0.1668000000E-01  -0.2798300000E+01
     4      4      1    144   1  -0.7020000000E-02  -0.1791240000E+01
     5      4      1    145   1   0.9700000000E-02   0.2047200000E+00
     6      4      1    146   1   0.3020000000E-02   0.1650300000E+01
     7      4      1    147   1   0.3280000000E-02   0.1986780000E+01
     8      4      1    148   1  -0.2200000000E-03   0.1937040000E+01
     9      4      1    149   1   0.1040000000E-02   0.1022040000E+01
     0      5      1    150   1  -0.1442000000E-01  -0.6343400000E+00
     1      5      1    151   1   0.1730000000E-01  -0.2212360000E+01
     2      5      1    152   1  -0.1072000000E-01  -0.2141260000E+01
     3      5      1    153   1   0.9160000000E-02  -0.1547440000E+01
     4      5      1    154   1  -0.7620000000E-02  -0.5728600000E+00
     5      5      1    155   1  -0.3460000000E-02   0.6762400000E+00
     6      5      1    156   1  -0.2860000000E-02   0.2312600000E+01
     7      5      1    157   1  -0.8200000000E-03   0.2680240000E+01
     8      5      1    158   1   0.1260000000E-02   0.2561040000E+01
     9      5      1    159   1   0.3200000000E-02   0.1837060000E+01
     0      6      1    160   1   0.4000000000E-04   0.9846200000E+00
     1      6      1    161   1   0.1374000000E-01  -0.1067220000E+01
     2      6      1    162   1  -0.1056000000E-01  -0.1205460000E+01
     3      6      1    163   1   0.5260000000E-02  -0.2825800000E+00
     4      6      1    164   1  -0.2740000000E-02   0.1075620000E+01
     5      6      1    165   1   0.1700000000E-02   0.1721140000E+01
     6      6      1    166   1   0.1260000000E-02   0.2601700000E+01
     7      6      1    167   1   0.1400000000E-02   0.3238260000E+01
     8      6      1    168   1   0.6800000000E-03   0.3372600000E+01
     9      6      1    169   1   0.1500000000E-02   0.3040680000E+01
     0      7      1    170   1  -0.1320000000E-02   0.1199520000E+01
     1      7      1    171   1   0.3760000000E-02  -0.4489200000E+00
     2      7      1    172   1  -0.7580000000E-02  -0.7693800000E+00
     3      7      1    173   1  -0.2880000000E-02   0.6364400000E+00
     4      7      1    174   1  -0.8000000000E-04   0.2107660000E+01
     5      7      1    175   1   0.0000000000E+00   0.2674400000E+01
     6      7      1    176   1  -0.2200000000E-03   0.3308400000E+01
     7      7      1    177   1   0.2180000000E-02   0.3632800000E+01
     8      7      1    178   1   0.4800000000E-03   0.3653040000E+01
     9      7      1    179   1  -0.2600000000E-02   0.3110760000E+01
     0      8      1    180   1   0.1480000000E-02   0.9977000000E+00
     1      8      1    181   1   0.5520000000E-02  -0.1025580000E+01
     2      8      1    182   1  -0.7220000000E-02  -0.1180020000E+01
     3      8      1    183   1   0.1160000000E-02   0.1112280000E+01
     4      8      1    184   1  -0.1400000000E-02   0.2867980000E+01
     5      8      1    185   1   0.1440000000E-02   0.3485560000E+01
     6      8      1    186   1   0.9200000000E-03   0.3743440000E+01
     7      8      1    187   1   0.1900000000E-02   0.3777620000E+01
     8      8      1    188   1   0.5400000000E-03   0.3707260000E+01
     9      8      1    189   1   0.3800000000E-03   0.3101940000E+01
     0      9      1    190   1  -0.4280000000E-02   0.8302200000E+00
     1      9      1    191   1   0.1504000000E-01  -0.1686140000E+01
     2      9      1    192   1  -0.1432000000E-01  -0.2450200000E+01
     3      9      1    193   1   0.1138000000E-01  -0.4745800000E+00
     4      9      1    194   1   0.1800000000E-03   0.2425900000E+01
     5      9      1    195   1   0.0000000000E+00   0.3175000000E+01
     6      9      1    196   1  -0.6800000000E-03   0.3640900000E+01
     7      9      1    197   1  -0.1260000000E-02   0.3633140000E+01
     8      9      1    198   1   0.5000000000E-03   0.3328380000E+01
     9      9      1    199   1  -0.2440000000E-02   0.2274920000E+01
     0      0      2    200   1  -0.1942000000E-01  -0.2918460000E+01
     1      0      2    201   1   0.1902000000E-01  -0.3278000000E+01
     2      0      2    202   1  -0.2148000000E-01  -0.2927060000E+01
     3      0      2    203   1   0.1710000000E-01  -0.2543780000E+01
     4      0      2    204   1  -0.1042000000E-01  -0.8329000000E+00
     5      0      2    205   1   0.4400000000E-03   0.1430640000E+01
     6      0      2    206   1   0.3400000000E-03   0.2503560000E+01
     7      0      2    207   1   0.1400000000E-02   0.2602620000E+01
     8      0      2    208   1  -0.4940000000E-02   0.6854400000E+00
     9      0      2    209   1   0.1374000000E-01  -0.1766300000E+01
     0      1      2    210   1  -0.2036000000E-01  -0.3283040000E+01
     1      1      2    211   1   0.2192000000E-01  -0.3755480000E+01
     2      1      2    212   1  -0.2224000000E-01  -0.3626780000E+01
     3      1      2    213   1   0.1920000000E-01  -0.3111800000E+01
     4      1      2    214   1  -0.1254000000E-01  -0.1702220000E+01
     5      1      2    215   1   0.2120000000E-02   0.1262040000E+01
     6      1      2    216   1   0.1780000000E-02   0.2378960000E+01
     7      1      2    217   1   0.3760000000E-02   0.1763860000E+01
     8      1      2    218   1   0.3720000000E-02   0.1933400000E+00
     9      1      2    219   1   0.1342000000E-01  -0.1149420000E+01
     0      2      2    220   1  -0.1868000000E-01  -0.2971600000E+01
     1      2      2    221   1   0.2234000000E-01  -0.3693880000E+01
     2      2      2    222   1  -0.2218000000E-01  -0.3378080000E+01
     3      2      2    223   1   0.1772000000E-01  -0.2574600000E+01
     4      2      2    224   1  -0.2960000000E-02  -0.2755200000E+00
     5      2      2    225   1   0.1560000000E-02   0.1922440000E+01
     6      2      2    226   1   0.2900000000E-02   0.2127840000E+01
     7      2      2    227   1  -0.1880000000E-02   0.1148260000E+01
     8      2      2    228   1   0.3740000000E-02   0.5244800000E+00
     9      2      2    229   1   0.6800000000E-02  -0.1590800000E+00
     0      3      2    230   1  -0.1934000000E-01  -0.2863580000E+01
     1      3      2    231   1   0.2226000000E-01  -0.3393660000E+01
     2      3      2    232   1  -0.1454000000E-01  -0.2870340000E+01
     3      3      2    233   1   0.1854000000E-01  -0.2364180000E+01
     4      3      2    234   1  -0.1238000000E-01  -0.4331000000E+00
     5      3      2    235   1  -0.1820000000E-02   0.1189520000E+01
     6      3      2    236   1  -0.7400000000E-03   0.1518960000E+01
     7      3      2    237   1  -0.1000000000E-03   0.5809400000E+00
     8      3      2    238   1  -0.9960000000E-02   0.7680200000E+00
     9      3      2    239   1   0.4480000000E-02   0.1932800000E+00
     0      4      2    240   1  -0.1844000000E-01  -0.2170680000E+01
     1      4      2    241   1   0.1928000000E-01  -0.2848320000E+01
     2      4      2    242   1  -0.1724000000E-01  -0.2215960000E+01
     3      4      2    243   1   0.1590000000E-01  -0.2003240000E+01
     4      4      2    244   1  -0.1620000000E-02   0.5347200000E+00
     5      4      2    245   1   0.6800000000E-02   0.2113240000E+01
     6      4      2    246   1   0.2300000000E-02   0.1932140000E+01
     7      4      2    247   1  -0.1360000000E-02   0.9666400000E+00
     8      4      2    248   1   0.3260000000E-02   0.1131160000E+01
     9      4      2    249   1   0.6420000000E-02   0.4884600000E+00
     0      5      2    250   1  -0.1420000000E-01  -0.1316980000E+01
     1      5      2    251   1   0.1286000000E-01  -0.1421860000E+01
     2      5      2    252   1  -0.1208000000E-01  -0.8496600000E+00
     3      5      2    253   1   0.5200000000E-02  -0.5302800000E+00
     4      5      2    254   1  -0.5120000000E-02   0.1391520000E+01
     5      5      2    255   1  -0.7000000000E-03   0.2137060000E+01
     6      5      2    256   1   0.2040000000E-02   0.1789740000E+01
     7      5      2    257   1   0.1180000000E-02   0.9959200000E+00
     8      5      2    258   1  -0.4060000000E-02   0.1287440000E+01
     9      5      2    259   1   0.1360000000E-02   0.3867400000E+00
     0      6      2    260   1  -0.6280000000E-02  -0.2086600000E+00
     1      6      2    261   1   0.1174000000E-01  -0.7351400000E+00
     2      6      2    262   1  -0.6320000000E-02   0.9007200000E+00
     3      6      2    263   1   0.3800000000E-03   0.1921640000E+01
     4      6      2    264   1  -0.3480000000E-02   0.2474000000E+01
     5      6      2    265   1  -0.1580000000E-02   0.2614660000E+01
     6      6      2    266   1   0.5200000000E-03   0.2803760000E+01
     7      6      2    267   1  -0.1220000000E-02   0.2574500000E+01
     8      6      2    268   1  -0.1000000000E-02   0.2809800000E+01
     9      6      2    269   1  -0.1620000000E-02   0.2010200000E+01
     0      7      2    270   1  -0.2420000000E-02   0.2324000000E+00
     1      7      2    271   1   0.3120000000E-02  -0.1661800000E+00
     2      7      2    272   1  -0.2640000000E-02   0.1213840000E+01
     3      7      2    273   1   0.6800000000E-03   0.2794940000E+01
     4      7      2    274   1   0.1200000000E-03   0.3403020000E+01
     5      7      2    275   1   0.1200000000E-02   0.3464620000E+01
     6      7      2    276   1  -0.1360000000E-02   0.3652360000E+01
     7      7      2    277   1  -0.8000000000E-04   0.3655420000E+01
     8      7      2    278   1   0.1400000000E-03   0.3583760000E+01
     9      7      2    279   1   0.1640000000E-02   0.2629820000E+01
     0      8      2    280   1  -0.6720000000E-02  -0.2267000000E+00
     1      8      2    281   1   0.8600000000E-03  -0.2122000000E-01
     2      8      2    282   1  -0.6040000000E-02   0.6624400000E+00
     3      8      2    283   1   0.9600000000E-03   0.2916780000E+01
     4      8      2    284   1   0.2200000000E-03   0.3651980000E+01
     5      8      2    285   1   0.1280000000E-02   0.3783900000E+01
     6      8      2    286   1   0.9600000000E-03   0.3850320000E+01
     7      8      2    287   1   0.6600000000E-03   0.3849060000E+01
     8      8      2    288   1   0.1480000000E-02   0.3581060000E+01
     9      8      2    289   1   0.6800000000E-03   0.2286760000E+01
     0      9      2    290   1  -0.9780000000E-02  -0.1468480000E+01
     1      9      2    291   1   0.7660000000E-02  -0.1169040000E+01
     2      9      2    292   1  -0.1442000000E-01  -0.5341000000E+00
     3      9      2    293   1   0.3480000000E-02   0.1279380000E+01
     4      9      2    294   1  -0.1860000000E-02   0.2848240000E+01
     5      9      2    295   1   0.8000000000E-04   0.3324120000E+01
     6      9      2    296   1  -0.1140000000E-02   0.3601120000E+01
     7      9      2    297   1  -0.2200000000E-03   0.3618380000E+01
     8      9      2    298   1   0.6200000000E-03   0.2943920000E+01
     9      9      2    299   1   0.9480000000E-02   0.6026600000E+00
     0      0      3    300   1  -0.1522000000E-01  -0.2280360000E+01
     1      0      3    301   1   0.1840000000E-01  -0.3008420000E+01
     2      0      3    302   1  -0.1802000000E-01  -0.2240480000E+01
     3      0      3    303   1   0.1746000000E-01  -0.1970580000E+01
     4      0      3    304   1  -0.6800000000E-02  -0.1264000000E+00
     5      0      3    305   1  -0.1360000000E-02   0.1424920000E+01
     6      0      3    306   1  -0.2200000000E-03   0.2196360000E+01
     7      0      3    307   1  -0.2080000000E-02   0.2248820000E+01
     8      0      3    308   1   0.2500000000E-02   0.9861000000E+00
     9      0      3    309   1   0.1280000000E-02   0.3984000000E+00
     0      1      3    310   1  -0.1718000000E-01  -0.3083080000E+01
     1      1      3    311   1   0.1926000000E-01  -0.3687580000E+01
     2      1      3    312   1  -0.1740000000E-01  -0.3507500000E+01
     3      1      3    313   1   0.1808000000E-01  -0.2976600000E+01
     4      1      3    314   1  -0.1254000000E-01  -0.1878000000E+01
     5      1      3    315   1   0.3380000000E-02  -0.4500600000E+00
     6      1      3    316   1   0.1800000000E-03   0.6369400000E+00
     7      1      3    317   1   0.5020000000E-02   0.9827400000E+00
     8      1      3    318   1  -0.1180000000E-02  -0.1624000000E+00
     9      1      3    319   1   0.5560000000E-02  -0.4170400000E+00
     0      2      3    320   1  -0.1936000000E-01  -0.2861840000E+01
     1      2      3    321   1   0.2084000000E-01  -0.3694420000E+01
     2      2      3    322   1  -0.1886000000E-01  -0.3447100000E+01
     3      2      3    323   1   0.1716000000E-01  -0.2964460000E+01
     4      2      3    324   1  -0.1070000000E-01  -0.1702060000E+01
     5      2      3    325   1   0.6000000000E-04  -0.2832400000E+00
     6      2      3    326   1  -0.3360000000E-02   0.1129560000E+01
     7      2      3    327   1  -0.3400000000E-03   0.1145000000E+01
     8      2      3    328   1  -0.1760000000E-02   0.6548400000E+00
     9      2      3    329   1   0.4280000000E-02   0.1859600000E+00
     0      3      3    330   1  -0.1918000000E-01  -0.3011700000E+01
     1      3      3    331   1   0.1874000000E-01  -0.3594980000E+01
     2      3      3    332   1  -0.1918000000E-01  -0.3192600000E+01
     3      3      3    333   1   0.1802000000E-01  -0.2224380000E+01
     4      3      3    334   1  -0.1142000000E-01  -0.1232680000E+01
     5      3      3    335   1   0.4440000000E-02   0.3296800000E+00
     6      3      3    336   1   0.4500000000E-02   0.1627500000E+01
     7      3      3    337   1   0.3140000000E-02   0.8494200000E+00
     8      3      3    338   1   0.2800000000E-02   0.5788800000E+00
     9      3      3    339   1   0.6720000000E-02  -0.2151600000E+00
     0      4      3    340   1  -0.1944000000E-01  -0.2556740000E+01
     1      4      3    341   1   0.1834000000E-01  -0.3056960000E+01
     2      4      3    342   1  -0.1626000000E-01  -0.2003560000E+01
     3      4      3    343   1   0.1014000000E-01  -0.5086800000E+00
     4      4      3    344   1  -0.3760000000E-02   0.9749000000E+00
     5      4      3    345   1   0.3000000000E-03   0.2150700000E+01
     6      4      3    346   1   0.6800000000E-03   0.2033460000E+01
     7      4      3    347   1   0.2220000000E-02   0.2513000000E+00
     8      4      3    348   1  -0.1780000000E-02   0.1755000000E+00
     9      4      3    349   1   0.1026000000E-01  -0.2300600000E+00
     0      5      3    350   1  -0.1724000000E-01  -0.1737440000E+01
     1      5      3    351   1   0.1752000000E-01  -0.1806800000E+01
     2      5      3    352   1  -0.1714000000E-01  -0.1065020000E+01
     3      5      3    353   1   0.7120000000E-02  -0.3041800000E+00
     4      5      3    354   1  -0.5200000000E-03   0.1721060000E+01
     5      5      3    355   1   0.1260000000E-02   0.2560160000E+01
     6      5      3    356   1   0.2680000000E-02   0.1860780000E+01
     7      5      3    357   1  -0.2200000000E-03   0.4482400000E+00
     8      5      3    358   1  -0.2860000000E-02   0.1540120000E+01
     9      5      3    359   1   0.4000000000E-03   0.1103720000E+01
     0      6      3    360   1  -0.8120000000E-02  -0.1850600000E+00
     1      6      3    361   1   0.5760000000E-02  -0.2510600000E+00
     2      6      3    362   1  -0.5400000000E-02   0.8083200000E+00
     3      6      3    363   1   0.4940000000E-02   0.1425920000E+01
     4      6      3    364   1  -0.2600000000E-02   0.2838780000E+01
     5      6      3    365   1  -0.1800000000E-03   0.3217460000E+01
     6      6      3    366   1   0.1620000000E-02   0.2985720000E+01
     7      6      3    367   1   0.1280000000E-02   0.2710400000E+01
     8      6      3    368   1   0.2400000000E-03   0.3130900000E+01
     9      6      3    369   1  -0.1840000000E-02   0.2447980000E+01
     0      7      3    370   1  -0.6740000000E-02   0.8959600000E+00
     1      7      3    371   1  -0.6600000000E-03   0.9128600000E+00
     2      7      3    372   1  -0.3240000000E-02   0.2368380000E+01
     3      7      3    373   1  -0.1560000000E-02   0.3099900000E+01
     4      7      3    374   1  -0.9000000000E-03   0.3663060000E+01
     5      7      3    375   1  -0.1380000000E-02   0.3775860000E+01
     6      7      3    376   1  -0.1380000000E-02   0.3737420000E+01
     7      7      3    377   1  -0.2000000000E-02   0.3745100000E+01
     8      7      3    378   1  -0.5200000000E-03   0.3704860000E+01
     9      7      3    379   1  -0.1860000000E-02   0.3061660000E+01
     0      8      3    380   1  -0.8960000000E-02   0.1643600000E+00
     1      8      3    381   1   0.7120000000E-02   0.1087980000E+01
     2      8      3    382   1   0.2000000000E-03   0.2574200000E+01
     3      8      3    383   1   0.1340000000E-02   0.3503880000E+01
     4      8      3    384   1   0.0000000000E+00   0.3796960000E+01
     5      8      3    385   1   0.2800000000E-03   0.3879160000E+01
     6      8      3    386   1   0.5000000000E-03   0.3886040000E+01
     7      8      3    387   1   0.1000000000E-02   0.3859420000E+01
     8      8      3    388   1   0.2240000000E-02   0.3740240000E+01
     9      8      3    389   1   0.1800000000E-02   0.2836140000E+01
     0      9      3    390   1  -0.1166000000E-01  -0.1021020000E+01
     1      9      3    391   1  -0.1120000000E-02   0.8676000000E-01
     2      9      3    392   1  -0.5540000000E-02   0.1705660000E+01
     3      9      3    393   1  -0.2000000000E-03   0.2130460000E+01
     4      9      3    394   1  -0.1040000000E-02   0.3155240000E+01
     5      9      3    395   1  -0.1000000000E-02   0.3414740000E+01
     6      9      3    396   1   0.4200000000E-03   0.3635600000E+01
     7      9      3    397   1  -0.8000000000E-03   0.3578140000E+01
     8      9      3    398   1  -0.7200000000E-03   0.3107820000E+01
     9      9      3    399   1   0.4800000000E-03   0.1778100000E+01
     0      0      4    400   1  -0.1418000000E-01  -0.1547040000E+01
     1      0      4    401   1   0.1620000000E-01  -0.2532360000E+01
     2      0      4    402   1  -0.1768000000E-01  -0.2252960000E+01
     3      0      4    403   1   0.1516000000E-01  -0.2748500000E+01
     4      0      4    404   1  -0.1688000000E-01  -0.1999560000E+01
     5      0      4    405   1   0.1554000000E-01  -0.1925980000E+01
     6      0      4    406   1  -0.7900000000E-02   0.3834000000E-01
     7      0      4    407   1  -0.8400000000E-03   0.1201200000E+01
     8      0      4    408   1   0.1980000000E-02   0.1675180000E+01
     9      0      4    409   1   0.3800000000E-03   0.8957200000E+00
     0      1      4    410   1  -0.1814000000E-01  -0.2858780000E+01
     1      1      4    411   1   0.1720000000E-01  -0.3551100000E+01
     2      1      4    412   1  -0.1784000000E-01  -0.3572980000E+01
     3      1      4    413   1   0.1978000000E-01  -0.3663420000E+01
     4      1      4    414   1  -0.1826000000E-01  -0.3600980000E+01
     5      1      4    415   1   0.1680000000E-01  -0.3191300000E+01
     6      1      4    416   1  -0.6640000000E-02  -0.2041360000E+01
     7      1      4    417   1   0.4600000000E-03   0.5426000000E-01
     8      1      4    418   1  -0.6000000000E-04   0.1383160000E+01
     9      1      4    419   1   0.3740000000E-02   0.4826600000E+00
     0      2      4    420   1  -0.1522000000E-01  -0.2592960000E+01
     1      2      4    421   1   0.1856000000E-01  -0.3688700000E+01
     2      2      4    422   1  -0.1808000000E-01  -0.3717360000E+01
     3      2      4    423   1   0.1928000000E-01  -0.3791760000E+01
     4      2      4    424   1  -0.1808000000E-01  -0.3712840000E+01
     5      2      4    425   1   0.1718000000E-01  -0.3308860000E+01
     6      2      4    426   1  -0.1092000000E-01  -0.1959240000E+01
     7      2      4    427   1   0.2560000000E-02  -0.3896200000E+00
     8      2      4    428   1  -0.1820000000E-02   0.9005800000E+00
