 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       164608 0.109739E+00
   2 0.805556E+01 0.811111E+01      1500000       167192 0.111461E+00
   3 0.811111E+01 0.816667E+01      1500000       170404 0.113603E+00
   4 0.816667E+01 0.822222E+01      1500000       172350 0.114900E+00
   5 0.822222E+01 0.827778E+01      1500000       176175 0.117450E+00
   6 0.827778E+01 0.833333E+01      1500000       178881 0.119254E+00
   7 0.833333E+01 0.838889E+01      1500000       182146 0.121431E+00
   8 0.838889E+01 0.844444E+01      1500000       185924 0.123949E+00
   9 0.844444E+01 0.850000E+01      1500000       188743 0.125829E+00
  10 0.850000E+01 0.855556E+01      1500000       192671 0.128447E+00
  11 0.855556E+01 0.861111E+01      1500000       196629 0.131086E+00
  12 0.861111E+01 0.866667E+01      1500000       200374 0.133583E+00
  13 0.866667E+01 0.872222E+01      1500000       204096 0.136064E+00
  14 0.872222E+01 0.877778E+01      1500000       208152 0.138768E+00
  15 0.877778E+01 0.883333E+01      1500000       211948 0.141299E+00
  16 0.883333E+01 0.888889E+01      1500000       215791 0.143861E+00
  17 0.888889E+01 0.894444E+01      1500000       220181 0.146787E+00
  18 0.894444E+01 0.900000E+01      1500000       224638 0.149759E+00
  19 0.900000E+01 0.905556E+01      1500000       229379 0.152919E+00
  20 0.905556E+01 0.911111E+01      1500000       232547 0.155031E+00
  21 0.911111E+01 0.916667E+01      1500000       236754 0.157836E+00
  22 0.916667E+01 0.922222E+01      1500000       241476 0.160984E+00
  23 0.922222E+01 0.927778E+01      1500000       246404 0.164269E+00
  24 0.927778E+01 0.933333E+01      1500000       251495 0.167663E+00
  25 0.933333E+01 0.938889E+01      1500000       256235 0.170823E+00
  26 0.938889E+01 0.944444E+01      1500000       260483 0.173655E+00
  27 0.944444E+01 0.950000E+01      1500000       266694 0.177796E+00
  28 0.950000E+01 0.955556E+01      1500000       271259 0.180839E+00
  29 0.955556E+01 0.961111E+01      1500000       276925 0.184617E+00
  30 0.961111E+01 0.966667E+01      1500000       282164 0.188109E+00
  31 0.966667E+01 0.972222E+01      1500000       288210 0.192140E+00
  32 0.972222E+01 0.977778E+01      1500000       293431 0.195621E+00
  33 0.977778E+01 0.983333E+01      1500000       299544 0.199696E+00
  34 0.983333E+01 0.988889E+01      1500000       305823 0.203882E+00
  35 0.988889E+01 0.994444E+01      1500000       313604 0.209069E+00
  36 0.994444E+01 0.100000E+02      1500000       319511 0.213007E+00
  37 0.100000E+02 0.100556E+02      1500000       325488 0.216992E+00
  38 0.100556E+02 0.101111E+02      1500000       333210 0.222140E+00
  39 0.101111E+02 0.101667E+02      1500000       339788 0.226525E+00
  40 0.101667E+02 0.102222E+02      1500000       345579 0.230386E+00
  41 0.102222E+02 0.102778E+02      1500000       352784 0.235189E+00
  42 0.102778E+02 0.103333E+02      1500000       361431 0.240954E+00
  43 0.103333E+02 0.103889E+02      1500000       367834 0.245223E+00
  44 0.103889E+02 0.104444E+02      1500000       378360 0.252240E+00
  45 0.104444E+02 0.105000E+02      1500000       383808 0.255872E+00
  46 0.105000E+02 0.105556E+02      1500000       392589 0.261726E+00
  47 0.105556E+02 0.106111E+02      1500000       400764 0.267176E+00
  48 0.106111E+02 0.106667E+02      1500000       410568 0.273712E+00
  49 0.106667E+02 0.107222E+02      1500000       418714 0.279143E+00
  50 0.107222E+02 0.107778E+02      1500000       427536 0.285024E+00
  51 0.107778E+02 0.108333E+02      1500000       436767 0.291178E+00
  52 0.108333E+02 0.108889E+02      1500000       446747 0.297831E+00
  53 0.108889E+02 0.109444E+02      1500000       456445 0.304297E+00
  54 0.109444E+02 0.110000E+02      1500000       465923 0.310615E+00
  55 0.110000E+02 0.110556E+02      1500000       474405 0.316270E+00
  56 0.110556E+02 0.111111E+02      1500000       483881 0.322587E+00
  57 0.111111E+02 0.111667E+02      1500000       494181 0.329454E+00
  58 0.111667E+02 0.112222E+02      1500000       503774 0.335849E+00
  59 0.112222E+02 0.112778E+02      1500000       515426 0.343617E+00
  60 0.112778E+02 0.113333E+02      1500000       523909 0.349273E+00
  61 0.113333E+02 0.113889E+02      1500000       534330 0.356220E+00
  62 0.113889E+02 0.114444E+02      1500000       545418 0.363612E+00
  63 0.114444E+02 0.115000E+02      1500000       555481 0.370321E+00
 replicas_visiting_both_extremes           14  0.10937500000000000     
