 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9141
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.143987E-02 0.207351E-05 0.120167E-04 0.260153E-01 0.434806E-03 -.572751E-03 0.255611E-03 -.654327E+01 -.114778E-02
 0.805556E+01 0.145020E-02 0.210343E-05 0.134924E-04 0.261464E-01 0.477771E-03 0.177477E-02 0.622565E-03 -.653614E+01 0.113869E-02
 0.811111E+01 0.146041E-02 0.213327E-05 0.151688E-04 0.263722E-01 0.460446E-03 -.548028E-03 0.192054E-02 -.652914E+01 -.116380E-02
 0.816667E+01 0.146857E-02 0.215716E-05 0.151013E-04 0.264325E-01 0.549843E-03 0.183408E-02 0.198172E-03 -.652357E+01 0.999271E-03
 0.822222E+01 0.147463E-02 0.217497E-05 0.150209E-04 0.265560E-01 0.550330E-03 -.180352E-02 0.422686E-03 -.651946E+01 -.261067E-02
 0.827778E+01 0.148501E-02 0.220569E-05 0.145751E-04 0.266936E-01 0.574021E-03 -.100189E-02 0.391137E-03 -.651243E+01 -.179578E-02
 0.833333E+01 0.149182E-02 0.222601E-05 0.156500E-04 0.267913E-01 0.541395E-03 0.682424E-03 0.668392E-03 -.650787E+01 -.118397E-03
 0.838889E+01 0.149704E-02 0.224151E-05 0.139636E-04 0.267637E-01 0.471637E-03 -.791804E-03 0.546684E-05 -.650435E+01 -.146089E-02
 0.844444E+01 0.150363E-02 0.226133E-05 0.148100E-04 0.268726E-01 0.510463E-03 -.170385E-02 0.173389E-04 -.649997E+01 -.246238E-02
 0.850000E+01 0.151362E-02 0.229143E-05 0.139167E-04 0.270495E-01 0.514425E-03 -.824142E-03 0.866033E-03 -.649334E+01 -.158227E-02
