 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       163015 0.108677E+00
   2 0.805556E+01 0.811111E+01      1500000       165339 0.110226E+00
   3 0.811111E+01 0.816667E+01      1500000       167891 0.111927E+00
   4 0.816667E+01 0.822222E+01      1500000       171657 0.114438E+00
   5 0.822222E+01 0.827778E+01      1500000       175572 0.117048E+00
   6 0.827778E+01 0.833333E+01      1500000       178420 0.118947E+00
   7 0.833333E+01 0.838889E+01      1500000       181885 0.121257E+00
   8 0.838889E+01 0.844444E+01      1500000       185137 0.123425E+00
   9 0.844444E+01 0.850000E+01      1500000       189492 0.126328E+00
  10 0.850000E+01 0.855556E+01      1500000       192154 0.128103E+00
  11 0.855556E+01 0.861111E+01      1500000       195792 0.130528E+00
  12 0.861111E+01 0.866667E+01      1500000       198330 0.132220E+00
  13 0.866667E+01 0.872222E+01      1500000       203090 0.135393E+00
  14 0.872222E+01 0.877778E+01      1500000       205688 0.137125E+00
  15 0.877778E+01 0.883333E+01      1500000       209786 0.139857E+00
  16 0.883333E+01 0.888889E+01      1500000       212905 0.141937E+00
  17 0.888889E+01 0.894444E+01      1500000       216971 0.144647E+00
  18 0.894444E+01 0.900000E+01      1500000       221791 0.147861E+00
  19 0.900000E+01 0.905556E+01      1500000       225491 0.150327E+00
  20 0.905556E+01 0.911111E+01      1500000       230271 0.153514E+00
  21 0.911111E+01 0.916667E+01      1500000       234473 0.156315E+00
  22 0.916667E+01 0.922222E+01      1500000       238717 0.159145E+00
  23 0.922222E+01 0.927778E+01      1500000       243080 0.162053E+00
  24 0.927778E+01 0.933333E+01      1500000       248429 0.165619E+00
  25 0.933333E+01 0.938889E+01      1500000       253929 0.169286E+00
  26 0.938889E+01 0.944444E+01      1500000       258769 0.172513E+00
  27 0.944444E+01 0.950000E+01      1500000       263156 0.175437E+00
  28 0.950000E+01 0.955556E+01      1500000       269454 0.179636E+00
  29 0.955556E+01 0.961111E+01      1500000       273900 0.182600E+00
  30 0.961111E+01 0.966667E+01      1500000       279991 0.186661E+00
  31 0.966667E+01 0.972222E+01      1500000       285854 0.190569E+00
  32 0.972222E+01 0.977778E+01      1500000       291990 0.194660E+00
  33 0.977778E+01 0.983333E+01      1500000       297024 0.198016E+00
  34 0.983333E+01 0.988889E+01      1500000       303684 0.202456E+00
  35 0.988889E+01 0.994444E+01      1500000       309981 0.206654E+00
  36 0.994444E+01 0.100000E+02      1500000       316572 0.211048E+00
  37 0.100000E+02 0.100556E+02      1500000       321985 0.214657E+00
  38 0.100556E+02 0.101111E+02      1500000       328557 0.219038E+00
  39 0.101111E+02 0.101667E+02      1500000       335758 0.223839E+00
  40 0.101667E+02 0.102222E+02      1500000       344054 0.229369E+00
  41 0.102222E+02 0.102778E+02      1500000       350388 0.233592E+00
  42 0.102778E+02 0.103333E+02      1500000       357590 0.238393E+00
  43 0.103333E+02 0.103889E+02      1500000       365041 0.243361E+00
  44 0.103889E+02 0.104444E+02      1500000       372574 0.248383E+00
  45 0.104444E+02 0.105000E+02      1500000       380378 0.253585E+00
  46 0.105000E+02 0.105556E+02      1500000       388911 0.259274E+00
  47 0.105556E+02 0.106111E+02      1500000       396206 0.264137E+00
  48 0.106111E+02 0.106667E+02      1500000       404018 0.269345E+00
  49 0.106667E+02 0.107222E+02      1500000       413374 0.275583E+00
  50 0.107222E+02 0.107778E+02      1500000       420678 0.280452E+00
  51 0.107778E+02 0.108333E+02      1500000       428737 0.285825E+00
  52 0.108333E+02 0.108889E+02      1500000       439749 0.293166E+00
  53 0.108889E+02 0.109444E+02      1500000       446120 0.297413E+00
  54 0.109444E+02 0.110000E+02      1500000       455140 0.303427E+00
  55 0.110000E+02 0.110556E+02      1500000       465287 0.310191E+00
  56 0.110556E+02 0.111111E+02      1500000       474077 0.316051E+00
  57 0.111111E+02 0.111667E+02      1500000       482815 0.321877E+00
  58 0.111667E+02 0.112222E+02      1500000       491326 0.327551E+00
  59 0.112222E+02 0.112778E+02      1500000       502103 0.334735E+00
  60 0.112778E+02 0.113333E+02      1500000       511791 0.341194E+00
  61 0.113333E+02 0.113889E+02      1500000       521047 0.347365E+00
  62 0.113889E+02 0.114444E+02      1500000       531501 0.354334E+00
  63 0.114444E+02 0.115000E+02      1500000       542063 0.361375E+00
 replicas_visiting_both_extremes           23  0.17968750000000000     
