 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             Y
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9031
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.144632E-02 0.209184E-05 0.108122E-05 0.262436E-01 0.483282E-04 -.154511E-02 0.397113E-03 -.653873E+01 -.155295E-02
 0.805556E+01 0.145476E-02 0.211634E-05 0.178217E-05 0.263130E-01 0.798424E-04 0.716039E-03 0.637873E-03 -.653291E+01 0.695081E-03
 0.811111E+01 0.146482E-02 0.214570E-05 0.159648E-06 0.264872E-01 0.687525E-06 0.163413E-02 0.758059E-03 -.652602E+01 0.163364E-02
 0.816667E+01 0.146998E-02 0.216085E-05 0.330825E-05 0.265475E-01 0.106182E-03 -.922836E-03 0.111867E-03 -.652251E+01 -.958241E-03
 0.822222E+01 0.148013E-02 0.219080E-05 0.463145E-06 0.267060E-01 0.238622E-04 0.153345E-02 0.129919E-03 -.651562E+01 0.153278E-02
 0.827778E+01 0.148974E-02 0.221935E-05 0.186032E-05 0.268879E-01 0.456097E-04 0.136736E-02 0.204769E-03 -.650915E+01 0.135945E-02
 0.833333E+01 0.149682E-02 0.224046E-05 0.169653E-05 0.269759E-01 0.620339E-04 -.152629E-03 0.197524E-03 -.650442E+01 -.164817E-03
 0.838889E+01 0.150479E-02 0.226439E-05 0.211510E-05 0.270572E-01 0.935711E-04 -.503951E-03 0.122179E-02 -.649911E+01 -.537408E-03
 0.844444E+01 0.151460E-02 0.229402E-05 0.236561E-06 0.271862E-01 0.521015E-04 0.106566E-02 0.279604E-02 -.649260E+01 0.105405E-02
 0.850000E+01 0.152221E-02 0.231714E-05 0.387209E-05 0.272697E-01 0.106322E-03 0.233461E-02 0.357013E-03 -.648760E+01 0.228470E-02
 0.855556E+01 0.152627E-02 0.232950E-05 0.279418E-05 0.273006E-01 0.942681E-04 -.145003E-02 0.113466E-02 -.648493E+01 -.145950E-02
 0.861111E+01 0.153685E-02 0.236191E-05 0.280717E-05 0.274531E-01 0.118726E-03 0.140220E-02 0.427804E-03 -.647803E+01 0.136520E-02
 0.866667E+01 0.154422E-02 0.238464E-05 0.282669E-05 0.274456E-01 0.132516E-03 0.563109E-02 0.151305E-02 -.647324E+01 0.557321E-02
 0.872222E+01 0.155354E-02 0.241350E-05 0.369247E-05 0.276971E-01 0.124993E-03 0.937055E-03 0.215343E-03 -.646723E+01 0.889530E-03
 0.877778E+01 0.155755E-02 0.242601E-05 0.423631E-05 0.277575E-01 0.106361E-03 -.476520E-03 0.995071E-03 -.646465E+01 -.504355E-03
 0.883333E+01 0.156712E-02 0.245589E-05 0.359989E-05 0.278768E-01 0.185318E-03 0.140084E-02 0.266084E-02 -.645852E+01 0.128704E-02
 0.888889E+01 0.157523E-02 0.248141E-05 0.459365E-05 0.279635E-01 0.169455E-03 0.604601E-03 0.245703E-03 -.645336E+01 0.540484E-03
 0.894444E+01 0.157980E-02 0.249578E-05 0.343817E-05 0.280167E-01 0.109696E-03 -.691276E-03 0.786526E-03 -.645046E+01 -.739666E-03
 0.900000E+01 0.158745E-02 0.252005E-05 0.500733E-05 0.280545E-01 0.162048E-03 -.857182E-03 0.805705E-03 -.644564E+01 -.912328E-03
 0.905556E+01 0.159603E-02 0.254736E-05 0.433378E-05 0.281557E-01 0.117738E-03 0.452922E-03 0.147139E-02 -.644024E+01 0.432693E-03
 0.911111E+01 0.160046E-02 0.256148E-05 0.362705E-05 0.281837E-01 0.105016E-03 0.126214E-02 0.509986E-03 -.643747E+01 0.121759E-02
 0.916667E+01 0.160876E-02 0.258813E-05 0.268173E-05 0.283324E-01 0.127244E-03 -.310708E-03 0.177229E-02 -.643229E+01 -.365529E-03
 0.922222E+01 0.161459E-02 0.260698E-05 0.569945E-05 0.283323E-01 0.215004E-03 0.130369E-02 0.317956E-04 -.642868E+01 0.119772E-02
 0.927778E+01 0.162126E-02 0.262855E-05 0.633187E-05 0.283586E-01 0.206629E-03 0.211758E-02 0.493390E-03 -.642457E+01 0.201673E-02
 0.933333E+01 0.163104E-02 0.266034E-05 0.554461E-05 0.284879E-01 0.190812E-03 0.311090E-02 0.772580E-03 -.641855E+01 0.299883E-02
 0.938889E+01 0.163392E-02 0.266977E-05 0.584199E-05 0.285357E-01 0.175260E-03 0.285128E-03 0.258339E-03 -.641678E+01 0.200125E-03
 0.944444E+01 0.163939E-02 0.268769E-05 0.710326E-05 0.285522E-01 0.266137E-03 -.199454E-04 0.108746E-02 -.641345E+01 -.139774E-03
 0.950000E+01 0.164821E-02 0.271667E-05 0.533046E-05 0.287340E-01 0.196588E-03 -.310955E-02 0.107518E-03 -.640807E+01 -.319421E-02
 0.955556E+01 0.165531E-02 0.274010E-05 0.450705E-05 0.287456E-01 0.202785E-03 0.418176E-03 0.154141E-02 -.640377E+01 0.308301E-03
 0.961111E+01 0.166132E-02 0.276006E-05 0.578684E-05 0.288115E-01 0.213734E-03 0.737045E-03 0.842960E-04 -.640015E+01 0.637830E-03
 0.966667E+01 0.166563E-02 0.277439E-05 0.532097E-05 0.288411E-01 0.154993E-03 -.172003E-02 0.537243E-03 -.639756E+01 -.177969E-02
 0.972222E+01 0.167247E-02 0.279723E-05 0.622375E-05 0.288047E-01 0.196256E-03 0.435843E-03 0.121268E-02 -.639347E+01 0.366798E-03
 0.977778E+01 0.167984E-02 0.282192E-05 0.563805E-05 0.288967E-01 0.170479E-03 0.606962E-03 0.106817E-02 -.638907E+01 0.552067E-03
 0.983333E+01 0.168400E-02 0.283590E-05 0.520554E-05 0.289467E-01 0.216253E-03 0.161358E-03 0.122840E-02 -.638659E+01 0.402255E-04
 0.988889E+01 0.168666E-02 0.284495E-05 0.771535E-05 0.288311E-01 0.267839E-03 0.176571E-02 0.514221E-04 -.638502E+01 0.159485E-02
 0.994444E+01 0.169261E-02 0.286498E-05 0.516571E-05 0.288154E-01 0.216534E-03 0.209615E-02 0.626811E-03 -.638149E+01 0.199221E-02
 0.100000E+02 0.170013E-02 0.289050E-05 0.568942E-05 0.288924E-01 0.196517E-03 0.284604E-02 0.573300E-03 -.637706E+01 0.274021E-02
 0.100556E+02 0.170353E-02 0.290209E-05 0.615759E-05 0.288725E-01 0.232925E-03 0.334656E-02 0.625411E-03 -.637507E+01 0.325228E-02
 0.101111E+02 0.170908E-02 0.292105E-05 0.702415E-05 0.289309E-01 0.232311E-03 -.154951E-04 0.720469E-03 -.637182E+01 -.124874E-03
 0.101667E+02 0.171445E-02 0.293942E-05 0.566064E-05 0.289467E-01 0.214912E-03 0.135669E-02 0.311801E-03 -.636867E+01 0.125295E-02
 0.102222E+02 0.171707E-02 0.294838E-05 0.499739E-05 0.289506E-01 0.177962E-03 -.349655E-03 0.888828E-03 -.636714E+01 -.441350E-03
 0.102778E+02 0.172355E-02 0.297074E-05 0.740988E-05 0.291077E-01 0.260070E-03 -.737704E-02 0.215097E-02 -.636339E+01 -.760530E-02
 0.103333E+02 0.172784E-02 0.298550E-05 0.628536E-05 0.289581E-01 0.242890E-03 -.172690E-02 0.168495E-02 -.636090E+01 -.189681E-02
 0.103889E+02 0.173415E-02 0.300730E-05 0.336017E-05 0.290145E-01 0.125023E-03 -.262187E-03 0.461943E-03 -.635724E+01 -.302176E-03
 0.104444E+02 0.173659E-02 0.301581E-05 0.624183E-05 0.289267E-01 0.178906E-03 -.611175E-03 0.176556E-02 -.635585E+01 -.656171E-03
 0.105000E+02 0.173908E-02 0.302449E-05 0.651099E-05 0.289460E-01 0.211847E-03 -.961597E-03 0.613563E-03 -.635441E+01 -.109022E-02
 0.105556E+02 0.174621E-02 0.304930E-05 0.461536E-05 0.290181E-01 0.178338E-03 -.349862E-02 0.155485E-02 -.635031E+01 -.359635E-02
 0.106111E+02 0.174942E-02 0.306055E-05 0.569254E-05 0.289486E-01 0.177618E-03 -.169067E-02 0.155777E-02 -.634848E+01 -.181173E-02
 0.106667E+02 0.175497E-02 0.307997E-05 0.483050E-05 0.289450E-01 0.183665E-03 -.890261E-03 0.143807E-02 -.634531E+01 -.991261E-03
 0.107222E+02 0.176106E-02 0.310145E-05 0.763117E-05 0.289538E-01 0.256895E-03 -.351474E-04 0.924998E-03 -.634186E+01 -.155626E-03
 0.107778E+02 0.176199E-02 0.310467E-05 0.609762E-05 0.288544E-01 0.166890E-03 0.220380E-03 0.759271E-03 -.634133E+01 0.115923E-03
 0.108333E+02 0.176726E-02 0.312327E-05 0.513570E-05 0.289186E-01 0.188223E-03 0.249289E-03 0.154644E-02 -.633833E+01 0.138214E-03
 0.108889E+02 0.177265E-02 0.314236E-05 0.623149E-05 0.288453E-01 0.196153E-03 0.258146E-02 0.108873E-02 -.633529E+01 0.251544E-02
 0.109444E+02 0.177427E-02 0.314810E-05 0.595153E-05 0.287983E-01 0.240969E-03 0.208605E-02 0.407871E-03 -.633438E+01 0.196744E-02
 0.110000E+02 0.177732E-02 0.315893E-05 0.608574E-05 0.287842E-01 0.199379E-03 -.473645E-03 0.620483E-03 -.633266E+01 -.585333E-03
 0.110556E+02 0.178036E-02 0.316973E-05 0.519617E-05 0.287844E-01 0.166345E-03 -.235899E-02 0.117810E-02 -.633095E+01 -.245421E-02
 0.111111E+02 0.178653E-02 0.319175E-05 0.493435E-05 0.288196E-01 0.184069E-03 -.348203E-02 0.176101E-02 -.632749E+01 -.359154E-02
 0.111667E+02 0.178549E-02 0.318803E-05 0.491769E-05 0.285971E-01 0.131095E-03 0.252303E-02 0.875846E-03 -.632807E+01 0.248777E-02
 0.112222E+02 0.179316E-02 0.321546E-05 0.466971E-05 0.287462E-01 0.133106E-03 -.348459E-02 0.325060E-03 -.632378E+01 -.352822E-02
 0.112778E+02 0.179312E-02 0.321533E-05 0.398017E-05 0.286525E-01 0.148190E-03 -.146634E-02 0.104467E-02 -.632380E+01 -.153036E-02
 0.113333E+02 0.179792E-02 0.323256E-05 0.431693E-05 0.286069E-01 0.132492E-03 0.236773E-03 0.520330E-03 -.632113E+01 0.201712E-03
 0.113889E+02 0.179958E-02 0.323854E-05 0.437188E-05 0.285425E-01 0.160145E-03 -.955712E-03 0.111236E-02 -.632021E+01 -.985606E-03
 0.114444E+02 0.180536E-02 0.325935E-05 0.327275E-05 0.284529E-01 0.112951E-03 0.554909E-02 0.394087E-03 -.631700E+01 0.552703E-02
 0.115000E+02 0.180906E-02 0.327271E-05 0.323303E-05 0.284733E-01 0.140812E-03 0.990964E-03 0.782482E-03 -.631495E+01 0.945092E-03
