 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       166350 0.110900E+00
   2 0.805556E+01 0.811111E+01      1500000       168614 0.112409E+00
   3 0.811111E+01 0.816667E+01      1500000       171977 0.114651E+00
   4 0.816667E+01 0.822222E+01      1500000       175505 0.117003E+00
   5 0.822222E+01 0.827778E+01      1500000       178305 0.118870E+00
   6 0.827778E+01 0.833333E+01      1500000       181083 0.120722E+00
   7 0.833333E+01 0.838889E+01      1500000       186053 0.124035E+00
   8 0.838889E+01 0.844444E+01      1500000       188105 0.125403E+00
   9 0.844444E+01 0.850000E+01      1500000       192191 0.128127E+00
  10 0.850000E+01 0.855556E+01      1500000       195668 0.130445E+00
  11 0.855556E+01 0.861111E+01      1500000       199576 0.133051E+00
  12 0.861111E+01 0.866667E+01      1500000       203185 0.135457E+00
  13 0.866667E+01 0.872222E+01      1500000       205657 0.137105E+00
  14 0.872222E+01 0.877778E+01      1500000       209526 0.139684E+00
  15 0.877778E+01 0.883333E+01      1500000       213822 0.142548E+00
  16 0.883333E+01 0.888889E+01      1500000       217475 0.144983E+00
  17 0.888889E+01 0.894444E+01      1500000       221569 0.147713E+00
  18 0.894444E+01 0.900000E+01      1500000       225334 0.150223E+00
  19 0.900000E+01 0.905556E+01      1500000       229133 0.152755E+00
  20 0.905556E+01 0.911111E+01      1500000       233272 0.155515E+00
  21 0.911111E+01 0.916667E+01      1500000       237778 0.158519E+00
  22 0.916667E+01 0.922222E+01      1500000       241452 0.160968E+00
  23 0.922222E+01 0.927778E+01      1500000       245669 0.163779E+00
  24 0.927778E+01 0.933333E+01      1500000       248886 0.165924E+00
  25 0.933333E+01 0.938889E+01      1500000       254732 0.169821E+00
  26 0.938889E+01 0.944444E+01      1500000       258722 0.172481E+00
  27 0.944444E+01 0.950000E+01      1500000       263083 0.175389E+00
  28 0.950000E+01 0.955556E+01      1500000       268993 0.179329E+00
  29 0.955556E+01 0.961111E+01      1500000       272539 0.181693E+00
  30 0.961111E+01 0.966667E+01      1500000       277355 0.184903E+00
  31 0.966667E+01 0.972222E+01      1500000       283282 0.188855E+00
  32 0.972222E+01 0.977778E+01      1500000       287862 0.191908E+00
  33 0.977778E+01 0.983333E+01      1500000       293241 0.195494E+00
  34 0.983333E+01 0.988889E+01      1500000       299104 0.199403E+00
  35 0.988889E+01 0.994444E+01      1500000       303371 0.202247E+00
  36 0.994444E+01 0.100000E+02      1500000       309979 0.206653E+00
  37 0.100000E+02 0.100556E+02      1500000       315308 0.210205E+00
  38 0.100556E+02 0.101111E+02      1500000       321405 0.214270E+00
  39 0.101111E+02 0.101667E+02      1500000       328955 0.219303E+00
  40 0.101667E+02 0.102222E+02      1500000       335874 0.223916E+00
  41 0.102222E+02 0.102778E+02      1500000       342245 0.228163E+00
  42 0.102778E+02 0.103333E+02      1500000       348397 0.232265E+00
  43 0.103333E+02 0.103889E+02      1500000       356120 0.237413E+00
  44 0.103889E+02 0.104444E+02      1500000       362991 0.241994E+00
  45 0.104444E+02 0.105000E+02      1500000       370404 0.246936E+00
  46 0.105000E+02 0.105556E+02      1500000       377278 0.251519E+00
  47 0.105556E+02 0.106111E+02      1500000       385329 0.256886E+00
  48 0.106111E+02 0.106667E+02      1500000       392680 0.261787E+00
  49 0.106667E+02 0.107222E+02      1500000       401354 0.267569E+00
  50 0.107222E+02 0.107778E+02      1500000       409286 0.272857E+00
  51 0.107778E+02 0.108333E+02      1500000       418394 0.278929E+00
  52 0.108333E+02 0.108889E+02      1500000       426597 0.284398E+00
  53 0.108889E+02 0.109444E+02      1500000       435747 0.290498E+00
  54 0.109444E+02 0.110000E+02      1500000       445688 0.297125E+00
  55 0.110000E+02 0.110556E+02      1500000       454446 0.302964E+00
  56 0.110556E+02 0.111111E+02      1500000       465688 0.310459E+00
  57 0.111111E+02 0.111667E+02      1500000       475480 0.316987E+00
  58 0.111667E+02 0.112222E+02      1500000       484566 0.323044E+00
  59 0.112222E+02 0.112778E+02      1500000       496337 0.330891E+00
  60 0.112778E+02 0.113333E+02      1500000       505588 0.337059E+00
  61 0.113333E+02 0.113889E+02      1500000       515787 0.343858E+00
  62 0.113889E+02 0.114444E+02      1500000       526321 0.350881E+00
  63 0.114444E+02 0.115000E+02      1500000       538162 0.358775E+00
 replicas_visiting_both_extremes           34  0.26562500000000000     
