 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       161213 0.107475E+00
   2 0.805556E+01 0.811111E+01      1500000       164202 0.109468E+00
   3 0.811111E+01 0.816667E+01      1500000       166897 0.111265E+00
   4 0.816667E+01 0.822222E+01      1500000       170050 0.113367E+00
   5 0.822222E+01 0.827778E+01      1500000       173488 0.115659E+00
   6 0.827778E+01 0.833333E+01      1500000       176881 0.117921E+00
   7 0.833333E+01 0.838889E+01      1500000       179518 0.119679E+00
   8 0.838889E+01 0.844444E+01      1500000       183346 0.122231E+00
   9 0.844444E+01 0.850000E+01      1500000       187545 0.125030E+00
  10 0.850000E+01 0.855556E+01      1500000       190959 0.127306E+00
  11 0.855556E+01 0.861111E+01      1500000       194171 0.129447E+00
  12 0.861111E+01 0.866667E+01      1500000       198257 0.132171E+00
  13 0.866667E+01 0.872222E+01      1500000       202486 0.134991E+00
  14 0.872222E+01 0.877778E+01      1500000       205532 0.137021E+00
  15 0.877778E+01 0.883333E+01      1500000       210259 0.140173E+00
  16 0.883333E+01 0.888889E+01      1500000       213556 0.142371E+00
  17 0.888889E+01 0.894444E+01      1500000       218090 0.145393E+00
  18 0.894444E+01 0.900000E+01      1500000       222060 0.148040E+00
  19 0.900000E+01 0.905556E+01      1500000       226731 0.151154E+00
  20 0.905556E+01 0.911111E+01      1500000       230225 0.153483E+00
  21 0.911111E+01 0.916667E+01      1500000       234251 0.156167E+00
  22 0.916667E+01 0.922222E+01      1500000       239796 0.159864E+00
  23 0.922222E+01 0.927778E+01      1500000       243631 0.162421E+00
  24 0.927778E+01 0.933333E+01      1500000       248664 0.165776E+00
  25 0.933333E+01 0.938889E+01      1500000       253688 0.169125E+00
  26 0.938889E+01 0.944444E+01      1500000       258769 0.172513E+00
  27 0.944444E+01 0.950000E+01      1500000       264597 0.176398E+00
  28 0.950000E+01 0.955556E+01      1500000       270117 0.180078E+00
  29 0.955556E+01 0.961111E+01      1500000       277769 0.185179E+00
  30 0.961111E+01 0.966667E+01      1500000       282963 0.188642E+00
  31 0.966667E+01 0.972222E+01      1500000       289996 0.193331E+00
  32 0.972222E+01 0.977778E+01      1500000       296522 0.197681E+00
  33 0.977778E+01 0.983333E+01      1500000       303947 0.202631E+00
  34 0.983333E+01 0.988889E+01      1500000       311717 0.207811E+00
  35 0.988889E+01 0.994444E+01      1500000       318355 0.212237E+00
  36 0.994444E+01 0.100000E+02      1500000       325682 0.217121E+00
  37 0.100000E+02 0.100556E+02      1500000       334309 0.222873E+00
  38 0.100556E+02 0.101111E+02      1500000       341371 0.227581E+00
  39 0.101111E+02 0.101667E+02      1500000       348125 0.232083E+00
  40 0.101667E+02 0.102222E+02      1500000       356638 0.237759E+00
  41 0.102222E+02 0.102778E+02      1500000       365234 0.243489E+00
  42 0.102778E+02 0.103333E+02      1500000       372977 0.248651E+00
  43 0.103333E+02 0.103889E+02      1500000       380587 0.253725E+00
  44 0.103889E+02 0.104444E+02      1500000       389806 0.259871E+00
  45 0.104444E+02 0.105000E+02      1500000       398257 0.265505E+00
  46 0.105000E+02 0.105556E+02      1500000       406334 0.270889E+00
  47 0.105556E+02 0.106111E+02      1500000       414540 0.276360E+00
  48 0.106111E+02 0.106667E+02      1500000       424314 0.282876E+00
  49 0.106667E+02 0.107222E+02      1500000       432362 0.288241E+00
  50 0.107222E+02 0.107778E+02      1500000       442224 0.294816E+00
  51 0.107778E+02 0.108333E+02      1500000       451222 0.300815E+00
  52 0.108333E+02 0.108889E+02      1500000       459891 0.306594E+00
  53 0.108889E+02 0.109444E+02      1500000       470679 0.313786E+00
  54 0.109444E+02 0.110000E+02      1500000       480158 0.320105E+00
  55 0.110000E+02 0.110556E+02      1500000       489562 0.326375E+00
  56 0.110556E+02 0.111111E+02      1500000       499647 0.333098E+00
  57 0.111111E+02 0.111667E+02      1500000       508415 0.338943E+00
  58 0.111667E+02 0.112222E+02      1500000       521265 0.347510E+00
  59 0.112222E+02 0.112778E+02      1500000       530606 0.353737E+00
  60 0.112778E+02 0.113333E+02      1500000       540429 0.360286E+00
  61 0.113333E+02 0.113889E+02      1500000       552017 0.368011E+00
  62 0.113889E+02 0.114444E+02      1500000       561964 0.374643E+00
  63 0.114444E+02 0.115000E+02      1500000       572496 0.381664E+00
 replicas_visiting_both_extremes           15  0.11718750000000000     
