 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   HOT
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9031
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.144509E-02 0.208829E-05 0.234776E-05 0.261489E-01 0.820564E-04 0.131627E-02 0.472740E-03 -.653959E+01 0.128963E-02
 0.805556E+01 0.145499E-02 0.211701E-05 0.152285E-05 0.263243E-01 0.586499E-04 0.561979E-03 0.103628E-02 -.653275E+01 0.561685E-03
 0.811111E+01 0.146369E-02 0.214238E-05 0.194549E-05 0.264310E-01 0.718769E-04 0.126477E-02 0.356267E-03 -.652680E+01 0.124660E-02
 0.816667E+01 0.147057E-02 0.216260E-05 0.267023E-05 0.265554E-01 0.958340E-04 0.637247E-03 0.295447E-03 -.652211E+01 0.606726E-03
 0.822222E+01 0.148013E-02 0.219079E-05 0.123099E-05 0.266527E-01 0.600997E-04 -.700144E-03 0.895261E-04 -.651563E+01 -.706531E-03
 0.827778E+01 0.148754E-02 0.221279E-05 0.247565E-05 0.267848E-01 0.108571E-03 -.947804E-03 0.103789E-02 -.651063E+01 -.988543E-03
 0.833333E+01 0.149798E-02 0.224396E-05 0.338161E-05 0.270262E-01 0.968369E-04 -.845646E-03 0.689184E-03 -.650364E+01 -.869041E-03
 0.838889E+01 0.150493E-02 0.226484E-05 0.273802E-05 0.270885E-01 0.110608E-03 0.157585E-02 0.118105E-03 -.649901E+01 0.154881E-02
 0.844444E+01 0.151146E-02 0.228453E-05 0.403061E-05 0.272029E-01 0.637922E-04 -.155315E-02 0.320040E-02 -.649469E+01 -.153490E-02
 0.850000E+01 0.152051E-02 0.231195E-05 0.150667E-05 0.272035E-01 0.592335E-04 0.181793E-02 0.404590E-03 -.648871E+01 0.181284E-02
 0.855556E+01 0.152869E-02 0.233692E-05 0.343517E-05 0.273714E-01 0.994862E-04 0.902475E-03 0.224260E-04 -.648335E+01 0.867904E-03
 0.861111E+01 0.153775E-02 0.236470E-05 0.345431E-05 0.275084E-01 0.152443E-03 0.829823E-03 0.544757E-03 -.647744E+01 0.792977E-03
 0.866667E+01 0.154446E-02 0.238540E-05 0.415147E-05 0.275875E-01 0.101569E-03 -.384625E-03 0.243959E-02 -.647309E+01 -.383510E-03
 0.872222E+01 0.155200E-02 0.240874E-05 0.418174E-05 0.276485E-01 0.159732E-03 0.158088E-02 0.411009E-04 -.646822E+01 0.151891E-02
 0.877778E+01 0.155866E-02 0.242947E-05 0.444864E-05 0.277437E-01 0.949473E-04 0.103701E-02 0.242735E-03 -.646394E+01 0.994218E-03
 0.883333E+01 0.156557E-02 0.245106E-05 0.461341E-05 0.278456E-01 0.207629E-03 -.875532E-03 0.187631E-02 -.645951E+01 -.100761E-02
 0.888889E+01 0.157591E-02 0.248357E-05 0.604217E-05 0.280266E-01 0.170755E-03 -.298612E-02 0.138907E-02 -.645294E+01 -.304769E-02
 0.894444E+01 0.158249E-02 0.250434E-05 0.511460E-05 0.281063E-01 0.168472E-03 -.149906E-02 0.152194E-02 -.644876E+01 -.161669E-02
 0.900000E+01 0.158658E-02 0.251728E-05 0.554391E-05 0.280466E-01 0.215984E-03 0.122055E-03 0.897036E-03 -.644619E+01 -.898502E-05
 0.905556E+01 0.159520E-02 0.254471E-05 0.531357E-05 0.281258E-01 0.209033E-03 0.163370E-02 0.538502E-03 -.644077E+01 0.152253E-02
 0.911111E+01 0.160383E-02 0.257234E-05 0.632165E-05 0.283118E-01 0.237013E-03 -.910967E-03 0.113504E-02 -.643538E+01 -.107763E-02
 0.916667E+01 0.160795E-02 0.258556E-05 0.503299E-05 0.282535E-01 0.213563E-03 -.659455E-03 0.183069E-02 -.643280E+01 -.799442E-03
 0.922222E+01 0.161584E-02 0.261099E-05 0.418369E-05 0.283972E-01 0.170136E-03 0.477028E-03 0.163803E-03 -.642790E+01 0.420718E-03
 0.927778E+01 0.162566E-02 0.264281E-05 0.515775E-05 0.285879E-01 0.207379E-03 -.171313E-02 0.789796E-03 -.642185E+01 -.182350E-02
 0.933333E+01 0.163077E-02 0.265948E-05 0.535100E-05 0.285060E-01 0.179481E-03 0.243673E-02 0.194045E-03 -.641871E+01 0.235834E-02
