 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       164686 0.109791E+00
   2 0.805556E+01 0.811111E+01      1500000       167596 0.111731E+00
   3 0.811111E+01 0.816667E+01      1500000       170236 0.113491E+00
   4 0.816667E+01 0.822222E+01      1500000       172826 0.115217E+00
   5 0.822222E+01 0.827778E+01      1500000       176213 0.117475E+00
   6 0.827778E+01 0.833333E+01      1500000       178341 0.118894E+00
   7 0.833333E+01 0.838889E+01      1500000       182098 0.121399E+00
   8 0.838889E+01 0.844444E+01      1500000       184771 0.123181E+00
   9 0.844444E+01 0.850000E+01      1500000       187527 0.125018E+00
  10 0.850000E+01 0.855556E+01      1500000       190547 0.127031E+00
  11 0.855556E+01 0.861111E+01      1500000       193843 0.129229E+00
  12 0.861111E+01 0.866667E+01      1500000       198248 0.132165E+00
  13 0.866667E+01 0.872222E+01      1500000       200872 0.133915E+00
  14 0.872222E+01 0.877778E+01      1500000       203841 0.135894E+00
  15 0.877778E+01 0.883333E+01      1500000       206554 0.137703E+00
  16 0.883333E+01 0.888889E+01      1500000       210184 0.140123E+00
  17 0.888889E+01 0.894444E+01      1500000       214016 0.142677E+00
  18 0.894444E+01 0.900000E+01      1500000       217497 0.144998E+00
  19 0.900000E+01 0.905556E+01      1500000       221848 0.147899E+00
  20 0.905556E+01 0.911111E+01      1500000       225925 0.150617E+00
  21 0.911111E+01 0.916667E+01      1500000       229521 0.153014E+00
  22 0.916667E+01 0.922222E+01      1500000       233563 0.155709E+00
  23 0.922222E+01 0.927778E+01      1500000       238243 0.158829E+00
  24 0.927778E+01 0.933333E+01      1500000       242967 0.161978E+00
  25 0.933333E+01 0.938889E+01      1500000       245688 0.163792E+00
  26 0.938889E+01 0.944444E+01      1500000       252176 0.168117E+00
  27 0.944444E+01 0.950000E+01      1500000       255025 0.170017E+00
  28 0.950000E+01 0.955556E+01      1500000       261016 0.174011E+00
  29 0.955556E+01 0.961111E+01      1500000       265923 0.177282E+00
  30 0.961111E+01 0.966667E+01      1500000       271862 0.181241E+00
  31 0.966667E+01 0.972222E+01      1500000       277776 0.185184E+00
  32 0.972222E+01 0.977778E+01      1500000       284276 0.189517E+00
  33 0.977778E+01 0.983333E+01      1500000       290119 0.193413E+00
  34 0.983333E+01 0.988889E+01      1500000       297243 0.198162E+00
  35 0.988889E+01 0.994444E+01      1500000       304441 0.202961E+00
  36 0.994444E+01 0.100000E+02      1500000       310263 0.206842E+00
  37 0.100000E+02 0.100556E+02      1500000       318531 0.212354E+00
  38 0.100556E+02 0.101111E+02      1500000       325188 0.216792E+00
  39 0.101111E+02 0.101667E+02      1500000       332408 0.221605E+00
  40 0.101667E+02 0.102222E+02      1500000       339646 0.226431E+00
  41 0.102222E+02 0.102778E+02      1500000       347452 0.231635E+00
  42 0.102778E+02 0.103333E+02      1500000       355385 0.236923E+00
  43 0.103333E+02 0.103889E+02      1500000       363508 0.242339E+00
  44 0.103889E+02 0.104444E+02      1500000       371460 0.247640E+00
  45 0.104444E+02 0.105000E+02      1500000       379799 0.253199E+00
  46 0.105000E+02 0.105556E+02      1500000       388841 0.259227E+00
  47 0.105556E+02 0.106111E+02      1500000       397026 0.264684E+00
  48 0.106111E+02 0.106667E+02      1500000       405571 0.270381E+00
  49 0.106667E+02 0.107222E+02      1500000       414152 0.276101E+00
  50 0.107222E+02 0.107778E+02      1500000       422284 0.281523E+00
  51 0.107778E+02 0.108333E+02      1500000       430865 0.287243E+00
  52 0.108333E+02 0.108889E+02      1500000       440176 0.293451E+00
  53 0.108889E+02 0.109444E+02      1500000       449618 0.299745E+00
  54 0.109444E+02 0.110000E+02      1500000       458267 0.305511E+00
  55 0.110000E+02 0.110556E+02      1500000       466793 0.311195E+00
  56 0.110556E+02 0.111111E+02      1500000       475800 0.317200E+00
  57 0.111111E+02 0.111667E+02      1500000       485256 0.323504E+00
  58 0.111667E+02 0.112222E+02      1500000       494747 0.329831E+00
  59 0.112222E+02 0.112778E+02      1500000       505178 0.336785E+00
  60 0.112778E+02 0.113333E+02      1500000       514634 0.343089E+00
  61 0.113333E+02 0.113889E+02      1500000       524477 0.349651E+00
  62 0.113889E+02 0.114444E+02      1500000       534317 0.356211E+00
  63 0.114444E+02 0.115000E+02      1500000       544470 0.362980E+00
 replicas_visiting_both_extremes           43  0.33593750000000000     
