 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9173
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.143587E-02 0.206178E-05 0.545766E-05 0.258397E-01 0.208606E-03 0.255485E-02 0.204894E-03 -.654600E+01 0.242795E-02
 0.805556E+01 0.144424E-02 0.208585E-05 0.373260E-05 0.259492E-01 0.117554E-03 0.160506E-02 0.498308E-03 -.654018E+01 0.156624E-02
 0.811111E+01 0.145367E-02 0.211318E-05 0.432518E-05 0.261884E-01 0.173006E-03 -.215621E-02 0.635527E-03 -.653368E+01 -.221726E-02
 0.816667E+01 0.146087E-02 0.213417E-05 0.443125E-05 0.261624E-01 0.182975E-03 0.251187E-02 0.104131E-02 -.652874E+01 0.240341E-02
 0.822222E+01 0.147055E-02 0.216254E-05 0.270925E-05 0.263143E-01 0.128098E-03 0.154163E-02 0.554646E-04 -.652212E+01 0.150692E-02
 0.827778E+01 0.147627E-02 0.217942E-05 0.440252E-05 0.264007E-01 0.143461E-03 -.552379E-03 0.125611E-03 -.651824E+01 -.616138E-03
 0.833333E+01 0.148490E-02 0.220494E-05 0.221582E-05 0.264970E-01 0.461280E-04 0.160257E-02 0.142916E-02 -.651241E+01 0.160423E-02
 0.838889E+01 0.149311E-02 0.222940E-05 0.358661E-05 0.265775E-01 0.130394E-03 0.198003E-02 0.495428E-04 -.650690E+01 0.193421E-02
 0.844444E+01 0.150416E-02 0.226252E-05 0.277684E-05 0.269029E-01 0.100113E-03 -.172794E-02 0.175691E-02 -.649952E+01 -.172939E-02
 0.850000E+01 0.151232E-02 0.228711E-05 0.263303E-05 0.269274E-01 0.845937E-04 0.108656E-02 0.108915E-02 -.649412E+01 0.107865E-02
 0.855556E+01 0.151760E-02 0.230316E-05 0.436496E-05 0.269857E-01 0.777260E-04 -.598842E-04 0.240712E-02 -.649063E+01 -.588925E-04
 0.861111E+01 0.152513E-02 0.232604E-05 0.740881E-06 0.270909E-01 0.664845E-04 0.164005E-03 0.839457E-03 -.648567E+01 0.154371E-03
 0.866667E+01 0.153691E-02 0.236210E-05 0.181083E-05 0.273222E-01 0.683987E-04 -.118947E-02 0.111628E-03 -.647798E+01 -.120003E-02
 0.872222E+01 0.154269E-02 0.237989E-05 0.174508E-05 0.273864E-01 0.582576E-04 -.309528E-03 0.669878E-03 -.647423E+01 -.313398E-03
 0.877778E+01 0.154909E-02 0.239968E-05 0.134305E-05 0.274104E-01 0.803644E-04 -.186666E-02 0.161168E-02 -.647009E+01 -.189007E-02
 0.883333E+01 0.155656E-02 0.242289E-05 0.148921E-05 0.274627E-01 0.365971E-04 0.766199E-03 0.569870E-04 -.646528E+01 0.760018E-03
