 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   HOT
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9063
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.142994E-02 0.204475E-05 0.354475E-05 0.255734E-01 0.196602E-03 0.813418E-03 0.146415E-02 -.655013E+01 0.707863E-03
 0.805556E+01 0.143747E-02 0.206633E-05 0.201097E-05 0.257137E-01 0.747109E-04 0.716099E-03 0.589998E-03 -.654487E+01 0.693318E-03
 0.811111E+01 0.144509E-02 0.208829E-05 0.212688E-05 0.258630E-01 0.107397E-03 -.265173E-02 0.691081E-03 -.653959E+01 -.268404E-02
 0.816667E+01 0.145303E-02 0.211130E-05 0.324531E-06 0.259631E-01 0.215951E-04 -.138976E-02 0.156865E-02 -.653410E+01 -.138988E-02
 0.822222E+01 0.146561E-02 0.214801E-05 0.166812E-05 0.261758E-01 0.382778E-04 -.494363E-03 0.543521E-03 -.652549E+01 -.497907E-03
 0.827778E+01 0.147473E-02 0.217482E-05 0.428026E-06 0.263042E-01 0.187504E-04 -.137531E-03 0.167573E-02 -.651928E+01 -.136812E-03
 0.833333E+01 0.148222E-02 0.219698E-05 0.113840E-05 0.264112E-01 0.510752E-04 0.131248E-02 0.440006E-03 -.651421E+01 0.130388E-02
 0.838889E+01 0.148945E-02 0.221845E-05 0.137031E-05 0.264665E-01 0.245371E-04 -.835347E-03 0.120337E-02 -.650935E+01 -.832641E-03
 0.844444E+01 0.150218E-02 0.225657E-05 0.340124E-05 0.268064E-01 0.120297E-03 0.174037E-04 0.934461E-03 -.650084E+01 -.402110E-04
 0.850000E+01 0.150887E-02 0.227673E-05 0.405372E-05 0.268635E-01 0.165321E-03 -.764904E-03 0.408620E-03 -.649640E+01 -.819710E-03
 0.855556E+01 0.151905E-02 0.230760E-05 0.709962E-05 0.270463E-01 0.234688E-03 0.215070E-03 0.155297E-02 -.648969E+01 0.105905E-03
 0.861111E+01 0.152628E-02 0.232961E-05 0.684043E-05 0.271423E-01 0.242261E-03 0.194556E-02 0.600275E-03 -.648494E+01 0.176420E-02
