 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9107
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.147136E-02 0.216511E-05 0.991741E-05 0.270946E-01 0.353876E-03 0.204184E-02 0.113743E-02 -.652161E+01 0.174796E-02
 0.805556E+01 0.147743E-02 0.218304E-05 0.106591E-04 0.271237E-01 0.364550E-03 0.179618E-02 0.512491E-03 -.651750E+01 0.142985E-02
 0.811111E+01 0.148369E-02 0.220156E-05 0.108012E-04 0.272041E-01 0.348953E-03 0.603290E-03 0.956977E-03 -.651328E+01 0.268789E-03
 0.816667E+01 0.148779E-02 0.221371E-05 0.983742E-05 0.272138E-01 0.372450E-03 -.194569E-02 0.712113E-03 -.651051E+01 -.226691E-02
 0.822222E+01 0.149743E-02 0.224253E-05 0.111587E-04 0.273494E-01 0.377012E-03 -.136625E-02 0.169974E-02 -.650406E+01 -.168854E-02
 0.827778E+01 0.150193E-02 0.225600E-05 0.100903E-04 0.273218E-01 0.364734E-03 -.135891E-02 0.111863E-02 -.650105E+01 -.165876E-02
 0.833333E+01 0.150974E-02 0.227946E-05 0.839670E-05 0.274227E-01 0.351216E-03 0.672670E-03 0.164877E-02 -.649585E+01 0.320044E-03
 0.838889E+01 0.151483E-02 0.229495E-05 0.108548E-04 0.274009E-01 0.329646E-03 0.169041E-02 0.834880E-03 -.649250E+01 0.137188E-02
 0.844444E+01 0.152280E-02 0.231908E-05 0.873018E-05 0.274695E-01 0.310596E-03 0.329302E-02 0.626166E-03 -.648723E+01 0.306218E-02
 0.850000E+01 0.152825E-02 0.233569E-05 0.876513E-05 0.275542E-01 0.371112E-03 -.142660E-02 0.214116E-02 -.648367E+01 -.182899E-02
 0.855556E+01 0.153612E-02 0.235981E-05 0.811054E-05 0.276373E-01 0.275071E-03 0.160065E-02 0.616316E-04 -.647852E+01 0.138976E-02
 0.861111E+01 0.154287E-02 0.238058E-05 0.781841E-05 0.276921E-01 0.276761E-03 0.123760E-03 0.999060E-03 -.647413E+01 -.392707E-04
 0.866667E+01 0.154947E-02 0.240103E-05 0.881948E-05 0.277596E-01 0.323014E-03 -.402278E-03 0.105052E-02 -.646987E+01 -.713954E-03
 0.872222E+01 0.155834E-02 0.242855E-05 0.769772E-05 0.278890E-01 0.262506E-03 0.161631E-02 0.159898E-03 -.646416E+01 0.142186E-02
 0.877778E+01 0.156353E-02 0.244472E-05 0.701694E-05 0.279077E-01 0.246584E-03 0.702973E-03 0.141787E-03 -.646083E+01 0.548848E-03
 0.883333E+01 0.157279E-02 0.247376E-05 0.652377E-05 0.281428E-01 0.252937E-03 -.127808E-02 0.126083E-02 -.645492E+01 -.146749E-02
