 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   HOT
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9013
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.147579E-02 0.217856E-05 0.174163E-04 0.272332E-01 0.628055E-03 0.143066E-02 0.384413E-03 -.651870E+01 0.372864E-03
 0.805556E+01 0.148326E-02 0.220066E-05 0.173466E-04 0.272748E-01 0.626897E-03 0.598282E-02 0.880692E-03 -.651365E+01 0.482734E-02
 0.811111E+01 0.149066E-02 0.222263E-05 0.166571E-04 0.274098E-01 0.607430E-03 0.381565E-02 0.109279E-03 -.650866E+01 0.283665E-02
 0.816667E+01 0.149589E-02 0.223822E-05 0.163057E-04 0.274794E-01 0.610255E-03 -.411216E-03 0.213389E-03 -.650515E+01 -.135607E-02
 0.822222E+01 0.150563E-02 0.226760E-05 0.182455E-04 0.276366E-01 0.676622E-03 0.170282E-02 0.710545E-03 -.649869E+01 0.452653E-03
 0.827778E+01 0.150941E-02 0.227886E-05 0.162875E-04 0.275699E-01 0.596892E-03 0.111694E-02 0.462033E-03 -.649615E+01 0.224529E-03
 0.833333E+01 0.151798E-02 0.230482E-05 0.165840E-04 0.277142E-01 0.593033E-03 -.146695E-03 0.124754E-02 -.649049E+01 -.978900E-03
 0.838889E+01 0.152512E-02 0.232648E-05 0.156309E-04 0.277344E-01 0.598256E-03 0.329929E-02 0.130005E-02 -.648579E+01 0.232124E-02
 0.844444E+01 0.152999E-02 0.234132E-05 0.151737E-04 0.277527E-01 0.600418E-03 0.190816E-02 0.243278E-02 -.648260E+01 0.871067E-03
 0.850000E+01 0.153754E-02 0.236460E-05 0.166864E-04 0.278586E-01 0.594300E-03 0.502294E-03 0.791052E-03 -.647769E+01 -.359245E-03
 0.855556E+01 0.154261E-02 0.238018E-05 0.163653E-04 0.277775E-01 0.546216E-03 0.304974E-02 0.168710E-02 -.647439E+01 0.233874E-02
 0.861111E+01 0.154928E-02 0.240083E-05 0.169502E-04 0.279681E-01 0.661296E-03 0.113037E-03 0.193473E-02 -.647009E+01 -.107534E-02
 0.866667E+01 0.155248E-02 0.241076E-05 0.167653E-04 0.278285E-01 0.607188E-03 0.118630E-02 0.462021E-03 -.646802E+01 0.287859E-03
 0.872222E+01 0.155920E-02 0.243165E-05 0.165328E-04 0.279520E-01 0.603249E-03 -.138509E-02 0.455055E-03 -.646370E+01 -.233598E-02
 0.877778E+01 0.156654E-02 0.245459E-05 0.165224E-04 0.280279E-01 0.593891E-03 0.573924E-03 0.827546E-03 -.645900E+01 -.248228E-03
 0.883333E+01 0.157075E-02 0.246780E-05 0.165922E-04 0.279432E-01 0.596179E-03 0.628986E-03 0.341780E-03 -.645632E+01 -.298249E-03
 0.888889E+01 0.157984E-02 0.249648E-05 0.172618E-04 0.281068E-01 0.602023E-03 0.930377E-03 0.353368E-03 -.645055E+01 0.208322E-04
 0.894444E+01 0.158441E-02 0.251089E-05 0.164840E-04 0.281514E-01 0.533177E-03 0.141451E-02 0.193925E-02 -.644765E+01 0.761665E-03
 0.900000E+01 0.158991E-02 0.252837E-05 0.168378E-04 0.282424E-01 0.613380E-03 -.346685E-02 0.254143E-03 -.644419E+01 -.440540E-02
 0.905556E+01 0.159660E-02 0.254964E-05 0.160980E-04 0.282020E-01 0.571794E-03 0.118671E-02 0.190031E-03 -.643998E+01 0.356035E-03
 0.911111E+01 0.160022E-02 0.256117E-05 0.152630E-04 0.281711E-01 0.529618E-03 0.847463E-03 0.933156E-04 -.643770E+01 0.120996E-03
 0.916667E+01 0.160623E-02 0.258046E-05 0.155826E-04 0.282672E-01 0.563170E-03 -.860794E-03 0.847951E-03 -.643396E+01 -.156252E-02
 0.922222E+01 0.161114E-02 0.259629E-05 0.159230E-04 0.281834E-01 0.461709E-03 0.481711E-03 0.350621E-02 -.643091E+01 0.548975E-04
 0.927778E+01 0.161653E-02 0.261363E-05 0.151135E-04 0.282656E-01 0.577563E-03 -.517629E-03 0.116635E-02 -.642756E+01 -.135528E-02
 0.933333E+01 0.162276E-02 0.263376E-05 0.145128E-04 0.283649E-01 0.507424E-03 -.136422E-02 0.679933E-03 -.642371E+01 -.195624E-02
 0.938889E+01 0.162935E-02 0.265515E-05 0.136252E-04 0.283916E-01 0.491876E-03 -.141367E-02 0.167912E-02 -.641964E+01 -.187472E-02
 0.944444E+01 0.163633E-02 0.267795E-05 0.134124E-04 0.283996E-01 0.492713E-03 0.138526E-03 0.168170E-02 -.641536E+01 -.534391E-03
 0.950000E+01 0.164107E-02 0.269353E-05 0.142126E-04 0.284695E-01 0.509522E-03 -.141696E-02 0.450810E-03 -.641248E+01 -.200075E-02
 0.955556E+01 0.164798E-02 0.271619E-05 0.131060E-04 0.285184E-01 0.468101E-03 -.447753E-03 0.515639E-03 -.640827E+01 -.932520E-03
 0.961111E+01 0.165439E-02 0.273731E-05 0.125192E-04 0.285412E-01 0.404147E-03 0.148301E-03 0.103225E-03 -.640438E+01 -.294602E-03
 0.966667E+01 0.166030E-02 0.275698E-05 0.141574E-04 0.285867E-01 0.447480E-03 0.143828E-02 0.181478E-02 -.640083E+01 0.101178E-02
 0.972222E+01 0.166610E-02 0.277619E-05 0.125159E-04 0.286653E-01 0.487307E-03 -.245841E-02 0.217150E-02 -.639733E+01 -.309197E-02
 0.977778E+01 0.167056E-02 0.279106E-05 0.116032E-04 0.285636E-01 0.339383E-03 0.189009E-02 0.182710E-02 -.639464E+01 0.164051E-02
 0.983333E+01 0.167663E-02 0.281135E-05 0.115416E-04 0.286653E-01 0.379156E-03 -.184564E-03 0.956218E-03 -.639102E+01 -.501033E-03
 0.988889E+01 0.168116E-02 0.282653E-05 0.108195E-04 0.286649E-01 0.419408E-03 -.412036E-03 0.243502E-02 -.638831E+01 -.908847E-03
 0.994444E+01 0.168588E-02 0.284238E-05 0.937129E-05 0.287012E-01 0.328139E-03 -.102356E-02 0.432855E-03 -.638550E+01 -.129557E-02
 0.100000E+02 0.169110E-02 0.285996E-05 0.870727E-05 0.286482E-01 0.323842E-03 0.467969E-03 0.288551E-03 -.638240E+01 0.228372E-03
 0.100556E+02 0.169651E-02 0.287834E-05 0.101627E-04 0.287294E-01 0.324468E-03 -.842435E-03 0.869499E-03 -.637922E+01 -.107707E-02
 0.101111E+02 0.169894E-02 0.288656E-05 0.917461E-05 0.286868E-01 0.291931E-03 -.715165E-03 0.314040E-03 -.637778E+01 -.952180E-03
 0.101667E+02 0.170719E-02 0.291467E-05 0.901250E-05 0.287697E-01 0.302691E-03 0.858509E-03 0.475291E-03 -.637293E+01 0.616284E-03
 0.102222E+02 0.171063E-02 0.292638E-05 0.727670E-05 0.286838E-01 0.243893E-03 0.125420E-02 0.211097E-02 -.637091E+01 0.118151E-02
 0.102778E+02 0.171512E-02 0.294184E-05 0.100250E-04 0.286889E-01 0.318335E-03 0.284512E-03 0.120309E-03 -.636831E+01 0.157693E-04
 0.103333E+02 0.172047E-02 0.296014E-05 0.804129E-05 0.287927E-01 0.272477E-03 -.442914E-02 0.518164E-03 -.636518E+01 -.462571E-02
 0.103889E+02 0.172505E-02 0.297590E-05 0.760514E-05 0.287244E-01 0.267398E-03 -.668357E-03 0.676706E-03 -.636252E+01 -.854666E-03
 0.104444E+02 0.172975E-02 0.299214E-05 0.689494E-05 0.287938E-01 0.214502E-03 -.272453E-02 0.424539E-03 -.635979E+01 -.283276E-02
 0.105000E+02 0.173252E-02 0.300170E-05 0.621588E-05 0.286812E-01 0.192038E-03 -.111189E-02 0.735251E-03 -.635819E+01 -.123062E-02
 0.105556E+02 0.174020E-02 0.302840E-05 0.764152E-05 0.287507E-01 0.205597E-03 0.199569E-03 0.767483E-03 -.635378E+01 0.906028E-04
 0.106111E+02 0.174193E-02 0.303440E-05 0.677792E-05 0.286597E-01 0.196544E-03 -.622359E-03 0.104419E-02 -.635278E+01 -.702217E-03
 0.106667E+02 0.174807E-02 0.305581E-05 0.623830E-05 0.287129E-01 0.190907E-03 -.413806E-03 0.862183E-03 -.634926E+01 -.534725E-03
 0.107222E+02 0.174793E-02 0.305536E-05 0.688407E-05 0.285625E-01 0.199687E-03 -.963840E-03 0.936545E-04 -.634934E+01 -.108093E-02
 0.107778E+02 0.175630E-02 0.308465E-05 0.500441E-05 0.286946E-01 0.163577E-03 0.916979E-03 0.344754E-03 -.634455E+01 0.859932E-03
 0.108333E+02 0.175901E-02 0.309421E-05 0.742173E-05 0.285904E-01 0.153847E-03 0.268542E-02 0.317871E-02 -.634302E+01 0.267148E-02
 0.108889E+02 0.176271E-02 0.310720E-05 0.551405E-05 0.286116E-01 0.137229E-03 -.174393E-02 0.288449E-03 -.634091E+01 -.180301E-02
 0.109444E+02 0.176729E-02 0.312337E-05 0.451323E-05 0.286513E-01 0.129075E-03 -.215864E-02 0.769803E-03 -.633831E+01 -.219148E-02
 0.110000E+02 0.177199E-02 0.314001E-05 0.532258E-05 0.286585E-01 0.209415E-03 -.122627E-02 0.718848E-05 -.633566E+01 -.131017E-02
 0.110556E+02 0.177571E-02 0.315317E-05 0.380804E-05 0.285883E-01 0.145189E-03 -.111894E-02 0.941044E-03 -.633356E+01 -.117809E-02
 0.111111E+02 0.177814E-02 0.316182E-05 0.444550E-05 0.285243E-01 0.129179E-03 0.166028E-02 0.604902E-03 -.633219E+01 0.162541E-02
 0.111667E+02 0.178073E-02 0.317107E-05 0.516616E-05 0.285193E-01 0.159801E-03 -.686176E-03 0.685507E-03 -.633074E+01 -.736172E-03
