 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       159348 0.106232E+00
   2 0.805556E+01 0.811111E+01      1500000       162465 0.108310E+00
   3 0.811111E+01 0.816667E+01      1500000       165402 0.110268E+00
   4 0.816667E+01 0.822222E+01      1500000       167958 0.111972E+00
   5 0.822222E+01 0.827778E+01      1500000       171531 0.114354E+00
   6 0.827778E+01 0.833333E+01      1500000       174462 0.116308E+00
   7 0.833333E+01 0.838889E+01      1500000       178065 0.118710E+00
   8 0.838889E+01 0.844444E+01      1500000       183371 0.122247E+00
   9 0.844444E+01 0.850000E+01      1500000       185843 0.123895E+00
  10 0.850000E+01 0.855556E+01      1500000       189458 0.126305E+00
  11 0.855556E+01 0.861111E+01      1500000       193189 0.128793E+00
  12 0.861111E+01 0.866667E+01      1500000       197099 0.131399E+00
  13 0.866667E+01 0.872222E+01      1500000       200718 0.133812E+00
  14 0.872222E+01 0.877778E+01      1500000       204862 0.136575E+00
  15 0.877778E+01 0.883333E+01      1500000       209186 0.139457E+00
  16 0.883333E+01 0.888889E+01      1500000       213577 0.142385E+00
  17 0.888889E+01 0.894444E+01      1500000       217757 0.145171E+00
  18 0.894444E+01 0.900000E+01      1500000       221822 0.147881E+00
  19 0.900000E+01 0.905556E+01      1500000       225962 0.150641E+00
  20 0.905556E+01 0.911111E+01      1500000       231548 0.154365E+00
  21 0.911111E+01 0.916667E+01      1500000       235012 0.156675E+00
  22 0.916667E+01 0.922222E+01      1500000       240280 0.160187E+00
  23 0.922222E+01 0.927778E+01      1500000       245556 0.163704E+00
  24 0.927778E+01 0.933333E+01      1500000       250128 0.166752E+00
  25 0.933333E+01 0.938889E+01      1500000       256629 0.171086E+00
  26 0.938889E+01 0.944444E+01      1500000       261830 0.174553E+00
  27 0.944444E+01 0.950000E+01      1500000       266229 0.177486E+00
  28 0.950000E+01 0.955556E+01      1500000       273232 0.182155E+00
  29 0.955556E+01 0.961111E+01      1500000       278042 0.185361E+00
  30 0.961111E+01 0.966667E+01      1500000       284551 0.189701E+00
  31 0.966667E+01 0.972222E+01      1500000       290876 0.193917E+00
  32 0.972222E+01 0.977778E+01      1500000       296630 0.197753E+00
  33 0.977778E+01 0.983333E+01      1500000       302925 0.201950E+00
  34 0.983333E+01 0.988889E+01      1500000       310635 0.207090E+00
  35 0.988889E+01 0.994444E+01      1500000       318835 0.212557E+00
  36 0.994444E+01 0.100000E+02      1500000       326217 0.217478E+00
  37 0.100000E+02 0.100556E+02      1500000       335114 0.223409E+00
  38 0.100556E+02 0.101111E+02      1500000       343332 0.228888E+00
  39 0.101111E+02 0.101667E+02      1500000       351404 0.234269E+00
  40 0.101667E+02 0.102222E+02      1500000       360817 0.240545E+00
  41 0.102222E+02 0.102778E+02      1500000       370269 0.246846E+00
  42 0.102778E+02 0.103333E+02      1500000       378913 0.252609E+00
  43 0.103333E+02 0.103889E+02      1500000       388132 0.258755E+00
  44 0.103889E+02 0.104444E+02      1500000       398061 0.265374E+00
  45 0.104444E+02 0.105000E+02      1500000       406746 0.271164E+00
  46 0.105000E+02 0.105556E+02      1500000       417412 0.278275E+00
  47 0.105556E+02 0.106111E+02      1500000       426028 0.284019E+00
  48 0.106111E+02 0.106667E+02      1500000       436739 0.291159E+00
  49 0.106667E+02 0.107222E+02      1500000       445672 0.297115E+00
  50 0.107222E+02 0.107778E+02      1500000       456729 0.304486E+00
  51 0.107778E+02 0.108333E+02      1500000       467222 0.311481E+00
  52 0.108333E+02 0.108889E+02      1500000       477091 0.318061E+00
  53 0.108889E+02 0.109444E+02      1500000       486783 0.324522E+00
  54 0.109444E+02 0.110000E+02      1500000       497639 0.331759E+00
  55 0.110000E+02 0.110556E+02      1500000       506079 0.337386E+00
  56 0.110556E+02 0.111111E+02      1500000       517616 0.345077E+00
  57 0.111111E+02 0.111667E+02      1500000       526538 0.351025E+00
  58 0.111667E+02 0.112222E+02      1500000       537782 0.358521E+00
  59 0.112222E+02 0.112778E+02      1500000       547450 0.364967E+00
  60 0.112778E+02 0.113333E+02      1500000       557032 0.371355E+00
  61 0.113333E+02 0.113889E+02      1500000       566851 0.377901E+00
  62 0.113889E+02 0.114444E+02      1500000       578562 0.385708E+00
  63 0.114444E+02 0.115000E+02      1500000       586424 0.390949E+00
 replicas_visiting_both_extremes           57  0.44531250000000000     
