 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       162859 0.108573E+00
   2 0.805556E+01 0.811111E+01      1500000       166653 0.111102E+00
   3 0.811111E+01 0.816667E+01      1500000       169348 0.112899E+00
   4 0.816667E+01 0.822222E+01      1500000       171571 0.114381E+00
   5 0.822222E+01 0.827778E+01      1500000       175561 0.117041E+00
   6 0.827778E+01 0.833333E+01      1500000       178224 0.118816E+00
   7 0.833333E+01 0.838889E+01      1500000       182135 0.121423E+00
   8 0.838889E+01 0.844444E+01      1500000       184320 0.122880E+00
   9 0.844444E+01 0.850000E+01      1500000       187625 0.125083E+00
  10 0.850000E+01 0.855556E+01      1500000       190974 0.127316E+00
  11 0.855556E+01 0.861111E+01      1500000       194460 0.129640E+00
  12 0.861111E+01 0.866667E+01      1500000       198384 0.132256E+00
  13 0.866667E+01 0.872222E+01      1500000       201330 0.134220E+00
  14 0.872222E+01 0.877778E+01      1500000       204774 0.136516E+00
  15 0.877778E+01 0.883333E+01      1500000       209062 0.139375E+00
  16 0.883333E+01 0.888889E+01      1500000       212183 0.141455E+00
  17 0.888889E+01 0.894444E+01      1500000       216887 0.144591E+00
  18 0.894444E+01 0.900000E+01      1500000       220955 0.147303E+00
  19 0.900000E+01 0.905556E+01      1500000       224359 0.149573E+00
  20 0.905556E+01 0.911111E+01      1500000       229600 0.153067E+00
  21 0.911111E+01 0.916667E+01      1500000       233792 0.155861E+00
  22 0.916667E+01 0.922222E+01      1500000       239349 0.159566E+00
  23 0.922222E+01 0.927778E+01      1500000       243526 0.162351E+00
  24 0.927778E+01 0.933333E+01      1500000       248447 0.165631E+00
  25 0.933333E+01 0.938889E+01      1500000       253473 0.168982E+00
  26 0.938889E+01 0.944444E+01      1500000       259169 0.172779E+00
  27 0.944444E+01 0.950000E+01      1500000       264528 0.176352E+00
  28 0.950000E+01 0.955556E+01      1500000       269135 0.179423E+00
  29 0.955556E+01 0.961111E+01      1500000       275096 0.183397E+00
  30 0.961111E+01 0.966667E+01      1500000       280089 0.186726E+00
  31 0.966667E+01 0.972222E+01      1500000       285844 0.190563E+00
  32 0.972222E+01 0.977778E+01      1500000       290781 0.193854E+00
  33 0.977778E+01 0.983333E+01      1500000       296401 0.197601E+00
  34 0.983333E+01 0.988889E+01      1500000       303005 0.202003E+00
  35 0.988889E+01 0.994444E+01      1500000       307565 0.205043E+00
  36 0.994444E+01 0.100000E+02      1500000       314775 0.209850E+00
  37 0.100000E+02 0.100556E+02      1500000       320109 0.213406E+00
  38 0.100556E+02 0.101111E+02      1500000       326071 0.217381E+00
  39 0.101111E+02 0.101667E+02      1500000       333390 0.222260E+00
  40 0.101667E+02 0.102222E+02      1500000       340942 0.227295E+00
  41 0.102222E+02 0.102778E+02      1500000       349796 0.233197E+00
  42 0.102778E+02 0.103333E+02      1500000       357584 0.238389E+00
  43 0.103333E+02 0.103889E+02      1500000       365022 0.243348E+00
  44 0.103889E+02 0.104444E+02      1500000       374969 0.249979E+00
  45 0.104444E+02 0.105000E+02      1500000       383876 0.255917E+00
  46 0.105000E+02 0.105556E+02      1500000       392022 0.261348E+00
  47 0.105556E+02 0.106111E+02      1500000       400912 0.267275E+00
  48 0.106111E+02 0.106667E+02      1500000       411185 0.274123E+00
  49 0.106667E+02 0.107222E+02      1500000       418870 0.279247E+00
  50 0.107222E+02 0.107778E+02      1500000       428142 0.285428E+00
  51 0.107778E+02 0.108333E+02      1500000       437860 0.291907E+00
  52 0.108333E+02 0.108889E+02      1500000       448339 0.298893E+00
  53 0.108889E+02 0.109444E+02      1500000       457365 0.304910E+00
  54 0.109444E+02 0.110000E+02      1500000       466621 0.311081E+00
  55 0.110000E+02 0.110556E+02      1500000       477917 0.318611E+00
  56 0.110556E+02 0.111111E+02      1500000       487135 0.324757E+00
  57 0.111111E+02 0.111667E+02      1500000       497188 0.331459E+00
  58 0.111667E+02 0.112222E+02      1500000       507777 0.338518E+00
  59 0.112222E+02 0.112778E+02      1500000       516846 0.344564E+00
  60 0.112778E+02 0.113333E+02      1500000       529253 0.352835E+00
  61 0.113333E+02 0.113889E+02      1500000       539441 0.359627E+00
  62 0.113889E+02 0.114444E+02      1500000       550810 0.367207E+00
  63 0.114444E+02 0.115000E+02      1500000       560602 0.373735E+00
 replicas_visiting_both_extremes           25  0.19531250000000000     
